META; english/premier-league/chelsea-v-burnley; 2017-06-15 14:15:06 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 2/9; 2/9; 1/5; 1/5; 1/6; 2/9; 1/5; ; 1/6; 1/6; 2/9; 2/11; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; 1/6; 1/5; ; 1/6; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; ; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 21/10; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; ; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-22 02:15:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; ; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; ; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 21/10; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; ; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-22 10:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; ; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 2/11; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; ; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 57/10; 11/2; 11/2; 57/10; 6; 59/10; 11/2; 6; 11/2; ; 21/10; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; ; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-22 14:15:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; ; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; ; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 11/4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; ; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-22 18:15:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; ; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; ; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 11/4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; ; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-22 22:15:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 11/4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-23 02:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 1/5; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 11/4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-23 10:15:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 7/2; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-23 14:15:50 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-23 18:15:49 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 5; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-23 22:15:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-24 02:15:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-24 10:15:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-24 14:15:49 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 96/17; 6; 59/10; 11/2; 6; 11/2; ; 4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 51/4; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-24 18:15:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 4; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 7/2; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-24 22:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 02:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 02:20:33 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 10:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 10:20:35 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 14:15:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 2/11; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 57/10; 11/2; 11/2; 57/10; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 14:20:39 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 2/11; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 57/10; 11/2; 11/2; 57/10; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 18:15:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 18:20:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 22:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-25 22:20:32 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-26 02:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-26 02:20:26 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 55/4; 23/2; 13; 55/4; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-26 10:19:50 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-26 10:24:35 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; 62/5; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-26 14:20:36 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-26 14:25:38 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; 2/11; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; ; 
Burnley; 16; 12; 13; 12; 11; 16; 18; 14; 14; 16; 16; 14; 14; 14; 12; 14; 27/2; 23/2; 13; 27/2; 35/2; 13; 13; 10; 14; ; ; 
META; english/premier-league/chelsea-v-burnley; 2017-06-26 18:18:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Chelsea; 1/6; 1/5; 2/9; ; 1/5; 1/6; 2/9; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; 1/5; 1/5; 3/16; 2/9; 1/5; 1/5; 1/5; 1/5; ; 2/11; ; 
Draw; 11/2; 5; 5; ; 5; 11/2; 11/2; 9/2; 6; 11/2; 11/2; 11/2; 21/4; 9/2; 11/2; 5; 61/11; 11/2; 11/2; 61/11; 6; 59/10; 11/2; 6; 11/2; ; 5; ; 
