META; english/premier-league/chelsea-v-southampton; 2017-12-03 22:17:40 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 4/11; 7/20; 1/3; ; ; ; ; ; ; ; ; 4/11; ; 9/25; ; ; ; ; ; ; ; 2/9; ; 
Draw; ; ; ; ; 4; 15/4; 4; 10/3; ; ; ; ; ; ; ; ; 4; ; 23/5; ; ; ; ; ; ; ; 21/10; ; 
Southampton; ; ; ; ; 15/2; 17/2; 8; 15/2; ; ; ; ; ; ; ; ; 15/2; ; 89/10; ; ; ; ; ; ; ; 14/5; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-05 14:17:44 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 4/11; 7/20; 1/3; ; ; ; ; ; ; ; ; 4/11; ; 9/25; ; ; ; ; ; ; ; 2/9; ; 
Draw; ; ; ; ; 4; 15/4; 4; 10/3; ; ; ; ; ; ; ; ; 4; ; 23/5; ; ; ; ; ; ; ; 21/10; ; 
Southampton; ; ; ; ; 15/2; 17/2; 8; 15/2; ; ; ; ; ; ; ; ; 15/2; ; 89/10; ; ; ; ; ; ; ; 14/5; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-05 18:17:42 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 1/3; 7/20; 1/3; ; ; ; ; ; ; ; ; 4/11; ; 9/25; ; ; ; ; 3/10; ; ; 2/9; ; 
Draw; ; ; ; ; 4; 4; 4; 10/3; ; ; ; ; ; ; ; ; 4; ; 23/5; ; ; ; ; 4; ; ; 21/10; ; 
Southampton; ; ; ; ; 15/2; 10; 8; 15/2; ; ; ; ; ; ; ; ; 15/2; ; 89/10; ; ; ; ; 10; ; ; 14/5; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-05 22:17:41 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 1/3; 7/20; 1/3; ; ; ; ; ; ; ; ; 4/11; ; 9/25; ; ; ; ; 3/10; ; ; 2/9; ; 
Draw; ; ; ; ; 4; 4; 4; 10/3; ; ; ; ; ; ; ; ; 4; ; 23/5; ; ; ; ; 4; ; ; 21/10; ; 
Southampton; ; ; ; ; 15/2; 10; 8; 15/2; ; ; ; ; ; ; ; ; 15/2; ; 89/10; ; ; ; ; 10; ; ; 14/5; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-06 02:17:20 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 1/3; 7/20; 1/3; ; ; ; 1/3; ; ; ; 1/3; 4/11; ; 9/25; ; ; ; ; 3/10; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 4; 4; 10/3; ; ; ; 4; ; ; ; 9/2; 4; ; 23/5; ; ; ; ; 4; ; ; 11/4; ; 
Southampton; ; ; ; ; 15/2; 10; 8; 15/2; ; ; ; 17/2; ; ; ; 9; 15/2; ; 89/10; ; ; ; ; 10; ; ; 21/5; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-06 10:17:21 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 1/3; 7/20; 1/3; ; ; ; 1/3; ; ; ; 1/3; 4/11; ; 9/25; ; ; ; ; 3/10; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 4; 4; 10/3; ; ; ; 4; ; ; ; 9/2; 4; ; 23/5; ; ; ; ; 4; ; ; 11/4; ; 
Southampton; ; ; ; ; 15/2; 10; 8; 15/2; ; ; ; 17/2; ; ; ; 9; 15/2; ; 89/10; ; ; ; ; 10; ; ; 21/5; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-06 14:17:24 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 1/3; 3/10; ; ; ; 3/10; ; ; ; 1/3; 4/11; ; 9/25; ; ; ; ; 2/7; ; ; 3/10; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 9/2; 4; ; 23/5; ; ; ; ; 17/4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 19/2; 17/2; 9; ; ; ; 9; ; ; ; 9; 15/2; ; 89/10; ; ; ; ; 10; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-06 18:17:24 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 1/3; 3/10; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; ; ; 2/7; ; ; 3/10; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 15/4; 4; ; 23/5; ; ; ; ; 17/4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 19/2; 17/2; 9; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; ; ; 10; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-06 22:17:23 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 1/3; 3/10; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; ; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 15/4; 4; ; 23/5; ; ; ; ; 17/4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 19/2; 17/2; 9; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; ; ; 10; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-07 02:17:02 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 1/4; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; ; ; 1/4; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 15/4; 4; ; 23/5; ; ; ; ; 19/4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 11; 9; 11; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; ; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-07 10:17:04 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 1/4; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; ; ; 1/4; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 4; 17/4; 4; ; ; ; 4; ; ; ; 15/4; 4; ; 23/5; ; ; ; ; 17/4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 12; 19/2; 12; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; ; ; 12; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-07 14:17:13 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 1/4; ; ; ; 3/10; ; ; ; 2/7; 4/11; ; 7/20; ; ; 3/10; ; 1/4; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 4; 17/4; 4; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 19/4; ; 17/4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 12; 19/2; 12; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 11; ; 12; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-07 18:17:06 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 2/7; ; ; ; 3/10; ; ; ; 2/7; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 11; 9; 11; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 10; ; 12; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-07 22:17:01 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 2/7; ; ; ; 3/10; ; ; ; 2/7; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 11; 9; 11; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-08 02:16:01 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 2/7; ; ; ; 3/10; ; ; ; 2/7; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 11; 9; 11; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-08 10:16:00 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 2/7; ; ; ; 3/10; ; ; ; 2/7; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 19/4; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 11; 19/2; 11; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 11; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-08 14:16:01 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 2/7; 3/10; 2/7; ; ; ; 2/7; ; ; ; 2/7; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 9/2; 17/4; 9/2; ; ; ; 9/2; ; ; ; 4; 4; ; 23/5; ; ; 19/4; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 11; 19/2; 11; ; ; ; 9; ; ; ; 17/2; 15/2; ; 19/2; ; ; 11; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-08 18:16:02 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 3/10; 1/4; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 5; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 10; 9; 10; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-08 22:16:03 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 3/10; 1/4; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 5; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 10; 9; 10; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-09 02:16:01 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 3/10; 1/4; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 5; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 19/4; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 10; 9; 10; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 10; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-09 10:16:05 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 3/10; 1/4; ; ; ; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; ; 2/7; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 5; 17/4; 9/2; ; ; ; 4; ; ; ; 4; 4; ; 23/5; ; ; 19/4; ; 4; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 10; 9; 10; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 10; ; 11; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-09 14:16:33 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 4/11; 3/10; 3/10; 1/4; ; ; ; 2/7; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; ; 1/4; ; ; 1/4; ; 
Draw; ; ; ; ; 4; 5; 17/4; 9/2; ; ; ; 9/2; ; ; ; 4; 4; ; 23/5; ; ; 19/4; ; 9/2; ; ; 7/2; ; 
Southampton; ; ; ; ; 15/2; 10; 9; 10; ; ; ; 9; ; ; ; 17/2; 15/2; ; 19/2; ; ; 10; ; 12; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-09 18:16:02 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; 4/11; ; ; 4/11; 3/10; 1/3; 2/7; ; ; ; 2/7; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; 3/10; 2/7; ; ; 3/10; ; 
Draw; ; 18/5; ; ; 4; 9/2; 4; 9/2; ; ; ; 9/2; ; ; ; 4; 4; ; 23/5; ; ; 9/2; 19/4; 17/4; ; ; 7/2; ; 
Southampton; ; 8; ; ; 15/2; 10; 17/2; 10; ; ; ; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; 10; 10; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-09 22:15:45 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; 4/11; ; ; 4/11; 3/10; 1/3; 3/10; ; ; 2/7; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; 3/10; 2/7; ; ; 3/10; ; 
Draw; ; 18/5; ; ; 4; 9/2; 17/4; 9/2; ; ; 9/2; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; 19/4; 17/4; ; ; 7/2; ; 
Southampton; ; 8; ; ; 15/2; 10; 9; 10; ; ; 10; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; 10; 10; ; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-10 02:15:44 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; 4/11; ; ; 4/11; 3/10; 1/3; 3/10; ; ; 2/7; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; 3/10; 2/7; ; ; 3/10; ; 
Draw; ; 18/5; ; ; 4; 9/2; 17/4; 9/2; ; ; 9/2; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; 19/4; 17/4; ; ; 7/2; ; 
Southampton; ; 8; ; ; 15/2; 10; 9; 10; ; ; 10; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; 10; 10; ; ; 9; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-10 10:15:45 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; 4/11; ; ; 4/11; 3/10; 1/3; 3/10; ; ; 2/7; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; 3/10; 2/7; ; ; 3/10; ; 
Draw; ; 18/5; ; ; 4; 9/2; 17/4; 9/2; ; ; 9/2; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; 19/4; 17/4; ; ; 7/2; ; 
Southampton; ; 8; ; ; 15/2; 10; 9; 10; ; ; 10; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; 10; 10; ; ; 9; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-10 14:16:13 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; 4/11; ; ; 4/11; 3/10; 1/3; 3/10; ; ; 2/7; 3/10; ; ; ; 3/10; 4/11; ; 7/20; ; ; 3/10; 3/10; 2/7; ; ; 3/10; ; 
Draw; ; 19/5; ; ; 4; 9/2; 17/4; 9/2; ; ; 9/2; 4; ; ; ; 4; 4; ; 23/5; ; ; 9/2; 19/4; 17/4; ; ; 7/2; ; 
Southampton; ; 15/2; ; ; 15/2; 10; 9; 10; ; ; 10; 9; ; ; ; 8; 15/2; ; 19/2; ; ; 9; 10; 10; ; ; 9; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-10 18:15:52 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; 1/3; 1/3; ; 4/11; 1/3; 1/3; 3/10; ; ; 2/7; 1/3; ; 1/3; ; 3/10; 4/11; 3/10; 7/20; ; ; 1/3; 1/3; 3/10; 3/10; ; 3/10; ; 
Draw; ; 19/5; 4; ; 4; 9/2; 17/4; 4; ; ; 9/2; 4; ; 4; ; 4; 4; 43/10; 23/5; ; ; 9/2; 22/5; 17/4; 74/17; ; 7/2; ; 
Southampton; ; 15/2; 9; ; 15/2; 10; 17/2; 9; ; ; 10; 17/2; ; 9; ; 8; 15/2; 33/4; 19/2; ; ; 9; 19/2; 9; 33/4; ; 9; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-10 22:15:40 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; ; 1/3; 4/11; ; 4/11; 1/3; 4/11; 3/10; 1/3; 4/11; 2/7; 1/3; ; 4/11; 7/20; 3/10; 4/11; 10/29; 9/25; 10/29; ; 1/3; 1/3; 3/10; 6/17; ; 3/10; ; 
Draw; ; 19/5; 19/5; ; 4; 9/2; 4; 4; 17/4; 19/5; 9/2; 15/4; ; 19/5; 4; 15/4; 4; 77/19; 23/5; 4; ; 17/4; 17/4; 17/4; 41/10; ; 7/2; ; 
Southampton; ; 15/2; 8; ; 15/2; 10; 15/2; 9; 8; 15/2; 10; 17/2; ; 8; 8; 15/2; 15/2; 7; 9; 33/5; ; 8; 19/2; 9; 29/4; ; 9; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-11 02:15:35 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; 1/3; 1/3; 4/11; ; 4/11; 4/11; 7/20; 1/3; 1/3; 4/11; 2/7; 4/11; ; 2/5; 4/11; 1/3; 4/11; 7/19; 9/25; 6/17; ; 2/5; 4/11; 1/3; 3/8; ; 1/3; ; 
Draw; 4; 19/5; 15/4; ; 4; 4; 4; 4; 17/4; 18/5; 9/2; 15/4; ; 15/4; 17/4; 15/4; 4; 39/10; 23/5; 19/5; ; 17/4; 4; 15/4; 75/19; ; 7/2; ; 
Southampton; 8; 15/2; 15/2; ; 15/2; 19/2; 8; 9; 8; 7; 10; 15/2; ; 7; 7; 7; 15/2; 27/4; 9; 33/5; ; 15/2; 9; 9; 27/4; ; 9; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-11 10:15:36 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; 1/3; 2/5; 4/11; 2/5; 4/11; 4/11; 7/20; 1/3; 1/3; 4/11; 2/7; 4/11; ; 2/5; 4/11; 1/3; 4/11; 4/11; 19/50; 6/17; ; 2/5; 4/11; 7/20; 7/19; ; 1/3; ; 
Draw; 4; 18/5; 15/4; 15/4; 4; 4; 4; 4; 17/4; 18/5; 9/2; 7/2; ; 15/4; 17/4; 15/4; 4; 75/19; 43/10; 19/5; ; 4; 4; 15/4; 75/19; ; 7/2; ; 
Southampton; 8; 7; 15/2; 13/2; 15/2; 19/2; 8; 9; 8; 15/2; 10; 15/2; ; 15/2; 7; 13/2; 15/2; 27/4; 44/5; 33/5; ; 15/2; 9; 8; 27/4; ; 9; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-11 14:15:54 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; 1/3; 2/5; ; 2/5; ; 4/11; 4/11; 1/3; 6/17; 4/11; 2/7; 4/11; ; 2/5; 4/11; 1/3; 4/11; 7/19; 37/100; 6/17; 6/17; 2/5; 4/11; 7/20; 3/8; ; 1/3; ; 
Draw; 4; 18/5; ; 15/4; 15/4; 4; 4; 4; 4; 18/5; 9/2; 7/2; ; 15/4; 17/4; 7/2; 15/4; 50/13; 43/10; 19/5; 4; 4; 4; 15/4; 39/10; ; 7/2; ; 
Southampton; 8; 7; ; 13/2; 27/4; 19/2; 8; 9; 31/4; 15/2; 10; 15/2; ; 15/2; 7; 7; 27/4; 27/4; 19/2; 33/5; ; 15/2; 9; 8; 27/4; ; 17/2; ; 
META; english/premier-league/chelsea-v-southampton; 2017-12-11 18:16:08 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; 1/3; 2/5; 4/11; 2/5; ; 4/11; 7/20; 1/3; 6/17; 4/11; 4/11; 4/11; ; 2/5; 4/11; 4/11; 4/11; 4/11; 37/100; 6/17; 6/17; 2/5; 4/11; 7/20; 4/11; ; 1/3; ; 4/11
Draw; 4; 18/5; 15/4; 15/4; 15/4; 4; 4; 4; 4; 18/5; 4; 15/4; ; 15/4; 17/4; 15/4; 15/4; 75/19; 43/10; 19/5; 4; 4; 4; 15/4; 4; ; 7/2; ; 7/2
Southampton; 8; 7; 15/2; 13/2; 27/4; 9; 8; 17/2; 31/4; 15/2; 8; 7; ; 15/2; 7; 13/2; 27/4; 31/4; 19/2; 33/5; ; 15/2; 9; 8; 31/4; ; 17/2; ; 43/5
META; english/premier-league/chelsea-v-southampton; 2017-12-11 22:16:33 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Chelsea; 1/3; 2/5; 4/11; 4/11; ; 4/11; 7/20; 1/3; 6/17; 4/11; 4/11; 4/11; ; 2/5; 4/11; 4/11; 4/11; 4/11; 37/100; 6/17; 6/17; 2/5; 4/11; 7/20; 4/11; ; 1/3; ; 4/11
Draw; 4; 18/5; 15/4; 19/5; 15/4; 4; 4; 4; 4; 18/5; 4; 15/4; ; 15/4; 17/4; 15/4; 15/4; 75/19; 43/10; 19/5; 4; 4; 4; 15/4; 4; ; 7/2; ; 7/2
Southampton; 8; 7; 15/2; 15/2; 27/4; 9; 8; 17/2; 31/4; 15/2; 8; 7; ; 15/2; 7; 13/2; 27/4; 31/4; 19/2; 33/5; ; 15/2; 9; 8; 31/4; ; 17/2; ; 43/5
