META; english/premier-league/swansea-v-west-ham; 2018-02-11 18:16:44 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; ; 7/5; 23/17; ; 11/8; ; ; 13/10; 13/10; ; ; ; ; ; 11/8; 11/8; ; 23/17; ; ; 7/5; 29/20; ; 13/10; ; 5/4; ; 
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; ; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 9/4; ; ; ; 2; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 21/10; 21/10; 11/5; 57/29; 23/10; 23/10; ; ; 28/13; ; 2; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-18 10:16:35 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; ; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 9/4; ; ; ; 2; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 23/10; 23/10; ; ; 28/13; ; 2; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-18 14:16:38 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; ; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 9/4; ; ; ; 2; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 23/10; 23/10; ; ; 28/13; ; 2; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-18 18:16:34 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; ; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 9/4; ; ; ; 2; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 23/10; 23/10; ; ; 28/13; ; 2; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-18 22:16:33 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 9/4; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 23/10; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-19 02:16:37 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 9/4; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 23/10; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-19 10:16:32 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 9/4; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 23/10; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-19 14:16:42 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 28/13; 11/5; 57/29; 23/10; 23/10; ; ; 11/5; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-19 18:16:34 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-19 22:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-20 02:16:31 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-20 10:16:35 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-20 14:16:44 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-20 18:16:37 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-20 22:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-21 02:16:38 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-21 10:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-21 14:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-21 18:16:35 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-21 22:16:33 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-22 02:16:34 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-22 10:16:34 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-22 14:16:41 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-22 18:16:43 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-22 22:16:13 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-23 02:15:54 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 6/5; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-23 10:15:56 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 6/5; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 11/5; ; 21/10; ; 
West Ham; 21/10; 11/5; 11/5; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-23 14:15:58 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 23/17; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 13/10; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 7/5; ; 13/10; ; 6/5; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; ; 9/4; ; 21/10; ; 
West Ham; 21/10; 11/5; 21/10; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-23 18:16:19 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 23/17; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 27/20; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; ; 9/4; ; 21/10; ; 
West Ham; 21/10; 11/5; 21/10; 11/5; 59/25; 11/5; 11/5; 21/10; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-23 22:16:21 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 23/17; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 27/20; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; 13/10; ; 5/4; ; 
Draw; 9/4; 11/5; 21/10; 11/5; 58/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; ; 9/4; ; 21/10; ; 
West Ham; 21/10; 11/5; 21/10; 11/5; 59/25; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 57/29; 11/5; 23/10; ; ; 28/13; ; 21/10; ; 
META; english/premier-league/swansea-v-west-ham; 2018-02-24 02:16:19 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Swansea; 13/10; 13/10; 23/17; 13/10; 7/5; 11/8; 11/8; 13/10; 13/10; 27/20; ; 11/8; 11/8; 7/5; 13/10; 5/4; 13/10; 13/10; 9/7; 13/10; 13/10; 11/8; ; 13/10; ; 5/4; ; 
