META; english/premier-league/stoke-v-west-brom; 2017-12-13 18:17:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; ; ; ; ; ; ; 21/20; 1; ; ; ; ; ; ; ; ; 19/20; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; 23/10; 9/4; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
West Brom; ; ; ; ; ; ; 29/10; 13/5; ; ; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-13 22:16:59 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; ; ; ; ; 19/20; ; 21/20; 1; 21/20; ; ; ; ; ; ; ; 19/20; ; 53/50; ; 21/20; ; ; ; ; ; 8/11; ; 
Stoke; 21/20; 23/20; ; 11/10; 11/10; 11/10; 11/10; 1; 21/20; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; 21/20; 28/25; 68/67; 21/20; 11/10; 23/20; 1; 21/20; ; 20/21; ; 
Draw; 23/10; 23/10; ; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; ; 23/10; 11/5; ; 11/5; 9/4; 9/4; 12/5; 23/10; 119/ 50; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 11/5; ; 
West Brom; 13/5; 12/5; ; 13/5; 28/11; 29/10; 13/5; 13/5; 11/4; ; 11/4; 14/5; ; 11/4; 11/4; 13/5; 28/11; 13/5; 61/20; 28/11; 11/4; 14/5; 11/4; 57/20; 45/17; ; 11/4; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-15 22:16:44 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 21/20; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; 21/20; 28/25; 68/67; 21/20; 11/10; 23/20; 1; 21/20; ; 20/21; ; 
Draw; 23/10; 23/10; ; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 21/10; 12/5; 9/4; 119/ 50; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 21/10; ; 
West Brom; 13/5; 13/5; ; 13/5; 28/11; 29/10; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; ; 11/4; 11/4; 13/5; 28/11; 45/17; 61/20; 28/11; 11/4; 14/5; 14/5; 57/20; 27/10; ; 11/4; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-16 02:16:39 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 21/20; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; 21/20; 28/25; 68/67; 21/20; 11/10; 23/20; 1; 21/20; ; 20/21; ; 
Draw; 23/10; 23/10; ; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 21/10; 12/5; 9/4; 119/ 50; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 21/10; ; 
West Brom; 13/5; 13/5; ; 13/5; 28/11; 29/10; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; ; 11/4; 11/4; 13/5; 28/11; 45/17; 61/20; 28/11; 11/4; 14/5; 14/5; 57/20; 27/10; ; 11/4; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-16 10:16:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 21/20; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; 21/20; 28/25; 68/67; 21/20; 11/10; 23/20; 1; 21/20; ; 20/21; ; 
Draw; 23/10; 23/10; ; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 21/10; 12/5; 9/4; 119/ 50; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 21/10; ; 
West Brom; 13/5; 13/5; ; 13/5; 28/11; 29/10; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; ; 11/4; 11/4; 13/5; 28/11; 45/17; 61/20; 28/11; 11/4; 14/5; 14/5; 57/20; 27/10; ; 11/4; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-16 14:16:49 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 1; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; 21/20; 113/ 100; 68/67; 21/20; 11/10; 23/20; 1; 21/20; ; 20/21; ; 
Draw; 23/10; 23/10; ; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 21/10; ; 
West Brom; 11/4; 13/5; ; 13/5; 28/11; 29/10; 11/4; 13/5; 11/4; 27/10; 11/4; 11/4; ; 11/4; 11/4; 11/4; 28/11; 45/17; 149/ 50; 28/11; 11/4; 14/5; 29/10; 57/20; 27/10; ; 11/4; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-16 18:16:41 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 1; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 11/10; ; 11/10; 11/10; 21/20; 11/10; 21/20; 113/ 100; ; 21/20; 11/10; 11/10; 1; 21/20; ; 20/21; ; 
Draw; 23/10; 23/10; ; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; ; 11/5; 9/4; 9/4; 12/5; 9/4; 12/5; ; 23/10; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 
West Brom; 11/4; 13/5; ; 13/5; 28/11; 31/10; 11/4; 13/5; 11/4; 27/10; 11/4; 11/4; ; 14/5; 11/4; 13/5; 28/11; 45/17; 149/ 50; ; 11/4; 14/5; 3; 57/20; 27/10; ; 5/2; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-16 22:16:22 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 1; 11/10; ; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 11/10; ; 23/20; 11/10; 21/20; 11/10; 21/20; 57/50; 13/12; 21/20; 11/10; 11/10; 1; 21/20; ; 21/20; ; 
Draw; 23/10; 23/10; ; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 21/10; ; 43/20; 9/4; 9/4; 12/5; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 
West Brom; 11/4; 13/5; ; 13/5; 28/11; 31/10; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; ; 27/10; 11/4; 13/5; 28/11; 45/17; 147/ 50; 12/5; 11/4; 14/5; 3; 57/20; 27/10; ; 5/2; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-17 02:16:22 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 21/20; 11/10; ; 23/20; 11/10; 11/10; 11/10; 21/20; 57/50; 13/12; 21/20; 11/10; 11/10; 21/20; 11/10; ; 21/20; ; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 21/10; ; 43/20; 9/4; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; ; 21/10; ; 
West Brom; 13/5; 5/2; 27/10; 13/5; 27/10; 31/10; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; ; 27/10; 11/4; 13/5; 27/10; 45/17; 147/ 50; 12/5; 11/4; 14/5; 3; 57/20; 27/10; ; 5/2; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-17 10:16:23 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; ; 23/20; 11/10; 11/10; 11/10; 21/20; 57/50; 13/12; 21/20; 11/10; 11/10; 21/20; 11/10; ; 21/20; ; 
Draw; 11/5; 23/10; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 21/10; ; 43/20; 9/4; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; ; 11/5; ; 
West Brom; 13/5; 13/5; 27/10; 13/5; 27/10; 29/10; 13/5; 13/5; 11/4; 13/5; 11/4; 11/4; ; 27/10; 11/4; 13/5; 27/10; 45/17; 147/ 50; 12/5; 11/4; 14/5; 3; 57/20; 27/10; ; 5/2; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-17 14:16:25 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; ; 23/20; 11/10; 11/10; 11/10; 21/20; 57/50; 13/12; 21/20; 11/10; 11/10; 21/20; 21/20; ; 21/20; ; 
Draw; 11/5; 23/10; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 21/10; ; 43/20; 9/4; 21/10; 9/4; 9/4; 121/ 50; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; ; 11/5; ; 
West Brom; 13/5; 13/5; 27/10; 13/5; 27/10; 29/10; 13/5; 11/4; 11/4; 13/5; 11/4; 11/4; ; 27/10; 11/4; 13/5; 27/10; 27/10; 73/25; 12/5; 11/4; 14/5; 3; 57/20; 27/10; ; 27/10; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-17 18:16:21 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 23/20; 11/10; 15/13; 11/10; 21/20; 11/10; ; 23/20; 11/10; 11/10; 11/10; 21/20; 121/ 100; ; 15/13; 11/10; 11/10; 11/10; 21/20; ; 10/9; ; 
Draw; 11/5; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; 9/4; 11/5; 21/10; 23/10; 21/10; ; 43/20; 9/4; 21/10; 9/4; 9/4; 9/4; ; 11/5; 23/10; 23/10; 11/5; 9/4; ; 11/5; ; 
West Brom; 13/5; 13/5; 13/5; 13/5; 27/10; 29/10; 13/5; 11/4; 27/10; 13/5; 11/4; 11/4; ; 27/10; 11/4; 13/5; 27/10; 27/10; 73/25; ; 27/10; 14/5; 3; 27/10; 27/10; ; 27/10; ; 
META; english/premier-league/stoke-v-west-brom; 2017-12-17 22:16:16 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 11/10; 6/5; 15/13; 11/10; 15/13; 6/5; 23/20; 11/10; 15/13; 23/20; 21/20; 23/20; ; 6/5; 23/20; 11/10; 15/13; 15/13; 61/50; 12/11; 15/13; 11/10; 6/5; 11/10; 15/13; ; 11/10; 10/9; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 21/10; 23/10; 2; ; 43/20; 21/10; 21/10; 9/4; 28/13; 56/25; 9/4; 11/5; 9/4; 9/4; 11/5; 28/13; ; 11/5; 11/5; 
West Brom; 13/5; 12/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 5/2; 11/4; 11/4; ; 13/5; 11/4; 13/5; 13/5; 13/5; 29/10; 40/17; 27/10; 11/4; 27/10; 27/10; 45/17; ; 13/5; 27/10; 
META; english/premier-league/stoke-v-west-brom; 2017-12-18 02:16:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 6/5; 6/5; 11/10; 15/13; 6/5; 6/5; 11/10; 15/13; 6/5; 21/20; 6/5; ; 5/4; 23/20; 11/10; 15/13; 15/13; 5/4; 8/7; 15/13; 5/4; 5/4; 23/20; 15/13; ; 6/5; 23/20; 6/5
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; ; 43/20; 21/10; 21/10; 9/4; 28/13; 113/ 50; 9/4; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 12/5; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 27/10; 12/5; 11/4; 13/5; ; 5/2; 11/4; 12/5; 13/5; 5/2; 139/ 50; 9/4; 27/10; 13/5; 13/5; 5/2; 28/11; ; 13/5; 13/5; 11/4
META; english/premier-league/stoke-v-west-brom; 2017-12-18 10:16:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 23/20; 6/5; 11/10; 15/13; 6/5; 6/5; 11/10; 15/13; 6/5; 21/20; 6/5; ; 6/5; 23/20; 11/10; 15/13; 15/13; 5/4; 8/7; 15/13; 5/4; 6/5; 23/20; 15/13; ; 6/5; 6/5; 6/5
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; ; 43/20; 21/10; 21/10; 9/4; 28/13; 113/ 50; 9/4; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 5/2; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 12/5; 11/4; 13/5; ; 5/2; 11/4; 5/2; 13/5; 5/2; 139/ 50; 9/4; 27/10; 13/5; 11/4; 5/2; 28/11; ; 13/5; 13/5; 11/4
META; english/premier-league/stoke-v-west-brom; 2017-12-18 14:16:16 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 23/20; 6/5; 11/10; 15/13; 6/5; 6/5; 11/10; 15/13; 6/5; 21/20; 6/5; ; 6/5; 23/20; 11/10; 15/13; 15/13; 5/4; 8/7; 15/13; 5/4; 6/5; 23/20; 15/13; ; 6/5; 6/5; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; ; 43/20; 21/10; 21/10; 9/4; 28/13; 113/ 50; 9/4; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 27/10; 12/5; 11/4; 13/5; ; 5/2; 11/4; 5/2; 13/5; 5/2; 139/ 50; 9/4; 27/10; 13/5; 11/4; 5/2; 28/11; ; 13/5; 13/5; 
META; english/premier-league/stoke-v-west-brom; 2017-12-18 18:16:17 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 23/20; 6/5; 11/10; 15/13; 6/5; 6/5; 11/10; 15/13; 6/5; 21/20; 6/5; ; 6/5; 23/20; 11/10; 15/13; 6/5; 5/4; 8/7; 15/13; 5/4; 6/5; 23/20; 6/5; ; 6/5; 6/5; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; ; 43/20; 21/10; 21/10; 9/4; 11/5; 113/ 50; 9/4; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 45/17; 12/5; 11/4; 13/5; ; 5/2; 11/4; 5/2; 13/5; 28/11; 139/ 50; 9/4; 45/17; 13/5; 11/4; 5/2; 13/5; ; 13/5; 13/5; 
META; english/premier-league/stoke-v-west-brom; 2017-12-18 22:16:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 23/20; 15/13; 11/10; 15/13; 6/5; 6/5; 11/10; 15/13; 23/20; 21/20; 6/5; ; 6/5; 23/20; 11/10; 15/13; 6/5; 5/4; 19/16; 15/13; 5/4; 6/5; 23/20; 6/5; ; 6/5; 6/5; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; ; 43/20; 21/10; 21/10; 9/4; 11/5; 113/ 50; 11/5; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 45/17; 5/2; 11/4; 13/5; ; 13/5; 11/4; 5/2; 13/5; 28/11; 139/ 50; 27/10; 45/17; 13/5; 11/4; 5/2; 13/5; ; 13/5; 13/5; 
META; english/premier-league/stoke-v-west-brom; 2017-12-19 02:16:13 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 23/20; 15/13; 11/10; 15/13; 23/20; 6/5; 11/10; 15/13; 23/20; 21/20; 6/5; ; 6/5; 23/20; 11/10; 15/13; 6/5; 5/4; 19/16; 15/13; 5/4; 6/5; 23/20; 6/5; ; 6/5; 6/5; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 23/10; 21/10; ; 43/20; 21/10; 21/10; 9/4; 11/5; 113/ 50; 11/5; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 45/17; 5/2; 11/4; 13/5; ; 13/5; 11/4; 5/2; 13/5; 28/11; 139/ 50; 27/10; 45/17; 13/5; 11/4; 5/2; 13/5; ; 13/5; 13/5; 
META; english/premier-league/stoke-v-west-brom; 2017-12-19 10:16:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 23/20; 15/13; 11/10; 15/13; 23/20; 6/5; 11/10; 15/13; 23/20; 6/5; 6/5; ; 6/5; 23/20; 11/10; 15/13; 6/5; 5/4; 19/16; 15/13; 5/4; 6/5; 23/20; 6/5; ; 6/5; 6/5; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 9/4; 21/10; ; 43/20; 21/10; 21/10; 9/4; 11/5; 113/ 50; 11/5; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 45/17; 5/2; 5/2; 13/5; ; 13/5; 11/4; 12/5; 13/5; 28/11; 139/ 50; 27/10; 45/17; 13/5; 11/4; 5/2; 13/5; ; 5/2; 5/2; 
META; english/premier-league/stoke-v-west-brom; 2017-12-19 14:16:13 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Stoke; 6/5; 23/20; 6/5; 11/10; 15/13; 23/20; 6/5; 11/10; 15/13; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 15/13; 6/5; 5/4; 19/16; 15/13; 5/4; 5/4; 23/20; 6/5; ; 6/5; 6/5; 
Draw; 11/5; 9/4; 21/10; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 43/20; 21/10; 11/5; 9/4; 11/5; 113/ 50; 11/5; 11/5; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 11/5
West Brom; 12/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 45/17; 5/2; 5/2; 13/5; 11/4; 5/2; 11/4; 13/5; 13/5; 28/11; 139/ 50; 27/10; 45/17; 13/5; 13/5; 5/2; 13/5; ; 13/5; 13/5; 11/4
META; english/premier-league/stoke-v-west-brom; 2017-12-19 18:16:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
