META; english/premier-league/brighton-v-stoke; 2017-10-19 22:17:58 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; 11/5; ; ; ; 11/5; ; ; ; ; 9/4; ; 58/25; ; ; 23/10; ; 9/4; ; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-29 22:17:34 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; ; ; ; ; ; ; 29/20; 7/5; ; ; 29/20; ; ; ; ; 6/4; 16/11; 149/100; ; 7/5; 6/4; 31/20; 6/4; 6/4; ; ; ; 
Stoke; 2; ; ; ; ; ; ; 9/5; 2; ; ; 2; ; ; ; ; 7/4; 24/13; 111/50; ; 2; 85/40; 21/10; 37/20; 19/10; ; ; ; 
Draw; 11/5; ; ; ; ; ; ; 11/5; 11/5; ; ; 21/10; ; ; ; ; 9/4; 9/4; 23/10; ; 11/5; 11/5; 11/5; 9/4; 9/4; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-30 02:17:34 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; ; ; ; ; ; ; 29/20; 7/5; ; ; 29/20; ; ; ; ; 6/4; 16/11; 149/100; 11/8; 7/5; 6/4; 31/20; 29/20; 6/4; ; ; ; 
Stoke; 2; ; ; ; ; ; ; 9/5; 2; ; ; 2; ; ; ; ; 7/4; 24/13; 111/50; 15/8; 2; 85/40; 21/10; 2; 19/10; ; ; ; 
Draw; 11/5; ; ; ; ; ; ; 11/5; 11/5; ; ; 21/10; ; ; ; ; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-30 10:17:46 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; ; ; ; 31/20; ; ; 29/20; 7/5; ; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 6/4; 11/8; 7/5; 6/4; 31/20; 29/20; 6/4; ; ; ; 
Stoke; 2; ; ; ; 37/20; ; ; 9/5; 2; ; ; 2; ; ; 19/10; ; 7/4; 24/13; 11/5; 15/8; 2; 85/40; 21/10; 2; 19/10; ; ; ; 
Draw; 11/5; ; ; ; 12/5; ; ; 11/5; 11/5; ; ; 21/10; ; ; 9/4; ; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-30 14:17:40 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; ; ; ; 31/20; ; ; 29/20; 7/5; ; ; 29/20; ; ; 6/4; ; 6/4; 16/11; 6/4; 11/8; 7/5; 6/4; 31/20; 29/20; 6/4; ; ; ; 
Stoke; 2; ; ; ; 37/20; ; ; 9/5; 2; ; ; 2; ; ; 19/10; ; 7/4; 24/13; 11/5; 15/8; 2; 85/40; 21/10; 2; 19/10; ; ; ; 
Draw; 11/5; ; ; ; 12/5; ; ; 11/5; 11/5; ; ; 21/10; ; ; 9/4; ; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-30 18:17:49 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; ; ; ; 31/20; ; ; 29/20; 7/5; ; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 6/4; 11/8; 7/5; 6/4; 31/20; 29/20; 16/11; ; ; ; 
Stoke; 2; ; ; ; 37/20; ; ; 9/5; 2; ; ; 2; ; ; 21/10; ; 7/4; 37/19; 11/5; 15/8; 2; 85/40; 21/10; 2; 37/19; ; ; ; 
Draw; 11/5; ; ; ; 12/5; ; ; 11/5; 11/5; ; ; 2; ; ; 21/10; ; 9/4; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 28/13; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-30 22:17:46 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; ; ; ; 31/20; ; ; 29/20; 7/5; ; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 6/4; 11/8; 7/5; 6/4; 31/20; 29/20; 16/11; ; ; ; 
Stoke; 2; ; ; ; 37/20; ; ; 9/5; 2; ; ; 2; ; ; 21/10; ; 7/4; 37/19; 11/5; 15/8; 2; 85/40; 21/10; 2; 37/19; ; ; ; 
Draw; 11/5; ; ; ; 12/5; ; ; 11/5; 11/5; ; ; 2; ; ; 21/10; ; 9/4; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 28/13; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-31 02:17:41 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; ; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 6/4; 11/8; 7/5; 6/4; 31/20; 29/20; 16/11; ; ; ; 
Stoke; 2; 2; 2; ; 37/20; ; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 11/5; 15/8; 2; 85/40; 21/10; 2; 37/19; ; ; ; 
Draw; 11/5; 9/4; 2; ; 12/5; ; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 28/13; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-31 10:18:32 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; ; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 6/4; 11/8; 7/5; 6/4; 31/20; 29/20; 16/11; ; ; ; 
Stoke; 2; 2; 2; ; 37/20; ; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 11/5; 15/8; 2; 85/40; 21/10; 2; 37/19; ; ; ; 
Draw; 11/5; 9/4; 2; ; 12/5; ; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 28/13; ; ; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-31 14:19:07 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; ; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 6/4; 11/8; 7/5; 6/4; 31/20; 29/20; 6/4; ; 1/25; ; 
Stoke; 2; 2; 2; ; 37/20; ; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 11/5; 15/8; 2; 85/40; 85/40; 2; 2; ; 1/25; ; 
Draw; 11/5; 9/4; 2; ; 12/5; ; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 23/10; 11/5; 11/5; 11/5; 85/40; 21/10; 28/13; ; 1/100; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-31 18:18:32 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; 6/4; 31/20; 29/20; 16/11; ; 20/21; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 85/40; 85/40; 2; 2; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 12/5; 9/4; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 11/5; 11/5; 11/5; 85/40; 21/10; 21/10; ; 1/20; ; 
META; english/premier-league/brighton-v-stoke; 2017-10-31 22:18:37 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; 6/4; 31/20; 29/20; 6/4; ; 20/21; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 85/40; 85/40; 2; 2; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 12/5; 9/4; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 11/5; 11/5; 11/5; 85/40; 21/10; 28/13; ; 9/5; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-01 02:18:33 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; 6/4; 31/20; 29/20; 6/4; ; 21/20; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 85/40; 85/40; 2; 2; ; 5/4; ; 
Draw; 11/5; 9/4; 2; ; 12/5; 9/4; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 11/5; 11/5; 11/5; 85/40; 21/10; 28/13; ; 19/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-01 10:18:27 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 1; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; ; 85/40; 2; 2; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 12/5; 9/4; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 28/13; 11/5; ; 85/40; 21/10; 28/13; ; 19/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-01 14:18:52 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 29/20; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; ; 31/20; 29/20; 16/11; ; 1; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 9/5; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; ; 85/40; 2; 37/19; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 11/5; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 28/13; 11/5; ; 85/40; 21/10; 28/13; ; 19/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-01 18:18:34 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; ; 31/20; 29/20; 16/11; ; 1; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; ; 85/40; 2; 37/19; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 28/13; 11/5; ; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-01 22:18:12 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; ; 31/20; 29/20; 16/11; ; 1; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 2; 54/25; 15/8; 2; ; 85/40; 2; 2; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 28/13; 11/5; ; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-02 02:18:31 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; ; 31/20; 29/20; 16/11; ; 1; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; ; 85/40; 2; 37/19; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 28/13; 11/5; ; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-02 10:18:29 GMT+3; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 31/20; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 1; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; ; 85/40; 2; 2; ; 6/5; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 113/50; 28/13; 11/5; ; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-02 14:03:46 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 10/9; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; ; 85/40; 2; 2; ; 2/5; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; ; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-02 18:17:35 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 16/11; ; 10/9; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 2; 54/25; 15/8; 2; ; 85/40; 2; 2; ; 2/5; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; ; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-02 22:17:15 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 16/11; ; 10/9; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 2; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 23/20; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-03 02:16:32 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 16/11; ; 10/9; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 23/20; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-03 10:16:34 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 10/9; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 13/8; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-03 14:17:31 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; ; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 10/9; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; ; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 13/8; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; ; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-03 18:17:40 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 17/10; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-03 22:17:37 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 17/10; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-04 02:17:43 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 17/10; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-04 10:17:44 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 17/10; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-04 14:17:51 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 11/8; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 15/8; 2; 2; 85/40; 2; 2; ; 17/10; ; 
Draw; 11/5; 9/4; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 21/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-04 18:17:38 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; ; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; ; 2; 2; 85/40; 2; 2; ; 7/4; ; 
Draw; 11/5; 11/5; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 2; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; ; 11/5; 85/40; 85/40; 21/10; 28/13; ; 21/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-04 22:17:22 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 10/7; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 24/13; 2; 2; 85/40; 2; 37/19; ; 7/4; ; 
Draw; 11/5; 11/5; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 19/10; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 21/10; ; 21/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-05 02:17:22 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 10/7; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 2; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 24/13; 2; 2; 85/40; 2; 2; ; 7/4; ; 
Draw; 11/5; 11/5; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 19/10; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 28/13; ; 21/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-05 10:17:22 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; ; 6/4; 16/11; 39/25; 10/7; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 19/10; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 54/25; 24/13; 2; 2; 85/40; 2; 2; ; 7/4; ; 
Draw; 11/5; 21/10; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 19/10; 23/10; ; 21/10; ; 9/4; 21/10; 9/4; 28/13; 11/5; 85/40; 85/40; 21/10; 21/10; ; 21/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-05 14:17:20 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; ; 6/4; 6/4; 157/ 100; 10/7; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 19/10; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 109/ 50; 24/13; 2; 2; 85/40; 2; 2; ; 7/4; ; 
Draw; 11/5; 21/10; 2; ; 23/10; 9/4; ; 21/10; 11/5; 2; ; 19/10; 23/10; ; 21/10; ; 9/4; 21/10; 11/5; 28/13; 11/5; 85/40; 85/40; 21/10; 21/10; ; 21/10; ; 
META; english/premier-league/brighton-v-stoke; 2017-11-05 18:17:34 GMT+2; 2017-11-20 20:00; Nothing; Xlenovo
Brighton; 7/5; 7/5; 6/4; ; 13/8; 6/4; ; 6/4; 7/5; 6/4; ; 31/20; 6/4; ; 6/4; ; 17/11; 6/4; 157/ 100; 10/7; 7/5; ; 31/20; 29/20; 6/4; ; 6/5; ; 
Stoke; 2; 2; 19/10; ; 37/20; 11/5; ; 21/10; 2; 19/10; ; 2; 2; ; 21/10; ; 7/4; 37/19; 109/ 50; 24/13; 2; 2; 85/40; 2; 2; ; 7/4; ; 
