META; english/premier-league/tottenham-v-huddersfield; 2018-02-11 18:16:47 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; ; 1/6; 2/11; ; 1/5; ; ; 1/6; 1/6; ; ; ; ; ; 1/5; 2/11; 1/6; 3/19; ; ; 1/5; 1/5; ; 1/6; ; 1/6; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-18 22:16:35 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 1/5; 1/5; 1/5; 23/100; 1/6; 2/11; 1/6; 1/6; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 3/16; 3/19; 1/5; 1/6; 1/5; 1/5; ; 1/5; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 31/5; 6; ; 6; 6; 11/2; 6; 5; 6; 5; 11/2; 5; 11/2; 13/2; 26/5; 6; 11/2; 6; ; 61/11; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 15; 19; 14; 18; 15; 16; 16; 14; 12; 14; 12; ; 51/4; 16; 11; 14; 14; 18; ; 13; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-19 02:16:39 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 23/100; 1/6; 2/11; 1/6; 1/6; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 3/16; 3/19; 1/5; 1/6; 1/5; 1/5; ; 1/5; ; 1/5; ; 
Draw; 11/2; 5; 11/2; 11/2; 31/5; 6; ; 6; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 13/2; 26/5; 6; 11/2; 6; ; 61/11; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 15; 19; 14; 18; 15; 16; 16; 14; 12; 14; 12; 10; 51/4; 16; 11; 14; 14; 18; ; 13; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-19 10:16:35 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 23/100; 1/6; 2/11; 1/6; 1/6; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 3/16; 3/19; 1/5; 1/6; 1/5; 1/5; ; 1/5; ; 1/5; ; 
Draw; 11/2; 5; 11/2; 11/2; 31/5; 6; ; 6; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 13/2; 26/5; 6; 11/2; 6; ; 61/11; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 15; 19; 14; 18; 15; 16; 16; 14; 12; 14; 12; 12; 51/4; 16; 11; 14; 14; 18; ; 13; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-19 14:16:44 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 23/100; 1/6; 2/11; 1/6; 1/6; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 2/11; 3/19; 1/5; 1/6; 1/5; 1/5; ; 3/16; ; 1/5; ; 
Draw; 11/2; 5; 11/2; 11/2; 31/5; 6; ; 6; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 57/10; 13/2; 26/5; 6; 11/2; 6; ; 23/4; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 15; 19; 14; 18; 15; 16; 16; 14; 12; 14; 12; 12; 27/2; 16; 11; 14; 14; 18; ; 27/2; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-19 18:16:37 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 23/100; 1/5; 2/11; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 3/16; 3/19; 1/5; 3/16; 1/5; 1/5; ; 3/16; ; 1/5; ; 
Draw; 11/2; 5; 11/2; 11/2; 31/5; 6; ; 6; 11/2; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 13/2; 26/5; 11/2; 11/2; 6; ; 61/11; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 15; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 13; 16; 11; 13; 14; 18; ; 53/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-19 22:16:38 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; ; 6; 11/2; 11/2; 6; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-20 02:16:34 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; ; 6; 11/2; 11/2; 6; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 14; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-20 10:16:37 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; ; 6; 11/2; 11/2; 6; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-20 14:16:47 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 2/9; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 11/2; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-20 18:16:39 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 2/9; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 11/2; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-20 22:16:38 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 2/9; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 11/2; 6; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-21 02:16:41 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 2/9; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 11/2; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-21 10:16:38 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 2/9; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 11/2; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 11/2; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-21 14:16:39 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 2/9; ; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; 6; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 11/2; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 12; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-21 18:16:37 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; 6; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 17; ; 51/4; ; 88/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-21 22:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; 6; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 73/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-22 02:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 73/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-22 10:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-22 14:16:43 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-22 18:16:46 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-22 22:16:16 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 16; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-23 02:15:57 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 1/100; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 14; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 51/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-23 10:15:59 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 3; ; 
Huddersfield; 14; 12; 18; 12; 27/2; 16; 14; 14; 14; 16; 14; 14; 12; 14; 12; 10; 25/2; 14; 11; 13; 12; 18; ; 25/2; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-23 14:16:01 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 2/11; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 11/2; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 3; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; 14; 14; 14; 16; 14; 14; 12; 14; 12; 10; 49/4; 14; 11; 13; 12; 17; ; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-23 18:16:21 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; 14; 14; 14; 14; 14; 14; 12; 14; 12; 10; 49/4; 14; 11; 13; 12; 17; ; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-23 22:16:23 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; 14; 14; 14; 14; 16; 14; 12; 14; 12; 12; 49/4; 14; 11; 13; 12; 17; ; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-24 02:16:22 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; 5; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; 14; 14; 14; 14; 14; 14; 12; 14; 12; 10; 49/4; 14; 11; 13; 12; 17; ; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-24 10:16:21 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; ; 3/14; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; ; 26/5; 11/2; 26/5; 11/2; 11/2; 6; ; 21/4; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; 14; 14; 14; 14; 16; 14; 12; 14; 12; 12; 12; 14; 11; 13; 12; 17; ; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-24 14:16:24 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; ; 3/14; 1/5; 1/5; 3/16; 1/4; 1/5; ; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; ; 21/4; 11/2; 26/5; 11/2; 11/2; 6; ; 53/10; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; 14; 14; 14; 14; 16; 14; 12; 14; 12; 12; 49/4; 14; 11; 13; 12; 17; ; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-24 18:16:18 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; 1/5; 1/6; 3/16; 1/5; ; 2/9; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; ; 3/16; 1/4; 2/9; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 9/2; 11/2; 5; 11/2; 5; 26/5; 11/2; ; 11/2; 11/2; 11/2; 5; 21/4; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; 14; 14; 14; 14; 16; 12; 12; 14; 12; 12; 49/4; 14; ; 13; 12; 17; 16; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-24 22:16:04 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; ; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; 1/5; 3/16; 1/4; 2/9; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; 5; 26/5; 11/2; 26/5; 11/2; 11/2; 11/2; 5; 21/4; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; ; 14; 14; 14; 16; 14; 12; 14; 12; 12; 49/4; 14; 11; 13; 12; 17; 16; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-25 02:16:00 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; ; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; 1/5; 3/16; 1/4; 2/9; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; 5; 26/5; 11/2; 26/5; 11/2; 11/2; 11/2; 5; 21/4; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; ; 14; 14; 14; 16; 14; 12; 14; 12; 12; 49/4; 14; 11; 13; 12; 17; 16; 49/4; ; 16; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-25 10:16:00 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 2/9; 1/5; 1/4; 1/5; ; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; 1/5; 3/16; 1/4; 2/9; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; 5; 5; 11/2; 29/5; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; 5; 26/5; 11/2; 26/5; 11/2; 11/2; 11/2; 5; 21/4; ; 11/2; ; 
Huddersfield; 14; 12; 16; 12; 27/2; 16; ; 14; 14; 14; 16; 14; 12; 14; 12; 12; 49/4; 14; 11; 13; 12; 17; 16; 49/4; ; 73/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-25 14:16:02 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Tottenham; 2/11; 2/9; 1/5; 1/5; 6/25; 1/5; ; 1/6; 3/16; 1/5; ; 1/5; 2/9; 2/9; 2/9; 2/11; 3/14; 1/5; ; 3/16; 1/5; 2/9; 1/5; 3/14; ; 2/9; ; 1/5
Draw; 11/2; 5; ; 11/2; 59/10; 6; 6; 6; 11/2; 5; ; 5; 11/2; 5; 11/2; 5; 26/5; 11/2; ; 11/2; 11/2; 11/2; 5; 21/4; ; 11/2; ; 
Huddersfield; 14; 12; ; 12; 29/2; 16; ; 14; 14; 16; 16; 14; 12; 14; 12; 12; 49/4; 14; ; 13; 12; 18; 16; 49/4; ; 73/5; ; 
META; english/premier-league/tottenham-v-huddersfield; 2018-02-25 18:15:58 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
