META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-05 02:19:13 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Osasuna; 12; ; 17; ; ; 16; 18; ; ; 16; ; 16; 16; 22; 16; 16; 29/2; 15; ; 29/2; 35/2; 13; ; ; ; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-07 22:18:55 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; ; ; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 9/50; 3/19; 1/6; ; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; ; ; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; ; ; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; ; ; 16; ; 16; 16; 22; 16; 16; 57/4; 15; 15; 57/4; 35/2; 13; 15; ; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-08 02:20:01 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; ; ; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; ; 2/13; 1/6; 3/19; 9/50; 3/19; 1/6; ; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; ; ; 6; ; 11/2; 6; 6; 6; 13/2; ; 13/2; 6; 76/13; 39/5; 59/10; 6; ; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; ; ; 16; ; 16; 16; 22; 16; 16; ; 15; 15; 57/4; 35/2; 13; 15; ; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-08 06:20:49 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; ; ; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 9/50; 3/19; 1/6; ; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; ; ; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; ; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; ; ; 16; ; 16; 16; 22; 16; 16; 57/4; 15; 15; 57/4; 35/2; 13; 15; ; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-08 10:18:33 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; ; ; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 9/50; 3/19; 1/6; ; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; ; ; 6; ; 11/2; 6; 6; 6; 13/2; 29/5; 13/2; 6; 76/13; 39/5; 59/10; 6; ; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; ; ; 16; ; 16; 16; 22; 16; 16; 29/2; 15; 15; 57/4; 35/2; 13; 15; ; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-08 14:18:39 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; ; ; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 2/11; 2/13; 1/6; 3/19; 9/50; 3/19; 1/6; 2/11; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; ; ; 6; ; 11/2; 6; 6; 6; 13/2; 61/11; 13/2; 6; 76/13; 39/5; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; ; ; 16; ; 16; 16; 22; 16; 16; 25/2; 15; 15; 57/4; 35/2; 13; 15; 14; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-08 18:19:03 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; ; ; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 9/50; ; 1/6; 2/11; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; ; ; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; ; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; ; ; 16; ; 16; 16; 22; 16; 16; 57/4; 15; 15; 57/4; 35/2; ; 15; 14; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-08 22:20:38 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 9/50; 3/19; 1/6; 2/11; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; 11; 14; 16; ; 16; 16; 22; 16; 16; 57/4; 15; 15; 57/4; 17; 13; 15; 14; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-09 02:19:26 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 17/100; 3/19; 1/6; 2/11; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; 11; 14; 16; ; 16; 16; 22; 16; 16; 57/4; 15; 15; 57/4; 20; 13; 15; 14; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-09 06:18:36 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 17/100; 3/19; 1/6; 2/11; 1/6; ; 1/6; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; 11; 14; 16; ; 16; 16; 22; 16; 16; 57/4; 15; 15; 57/4; 20; 13; 15; 14; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-09 10:20:03 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; ; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; ; 1/6; ; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 17/100; 3/19; 1/6; 2/11; 1/6; ; 2/11; ; 
Draw; 13/2; ; 6; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; ; 11/2; ; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; ; 17; 16; 18; 16; 18; 11; 14; 16; ; 16; ; 22; 16; 16; 57/4; 15; 15; 57/4; 20; 13; 15; 14; 15; ; 88/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-09 14:18:32 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 1/6; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 17/100; 3/19; 1/6; 2/11; 1/6; ; 2/11; ; 
Draw; 13/2; 5; 6; 11/2; 7; 13/2; 7; 5; 6; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; 20; 17; 16; 16; 16; 17; 11; 14; 16; ; 16; 16; 16; 16; 16; 57/4; 15; 15; 57/4; 20; 13; 15; 14; 15; ; 71/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-09 18:19:53 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 2/11; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; ; 1/6; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 1/6; 3/19; 17/100; 3/19; 1/6; 2/11; 1/6; ; 2/11; ; 
Draw; 13/2; 11/2; 6; 11/2; 7; 13/2; 7; 5; 6; 6; ; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 39/5; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; 14; 17; 16; 16; 16; 17; 11; 14; 16; ; 16; 16; 16; 16; 16; 57/4; 15; 15; 57/4; 20; 13; 15; 14; 15; ; 71/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-09 22:18:33 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 2/11; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 3/19; 2/13; 2/11; 3/19; 9/50; 3/19; 2/11; 2/11; 2/11; ; 2/11; ; 
Draw; 13/2; 11/2; 11/2; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; 11/2; 11/2; 6; 6; 6; 13/2; 76/13; 13/2; 6; 76/13; 73/10; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; 14; 16; 16; 16; 16; 17; 11; 14; 16; 16; 16; 16; 18; 16; 16; 14; 15; 15; 14; 20; 13; 15; 14; 15; ; 16; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-10 02:17:42 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 2/11; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 2/13; 2/11; 2/13; 9/50; 3/19; 2/11; 2/11; 2/11; ; 2/11; ; 
Draw; 13/2; 11/2; 11/2; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; 11/2; 11/2; 6; 6; 6; 13/2; 6; 13/2; 6; 6; 73/10; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; 14; 16; 16; 16; 16; 16; 11; 14; 16; 16; 16; 16; 18; 16; 16; 59/4; 15; 15; 59/4; 20; 13; 15; 14; 15; ; 16; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-10 06:17:39 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 2/11; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 2/13; 2/11; 2/13; 9/50; 3/19; 2/11; 2/11; 2/11; ; 2/11; ; 
Draw; 13/2; 11/2; 11/2; 11/2; 13/2; 13/2; 13/2; 5; 6; 6; 11/2; 11/2; 6; 6; 6; 13/2; 6; 13/2; 6; 6; 73/10; 59/10; 6; 11/2; 6; ; 26/5; ; 
Osasuna; 12; 14; 16; 16; 16; 16; 16; 11; 14; 16; 16; 16; 16; 18; 16; 16; 59/4; 15; 15; 59/4; 20; 13; 15; 14; 15; ; 16; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-10 10:18:12 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 2/11; 1/5; 2/11; 2/11; 1/5; 1/6; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 2/11; 3/19; 1/6; 2/11; 3/19; 9/50; 3/19; 3/16; 2/11; 1/5; ; 2/11; ; 
Draw; 13/2; 11/2; 11/2; 11/2; 13/2; 6; 13/2; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 13/2; 113/19; 6; 6; 113/19; 73/10; 59/10; 6; 11/2; 6; ; 23/5; ; 
Osasuna; 12; 14; 15; 16; 16; 16; 16; 11; 14; 16; 16; 16; 14; 18; 12; 16; 57/4; 13; 13; 57/4; 20; 13; 13; 12; 27/2; ; 16; ; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-10 14:18:40 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 1/5; 1/5; 2/11; 2/11; 1/5; 1/6; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 3/19; 1/6; 2/11; 3/19; 9/50; 3/19; 3/16; 2/11; 1/5; ; 2/11; 2/11; 
Draw; 13/2; 5; 11/2; 11/2; 13/2; 6; 13/2; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 113/19; 6; 6; 113/19; 73/10; 59/10; 6; 11/2; 6; ; 11/2; 31/5; 
Osasuna; 12; 16; 15; 16; 16; 16; 16; 11; 14; 16; 16; 16; 14; 18; 12; 16; 57/4; 13; 13; 57/4; 20; 13; 13; 12; 27/2; ; 16; 89/5; 
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-10 18:20:11 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 2/9; 1/5; 2/11; 2/11; 1/5; 2/11; 1/7; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 3/19; 1/6; 2/11; 3/19; 9/50; 3/19; 3/16; 2/11; 1/5; ; 1/5; 2/11; 1/5
Draw; 13/2; 5; 11/2; 11/2; 13/2; 6; 13/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 113/19; 6; 6; 113/19; 73/10; 59/10; 6; 11/2; 6; ; 11/2; 6; 33/5
Osasuna; 12; 12; 15; 16; 16; 16; 14; 14; 14; 16; 16; 14; 14; 18; 12; 16; 57/4; 13; 13; 57/4; 20; 13; 13; 12; 27/2; ; 16; 89/5; 19
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-10 22:18:48 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
Atletico Madrid; 1/6; 1/5; 1/5; 2/11; 2/11; 1/5; 2/11; 1/7; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 2/11; 3/19; 1/6; 1/6; 3/19; 9/50; 3/19; 1/6; 2/11; 2/11; ; 2/11; 2/11; 2/11
Draw; 13/2; 5; 11/2; 11/2; 13/2; 6; 13/2; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 6; 13/2; 6; 6; 6; 6; 73/10; 59/10; 6; 6; 6; ; 11/2; 32/5; 34/5
Osasuna; 12; 14; 15; 16; 16; 16; 14; 14; 14; 16; 16; 16; 14; 18; 12; 16; 16; 13; 17; 16; 20; 13; 17; 12; 17; ; 19; 89/5; 19
META; spain/la-liga-primera/atletico-madrid-v-osasuna; 2017-04-11 10:18:21 GMT+3; 2017-04-15 17:30; Nothing; Xlenovo
