META; spain/la-liga-primera/villarreal-v-espanyol; 2017-02-25 22:19:53 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 4/5; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 8/11; 4/5; 8/11; 4/5; 14/19; 3/4; 8/11; 14/19; 3/4; 13/17; 8/11; 8/11; ; 8/11; 8/11; 4/5
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 27/10; 27/10; 13/5; 5/2; 12/5; 5/2; 12/5; 51/20; 27/10; 13/5; 13/5; 28/11; 5/2; 5/2; 28/11; 133/50; 13/5; 28/11; 5/2; ; 5/2; 5/2; 13/5
Espanyol; 17/4; 4; 17/4; 4; 9/2; 4; 21/5; 4; 19/5; 4; 4; 4; 4; 4; 17/4; 4; 21/5; 18/5; 21/5; 21/5; 24/5; 19/5; 21/5; 15/4; ; 21/5; 21/5; 21/5
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-03 14:20:35 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 4/5; 4/5; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 8/11; 4/5; 5/7; 3/4; 8/11; 5/7; 77/100; 13/17; 8/11; 8/11; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 27/10; 27/10; 13/5; 5/2; 12/5; 12/5; 5/2; 51/20; 11/4; 13/5; 13/5; 28/11; 13/5; 5/2; 28/11; 133/50; 13/5; 28/11; 5/2; ; 5/2; 5/2; 13/5
Espanyol; 17/4; 4; 9/2; 4; 9/2; 4; 22/5; 4; 4; 17/4; 17/4; 4; 9/2; 4; 17/4; 4; 43/10; 4; 21/5; 43/10; 23/5; 19/5; 21/5; 4; ; 22/5; 21/5; 9/2
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-03 18:20:26 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 3/4; 8/11; 4/5; 8/11; 4/5; 14/19; 3/4; 8/11; 14/19; 39/50; 4/5; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 13/5; 5/2; 12/5; 12/5; 5/2; 51/20; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 133/50; 13/5; 28/11; 13/5; ; 5/2; 5/2; 5/2
Espanyol; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 17/4; 17/4; 4; 9/2; 4; 17/4; 4; 17/4; 4; 21/5; 17/4; 9/2; 18/5; 21/5; 17/4; ; 21/5; 21/5; 21/5
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-03 22:20:23 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 4/5; 4/5; 5/6; 4/5; 4/5; 14/19; 3/4; 4/5; 14/19; 41/50; 13/16; 13/16; 4/5; ; 4/5; 4/5; 4/5
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 27/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 66/25; 28/11; 5/2; 5/2; ; 12/5; 12/5; 5/2
Espanyol; 17/4; 4; 17/4; 4; 4; 19/5; 4; 4; 19/5; 15/4; 4; 15/4; 4; 4; 15/4; 4; 17/4; 4; 7/2; 17/4; 21/5; 39/11; 37/10; 4; ; 4; 4; 4
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-04 02:19:09 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 4/5; 4/5; 5/6; 4/5; 4/5; 14/19; 3/4; 8/11; 14/19; 79/100; 13/16; 7/9; 4/5; ; 8/11; 4/5; 4/5
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 27/10; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 67/25; 28/11; 27/11; 13/5; ; 5/2; 5/2; 5/2
Espanyol; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 19/5; 15/4; 4; 15/4; 4; 4; 15/4; 4; 17/4; 4; 4; 17/4; 22/5; 39/11; 4; 4; ; 4; 21/5; 4
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-04 06:18:41 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 3/4; 4/5; 5/6; 4/5; 4/5; 14/19; 3/4; 8/11; 14/19; 79/100; 13/16; 7/9; 3/4; ; 8/11; 8/11; 4/5
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 67/25; 28/11; 27/11; 13/5; ; 5/2; 5/2; 5/2
Espanyol; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 19/5; 15/4; 4; 4; 4; 4; 15/4; 4; 17/4; 4; 4; 17/4; 22/5; 19/5; 4; 4; ; 21/5; 21/5; 21/5
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-04 10:18:52 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 3/4; 3/4; 4/5; 8/11; 4/5; 14/19; 7/10; 8/11; 14/19; 37/50; 7/9; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 27/10; 5/2; 5/2; 27/10; 45/17; 5/2; 13/5; ; 5/2; 5/2; 5/2
Espanyol; 17/4; 4; 17/4; 4; 4; 4; 21/5; 4; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 17/4; 17/4; 21/5; 17/4; 24/5; 39/10; 43/10; 17/4; ; 21/5; 21/5; 22/5
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-04 14:20:18 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 8/11; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 14/19; 7/10; 8/11; 14/19; 19/25; 11/14; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; 51/20; 13/5; 13/5; 13/5; 5/2; 27/10; 5/2; 5/2; 27/10; 13/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Espanyol; 17/4; 4; 17/4; 4; 4; 4; 21/5; 4; 4; 4; 4; 4; 4; 9/2; 17/4; 4; 17/4; 17/4; 21/5; 17/4; 9/2; 19/5; 43/10; 17/4; ; 21/5; 22/5; 23/5
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-03-04 18:19:24 GMT+2; 2017-03-04 17:30; Nothing; Xlenovo
Villarreal; 7/10; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 8/11; 8/11; 7/10; 7/10; 8/11; 7/10; 3/4; 8/11; 8/11; 5/7; 7/10; 8/11; 5/7; 8/11; 14/19; 8/11; 8/11; ; ; 8/11; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 27/10; 13/5; 13/5; 28/11; 13/5; 5/2; 28/11; 68/25; 13/5; 5/2; 13/5; ; ; 13/5; 
Espanyol; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 4; 17/4; 17/4; 9/2; 4; 9/2; 9/2; 17/4; 9/2; 74/17; 9/2; 21/5; 74/17; 24/5; 43/10; 43/10; 17/4; ; ; 23/5; 23/5
