META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-04 02:20:34 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-05 22:18:57 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 13/20; ; 8/11; ; ; ; 4/6; ; ; 4/6; ; ; 13/20; 13/20; ; 4/6; 11/17; ; ; 11/17; 4/6; ; ; ; ; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; ; ; 3; ; ; 3; ; ; 14/5; 13/5; ; 11/4; 28/11; ; ; 28/11; 63/20; ; ; ; ; ; 12/5; ; 
Las Palmas; 9/2; ; 3; ; ; ; 4; ; ; 15/4; ; ; 17/4; 24/5; ; 9/2; 22/5; ; ; 22/5; 47/10; ; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-06 02:18:27 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 13/20; ; 8/11; ; ; ; 4/6; ; ; 13/20; ; ; 13/20; 13/20; ; 4/6; 11/17; ; ; 11/17; 4/6; ; ; ; ; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; ; ; 3; ; ; 3; ; ; 14/5; 13/5; ; 14/5; 13/5; ; ; 13/5; 63/20; ; ; ; ; ; 12/5; ; 
Las Palmas; 9/2; ; 3; ; ; ; 4; ; ; 4; ; ; 17/4; 24/5; ; 9/2; 74/17; ; ; 74/17; 47/10; ; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-06 06:18:33 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 13/20; ; 8/11; ; ; ; 13/20; ; ; 13/20; ; ; 13/20; 13/20; ; 4/6; 11/17; ; ; 11/17; 4/6; ; ; ; ; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; ; ; 3; ; ; 3; ; ; 14/5; 13/5; ; 14/5; 13/5; ; ; 13/5; 63/20; ; ; ; ; ; 12/5; ; 
Las Palmas; 9/2; ; 3; ; ; ; 21/5; ; ; 4; ; ; 17/4; 24/5; ; 9/2; 74/17; ; ; 74/17; 47/10; ; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-06 10:19:03 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 13/20; ; 8/11; ; ; ; 13/20; ; ; 13/20; ; 8/13; 13/20; 13/20; 4/6; 4/6; 11/17; ; ; 11/17; 4/6; ; ; ; ; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; ; ; 3; ; ; 3; ; 14/5; 14/5; 13/5; 14/5; 14/5; 27/10; ; ; 27/10; 63/20; ; ; ; ; ; 12/5; ; 
Las Palmas; 9/2; ; 3; ; ; ; 21/5; ; ; 4; ; 4; 17/4; 24/5; 9/2; 9/2; 4; ; ; 4; 47/10; ; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-06 14:19:03 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 13/20; ; 8/11; ; ; ; 13/20; ; ; 13/20; ; 8/13; 13/20; 13/20; 4/6; 4/6; 4/6; 11/17; ; 4/6; 4/6; ; ; ; ; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; ; ; 3; ; ; 3; ; 14/5; 14/5; 3; 14/5; 14/5; 11/4; 13/5; ; 11/4; 63/20; ; ; ; ; ; 11/4; ; 
Las Palmas; 9/2; ; 3; ; ; ; 21/5; ; ; 4; ; 4; 17/4; 19/5; 9/2; 9/2; 39/10; 9/2; ; 39/10; 47/10; ; ; ; ; ; 10/3; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-06 18:19:20 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 4/7; ; 8/11; ; ; 8/13; 8/13; ; ; 8/13; ; 8/13; 8/13; 6/10; 8/13; 8/13; ; 11/17; ; 11/18; 4/6; 5/8; ; ; ; ; 8/15; ; 
Draw; 14/5; ; 12/5; ; ; 16/5; 3; ; ; 3; ; 3; 59/20; 16/5; 3; 3; ; 13/5; ; 37/13; 63/20; 3; ; ; ; ; 14/5; ; 
Las Palmas; 5; ; 3; ; ; 17/4; 9/2; ; ; 17/4; ; 4; 17/4; 9/2; 9/2; 5; ; 9/2; ; 54/13; 47/10; 18/5; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-06 22:18:50 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; ; 4/7; 4/7; 4/7; ; ; 11/20; ; 4/7; 11/20; 11/20; 4/7; 8/15; 18/35; 4/7; ; 18/35; 29/50; ; ; ; ; ; 8/15; ; 
Draw; 3; ; 16/5; ; 16/5; 10/3; 31/10; ; ; 3; ; 3; 3; 16/5; 16/5; 16/5; 31/10; 14/5; ; 31/10; 13/4; ; ; ; ; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; ; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 11/2; 24/5; 5; ; 24/5; 29/5; ; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-07 02:18:56 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; ; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 11/20; 11/20; 4/7; 8/15; 18/35; 4/7; ; ; 29/50; 7/12; ; ; ; ; 8/15; ; 
Draw; 3; ; 16/5; ; 16/5; 10/3; 16/5; ; ; 3; ; 3; 3; 16/5; 16/5; 16/5; 31/10; 14/5; ; ; 13/4; 41/13; ; ; ; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; ; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 11/2; 24/5; 5; ; ; 29/5; 50/13; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-07 06:18:20 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; ; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 11/20; 11/20; 4/7; 8/15; 18/35; 4/7; ; 18/35; 29/50; 7/12; ; ; ; ; 8/15; ; 
Draw; 3; ; 16/5; ; 16/5; 10/3; 16/5; ; ; 3; ; 3; 3; 16/5; 16/5; 16/5; 31/10; 14/5; ; 31/10; 13/4; 41/13; ; ; ; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; ; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 11/2; 24/5; 5; ; 24/5; 29/5; 50/13; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-07 10:19:08 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; ; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 11/20; 11/20; 4/7; 8/15; 18/35; 4/7; ; 18/35; 29/50; 7/12; ; ; ; ; 8/15; ; 
Draw; 3; ; 16/5; ; 16/5; 10/3; 16/5; ; ; 3; ; 3; 3; 16/5; 16/5; 16/5; 31/10; 14/5; ; 31/10; 13/4; 41/13; ; ; ; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; ; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 11/2; 24/5; 5; ; 24/5; 29/5; 50/13; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-07 14:18:30 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; ; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 11/20; 11/20; 4/7; 8/15; 18/35; 4/7; ; 18/35; 57/100; 7/12; ; ; ; ; 8/15; ; 
Draw; 3; ; 16/5; ; 16/5; 10/3; 16/5; ; ; 3; ; 3; 3; 16/5; 16/5; 16/5; 31/10; 14/5; ; 31/10; 67/20; 41/13; ; ; ; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; ; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 11/2; 24/5; 5; ; 63/13; 29/5; 50/13; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-07 18:19:52 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; ; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 11/20; 11/20; 4/7; 8/15; 18/35; 4/7; ; 18/35; 57/100; 7/12; ; ; ; ; 8/15; ; 
Draw; 3; ; 16/5; ; 16/5; 10/3; 16/5; ; ; 3; ; 3; 3; 16/5; 16/5; 16/5; 31/10; 14/5; ; 31/10; 67/20; 41/13; ; ; ; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; ; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 11/2; 63/13; 5; ; 63/13; 29/5; 50/13; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-07 22:18:42 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; 4/7; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; ; 11/20; 4/7; 4/7; 18/35; 4/7; 8/15; 18/35; 57/100; ; 8/15; ; 8/15; ; 4/7; ; 
Draw; 3; ; 16/5; 16/5; 16/5; 10/3; 16/5; ; ; 3; ; 3; ; 16/5; 16/5; 16/5; 31/10; 14/5; 3; 31/10; 67/20; ; 13/4; ; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; 9/2; 5; 19/4; 5; ; ; 5; ; 9/2; ; 24/5; 19/4; 5; 63/13; 5; 5; 63/13; 29/5; ; 5; ; 5; ; 22/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-08 02:19:48 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; 4/7; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 8/15; 11/20; 4/7; 4/7; ; 4/7; 8/15; 18/35; 57/100; 7/12; 8/15; ; 8/15; ; 4/7; ; 
Draw; 3; ; 16/5; 16/5; 16/5; 10/3; 16/5; ; ; 3; ; 3; 16/5; 16/5; 16/5; 10/3; ; 14/5; 3; 41/13; 67/20; 41/13; 13/4; ; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; 9/2; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 5; ; 5; 5; 63/13; 29/5; 50/13; 5; ; 5; ; 9/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-08 06:20:38 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; 4/7; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 8/15; 11/20; 4/7; 4/7; 18/35; 4/7; 8/15; 18/35; 57/100; 7/12; 8/15; ; 8/15; ; 4/7; ; 
Draw; 3; ; 16/5; 16/5; 16/5; 10/3; 16/5; ; ; 3; ; 3; 16/5; 16/5; 16/5; 10/3; 31/10; 14/5; 3; 31/10; 67/20; 41/13; 13/4; ; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; 9/2; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 5; 63/13; 5; 5; 63/13; 29/5; 50/13; 5; ; 5; ; 9/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-08 10:18:23 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; 4/7; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 8/15; 11/20; 4/7; 4/7; 18/35; 4/7; 8/15; 18/35; 57/100; 7/12; 8/15; ; 8/15; ; 4/7; ; 
Draw; 3; ; 16/5; 16/5; 16/5; 10/3; 16/5; ; ; 3; ; 3; 16/5; 16/5; 16/5; 10/3; 31/10; 14/5; 3; 31/10; 67/20; 41/13; 13/4; ; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; 9/2; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 5; 63/13; 5; 5; 63/13; 29/5; 50/13; 5; ; 5; ; 9/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-08 14:18:31 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; 4/7; 4/7; 4/7; 11/20; ; ; 11/20; ; 4/7; 8/15; 11/20; 4/7; 4/7; 4/7; 4/7; 8/15; 18/35; 57/100; 7/12; 8/15; 8/15; 8/15; ; 4/7; ; 
Draw; 3; ; 16/5; 16/5; 16/5; 10/3; 16/5; ; ; 3; ; 3; 16/5; 16/5; 16/5; 16/5; 56/19; 14/5; 3; 31/10; 67/20; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; 19/4; 9/2; 5; 19/4; 5; ; ; 5; ; 9/2; 5; 24/5; 19/4; 5; 49/11; 5; 5; 63/13; 29/5; 50/13; 5; 5; 5; ; 9/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-08 18:18:52 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; 4/7; 4/7; 4/7; 4/7; 4/7; ; ; 11/20; ; 4/7; 8/15; 11/20; 11/20; 4/7; 18/35; 6/11; 8/15; 18/35; 57/100; 7/12; 8/15; 8/15; 8/15; ; 4/7; ; 
Draw; 3; ; 16/5; 16/5; 16/5; 10/3; 16/5; ; ; 3; ; 3; 16/5; 16/5; 10/3; 10/3; 41/13; 14/5; 3; 41/13; 67/20; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; 9/2; 9/2; 5; 19/4; 19/4; ; ; 5; ; 9/2; 5; 9/2; 19/4; 5; 24/5; 5; 5; 24/5; 29/5; 50/13; 5; 5; 5; ; 9/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-08 22:20:23 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; ; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 11/20; ; 4/7; 8/15; 11/20; 11/20; 4/7; 18/35; 6/11; 8/15; 18/35; 57/100; 7/12; 8/15; 8/15; 8/15; ; 1/2; ; 
Draw; 3; ; ; 16/5; 16/5; 10/3; 16/5; 3; 3; 16/5; ; 3; 16/5; 16/5; 10/3; 10/3; 41/13; 14/5; 3; 41/13; 67/20; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; ; 9/2; 5; 19/4; 19/4; 4; 19/4; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 24/5; 5; 5; 24/5; 29/5; 50/13; 5; 5; 5; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-09 02:19:11 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; ; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 11/20; ; 4/7; 8/15; 11/20; 11/20; 4/7; 18/35; 6/11; 8/15; 18/35; 57/100; 7/12; 8/15; 8/15; 8/15; ; 1/2; ; 
Draw; 3; ; ; 16/5; 16/5; 10/3; 16/5; 3; 3; 16/5; ; 3; 16/5; 16/5; 10/3; 10/3; 41/13; 14/5; 3; 41/13; 67/20; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; ; 9/2; 5; 19/4; 19/4; 4; 19/4; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 24/5; 5; 5; 24/5; 29/5; 50/13; 5; 5; 5; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-09 06:18:29 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; ; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 11/20; ; 4/7; 8/15; 11/20; 11/20; 4/7; 18/35; 6/11; 8/15; 18/35; 57/100; 7/12; 8/15; 8/15; 8/15; ; 1/2; ; 
Draw; 3; ; ; 16/5; 16/5; 10/3; 16/5; 3; 3; 16/5; ; 3; 16/5; 16/5; 10/3; 10/3; 41/13; 14/5; 3; 41/13; 67/20; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; ; 9/2; 5; 19/4; 19/4; 4; 19/4; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 19/4; 5; 5; 19/4; 29/5; 50/13; 5; 5; 5; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-09 10:19:49 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; ; ; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 11/20; ; 4/7; ; 11/20; 11/20; 4/7; 18/35; 6/11; 8/15; 18/35; 57/100; 7/12; 8/15; 8/15; 8/15; ; 1/2; ; 
Draw; 3; ; ; 16/5; 16/5; 10/3; 16/5; 3; 3; 16/5; ; 3; ; 16/5; 10/3; 10/3; 41/13; 14/5; 3; 41/13; 17/5; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; ; ; 9/2; 5; 19/4; 19/4; 4; 19/4; 9/2; ; 9/2; ; 9/2; 19/4; 5; 19/4; 5; 5; 19/4; 28/5; 50/13; 5; 5; 5; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-09 14:18:24 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; 4/7; ; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 11/20; ; 4/7; 8/15; 11/20; 11/20; 4/7; 18/35; 6/11; 8/15; 18/35; 57/100; 7/12; 8/15; 8/15; 8/15; ; 1/2; ; 
Draw; 3; 3; ; 16/5; 16/5; 10/3; 16/5; 3; 3; 16/5; ; 3; 16/5; 16/5; 10/3; 16/5; 41/13; 14/5; 3; 41/13; 17/5; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; 9/2; ; 9/2; 5; 19/4; 19/4; 4; 19/4; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 24/5; 5; 5; 24/5; 28/5; 50/13; 5; 5; 5; ; 23/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-09 18:19:38 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; 4/7; ; 4/7; 4/7; 4/7; 4/7; 1/2; 8/15; 11/20; ; 4/7; 8/15; 11/20; 11/20; 4/7; 18/35; 6/11; 8/15; 18/35; 14/25; 7/12; 8/15; 8/15; 8/15; ; 1/2; ; 
Draw; 3; 16/5; ; 16/5; 16/5; 10/3; 16/5; 3; 3; 16/5; ; 3; 16/5; 16/5; 10/3; 10/3; 41/13; 14/5; 3; 41/13; 69/20; 41/13; 13/4; 3; 13/4; ; 14/5; ; 
Las Palmas; 21/4; 9/2; ; 9/2; 5; 19/4; 19/4; 4; 19/4; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 24/5; 5; 5; 24/5; 57/10; 50/13; 5; 5; 5; ; 21/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-09 22:18:23 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; 4/7; ; 4/7; 4/7; 4/7; 11/20; 1/2; 8/15; 11/20; 8/15; 4/7; 8/15; 11/20; 11/20; 4/7; 8/15; 6/11; 8/15; 8/15; 14/25; ; 8/15; 8/15; 8/15; ; 1/2; ; 
Draw; 3; 16/5; ; 16/5; 10/3; 10/3; 10/3; 3; 3; 16/5; 3; 3; 16/5; 16/5; 10/3; 10/3; 16/5; 14/5; 10/3; 16/5; 69/20; ; 57/17; 3; 57/17; ; 3; ; 
Las Palmas; 21/4; 9/2; ; 9/2; 5; 19/4; 19/4; 4; 19/4; 9/2; 17/4; 9/2; 5; 9/2; 19/4; 5; 63/13; 5; 5; 63/13; 57/10; ; 5; 5; 5; ; 24/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-las-palmas; 2017-04-10 02:17:33 GMT+3; 2017-04-14 19:45; Nothing; Xlenovo
Athletic Bilbao; 8/15; 4/7; ; 4/7; 4/7; 4/7; 8/15; 1/2; 8/15; 8/15; 8/15; 11/20; 8/15; 11/20; 11/20; 4/7; 8/15; 6/11; 8/15; 8/15; 14/25; 8/15; 8/15; 8/15; 8/15; ; 8/15; ; 
Draw; 3; 16/5; ; 16/5; 10/3; 10/3; 10/3; 3; 3; 16/5; 3; 3; 16/5; 16/5; 10/3; 10/3; 16/5; 14/5; 10/3; 16/5; 69/20; 57/17; 57/17; 3; 57/17; ; 14/5; ; 
