META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-05 22:19:02 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/8; ; 13/8; ; ; ; 29/20; ; ; 6/4; 7/5; ; 29/20; ; ; 6/4; 7/5; 28/17; ; 7/5; 37/20; ; ; ; ; 10/11; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-11 10:19:20 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; ; 27/20; 13/10; ; 13/10; 5/4; 5/4; 13/10; 5/4; ; 13/10; 5/4; 6/5; 11/8; 5/4; 6/5; 139/100; 24/19; 5/4; 6/5; ; 20/21; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; ; 9/4; 9/4; ; 11/5; 11/5; 2; 21/10; 11/5; ; 9/4; 23/10; 11/5; 19/10; 11/5; 11/5; 58/25; 57/29; 11/5; 9/4; ; 6/4; ; 
Draw; 23/10; ; 23/10; 23/10; ; 12/5; 23/10; ; 23/10; 9/4; 11/5; 9/4; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-11 14:18:24 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; ; 27/20; 5/4; ; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; 13/10; 6/5; 11/8; 5/4; 6/5; 139/100; 21/17; 5/4; 6/5; ; 20/21; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; ; 9/4; 11/5; ; 11/5; 9/4; 2; 9/4; 11/5; ; 9/4; 9/4; 9/4; 19/10; 11/5; 9/4; 58/25; 2; 11/5; 9/4; ; 6/4; ; 
Draw; 23/10; ; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 11/5; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-11 18:18:22 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; ; 13/10; 5/4; ; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; 13/10; 6/5; 5/4; 5/4; 6/5; 139/100; 21/17; 5/4; 6/5; ; 20/21; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; ; 9/4; 11/5; ; 11/5; 9/4; 2; 9/4; 11/5; ; 9/4; 9/4; 9/4; 11/5; 11/5; 9/4; 58/25; 2; 11/5; 9/4; ; 8/5; ; 
Draw; 23/10; ; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 11/5; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-11 22:18:34 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; ; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; 13/10; 6/5; 5/4; 5/4; 6/5; 139/100; 21/17; 5/4; 6/5; ; 20/21; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; 23/10; 9/4; 11/5; 2; 11/5; 11/5; 2; 9/4; 11/5; ; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 58/25; 2; 11/5; 9/4; ; 8/5; ; 
Draw; 23/10; ; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-12 02:18:07 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; 13/10; 6/5; 5/4; 5/4; 6/5; 139/100; 21/17; 5/4; 6/5; ; 20/21; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; 23/10; 9/4; 11/5; 2; 11/5; 11/5; 2; 9/4; 11/5; ; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 58/25; 2; 11/5; 9/4; ; 8/5; ; 
Draw; 23/10; ; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-12 06:18:09 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; 13/10; 6/5; 5/4; 5/4; 6/5; 139/100; 21/17; 5/4; 6/5; ; 20/21; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; 23/10; 9/4; 11/5; 2; 11/5; 11/5; 2; 9/4; 11/5; ; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 58/25; 2; 11/5; 9/4; ; 8/5; ; 
Draw; 23/10; ; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-12 10:18:33 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; 13/10; 6/5; 5/4; 5/4; 6/5; 139/100; 21/17; 5/4; 6/5; ; 20/21; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; 23/10; 9/4; 11/5; 2; 11/5; 11/5; 2; 9/4; 11/5; ; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 58/25; 2; 11/5; 9/4; ; 8/5; ; 
Draw; 23/10; ; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-12 14:18:20 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; ; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 5/4; ; 13/10; 13/10; 6/5; 5/4; 5/4; 6/5; 139/100; 21/17; 5/4; 6/5; ; 10/9; ; 
Celta Vigo; 23/10; ; 43/20; 11/5; 23/10; 9/4; 11/5; 2; 11/5; 11/5; 2; 9/4; 11/5; ; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 58/25; 2; 11/5; 9/4; ; 2; ; 
Draw; 23/10; ; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; 23/10; 23/10; 9/4; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-12 18:18:15 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 6/5; 23/20; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 6/5; 5/4; 5/4; ; 13/10; 5/4; 6/5; 5/4; 5/4; 6/5; 139/100; ; 5/4; 6/5; ; 10/9; ; 
Celta Vigo; 23/10; 23/10; 43/20; 11/5; 23/10; 9/4; 11/5; 2; 11/5; 9/4; 21/10; 9/4; 11/5; ; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 58/25; ; 11/5; 9/4; ; 3/10; ; 
Draw; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 11/5; 11/5; 23/10; ; 9/4; 12/5; 11/5; 11/5; 23/10; 11/5; 119/50; ; 23/10; 9/4; ; 1/100; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-12 22:18:18 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 11/10; 23/20; 5/4; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; ; 6/5; 6/5; 11/10; 5/4; 10/9; 11/10; 61/50; 10/9; 8/7; 23/20; ; 10/9; ; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 5/2; 5/2; 21/10; 23/10; 23/10; 11/5; 23/10; 47/20; ; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 49/20; 40/17; 40/17; 23/10; ; 9/4; ; 
Celta Vigo; 5/2; 5/2; 5/2; 11/5; 13/5; 12/5; 5/2; 2; 5/2; 5/2; 23/10; 5/2; 5/2; ; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 66/25; 9/4; 5/2; 23/10; ; 23/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-13 02:18:44 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; ; 6/5; 15/13; 21/20; 15/13; 10/9; 21/20; 61/50; 10/9; 8/7; 11/10; ; 11/10; ; 
Draw; 23/10; 23/10; 47/20; 12/5; 12/5; 5/2; 5/2; 21/10; 23/10; 9/4; 11/5; 23/10; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 40/17; 40/17; 9/4; ; 9/4; ; 
Celta Vigo; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; 2; 5/2; 13/5; 12/5; 5/2; 5/2; ; 23/10; 5/2; 5/2; 40/17; 5/2; 5/2; 66/25; 9/4; 5/2; 12/5; ; 12/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-13 06:19:25 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; ; 6/5; 15/13; 11/10; 15/13; 10/9; 11/10; 61/50; 10/9; 8/7; 11/10; ; 11/10; ; 
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 21/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 40/17; 40/17; 9/4; ; 11/5; ; 
Celta Vigo; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 12/5; 2; 5/2; 5/2; 23/10; 5/2; 5/2; ; 23/10; 5/2; 27/11; 40/17; 5/2; 27/11; 66/25; 9/4; 5/2; 12/5; ; 12/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-13 10:17:46 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 11/10; 11/10; 11/10; 23/20; 11/10; ; 6/5; 15/13; 21/20; 15/13; 10/9; 21/20; 61/50; 10/9; 8/7; 11/10; ; 11/10; ; 
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 21/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 40/17; 40/17; 9/4; ; 11/5; ; 
Celta Vigo; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 12/5; 2; 5/2; 5/2; 23/10; 5/2; 5/2; ; 23/10; 5/2; 27/11; 12/5; 5/2; 27/11; 66/25; 9/4; 5/2; 12/5; ; 12/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-13 14:18:31 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 23/20; 23/20; 23/20; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 61/50; 22/19; 8/7; 23/20; ; 11/10; 10/9; 23/20
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 21/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 9/4; 40/17; 9/4; ; 11/5; 9/4; 23/10
Celta Vigo; 5/2; 12/5; 49/20; 13/5; 13/5; 12/5; 12/5; 2; 5/2; 12/5; 23/10; 5/2; 49/20; ; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 66/25; 11/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-13 18:20:01 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 11/10; 23/20; 23/20; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 61/50; 22/19; 8/7; 23/20; 15/13; ; 11/10; 10/9; 23/20
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 21/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 9/4; 40/17; 23/10; 40/17; ; 11/5; 23/10; 23/10
Celta Vigo; 5/2; 12/5; 49/20; 13/5; 13/5; 12/5; 12/5; 2; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 66/25; 11/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 5/2
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-13 22:18:14 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 11/10; 23/20; 23/20; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 61/50; 22/19; 8/7; 23/20; 15/13; ; 11/10; 10/9; 23/20
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 21/10; 12/5; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 9/4; 40/17; 23/10; 40/17; ; 11/5; 23/10; 23/10
Celta Vigo; 5/2; 12/5; 49/20; 13/5; 13/5; 12/5; 12/5; 2; 5/2; 5/2; 23/10; 12/5; 49/20; ; 5/2; 5/2; 27/11; 12/5; 5/2; 27/11; 66/25; 11/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 5/2
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-14 02:19:29 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 11/10; 21/20; 23/20; 23/20; 11/10; ; 11/10; 15/13; 21/20; 15/13; 10/9; 21/20; 121/100; 22/19; 8/7; 11/10; 15/13; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 21/10; 12/5; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 9/4; 40/17; 23/10; 40/17; ; 9/4; 23/10; 23/10
Celta Vigo; 13/5; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 2; 5/2; 13/5; 23/10; 12/5; 5/2; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 133/50; 11/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-14 06:18:00 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 11/10; 21/20; 23/20; 23/20; 11/10; ; 11/10; 15/13; 21/20; 15/13; 10/9; 21/20; 121/100; 22/19; 8/7; 11/10; 15/13; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 21/10; 11/5; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 9/4; 40/17; 23/10; 40/17; ; 9/4; 23/10; 23/10
Celta Vigo; 13/5; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 2; 5/2; 13/5; 23/10; 13/5; 51/20; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 133/50; 11/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-14 10:18:18 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 11/10; 21/20; 23/20; 23/20; 11/10; ; 11/10; 15/13; 21/20; 15/13; 10/9; 21/20; 121/100; 22/19; 8/7; 11/10; 15/13; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 21/10; 11/5; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 49/20; 9/4; 40/17; 23/10; 40/17; ; 9/4; 12/5; 23/10
Celta Vigo; 13/5; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 2; 5/2; 13/5; 23/10; 13/5; 51/20; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 133/50; 11/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-14 14:19:51 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 11/10; ; 11/10; 15/13; 21/20; 15/13; 10/9; 21/20; 59/50; 12/11; 8/7; 23/20; 15/13; ; 21/20; 10/9; 10/9
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 21/10; 11/5; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; 40/17; ; 9/4; 23/10; 23/10
Celta Vigo; 13/5; 12/5; 5/2; 13/5; 11/4; 13/5; 13/5; 2; 5/2; 13/5; 23/10; 13/5; 51/20; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 68/25; 23/10; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-14 18:18:07 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 117/100; 12/11; 8/7; 23/20; 15/13; ; 21/20; 10/9; 10/9
Draw; 23/10; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; 40/17; ; 9/4; 23/10; 23/10
Celta Vigo; 13/5; 5/2; 5/2; 13/5; 11/4; 13/5; 13/5; 2; 5/2; 5/2; 12/5; 13/5; 51/20; ; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 137/50; 23/10; 5/2; 5/2; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-14 22:17:57 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 117/100; 12/11; 8/7; 23/20; 15/13; ; 21/20; 10/9; 23/20
Draw; 23/10; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 9/4; 47/20; ; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 40/17; 23/10; 40/17; ; 9/4; 23/10; 12/5
Celta Vigo; 13/5; 5/2; 5/2; 13/5; 11/4; 13/5; 13/5; 2; 5/2; 5/2; 12/5; 13/5; 51/20; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 137/50; 23/10; 5/2; 5/2; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-15 02:19:45 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 117/100; 12/11; 8/7; 23/20; 15/13; ; 11/10; 10/9; 23/20
Draw; 23/10; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 9/4; 47/20; ; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 40/17; 23/10; 40/17; ; 23/10; 23/10; 12/5
Celta Vigo; 13/5; 5/2; 5/2; 13/5; 11/4; 13/5; 13/5; 2; 5/2; 5/2; 12/5; 13/5; 51/20; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 137/50; 23/10; 5/2; 5/2; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-15 06:18:01 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 23/20; 23/20; 23/20; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 117/100; 10/9; 8/7; 23/20; 15/13; ; 11/10; 10/9; 6/5
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 21/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; 40/17; ; 11/5; 9/4; 12/5
Celta Vigo; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 2; 5/2; 5/2; 12/5; 5/2; 5/2; ; 13/5; 5/2; 27/11; 12/5; 5/2; 27/11; 137/50; 9/4; 5/2; 5/2; 5/2; ; 12/5; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-15 10:18:18 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 121/100; 11/10; 8/7; 23/20; 15/13; ; 11/10; 10/9; 6/5
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 21/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; 40/17; ; 11/5; 9/4; 12/5
Celta Vigo; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 2; 5/2; 5/2; 12/5; 5/2; 5/2; ; 13/5; 5/2; 27/11; 12/5; 5/2; 27/11; 53/20; 23/10; 5/2; 5/2; 5/2; ; 12/5; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-15 14:20:13 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 121/100; 9/8; 8/7; 23/20; 15/13; ; 11/10; 10/9; 6/5
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 23/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; 40/17; ; 11/5; 23/10; 12/5
Celta Vigo; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 2; 5/2; 5/2; 5/2; 5/2; 5/2; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 53/20; 23/10; 5/2; 5/2; 5/2; ; 12/5; 12/5; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-15 18:18:07 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 23/20; 11/10; 23/20; 11/10; ; 11/10; 15/13; 11/10; 15/13; 10/9; 11/10; 121/100; 9/8; 8/7; 23/20; 15/13; ; 11/10; 10/9; 6/5
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 23/10; 9/4; 47/20; ; 12/5; 12/5; 9/4; 9/4; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; 40/17; ; 11/5; 9/4; 12/5
Celta Vigo; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 2; 5/2; 5/2; 5/2; 5/2; 5/2; ; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 53/20; 23/10; 5/2; 5/2; 5/2; ; 12/5; 5/2; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-03-15 22:18:12 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; ; 6/5; 15/13; 15/13; 15/13; 10/9; 15/13; 121/100; 9/8; 8/7; 6/5; 15/13; ; 10/9; 10/9; 6/5
Draw; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 9/4; 23/10; 11/5; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 123/50; 23/10; 40/17; 23/10; 40/17; ; 21/10; 23/10; 12/5
Celta Vigo; 5/2; 5/2; 49/20; 13/5; 13/5; 12/5; 12/5; 2; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 53/20; 23/10; 5/2; 5/2; 5/2; ; 12/5; 12/5; 13/5
