META; spain/la-liga-primera/betis-v-real-sociedad; 2017-02-22 22:19:43 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 17/10; 13/8; 17/10; 17/10; 17/10; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 8/5; 8/5; 28/17; 7/4; 17/11; 8/5; ; ; 17/10; 17/10; 17/10
Betis; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 7/4; 33/20; 17/10; 33/20; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 37/20; 29/18; 9/5; ; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 21/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 58/25; 23/10; 11/5; ; ; 11/5; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-01 14:19:46 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 17/10; 13/8; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 8/5; 8/5; 28/17; 7/4; 17/11; 8/5; ; ; 17/10; 7/4; 17/10
Betis; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 17/10; 13/8; 7/4; 33/20; 17/10; 33/20; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 37/20; 29/18; 9/5; ; ; 13/8; 17/10; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 9/4; 23/10; 9/4; 11/5; 9/4; 21/10; 2; 21/10; 9/4; 21/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 58/25; 23/10; 11/5; ; ; 11/5; 11/5; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-01 18:18:36 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 8/5; 13/8; 17/10; 13/8; 17/10; 17/10; 17/10; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 8/5; 8/5; 28/17; 44/25; 8/5; 8/5; 13/8; ; 17/10; 17/10; 17/10
Betis; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 7/4; 33/20; 17/10; 33/20; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 29/18; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 23/10; 11/5; 43/20; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 21/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 58/25; 9/4; 11/5; 21/10; ; 11/5; 11/5; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-01 22:18:18 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 8/5; 13/8; 17/10; 13/8; 17/10; ; 7/4; 7/5; 13/8; 13/8; 33/20; 17/10; 33/20; 9/5; 17/10; 8/5; 28/17; 28/17; 8/5; 28/17; 44/25; 8/5; 8/5; 13/8; ; 17/10; 17/10; 17/10
Betis; 13/8; 17/10; 7/4; 7/4; 7/4; ; 7/4; 8/5; 13/8; 17/10; 33/20; 17/10; 33/20; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 29/18; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 12/5; 11/5; 21/10; 11/5; 9/4; ; 23/10; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 58/25; 9/4; 11/5; 11/5; ; 11/5; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 02:18:15 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 9/5; 17/10; 8/5; 28/17; 28/17; 13/8; 28/17; ; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 7/4; 7/4; 7/4; 7/4; 7/4; 9/5; 9/5; 8/5; 13/8; 17/10; 33/20; 17/10; 33/20; 9/5; 17/10; 9/5; 7/4; 17/10; 9/5; 7/4; ; 29/18; 9/5; 17/10; ; 17/10; 7/4; 9/5
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5; ; 9/4; 11/5; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 06:18:00 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 10:18:16 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 87/50; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 93/50; 28/17; 9/5; 17/10; ; 7/4; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 14:18:07 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 7/4; 7/4; 13/8; 17/10; 7/4; 7/4; 7/5; 13/8; 17/10; 17/10; 13/8; 17/10; 9/5; 17/10; 7/4; 17/10; 28/17; 13/8; 17/10; 43/25; 8/5; 28/17; 7/4; ; 7/4; 7/4; 7/4
Betis; 9/5; 17/10; 7/4; 7/4; 9/5; 9/5; 9/5; 8/5; 7/4; 17/10; 17/10; 13/8; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 93/50; 28/17; 9/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 21/10; 23/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 47/20; 21/10; 11/5; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 18:18:11 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Betis; 17/10; 13/8; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 13/8; 13/8; 17/10; 17/10; 7/4; 7/4; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 181/100; 7/4; 17/10; 7/4; ; 17/10; 17/10; 17/10
Real Sociedad; 9/5; 9/5; 15/8; 13/8; 9/5; 37/20; 7/4; 13/8; 7/4; 7/4; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 7/4; 28/17; 17/10; 7/4; 177/100; 7/4; 17/10; 15/8; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 21/10; 2; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 47/20; 21/10; 28/13; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 22:18:22 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Betis; 17/10; 13/8; 9/5; 17/10; 7/4; 9/5; 9/5; 7/4; 13/8; 17/10; 13/8; 13/8; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 179/100; 7/4; 17/10; 7/4; ; 17/10; 7/4; 7/4
Real Sociedad; 9/5; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 15/8; 9/5; 9/5; 7/4; 28/17; 17/10; 7/4; 179/100; 7/4; 17/10; 9/5; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 11/5; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 02:19:24 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 9/5; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 17/10; 28/17; 17/10; 17/10; 89/50; 7/4; 17/10; 9/5; ; 7/4; 7/4; 9/5
Betis; 17/10; 13/8; 9/5; 17/10; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 13/8; 13/8; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 91/50; 7/4; 17/10; 7/4; ; 7/4; 7/4; 17/10
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 06:18:09 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 13/8; 7/4; 17/10; 7/4; 13/8; 7/4; 9/5; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 44/25; 22/13; 17/10; 7/4; ; 7/4; 7/4; 9/5
Betis; 9/5; 13/8; 37/20; 17/10; 9/5; 20/11; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 7/4; 19/10; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 46/25; 20/11; 17/10; 9/5; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 10:19:49 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 7/4; 9/5; 7/4; 7/4; 17/10; 13/8; 13/8; 17/10; 17/10; 13/8; 17/10; 9/5; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 171/100; 22/13; 17/10; 7/4; ; 17/10; 7/4; 7/4
Betis; 9/5; 9/5; 37/20; 17/10; 9/5; 37/20; 15/8; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 15/8; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 189/100; 20/11; 17/10; 15/8; ; 9/5; 9/5; 15/8
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 14:20:24 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Betis; 7/5; 13/8; 31/20; 17/10; 8/5; 31/20; 8/5; 7/4; 8/5; 6/4; 17/10; 31/20; 8/5; 13/8; 8/5; 8/5; 17/11; 8/5; 7/5; 17/11; 173/100; 23/15; 31/21; 6/4; ; 7/5; 7/5; 6/4
Real Sociedad; 21/10; 9/5; 43/20; 9/5; 2; 21/10; 2; 13/8; 15/8; 2; 15/8; 2; 39/20; 21/10; 2; 15/8; 37/19; 24/13; 2; 2; 47/25; 21/10; 39/19; 21/10; ; 2; 21/10; 11/5
Draw; 11/5; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 2; 21/10; 2; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 21/10; 21/10; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 18:20:16 GMT+2; 2017-03-03 19:45; Nothing; Xlenovo
Betis; 8/5; 8/5; 13/8; 13/8; 13/8; 13/8; 31/20; 7/5; 8/5; 6/4; 6/4; 13/8; 13/8; 13/8; 8/5; 17/11; 6/4; 17/11; 6/4; 6/4; 159/100; 29/18; 17/11; 13/8; ; 8/5; 13/8; 13/8
Real Sociedad; 15/8; 9/5; 2; 19/10; 2; 2; 21/10; 2; 15/8; 19/10; 2; 19/10; 19/10; 2; 2; 2; 39/19; 37/19; 19/10; 39/19; 107/50; 37/19; 37/19; 2; ; 19/10; 2; 2
Draw; 11/5; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 2; 21/10; 9/4; 2; 11/5; 39/19; 21/10; 2; 39/19; 109/50; 28/13; 39/19; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 22:20:15 GMT+2; 2017-03-03 19:45; In Play; Xlenovo
Real Sociedad; 2; 8/13; 6/10; 4/7; 11/5; 4/7; 11/20; 4/7; 2; 11/20; 4/7; 21/10; 4/7; 11/5; ; ; ; 6/11; ; ; 2; ; ; ; ; ; 4/7; 4/7
Draw; 15/8; 5/2; 27/10; 27/10; 2; 27/10; 14/5; 11/4; 2; 5/2; 13/5; 7/4; 27/10; 7/4; ; ; ; 27/10; ; ; 39/20; ; ; ; ; ; 14/5; 13/5
Betis; 13/8; 11/2; 5; 11/2; 6/4; 11/2; 11/2; 11/2; 7/5; 11/2; 5; 6/4; 11/2; 8/5; ; ; ; 11/2; ; ; 169/100; ; ; ; ; ; 26/5; 26/5
