META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-22 22:18:36 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; 5; 19/4; ; ; ; ; ; ; ; ; 4; ; ; 27/5; ; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; 8; 9; ; ; ; ; ; ; ; ; 9; ; ; 11; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-24 02:18:16 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; ; ; ; ; ; ; ; 1/4; 3/10; ; ; ; ; ; ; ; ; 3/10; ; ; 2/7; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5; 19/4; ; ; ; ; ; ; ; ; 4; ; ; 27/5; ; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; 8; 9; ; ; ; ; ; ; ; ; 9; ; ; 11; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-24 06:18:24 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; ; ; ; ; ; ; ; 1/4; 3/10; ; 2/7; ; ; ; ; 2/7; ; 3/10; ; ; 2/7; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5; 19/4; ; 17/4; ; ; ; ; 5; ; 4; ; ; 27/5; ; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; 8; 8; ; 9; ; ; ; ; 9; ; 9; ; ; 11; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-24 10:18:16 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/4; ; ; ; 2/7; ; 2/7; 1/4; 3/10; ; 1/4; 2/7; 1/4; ; ; 2/7; 4/17; 3/10; ; 4/17; 2/7; ; ; ; ; ; ; ; 
Draw; 5; ; ; ; 5; ; 5; 5; 19/4; ; 9/2; 9/2; 5; ; ; 5; 63/13; 4; ; 63/13; 27/5; ; ; ; ; ; ; ; 
Espanyol; 9; ; ; ; 9; ; 17/2; 8; 8; ; 9; 10; 10; ; ; 9; 9; 9; ; 9; 11; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-24 14:18:23 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/4; ; ; 2/7; 1/4; 5/18; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; ; 1/4; 1/4; 3/13; 5/19; ; 3/13; 2/7; ; ; ; ; ; ; ; 
Draw; 5; ; ; 9/2; 11/2; 5; 5; 5; 21/4; 19/4; 19/4; 9/2; 5; ; 11/2; 11/2; 94/19; 17/4; ; 94/19; 27/5; ; ; ; ; ; ; ; 
Espanyol; 9; ; ; 9; 10; 10; 11; 8; 9; 11; 11; 11; 11; ; 9; 11; 19/2; 21/2; ; 19/2; 11; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-24 18:18:28 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/9; ; 2/9; 2/9; 1/5; 2/9; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/9; 1/6; 2/9; ; 1/6; 1/4; 3/16; ; 1/5; ; ; ; ; 
Draw; 6; 11/2; ; 5; 6; 6; 6; 5; 11/2; 11/2; 11/2; 11/2; 6; ; 6; 6; 57/10; 19/4; ; 57/10; 31/5; 29/5; ; 11/2; ; ; ; ; 
Espanyol; 14; 11; ; 12; 12; 12; 21/2; 9; 12; 14; 14; 12; 14; ; 12; 12; 49/4; 25/2; ; 49/4; 12; 10; ; 12; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-24 22:18:26 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/9; ; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/9; 2/11; 2/9; 2/11; 2/11; 1/4; 3/16; 2/11; 1/5; 2/11; ; ; ; 
Draw; 6; 11/2; ; 5; 6; 6; 6; 5; 11/2; 11/2; 11/2; 11/2; 6; ; 6; 6; 59/10; 19/4; 6; 59/10; 13/2; 29/5; 6; 11/2; 6; ; ; ; 
Espanyol; 14; 11; ; 12; 14; 12; 21/2; 9; 12; 14; 14; 12; 14; ; 12; 12; 13; 25/2; 14; 13; 23/2; 10; 14; 12; 14; ; ; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-25 02:18:17 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/9; ; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/9; 2/11; 2/9; 2/11; 2/11; 1/4; 3/16; 2/11; 1/5; 2/11; ; 1/5; ; 
Draw; 6; 11/2; ; 5; 6; 6; 6; 5; 11/2; 11/2; 11/2; 11/2; 6; ; 6; 6; 76/13; 19/4; 6; 76/13; 13/2; 29/5; 6; 11/2; 6; ; 5/2; ; 
Espanyol; 14; 11; ; 12; 14; 12; 21/2; 11; 12; 14; 14; 12; 14; ; 12; 12; 13; 25/2; 14; 13; 23/2; 10; 14; 12; 14; ; 1/8; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-25 06:18:15 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/9; ; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; ; 2/9; 2/9; 2/11; 2/9; 2/11; 2/11; 1/4; 3/16; 2/11; 2/9; 2/11; ; 2/9; ; 
Draw; 6; 11/2; ; 5; 6; 6; 6; 5; 11/2; 5; 5; 5; 21/4; ; 6; 6; 76/13; 19/4; 6; 76/13; 13/2; 29/5; 6; 5; 6; ; 26/5; ; 
Espanyol; 12; 11; ; 12; 12; 12; 21/2; 11; 11; 12; 12; 11; 14; ; 10; 12; 13; 25/2; 14; 13; 23/2; 10; 14; 11; 14; ; 59/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-25 10:18:16 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/9; ; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; ; 2/9; 2/9; 1/5; 2/9; 2/11; 1/5; 6/25; 3/16; 2/11; 2/9; 2/11; ; 2/9; ; 
Draw; 6; 11/2; ; 5; 6; 6; 6; 5; 11/2; 5; 5; 5; 21/4; ; 6; 6; 60/11; 19/4; 6; 60/11; 31/5; 29/5; 6; 5; 6; ; 26/5; ; 
Espanyol; 12; 11; ; 12; 12; 12; 21/2; 11; 11; 12; 12; 11; 14; ; 10; 12; 49/4; 25/2; 14; 49/4; 13; 10; 14; 11; 14; ; 57/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-25 14:18:19 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/4; ; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; ; 2/9; 2/9; 1/5; 2/9; 2/9; 1/5; 6/25; 3/16; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 6; 5; ; 5; 6; 6; 6; 5; 11/2; 5; 5; 5; 21/4; ; 6; 6; 27/5; 19/4; 28/5; 27/5; 31/5; 29/5; 23/4; 5; 23/4; ; 26/5; ; 
Espanyol; 12; 10; ; 12; 12; 12; 21/2; 11; 11; 12; 12; 11; 12; ; 10; 12; 47/4; 25/2; 10; 47/4; 13; 10; 10; 11; 10; ; 57/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-25 18:18:20 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/7; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 1/5; 6/25; 3/16; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 6; 5; 11/2; 5; 6; 6; 6; 5; 11/2; 19/4; 5; 5; 21/4; 11/2; 6; 11/2; 27/5; 19/4; 28/5; 27/5; 31/5; 29/5; 23/4; 5; 23/4; ; 26/5; ; 
Espanyol; 12; 10; 12; 12; 12; 12; 12; 11; 11; 11; 12; 11; 12; 16; 10; 12; 12; 25/2; 10; 12; 13; 10; 10; 12; 10; ; 66/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-25 22:18:20 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/7; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 3/14; 2/9; 2/9; 3/14; 6/25; ; 2/9; 1/5; 2/9; ; 2/9; ; 
Draw; 6; 5; 11/2; 5; 6; 6; 6; 5; 11/2; 19/4; 5; 5; 21/4; 5; 6; 11/2; 61/11; 19/4; 28/5; 61/11; 31/5; ; 23/4; 5; 23/4; ; 26/5; ; 
Espanyol; 12; 10; 13; 12; 12; 12; 12; 11; 11; 11; 12; 12; 12; 11; 10; 12; 25/2; 25/2; 10; 25/2; 13; ; 10; 12; 10; ; 57/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-26 02:18:12 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/7; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 3/14; 2/9; 2/9; 3/14; 6/25; 1/5; 2/9; 2/9; 2/9; ; 1/4; ; 
Draw; 6; 5; 11/2; 5; 11/2; 6; 6; 5; 11/2; 19/4; 5; 11/2; 21/4; 5; 6; 11/2; 28/5; 19/4; 28/5; 28/5; 31/5; 11/2; 23/4; 5; 23/4; ; 26/5; ; 
Espanyol; 12; 10; 11; 12; 12; 11; 12; 11; 11; 11; 12; 11; 12; 11; 10; 12; 12; 25/2; 10; 12; 13; 10; 10; 11; 10; ; 57/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-26 06:18:12 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/7; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; ; 2/9; 2/9; 3/14; 6/25; 1/5; 2/9; 2/9; 2/9; ; 1/4; ; 
Draw; 6; 5; 11/2; 5; 6; 6; 6; 5; 11/2; 19/4; 5; 11/2; 21/4; 5; 6; 11/2; ; 19/4; 28/5; 28/5; 31/5; 11/2; 23/4; 5; 23/4; ; 26/5; ; 
Espanyol; 12; 10; 11; 12; 12; 11; 12; 11; 11; 11; 12; 11; 12; 11; 10; 12; ; 25/2; 10; 12; 13; 10; 10; 11; 10; ; 57/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-26 10:18:07 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/7; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 3/14; 2/9; 2/9; ; 6/25; 1/5; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 6; 5; 11/2; 5; 6; 6; 6; 5; 11/2; 19/4; 5; 11/2; 21/4; 5; 6; 11/2; 28/5; 19/4; 28/5; ; 31/5; 11/2; 23/4; 5; 23/4; ; 26/5; ; 
Espanyol; 12; 10; 11; 12; 12; 11; 12; 11; 11; 11; 12; 11; 12; 11; 10; 12; 12; 25/2; 10; ; 13; 10; 10; 11; 10; ; 59/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-26 14:18:05 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/7; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 3/14; 2/9; 2/9; 3/14; 6/25; 1/5; 2/9; 1/5; 2/9; ; 2/9; ; 
Draw; 6; 5; 11/2; 5; 6; 6; 6; 5; 11/2; 19/4; 5; 5; 21/4; 11/2; 6; 11/2; 61/11; 19/4; 28/5; 61/11; 31/5; 11/2; 23/4; 5; 23/4; ; 26/5; ; 
Espanyol; 12; 10; 12; 12; 12; 12; 12; 11; 11; 11; 12; 12; 12; 11; 10; 12; 49/4; 25/2; 10; 49/4; 13; 10; 10; 12; 10; ; 59/5; ; 
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-26 18:18:05 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 2/11; 2/9; 1/5; 2/7; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 3/14; 2/9; 2/9; ; 6/25; 1/5; 2/9; 1/5; 2/9; ; 2/9; ; 1/4
Draw; 6; 11/2; 11/2; 5; 6; 6; 6; 5; 11/2; 19/4; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 28/5; 19/4; 28/5; ; 31/5; 27/5; 23/4; 5; 23/4; ; 26/5; ; 29/5
Espanyol; 12; 11; 13; 12; 14; 12; 14; 11; 12; 11; 12; 12; 12; 12; 12; 12; 25/2; 25/2; 10; ; 13; 10; 10; 12; 10; ; 57/5; ; 64/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-26 22:18:13 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/7; 2/9; 2/13; 2/9; 1/6; 2/11; 1/6; 2/9; 2/13; 2/11; 1/5; 1/6; 2/13; 3/20; 1/5; 2/9; 1/6; 1/7; 2/11; 1/6; 1/5; ; 2/9; 1/6; 3/16; ; 1/5; ; 1/5
Draw; 13/2; 11/2; 13/2; 5; 7; 13/2; 6; 5; 13/2; 13/2; 6; 6; 13/2; 13/2; 11/2; 6; 13/2; 25/4; 13/2; 13/2; 71/10; ; 23/4; 6; 13/2; ; 28/5; ; 33/5
Espanyol; 16; 11; 17; 12; 14; 16; 21/2; 11; 16; 10; 11; 14; 16; 16; 14; 12; 29/2; 37/2; 11; 29/2; 15; ; 10; 14; 11; ; 66/5; ; 72/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-27 02:18:00 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/7; 1/5; 1/6; 1/5; 1/6; 1/6; 1/6; 1/5; 1/6; 2/11; 1/6; 2/13; 2/13; 3/20; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 1/5; 1/7; 3/16; 1/6; 3/16; ; 2/9; ; 2/9
Draw; 13/2; 6; 13/2; 5; 7; 7; 7; 5; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 11/2; 13/2; 25/4; 21/4; 13/2; 25/4; 71/10; 13/2; 13/2; 6; 13/2; ; 6; ; 33/5
Espanyol; 16; 12; 16; 14; 14; 16; 21/2; 12; 14; 14; 14; 16; 16; 14; 14; 14; 59/4; 14; 11; 29/2; 15; 25/2; 11; 14; 11; ; 66/5; ; 74/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-27 06:18:00 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/6; 1/5; 1/6; 1/5; 2/11; 2/11; 2/11; 1/5; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 1/6; 3/16; 2/11; 3/16; ; 1/5; ; 2/9
Draw; 13/2; 6; 13/2; 5; 7; 13/2; 7; 5; 13/2; 7; 13/2; 6; 13/2; 13/2; 6; 13/2; 25/4; 21/4; 13/2; 25/4; 71/10; 6; 13/2; 11/2; 13/2; ; 6; ; 33/5
Espanyol; 16; 12; 16; 14; 12; 1500/100; 21/2; 12; 12; 10; 14; 14; 14; 11; 12; 14; 57/4; 14; 11; 57/4; 15; 21/2; 11; 14; 11; ; 64/5; ; 74/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-27 10:18:02 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/6; 1/5; 1/6; 1/5; 2/11; 1/5; 2/11; 1/5; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/5; 1/5; ; 2/11; 2/11; 1/6; 1/5; 1/6; 3/16; 1/6; 3/16; ; 1/5; ; 1/5
Draw; 13/2; 6; 6; 5; 13/2; 13/2; 13/2; 5; 13/2; 11/2; 13/2; 6; 13/2; 13/2; 6; 6; ; 21/4; 13/2; 25/4; 71/10; 6; 13/2; 11/2; 13/2; ; 31/5; ; 33/5
Espanyol; 16; 12; 15; 14; 14; 1500/100; 21/2; 12; 12; 14; 14; 14; 14; 12; 12; 14; ; 14; 11; 29/2; 15; 21/2; 11; 14; 11; ; 64/5; ; 74/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-27 14:18:01 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/6; 2/11; 1/6; 1/5; 2/11; 1/5; 2/11; 1/7; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 1/5; 2/13; 3/16; 1/6; 3/16; ; 1/5; 1/5; 2/9
Draw; 13/2; 6; 6; 5; 7; 13/2; 7; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 6; 7; 25/4; 21/4; 13/2; 25/4; 71/10; 63/10; 13/2; 11/2; 13/2; ; 31/5; 32/5; 33/5
Espanyol; 16; 14; 15; 14; 12; 14; 21/2; 14; 12; 12; 14; 14; 14; 11; 12; 14; 29/2; 14; 11; 29/2; 15; 12; 11; 14; 11; ; 64/5; 15; 74/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-27 18:17:58 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/11; 1/5; 1/5; 2/11; 2/11; 1/5; 1/6; 1/6; 2/11; 1/6; 2/11; 2/11; 2/11; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 3/16; 2/11; 3/16; ; 1/5; 1/5; 2/9
Draw; 13/2; 6; 13/2; 5; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 13/2; 6; 13/2; 13/2; 6; 7; 25/4; 21/4; 13/2; 25/4; 71/10; 32/5; 13/2; 11/2; 13/2; ; 6; 31/5; 13/2
Espanyol; 14; 14; 16; 14; 14; 16; 21/2; 13; 12; 11; 14; 14; 14; 14; 12; 14; 57/4; 14; 21/2; 57/4; 15; 14; 21/2; 14; 21/2; ; 64/5; 14; 72/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-27 22:18:03 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/5; 1/5; 1/5; 2/11; 2/11; 1/5; 1/6; 1/6; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 3/16; 2/11; 1/5; ; 1/5; 1/5; 2/9
Draw; 13/2; 11/2; 13/2; 5; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 6; 6; 13/2; 13/2; 6; 6; 25/4; 21/4; 6; 25/4; 71/10; 32/5; 6; 11/2; 6; ; 6; 31/5; 13/2
Espanyol; 14; 12; 16; 14; 14; 1500/100; 21/2; 13; 12; 11; 12; 14; 14; 16; 12; 14; 57/4; 14; 13; 57/4; 15; 14; 13; 14; 13; ; 66/5; 14; 72/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-28 02:17:48 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 1/6; 1/6; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 2/11; ; 2/11; 2/11; 1/6; 1/5; 1/5; 3/16; 2/11; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 6; 13/2; 5; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 6; 6; 13/2; 7; 6; 13/2; ; 21/4; 6; 25/4; 71/10; 32/5; 6; 11/2; 6; ; 28/5; 29/5; 13/2
Espanyol; 14; 12; 17; 14; 14; 14; 21/2; 13; 12; 11; 12; 14; 14; 16; 12; 14; ; 14; 13; 29/2; 15; 14; 13; 14; 13; ; 71/5; 14; 72/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-28 06:17:49 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 1/6; 1/6; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 1/5; 1/5; 3/16; 2/11; 1/5; ; 2/9; 1/5; 2/9
Draw; 13/2; 6; 13/2; 5; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 6; 6; 13/2; 7; 6; 13/2; 25/4; 21/4; 6; 25/4; 71/10; 32/5; 6; 11/2; 6; ; 6; 29/5; 13/2
Espanyol; 14; 12; 17; 14; 14; 14; 21/2; 13; 12; 11; 12; 14; 14; 16; 12; 14; 29/2; 14; 13; 29/2; 15; 14; 13; 14; 13; ; 71/5; 14; 72/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-28 11:04:19 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 1/6; 1/6; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 2/11; 3/16; 2/11; ; 1/5; 1/5; 3/16; 2/11; 1/5; ; 2/9; 2/9; 2/9
Draw; 13/2; 11/2; 13/2; 9/2; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 6; 6; 13/2; 13/2; 6; 6; 6; 23/4; 6; ; 71/10; 32/5; 6; 11/2; 6; ; 31/5; 31/5; 13/2
Espanyol; 14; 12; 16; 14; 12; 1500/100; 21/2; 13; 12; 12; 12; 14; 14; 16; 12; 14; 57/4; 31/2; 13; ; 15; 14; 13; 12; 13; ; 71/5; 73/5; 74/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-28 18:17:50 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 1/6; 1/5; 2/9; 1/5; 2/11; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; ; 21/100; 2/9; 3/16; 1/5; 1/5; ; 1/5; 1/5; 2/9
Draw; 13/2; 11/2; 13/2; 9/2; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 6; 11/2; 13/2; 13/2; 6; 6; 6; 23/4; 6; ; 67/10; 32/5; 6; 6; 6; ; 32/5; 31/5; 31/5
Espanyol; 14; 12; 15; 14; 12; 14; 21/2; 13; 12; 12; 11; 14; 14; 16; 12; 14; 57/4; 14; 13; ; 15; 107/10; 13; 14; 13; ; 73/5; 68/5; 74/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-28 22:17:56 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 2/11; 1/5; 1/5; 2/9; 2/11; 1/5; 1/5; 1/6; 1/5; 2/9; 1/5; 2/11; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 2/11; 21/100; 2/9; 3/16; 1/5; 1/5; ; 2/9; 2/9; 2/9
Draw; 13/2; 11/2; 13/2; 9/2; 13/2; 13/2; 13/2; 13/2; 6; 11/2; 6; 11/2; 13/2; 13/2; 6; 6; 6; 23/4; 6; 6; 67/10; 32/5; 6; 6; 6; ; 6; 6; 13/2
Espanyol; 14; 12; 16; 14; 14; 12; 21/2; 13; 12; 12; 11; 14; 14; 18; 12; 14; 59/4; 14; 13; 59/4; 15; 107/10; 13; 14; 13; ; 66/5; 68/5; 76/5
META; spain/la-liga-primera/espanyol-v-barcelona; 2017-04-29 02:17:48 GMT+3; 2017-04-29 19:45; Nothing; Xlenovo
Barcelona; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; 1/5; 1/6; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 3/16; 1/5; 2/11; 3/16; 21/100; 2/9; 3/16; 1/5; 1/5; ; 2/9; 2/9; 2/9
