META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-04-26 02:18:34 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 10/11; ; ; ; 19/20; 19/20; 37/40; ; 10/11; ; ; 20/21; 19/20; 10/11; 1; 19/20; 10/11; 19/20; 20/21; 10/11; 109/100; 19/20; 19/20; 10/11; 19/20; ; 5/6; ; 
Draw; 5/2; ; ; ; 13/5; 13/5; 5/2; ; 5/2; ; ; 12/5; 12/5; 13/5; 5/2; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; ; 23/10; ; 
Alaves; 3; ; ; ; 3; 3; 31/10; ; 3; ; ; 14/5; 3; 29/10; 14/5; 3; 37/13; 11/4; 14/5; 37/13; 149/50; 14/5; 14/5; 14/5; 14/5; ; 13/5; ; 
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-04-29 22:18:07 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 10/11; ; ; ; 19/20; 19/20; 37/40; ; 10/11; ; ; 20/21; 19/20; 10/11; 19/20; 10/11; 10/11; 19/20; 20/21; 10/11; 26/25; 13/14; 19/20; 10/11; 19/20; ; 5/6; ; 
Draw; 5/2; ; ; ; 13/5; 13/5; 5/2; ; 5/2; ; ; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; ; 9/4; ; 
Alaves; 3; ; ; ; 3; 3; 31/10; ; 3; ; ; 14/5; 3; 29/10; 3; 31/10; 29/10; 11/4; 14/5; 29/10; 63/20; 29/10; 14/5; 3; 14/5; ; 13/5; ; 
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-02 10:56:25 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/6; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 7/10; 8/11; 11/17; 7/10; 4/6; 11/17; 18/25; 4/6; 7/10; 4/6; 7/10; ; 4/6; 4/6; 4/6
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 14/5; 14/5; 5/2; 13/5; 5/2; 5/2; 13/5; 27/10; 13/5; 11/4; 11/4; 13/5; 27/10; 27/10; 13/5; 29/10; 5/2; 27/10; 13/5; 11/4; ; 27/10; 11/4; 14/5
Alaves; 4; 17/4; 17/4; 4; 9/2; 17/4; 22/5; 7/2; 17/4; 4; 4; 4; 17/4; 9/2; 4; 4; 54/13; 15/4; 7/2; 54/13; 23/5; 43/10; 39/10; 4; 4; ; 4; 4; 23/5
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-02 18:17:49 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 7/10; 7/10; 3/4; 3/4; 8/11; 3/4; 8/11; 4/6; 4/6; 8/11; 7/10; 8/11; 7/10; 8/11; 3/4; 8/11; 5/7; 7/10; 4/6; 5/7; 18/25; 5/7; 7/10; 7/10; 7/10; ; 4/6; 8/11; 8/11
Draw; 14/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; 5/2; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 29/10; 5/2; 27/10; 13/5; 11/4; ; 13/5; 27/10; 14/5
Alaves; 15/4; 17/4; 4; 4; 4; 4; 4; 7/2; 17/4; 21/5; 4; 15/4; 4; 4; 4; 4; 75/19; 15/4; 7/2; 75/19; 23/5; 4; 39/10; 15/4; 4; ; 7/2; 4; 21/5
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-02 22:17:52 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 8/11; 8/11; 7/10; 8/11; 3/4; 8/11; 5/7; 7/10; 4/6; 5/7; 18/25; 5/7; 7/10; 7/10; 7/10; ; 4/6; 8/11; 8/11
Draw; 14/5; 5/2; 13/5; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; 5/2; 13/5; 27/10; 13/5; 27/10; 27/10; 13/5; 29/10; 5/2; 27/10; 13/5; 11/4; ; 13/5; 27/10; 14/5
Alaves; 15/4; 4; 4; 4; 4; 4; 4; 7/2; 17/4; 18/5; 15/4; 15/4; 4; 4; 4; 4; 75/19; 15/4; 7/2; 75/19; 23/5; 4; 39/10; 15/4; 4; ; 7/2; 4; 21/5
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-03 02:17:49 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 8/11; 8/11; 7/10; 8/11; 3/4; 8/11; 5/7; 7/10; 4/6; 5/7; 19/25; 5/7; 7/10; 7/10; 7/10; ; 4/6; 8/11; 8/11
Draw; 14/5; 5/2; 5/2; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 5/2; 13/5; 5/2; 53/20; 5/2; 13/5; 27/10; 13/5; 27/10; 27/10; 13/5; 14/5; 5/2; 27/10; 13/5; 11/4; ; 13/5; 11/4; 14/5
Alaves; 15/4; 4; 4; 4; 4; 4; 4; 7/2; 17/4; 18/5; 15/4; 4; 4; 4; 4; 4; 75/19; 15/4; 7/2; 75/19; 22/5; 4; 39/10; 15/4; 4; ; 7/2; 4; 21/5
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-03 10:17:47 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 7/10; 3/4; ; 3/4; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 8/11; 8/11; 7/10; 8/11; 3/4; 8/11; 5/7; 7/10; 4/6; 5/7; 19/25; 5/7; 7/10; 7/10; 7/10; ; 4/6; 4/6; 8/11
Draw; 14/5; 5/2; ; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; 5/2; 13/5; 27/10; 13/5; 27/10; 27/10; 13/5; 14/5; 5/2; 27/10; 13/5; 11/4; ; 13/5; 9/4; 14/5
Alaves; 15/4; 4; ; 4; 4; 4; 4; 7/2; 17/4; 18/5; 15/4; 15/4; 4; 4; 4; 4; 75/19; 15/4; 7/2; 75/19; 22/5; 4; 39/10; 15/4; 4; ; 7/2; 7/2; 21/5
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-03 14:17:52 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 8/11; 8/11; 7/10; 8/11; 3/4; 8/11; 5/7; 7/10; 4/6; 5/7; 3/4; 5/7; 7/10; 8/11; 7/10; ; 4/6; 4/6; 8/11
Draw; 14/5; 5/2; 5/2; 5/2; 11/4; 11/4; 27/10; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; 5/2; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 14/5; 5/2; 27/10; 13/5; 11/4; ; 13/5; 13/5; 14/5
Alaves; 15/4; 4; 4; 4; 4; 4; 4; 7/2; 17/4; 18/5; 15/4; 15/4; 4; 4; 4; 4; 4; 15/4; 7/2; 4; 9/2; 4; 39/10; 15/4; 4; ; 7/2; 4; 21/5
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-03 18:17:47 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 3/4; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 4/6; 8/11; 4/5; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 14/19; 7/10; 4/6; ; 3/4; 10/13; 7/10; 3/4; 7/10; ; 8/11; 8/11; 8/11
Draw; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; 12/5; 11/4; 11/4; 45/17; 27/10; 27/10; ; 14/5; 5/2; 27/10; 5/2; 11/4; ; 5/2; 13/5; 11/4
Alaves; 7/2; 19/5; 4; 19/5; 19/5; 19/5; 18/5; 7/2; 19/5; 18/5; 15/4; 7/2; 15/4; 19/5; 15/4; 4; 39/10; 15/4; 7/2; ; 9/2; 7/2; 39/10; 7/2; 4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-03 22:17:48 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 3/4; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 4/6; 8/11; 4/5; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; 4/6; 14/19; 77/100; 10/13; 7/10; 3/4; 7/10; ; 4/5; 8/11; 8/11
Draw; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; 12/5; 11/4; 11/4; 45/17; 27/10; 27/10; 45/17; 14/5; 5/2; 27/10; 5/2; 11/4; ; 5/2; 5/2; 11/4
Alaves; 7/2; 19/5; 4; 19/5; 19/5; 19/5; 18/5; 7/2; 19/5; 18/5; 15/4; 7/2; 15/4; 19/5; 15/4; 15/4; 19/5; 15/4; 7/2; 19/5; 43/10; 7/2; 39/10; 7/2; 4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-04 02:17:48 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 3/4; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 4/6; 8/11; 4/5; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 10/13; 7/10; 4/6; 10/13; 77/100; 10/13; 7/10; 3/4; 7/10; ; 4/5; 8/11; 8/11
Draw; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; 12/5; 11/4; 11/4; 13/5; 27/10; 27/10; 13/5; 14/5; 5/2; 27/10; 5/2; 11/4; ; 5/2; 5/2; 11/4
Alaves; 7/2; 19/5; 4; 19/5; 19/5; 19/5; 18/5; 7/2; 19/5; 18/5; 15/4; 7/2; 15/4; 19/5; 15/4; 15/4; 19/5; 15/4; 7/2; 19/5; 43/10; 7/2; 39/10; 7/2; 4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-04 10:17:55 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/5; 4/5; ; 3/4; 4/5; 4/5; 4/5; 4/6; 8/11; 5/6; 4/5; 3/4; 3/4; ; 3/4; 4/5; 10/13; 7/10; 4/6; 10/13; 39/50; 10/13; 7/10; 3/4; 7/10; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; ; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 53/20; ; 11/4; 27/10; 13/5; 27/10; 27/10; 13/5; 14/5; 5/2; 27/10; 5/2; 11/4; ; 5/2; 5/2; 11/4
Alaves; 7/2; 18/5; ; 19/5; 18/5; 19/5; 18/5; 7/2; 19/5; 16/5; 10/3; 7/2; 15/4; ; 15/4; 15/4; 19/5; 15/4; 7/2; 19/5; 21/5; 7/2; 39/10; 7/2; 4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-04 14:17:53 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/5; 4/5; 5/6; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 5/6; 4/5; 3/4; 3/4; 4/5; 3/4; 4/5; 10/13; 7/10; 4/6; 10/13; 39/50; 10/13; 7/10; 4/5; 7/10; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 11/4; 27/10; 45/17; 27/10; 27/10; 45/17; 14/5; 5/2; 27/10; 5/2; 11/4; ; 12/5; 5/2; 27/10
Alaves; 7/2; 18/5; 4; 19/5; 19/5; 19/5; 19/5; 7/2; 19/5; 17/5; 7/2; 15/4; 4; 19/5; 15/4; 15/4; 19/5; 15/4; 7/2; 19/5; 21/5; 7/2; 39/10; 7/2; 4; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-04 18:17:53 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/5; 4/5; 5/6; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 5/6; 4/5; 3/4; 3/4; 4/5; 3/4; 4/5; 10/13; 7/10; 4/6; 10/13; 39/50; 11/14; 7/10; 4/5; 7/10; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 11/4; 27/10; 45/17; 27/10; 27/10; 45/17; 14/5; 27/10; 27/10; 13/5; 11/4; ; 12/5; 13/5; 27/10
Alaves; 7/2; 18/5; 4; 19/5; 19/5; 19/5; 19/5; 7/2; 19/5; 17/5; 7/2; 15/4; 4; 19/5; 15/4; 15/4; 19/5; 15/4; 7/2; 19/5; 21/5; 19/5; 39/10; 15/4; 4; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-04 22:17:52 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/5; 4/5; 17/20; 3/4; 4/5; 5/6; 4/5; 8/11; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 7/10; 8/11; 4/5; 39/50; 13/16; 10/13; 5/6; 7/9; ; 4/5; 4/5; 4/5
Draw; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 53/20; 12/5; 5/2; 27/10; 28/11; 27/10; 27/10; 28/11; 14/5; 45/17; 27/10; 5/2; 27/10; ; 12/5; 5/2; 13/5
Alaves; 15/4; 18/5; 15/4; 19/5; 19/5; 37/10; 18/5; 7/2; 7/2; 10/3; 10/3; 7/2; 15/4; 15/4; 15/4; 15/4; 37/10; 15/4; 7/2; 37/10; 21/5; 18/5; 18/5; 15/4; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-05 02:17:51 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/5; 4/5; 17/20; 3/4; 4/5; 17/20; 4/5; 8/11; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 7/10; 8/11; 4/5; 39/50; 5/6; 10/13; 5/6; 7/9; ; 4/5; 4/5; 4/5
Draw; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 5/2; 12/5; 53/20; 12/5; 5/2; 27/10; 5/2; 27/10; 27/10; 28/11; 14/5; 5/2; 27/10; 5/2; 27/10; ; 12/5; 5/2; 13/5
Alaves; 15/4; 18/5; 15/4; 19/5; 19/5; 15/4; 18/5; 7/2; 7/2; 17/5; 7/2; 15/4; 15/4; 15/4; 15/4; 15/4; 15/4; 15/4; 7/2; 15/4; 21/5; 15/4; 18/5; 15/4; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-05 10:17:53 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/5; 4/5; 17/20; 3/4; 4/5; 5/6; 4/5; 8/11; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 4/5; 5/6; 10/13; 5/6; 7/9; ; 4/5; 4/5; 4/5
Draw; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 5/2; 12/5; 53/20; 12/5; 5/2; 27/10; 28/11; 11/4; 27/10; 28/11; 68/25; 5/2; 27/10; 5/2; 27/10; ; 12/5; 5/2; 13/5
Alaves; 15/4; 18/5; 15/4; 19/5; 19/5; 15/4; 18/5; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; 15/4; 15/4; 15/4; 37/10; 15/4; 7/2; 37/10; 21/5; 15/4; 18/5; 15/4; 37/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/alaves-v-athletic-bilbao; 2017-05-05 14:17:54 GMT+3; 2017-05-07 11:00; Nothing; Xlenovo
Athletic Bilbao; 4/5; 4/5; 17/20; 3/4; 4/5; 17/20; 5/6; 8/11; 4/5; 5/6; 4/5; 5/6; 4/5; 17/20; 4/5; 4/5; 4/5; 7/9; 8/11; 4/5; 4/5; 5/6; 10/13; 5/6; 7/9; ; 4/5; 4/5; 5/6
Draw; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 27/10; 13/5; 13/5; 12/5; 5/2; 12/5; 53/20; 5/2; 5/2; 27/10; 28/11; 11/4; 27/10; 28/11; 68/25; 5/2; 27/10; 5/2; 27/10; ; 5/2; 13/5; 13/5
