META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-25 02:18:32 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 19/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-26 02:18:27 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-26 06:18:27 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-26 10:18:22 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-26 14:18:22 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-26 18:18:20 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-26 22:18:28 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-27 02:18:15 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-27 06:18:15 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-27 10:18:17 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-27 14:18:16 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-27 18:18:13 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; ; ; 3/5; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; ; ; 33/10; ; ; ; ; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 27/5; ; ; ; ; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-27 22:18:17 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; 8/15; ; 3/5; ; 6/11; ; 6/11; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; 14/5; ; 33/10; ; 56/19; ; 3; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; 24/5; ; 27/5; ; 24/5; ; 24/5; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-28 02:18:02 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; 8/15; ; 3/5; ; 6/11; ; 6/11; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; 14/5; ; 33/10; ; 56/19; ; 3; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; 24/5; ; 27/5; ; 24/5; ; 24/5; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-28 06:18:04 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; 8/15; ; 3/5; ; 6/11; ; 6/11; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; 14/5; ; 33/10; ; 56/19; ; 3; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; 24/5; ; 27/5; ; 24/5; ; 24/5; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-28 11:04:40 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; 6/11; 8/15; ; 3/5; ; 6/11; ; 6/11; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 5/2; 14/5; ; 33/10; ; 56/19; ; 3; ; 19/10; ; 
Real Sociedad; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; 24/5; ; 27/5; ; 24/5; ; 24/5; ; 21/10; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-28 18:18:05 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 4/7; ; ; ; 8/13; 13/20; 13/20; ; 8/13; ; ; 8/13; 8/13; 8/13; 8/13; 8/13; 11/18; 4/7; 8/15; ; 3/5; 5/8; 6/11; 8/13; 6/11; ; 8/15; ; 
Draw; 3; ; ; ; 3; 16/5; 3; ; 3; ; ; 3; 3; 3; 16/5; 16/5; 56/19; 5/2; 14/5; ; 33/10; 3; 56/19; 3; 3; ; 11/4; ; 
Real Sociedad; 9/2; ; ; ; 9/2; 17/4; 21/5; ; 4; ; ; 4; 17/4; 4; 17/4; 9/2; 41/10; 23/4; 24/5; ; 27/5; 50/13; 24/5; 4; 24/5; ; 7/2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-28 22:18:10 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 4/7; ; ; ; 8/13; 4/6; ; ; 8/13; ; ; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 3/5; 8/15; 10/17; 31/50; 11/17; 6/11; 8/13; 6/11; ; 4/7; ; 
Draw; 3; ; ; ; 16/5; 16/5; ; ; 3; ; ; 3; 3; 16/5; 3; 16/5; 3; 14/5; 14/5; 3; 33/10; 3; 56/19; 3; 3; ; 14/5; ; 
Real Sociedad; 9/2; ; ; ; 9/2; 4; ; ; 4; ; ; 4; 17/4; 19/5; 4; 9/2; 41/10; 9/2; 24/5; 41/10; 51/10; 62/17; 24/5; 4; 24/5; ; 7/2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-29 02:18:03 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 4/7; ; ; ; 8/13; 4/6; 13/20; ; 8/13; ; ; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 3/5; 8/15; 10/17; 31/50; 11/17; 6/11; 8/13; 6/11; ; 4/7; ; 
Draw; 3; ; ; ; 16/5; 16/5; 16/5; ; 3; ; ; 3; 3; 16/5; 3; 16/5; 3; 14/5; 14/5; 3; 33/10; 3; 56/19; 3; 3; ; 14/5; ; 
Real Sociedad; 9/2; ; ; ; 9/2; 4; 4; ; 4; ; ; 4; 17/4; 19/5; 4; 9/2; 41/10; 9/2; 24/5; 41/10; 51/10; 62/17; 24/5; 4; 24/5; ; 7/2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-29 10:18:00 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 4/7; ; ; ; 8/13; 4/6; 13/20; ; 8/13; ; ; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 3/5; 4/7; 10/17; 31/50; 11/17; 3/5; 8/13; 3/5; ; 4/7; ; 
Draw; 3; ; ; ; 16/5; 16/5; 16/5; ; 3; ; ; 3; 3; 16/5; 3; 16/5; 3; 14/5; 14/5; 3; 33/10; 3; 56/19; 3; 3; ; 14/5; ; 
Real Sociedad; 9/2; ; ; ; 9/2; 4; 4; ; 4; ; ; 4; 17/4; 19/5; 4; 9/2; 77/19; 9/2; 22/5; 77/19; 51/10; 62/17; 22/5; 4; 22/5; ; 7/2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-29 18:17:58 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 4/7; ; ; ; 8/13; 4/6; 13/20; ; 8/13; ; ; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 3/5; 4/7; ; 63/100; 11/17; 3/5; 8/13; 3/5; ; 4/7; ; 
Draw; 3; ; ; ; 16/5; 16/5; 16/5; ; 3; ; ; 3; 3; 16/5; 3; 16/5; 3; 14/5; 14/5; ; 33/10; 3; 56/19; 3; 3; ; 14/5; ; 
Real Sociedad; 9/2; ; ; ; 9/2; 4; 4; ; 4; ; ; 4; 17/4; 19/5; 4; 9/2; 77/19; 9/2; 22/5; ; 49/10; 62/17; 22/5; 4; 22/5; ; 7/2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-04-29 22:17:55 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 4/7; ; ; ; 8/13; 4/6; 13/20; ; 8/13; ; ; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 3/5; 4/7; 10/17; 63/100; 11/17; 3/5; 8/13; 3/5; ; 4/7; ; 
Draw; 3; ; ; ; 16/5; 16/5; 16/5; ; 3; ; ; 3; 3; 16/5; 3; 16/5; 3; 14/5; 14/5; 3; 33/10; 3; 56/19; 3; 3; ; 14/5; ; 
Real Sociedad; 9/2; ; ; ; 9/2; 4; 4; ; 4; ; ; 4; 17/4; 19/5; 4; 9/2; 77/19; 9/2; 22/5; 77/19; 49/10; 62/17; 22/5; 4; 22/5; ; 7/2; ; 
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-02 10:56:14 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 4/6; 3/4; 3/4; 3/4; 8/13; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 19/25; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 3; 29/10; 29/10; 3; 3; 3; 3; 27/10; 3; 11/4; 11/4; 14/5; 3; 14/5; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 14/5; 3; 3
Real Sociedad; 16/5; 16/5; 17/5; 15/4; 7/2; 18/5; 17/5; 7/2; 7/2; 16/5; 16/5; 10/3; 10/3; 7/2; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 15/4; 7/2; 13/4; 10/3; 33/10; ; 10/3; 10/3; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-02 18:17:37 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 4/6; 3/4; 3/4; 3/4; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 19/25; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 3; 29/10; 29/10; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 11/4; 3; 14/5; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 14/5; 3; 3
Real Sociedad; 16/5; 16/5; 17/5; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 10/3; 10/3; 7/2; 10/3; 7/2; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 15/4; 7/2; 13/4; 10/3; 33/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-02 22:17:40 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 4/6; 3/4; 3/4; 3/4; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 19/25; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 3; 29/10; 29/10; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 13/5; 3; 14/5; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 3; 3; 3
Real Sociedad; 16/5; 16/5; 17/5; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 10/3; 10/3; 7/2; 10/3; 7/2; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 15/4; 7/2; 13/4; 10/3; 33/10; ; 10/3; 7/2; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-03 02:17:37 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 4/6; 3/4; 3/4; 3/4; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 19/25; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 3; 29/10; 29/10; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 14/5; 3; 14/5; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 3; 3; 3
Real Sociedad; 16/5; 16/5; 17/5; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 15/4; 7/2; 13/4; 10/3; 33/10; ; 10/3; 7/2; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-03 10:17:35 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; ; 4/6; 3/4; 3/4; 3/4; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 19/25; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 3; 29/10; ; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 14/5; 3; 14/5; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 14/5; 14/5; 3
Real Sociedad; 16/5; 16/5; ; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 15/4; 7/2; 13/4; 10/3; 33/10; ; 10/3; 10/3; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-03 14:17:39 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 7/10; 3/4; 3/4; 3/4; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 77/100; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 3; 29/10; 29/10; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 14/5; 3; 14/5; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 14/5; 14/5; 3
Real Sociedad; 16/5; 10/3; 17/5; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 37/10; 7/2; 13/4; 10/3; 33/10; ; 10/3; 7/2; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-03 18:17:35 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 8/11; 3/4; 8/11; 14/19; 7/10; 8/11; ; 77/100; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 3; 29/10; 3; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 14/5; 3; 14/5; 3; 31/10; 56/19; 14/5; 14/5; ; 16/5; 56/19; 56/19; 14/5; 3; ; 3; 3; 3
Real Sociedad; 16/5; 16/5; 18/5; 16/5; 7/2; 7/2; 17/5; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 7/2; 38/11; 7/2; 3; ; 37/10; 7/2; 13/4; 10/3; 33/10; ; 10/3; 10/3; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-03 22:17:36 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 3/4; ; 8/11; 14/19; 7/10; 8/11; 14/19; 77/100; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 3; 29/10; 3; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 14/5; 3; 3; ; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 3; 3; 3
Real Sociedad; 16/5; 16/5; 18/5; 16/5; 7/2; 7/2; 18/5; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 15/4; ; 7/2; 7/2; 7/2; 3; 7/2; 37/10; 7/2; 13/4; 10/3; 33/10; ; 10/3; 10/3; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-04 02:17:36 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 77/100; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 3; 29/10; 3; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 14/5; 3; 3; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 3; 3; 3
Real Sociedad; 16/5; 16/5; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 15/4; 10/3; 7/2; 7/2; 7/2; 3; 7/2; 73/20; 7/2; 13/4; 10/3; 33/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-04 10:17:43 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 14/19; 7/10; 8/11; 14/19; 77/100; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 3; 29/10; 3; 3; 3; 3; 3; 27/10; 3; 16/5; 3; 14/5; 3; 3; 3; 31/10; 56/19; 14/5; 14/5; 56/19; 16/5; 56/19; 56/19; 14/5; 3; ; 3; 3; 3
Real Sociedad; 7/2; 16/5; 18/5; 16/5; 7/2; 7/2; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 15/4; 10/3; 7/2; 7/2; 7/2; 3; 7/2; 73/20; 7/2; 13/4; 10/3; 33/10; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/sevilla-v-real-sociedad; 2017-05-04 14:17:41 GMT+3; 2017-05-05 20:00; Nothing; Xlenovo
Sevilla; 8/11; 3/4; 3/4; 3/4; 8/11; 3/4; 4/5; 4/6; 8/11; 7/10; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 5/7; 7/10; 8/11; 5/7; 77/100; 13/17; 3/4; 8/11; 3/4; ; 8/11; 8/11; 4/5
