META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-01 22:46:35 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 2/5; 1/2; 10/21; 4/9; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 5/11; 4/9; 5/11; 14/25; 7/15; 7/15; ; 7/15; ; 4/9; ; 
Draw; 10/3; 16/5; 10/3; 16/5; 7/2; 18/5; 17/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 10/3; 33/10; 3; 3; 33/10; 33/10; 38/11; 13/4; ; 13/4; ; 3; ; 
Deportivo La Coruna; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 76/13; 13/2; 6; 76/13; 6; 24/5; 6; ; 6; ; 11/2; ; 
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-04 22:20:51 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 10/21; 4/9; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 5/11; 4/9; 10/21; 14/25; 7/15; 7/15; ; 7/15; ; 4/9; ; 
Draw; 10/3; 10/3; 10/3; 16/5; 7/2; 18/5; 17/5; 7/2; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 10/3; 57/17; 3; 3; 57/17; 33/10; 38/11; 13/4; ; 13/4; ; 3; ; 
Deportivo La Coruna; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 59/10; 13/2; 6; 59/10; 6; 24/5; 6; ; 6; ; 11/2; ; 
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-05 02:18:47 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 10/21; 4/9; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 5/11; 4/9; 10/21; 14/25; 7/15; 7/15; 4/9; 7/15; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; 7/2; 18/5; 17/5; 7/2; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 10/3; 57/17; 3; 3; 57/17; 33/10; 38/11; 13/4; 16/5; 13/4; ; ; ; 
Deportivo La Coruna; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 76/13; 13/2; 6; 76/13; 6; 24/5; 6; 11/2; 6; ; ; ; 
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-05 06:18:40 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 10/21; 4/9; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 5/11; 4/9; 10/21; 14/25; 7/15; 7/15; 4/9; 7/15; ; 4/9; ; 
Draw; 10/3; 10/3; 10/3; 16/5; 7/2; 18/5; 17/5; 7/2; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 10/3; 57/17; 3; 3; 57/17; 33/10; 38/11; 13/4; 16/5; 13/4; ; 3; ; 
Deportivo La Coruna; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 59/10; 13/2; 6; 59/10; 6; 24/5; 6; 11/2; 6; ; 11/2; ; 
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-05 10:19:19 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 10/21; 4/9; 4/9; 12/25; 1/2; 1/2; 1/2; 10/21; 5/11; 4/9; 10/21; 14/25; 7/15; 7/15; 4/9; 7/15; ; 4/9; ; 
Draw; 10/3; 10/3; 10/3; 16/5; 7/2; 18/5; 17/5; 7/2; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 10/3; 57/17; 3; 3; 57/17; 33/10; 38/11; 13/4; 16/5; 13/4; ; 3; ; 
Deportivo La Coruna; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 59/10; 13/2; 6; 59/10; 6; 24/5; 6; 11/2; 6; ; 11/2; ; 
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-05 14:19:08 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 2/5; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 8/15; 1/2; 10/21; 5/11; 4/9; 10/21; 23/50; 7/15; 7/15; 1/2; 7/15; ; 4/9; ; 
Draw; 10/3; 10/3; 10/3; 16/5; 7/2; 7/2; 17/5; 3; 10/3; 16/5; 16/5; 3; 10/3; 10/3; 10/3; 10/3; 33/10; 3; 3; 33/10; 19/5; 38/11; 13/4; 16/5; 13/4; ; 3; ; 
Deportivo La Coruna; 6; 5; 11/2; 11/2; 6; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 6; 5; 6; 59/10; 13/2; 6; 59/10; 71/10; 24/5; 6; 11/2; 6; ; 11/2; ; 
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-05 18:18:18 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 2/5; 1/2; 10/21; 4/9; 1/2; 12/25; 1/2; 8/15; 1/2; 10/21; 5/11; 4/9; 10/21; 23/50; 7/15; 7/15; 1/2; 7/15; ; 4/9; ; 1/2
Draw; 10/3; 10/3; 10/3; 16/5; 7/2; 7/2; 17/5; 3; 10/3; 16/5; 16/5; 3; 10/3; 10/3; 10/3; 10/3; 33/10; 3; 3; 33/10; 19/5; 38/11; 13/4; 16/5; 13/4; ; 3; ; 7/2
Deportivo La Coruna; 6; 5; 11/2; 11/2; 6; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 6; 11/2; 6; 5; 6; 113/19; 13/2; 6; 113/19; 71/10; 24/5; 6; 11/2; 6; ; 11/2; ; 31/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-05 22:18:39 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 8/15; 1/2; 1/2; 8/15; 8/15; 2/5; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 5/11; 4/9; 1/2; 13/25; ; 7/15; 1/2; 7/15; ; 4/9; ; 8/15
Draw; 10/3; 10/3; 16/5; 16/5; 7/2; 7/2; 10/3; 3; 10/3; 16/5; 3; 3; 16/5; 10/3; 10/3; 10/3; 33/10; 3; 3; 33/10; 18/5; ; 13/4; 16/5; 13/4; ; 3; ; 10/3
Deportivo La Coruna; 6; 5; 11/2; 11/2; 11/2; 5; 5; 6; 21/4; 5; 5; 5; 11/2; 6; 5; 11/2; 11/2; 13/2; 6; 11/2; 6; ; 6; 5; 6; ; 11/2; ; 29/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-06 02:18:09 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 4/9; 1/2; 8/15; 1/2; 1/2; 11/20; 8/15; 4/9; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 18/35; 1/2; 1/2; 18/35; 1/2; 7/15; 18/35; 1/2; 11/21; ; 8/15; ; 8/15
Draw; 10/3; 10/3; 16/5; 16/5; 10/3; 7/2; 10/3; 10/3; 10/3; 16/5; 3; 3; 16/5; 3; 10/3; 10/3; 13/4; 3; 3; 13/4; 15/4; 38/11; 13/4; 3; 13/4; ; 3; ; 10/3
Deportivo La Coruna; 6; 5; 5; 11/2; 6; 5; 21/4; 11/2; 21/4; 5; 24/5; 5; 11/2; 11/2; 5; 11/2; 60/11; 11/2; 11/2; 60/11; 31/5; 24/5; 11/2; 11/2; 11/2; ; 11/2; ; 29/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-06 06:18:15 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 1/2; 1/2; 8/15; 1/2; 8/15; 11/20; 8/15; 4/9; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 7/15; 18/35; 1/2; 11/21; ; 8/15; ; 8/15
Draw; 10/3; 10/3; 16/5; 16/5; 10/3; 10/3; 10/3; 10/3; 3; 16/5; 3; 16/5; 16/5; 3; 10/3; 10/3; 13/4; 3; 3; 13/4; 15/4; 38/11; 13/4; 3; 13/4; ; 3; ; 10/3
Deportivo La Coruna; 11/2; 5; 5; 11/2; 11/2; 5; 21/4; 11/2; 5; 5; 24/5; 5; 21/4; 6; 5; 11/2; 60/11; 11/2; 11/2; 60/11; 31/5; 24/5; 11/2; 5; 11/2; ; 26/5; ; 28/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-06 10:18:37 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 1/2; 8/15; 8/15; 1/2; 8/15; 11/20; 8/15; 4/9; 8/15; 1/2; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 18/35; 1/2; 1/2; 18/35; 1/2; 7/15; 18/35; 1/2; 11/21; ; 1/2; ; 8/15
Draw; 10/3; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 3; 16/5; 3; 16/5; 16/5; 3; 10/3; 10/3; 13/4; 3; 3; 13/4; 15/4; 38/11; 13/4; 3; 13/4; ; 3; ; 10/3
Deportivo La Coruna; 11/2; 5; 5; 11/2; 6; 5; 21/4; 11/2; 5; 5; 24/5; 5; 21/4; 6; 5; 11/2; 27/5; 11/2; 11/2; 27/5; 31/5; 24/5; 11/2; 5; 11/2; ; 11/2; ; 28/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-06 14:18:38 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 1/2; 8/15; 8/15; 1/2; 1/2; 11/20; 1/2; 4/9; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 18/35; 1/2; 1/2; 18/35; 27/50; 7/15; 18/35; 1/2; 11/21; ; 1/2; 1/2; 8/15
Draw; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 10/3; 3; 16/5; 3; 16/5; 16/5; 3; 10/3; 10/3; 13/4; 3; 3; 13/4; 7/2; 38/11; 13/4; 3; 13/4; ; 3; 3; 10/3
Deportivo La Coruna; 11/2; 5; 5; 11/2; 6; 5; 11/2; 11/2; 5; 5; 5; 5; 21/4; 6; 5; 11/2; 91/17; 11/2; 11/2; 91/17; 29/5; 24/5; 11/2; 5; 11/2; ; 11/2; 28/5; 28/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-06 18:18:47 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 1/2; 8/15; 11/20; 1/2; 8/15; 11/20; 1/2; 4/9; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 8/15; 8/15; ; 1/2; 1/2; 18/35; 8/15; 6/11; 18/35; 1/2; 11/21; ; 1/2; 1/2; 8/15
Draw; 10/3; 16/5; 10/3; 16/5; 16/5; 10/3; 10/3; 10/3; 3; 16/5; 16/5; 16/5; 16/5; 3; 10/3; 10/3; ; 3; 3; 13/4; 7/2; 13/4; 13/4; 3; 13/4; ; 3; 3; 10/3
Deportivo La Coruna; 11/2; 5; 11/2; 11/2; 6; 5; 11/2; 11/2; 5; 5; 11/2; 5; 21/4; 6; 5; 11/2; ; 11/2; 11/2; 91/17; 61/10; 53/10; 11/2; 5; 11/2; ; 11/2; 28/5; 28/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-06 22:18:32 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 1/2; 8/15; 11/20; 1/2; 8/15; 11/20; 11/20; 4/9; 8/15; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 8/15; 18/35; 1/2; 1/2; 18/35; 13/25; 6/11; 18/35; 1/2; 11/21; ; 1/2; 1/2; 8/15
Draw; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 3; 16/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 13/4; 3; 3; 13/4; 18/5; 13/4; 13/4; 3; 13/4; ; 3; 3; 10/3
Deportivo La Coruna; 11/2; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 5; 5; 11/2; 5; 21/4; 6; 5; 11/2; 91/17; 11/2; 11/2; 91/17; 6; 53/10; 11/2; 5; 11/2; ; 11/2; 28/5; 28/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-07 02:18:34 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 1/2; 8/15; ; 1/2; 8/15; 11/20; 11/20; 4/9; 8/15; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 8/15; 18/35; 1/2; 1/2; ; 53/100; 6/11; 18/35; 8/15; 11/21; ; 1/2; 1/2; 8/15
Draw; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 3; 16/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 13/4; 3; 3; ; 18/5; 13/4; 13/4; 16/5; 13/4; ; 3; 3; 10/3
Deportivo La Coruna; 11/2; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 5; 5; 11/2; 5; 21/4; 6; 5; 11/2; 91/17; 11/2; 11/2; ; 29/5; 53/10; 11/2; 11/2; 11/2; ; 28/5; 28/5; 28/5
META; spain/la-liga-primera/sevilla-v-deportivo-la-coruna; 2017-04-07 06:18:02 GMT+3; 2017-04-08 17:30; Nothing; Xlenovo
Sevilla; 1/2; 8/15; 11/20; 1/2; 8/15; 11/20; 11/20; 4/9; 8/15; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 8/15; 18/35; 1/2; 1/2; 18/35; 53/100; 6/11; 18/35; 8/15; 11/21; ; 1/2; 1/2; 8/15
Draw; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 3; 16/5; 16/5; 3; 16/5; 16/5; 10/3; 10/3; 16/5; 31/10; 3; 16/5; 18/5; 13/4; 13/4; 16/5; 13/4; ; 3; 3; 10/3
