META; spain/la-liga-primera/gijon-v-granada; 2017-03-06 02:19:38 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; ; 6/5; ; ; ; 11/10; ; ; 11/10; 11/10; ; 11/10; ; ; 15/13; 21/20; 6/5; ; 21/20; 6/5; ; ; ; ; 5/6; ; 
Draw; 12/5; ; 47/20; 23/10; ; 5/2; 5/2; ; 23/10; 23/10; 11/5; 23/10; 12/5; ; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; ; 9/5; ; 
Granada; 13/5; ; 49/20; 12/5; ; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 5/2; ; 5/2; 13/5; 28/11; 12/5; 13/5; 28/11; 14/5; ; 13/5; 12/5; ; 19/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-11 18:18:25 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; ; 23/20; 23/20; ; 23/20; 11/10; ; 11/10; 11/10; 11/10; 11/10; 11/10; ; 23/20; 11/10; 1; 11/10; 11/10; 1; 119/100; 11/10; 11/10; 11/10; ; 23/20; ; 
Draw; 12/5; ; 47/20; 23/10; ; 5/2; 5/2; ; 23/10; 23/10; 11/5; 23/10; 12/5; ; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 9/5; ; 
Granada; 13/5; ; 49/20; 12/5; ; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 5/2; ; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 69/25; 11/5; 13/5; 12/5; ; 19/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-11 22:18:36 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; ; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 119/100; ; 11/10; 11/10; ; 23/20; ; 
Draw; 12/5; ; 47/20; 23/10; 13/5; 5/2; 5/2; 11/5; 23/10; 23/10; 11/5; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; ; 9/4; ; 
Granada; 13/5; ; 49/20; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 23/10; 5/2; 5/2; 23/10; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 69/25; ; 13/5; 12/5; ; 21/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-12 02:18:10 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; ; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 119/100; 11/10; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; ; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 23/10; 9/4; 11/5; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 9/4; ; 
Granada; 13/5; ; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 23/10; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 69/25; 11/5; 13/5; 12/5; ; 21/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-12 06:18:12 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; ; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 119/100; 11/10; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; ; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 23/10; 9/4; 11/5; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 9/4; ; 
Granada; 13/5; ; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 23/10; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 69/25; 11/5; 13/5; 12/5; ; 21/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-12 10:18:36 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; ; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 119/100; 11/10; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; ; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 23/10; 9/4; 11/5; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 9/4; ; 
Granada; 13/5; ; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 23/10; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 69/25; 11/5; 13/5; 12/5; ; 21/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-12 14:18:22 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; ; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 119/100; 11/10; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; ; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 23/10; 9/4; 11/5; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 9/4; ; 
Granada; 13/5; ; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 23/10; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 69/25; 11/5; 13/5; 12/5; ; 23/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-12 18:18:17 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 15/13; 1; 11/10; 11/10; 1; 6/5; 11/10; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; 23/10; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 23/10; 9/4; 11/5; 23/10; 12/5; 5/2; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; ; 9/4; ; 
Granada; 13/5; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 23/10; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 11/4; 11/5; 13/5; 12/5; ; 9/4; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-12 22:18:21 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 15/13; 1; 11/10; 11/10; 1; 29/25; 11/10; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 13/5; 5/2; 5/2; 11/5; 12/5; 23/10; 9/4; 9/4; 12/5; 13/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 62/25; 12/5; 40/17; 12/5; ; 12/5; ; 
Granada; 13/5; 5/2; 49/20; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 23/10; 13/5; 5/2; 23/10; 5/2; 13/5; 28/11; 12/5; 13/5; 28/11; 139/50; 11/5; 13/5; 12/5; ; 23/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-13 02:18:48 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 29/25; 11/10; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 9/4; 9/4; 12/5; 12/5; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 23/10; ; 12/5; ; 
Granada; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 23/10; 13/5; 49/20; 12/5; 5/2; 13/5; 28/11; 12/5; 13/5; 28/11; 139/50; 11/5; 13/5; 12/5; ; 23/10; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-13 06:19:27 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 23/20; 11/10; 19/20; 11/10; 11/10; 19/20; 29/25; 24/23; 11/10; 11/10; ; 11/10; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 13/5; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 62/25; 12/5; 40/17; 12/5; ; 23/10; ; 
Granada; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 51/20; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 139/50; 40/17; 13/5; 12/5; ; 12/5; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-13 10:17:49 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 23/20; 11/10; 1; 11/10; 11/10; 1; 29/25; 21/20; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 13/5; 5/2; 5/2; 11/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 62/25; 12/5; 40/17; 12/5; ; 23/10; ; 
Granada; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 51/20; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 139/50; 23/10; 13/5; 12/5; ; 12/5; ; 
META; spain/la-liga-primera/gijon-v-granada; 2017-03-13 14:18:35 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 21/20; 23/20; 11/10; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 62/25; 12/5; 40/17; 12/5; ; 23/10; 23/10; 12/5
Granada; 12/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 23/10; 13/5; 13/5; 5/2; 13/5; 51/20; 5/2; 5/2; 13/5; 45/17; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 12/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/gijon-v-granada; 2017-03-13 18:20:03 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 21/20; 23/20; 21/20; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 12/5
Granada; 11/4; 5/2; 13/5; 12/5; 11/4; 27/10; 13/5; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 27/10; 45/17; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/gijon-v-granada; 2017-03-13 22:18:18 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 21/20; 11/10; 23/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 11/10; 23/20; 21/20; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 12/5
Granada; 11/4; 13/5; 13/5; 12/5; 11/4; 27/10; 13/5; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 27/10; 27/10; 12/5; 13/5; 27/10; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/gijon-v-granada; 2017-03-14 02:19:35 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 11/10; 23/20; 21/20; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; 11/10; ; 10/9; 10/9; 10/9
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 12/5
Granada; 11/4; 13/5; 13/5; 12/5; 13/5; 27/10; 5/2; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 27/10; 45/17; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/gijon-v-granada; 2017-03-14 06:18:02 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 11/10; 23/20; 21/20; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; 11/10; ; 10/9; 10/9; 10/9
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 12/5
Granada; 11/4; 13/5; 13/5; 12/5; 13/5; 27/10; 5/2; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 27/10; 45/17; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/gijon-v-granada; 2017-03-14 10:18:20 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 11/10; 23/20; 21/20; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; 11/10; ; 10/9; 10/9; 10/9
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 12/5
Granada; 11/4; 13/5; 13/5; 12/5; 13/5; 27/10; 5/2; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 27/10; 45/17; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/gijon-v-granada; 2017-03-14 14:19:55 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 11/10; 23/20; 21/20; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; 11/10; ; 10/9; 10/9; 10/9
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 12/5
Granada; 11/4; 13/5; 13/5; 12/5; 13/5; 27/10; 5/2; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 27/10; 27/10; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/gijon-v-granada; 2017-03-14 18:18:10 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 19/20; 11/10; 11/10; 19/20; 29/25; 30/29; 11/10; 11/10; 11/10; ; 10/9; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 12/5
Granada; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 23/10; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 5/2; 13/5; 45/17; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/gijon-v-granada; 2017-03-14 22:18:00 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 29/25; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 5/2; 27/11; 23/10; 23/10; 27/11; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 5/2
Granada; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 23/10; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 5/2; 13/5; 45/17; 12/5; 13/5; 45/17; 69/25; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/gijon-v-granada; 2017-03-15 02:19:48 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 29/25; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 5/2; 27/11; 23/10; 23/10; 27/11; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 5/2
Granada; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 23/10; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 5/2; 13/5; 45/17; 12/5; 13/5; 45/17; 69/25; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/gijon-v-granada; 2017-03-15 06:18:05 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 29/25; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 5/2; 27/11; 23/10; 23/10; 27/11; 62/25; 12/5; 40/17; 12/5; 40/17; ; 23/10; 23/10; 5/2
Granada; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 23/10; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 5/2; 13/5; 45/17; 12/5; 13/5; 45/17; 69/25; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/gijon-v-granada; 2017-03-15 10:18:20 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 23/20; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 5/2; 27/11; 23/10; 23/10; 27/11; 5/2; 12/5; 40/17; 12/5; 40/17; ; 12/5; 23/10; 5/2
Granada; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 23/10; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 5/2; 13/5; 45/17; 12/5; 13/5; 45/17; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/gijon-v-granada; 2017-03-15 14:20:16 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 23/20; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 23/10; 5/2; 27/11; 23/10; 23/10; 27/11; 5/2; 12/5; 40/17; 12/5; 40/17; ; 12/5; 12/5; 5/2
Granada; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 23/10; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 27/10; 12/5; 13/5; 27/10; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/gijon-v-granada; 2017-03-15 18:18:09 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 1; 11/10; 11/10; 1; 23/20; 30/29; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 40/17; 12/5; 40/17; ; 12/5; 12/5; 5/2
Granada; 11/4; 5/2; 13/5; 12/5; 13/5; 27/10; 5/2; 23/10; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 27/10; 12/5; 13/5; 27/10; 139/50; 12/5; 13/5; 13/5; 13/5; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/gijon-v-granada; 2017-03-15 22:18:14 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 1; 1; 21/20; 23/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 11/10; 11/10; 19/20; 23/20; 30/29; 11/10; 21/20; 11/10; ; 21/20; 21/20; 21/20
Draw; 12/5; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 27/11; 23/10; 23/10; 27/11; 5/2; 12/5; 40/17; 12/5; 40/17; ; 12/5; 12/5; 5/2
Granada; 11/4; 13/5; 13/5; 12/5; 11/4; 11/4; 27/10; 23/10; 13/5; 13/5; 13/5; 11/4; 53/20; 13/5; 13/5; 27/10; 37/13; 12/5; 13/5; 37/13; 139/50; 12/5; 13/5; 11/4; 13/5; ; 27/10; 13/5; 14/5
META; spain/la-liga-primera/gijon-v-granada; 2017-03-16 02:18:27 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; 1; 21/20; 23/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 19/20; 11/10; 11/10; 19/20; 11/10; 30/29; 11/10; 21/20; 11/10; ; 21/20; 21/20; 21/20
Draw; 12/5; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 27/11; 23/10; 23/10; 27/11; 5/2; 12/5; 40/17; 12/5; 40/17; ; 12/5; 12/5; 5/2
Granada; 5/2; 13/5; 13/5; 12/5; 11/4; 27/10; 27/10; 23/10; 13/5; 13/5; 13/5; 11/4; 53/20; 13/5; 13/5; 13/5; 14/5; 12/5; 13/5; 14/5; 59/20; 12/5; 13/5; 11/4; 13/5; ; 27/10; 13/5; 14/5
META; spain/la-liga-primera/gijon-v-granada; 2017-03-16 06:17:59 GMT+2; 2017-03-19 17:30; Nothing; Xlenovo
Gijon; 21/20; 1; 21/20; 23/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 11/10; 11/10; 19/20; 11/10; 30/29; 11/10; 21/20; 11/10; ; 21/20; 21/20; 21/20
Draw; 12/5; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 27/11; 23/10; 23/10; 27/11; 5/2; 12/5; 40/17; 12/5; 40/17; ; 12/5; 12/5; 5/2
Granada; 11/4; 13/5; 13/5; 12/5; 11/4; 11/4; 27/10; 23/10; 13/5; 13/5; 13/5; 13/5; 53/20; 13/5; 13/5; 27/10; 14/5; 12/5; 13/5; 14/5; 59/20; 12/5; 13/5; 11/4; 13/5; ; 27/10; 13/5; 14/5
