META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-02-26 02:20:15 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Deportivo La Coruna; 15/8; 9/5; 19/10; 15/8; 15/8; 19/10; 9/5; 15/8; 9/5; 9/5; 9/5; 7/4; 37/20; 9/5; 9/5; 15/8; 24/13; 9/5; 9/5; 24/13; 97/50; 19/10; 9/5; 9/5; ; 15/8; 19/10; 19/10
Draw; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 23/10; 9/4; 11/5; 11/5; 9/4; 28/13; 9/4; 21/10; 28/13; 58/25; 11/5; 28/13; 21/10; ; 11/5; 21/10; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-03 14:20:40 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 13/8; 6/4; 33/20; 13/8; 13/8; 33/20; 13/8; 6/4; 8/5; 6/4; 8/5; 31/20; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 83/50; 17/11; 8/5; 8/5; ; 6/4; 6/4; 13/8
Deportivo La Coruna; 15/8; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 15/8; 9/5; 15/8; 9/5; 7/4; 37/20; 15/8; 9/5; 15/8; 24/13; 24/13; 9/5; 24/13; 97/50; 19/10; 9/5; 9/5; ; 15/8; 19/10; 19/10
Draw; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 21/10; 23/10; 9/4; 23/10; 11/5; 11/5; 28/13; 23/10; 21/10; 28/13; 58/25; 11/5; 28/13; 21/10; ; 11/5; 21/10; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-03 18:20:36 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 8/5; 8/5; 13/8; 13/8; 13/8; 33/20; 13/8; 6/4; 8/5; 8/5; 31/20; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 83/50; 17/11; 8/5; 8/5; ; 8/5; 8/5; 13/8
Deportivo La Coruna; 15/8; 17/10; 37/20; 19/10; 15/8; 19/10; 19/10; 15/8; 9/5; 9/5; 15/8; 9/5; 37/20; 15/8; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 97/50; 19/10; 9/5; 15/8; ; 9/5; 9/5; 19/10
Draw; 11/5; 23/10; 47/20; 11/5; 9/4; 9/4; 23/10; 21/10; 11/5; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; 11/5; 11/5; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-03 22:20:29 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 8/5; 6/4; 13/8; 13/8; 8/5; 33/20; 13/8; 6/4; 8/5; 6/4; 31/20; 8/5; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 33/20; 17/11; 8/5; 8/5; ; 6/4; 6/4; 13/8
Deportivo La Coruna; 15/8; 9/5; 37/20; 19/10; 15/8; 19/10; 19/10; 15/8; 9/5; 9/5; 15/8; 9/5; 37/20; 15/8; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 197/100; 19/10; 9/5; 15/8; ; 15/8; 9/5; 19/10
Draw; 11/5; 23/10; 47/20; 11/5; 9/4; 9/4; 23/10; 21/10; 11/5; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; 9/4; 11/5; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-04 02:19:14 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 8/5; 6/4; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 33/20; 17/11; 8/5; 8/5; ; 6/4; 6/4; 13/8
Deportivo La Coruna; 15/8; 9/5; 37/20; 19/10; 15/8; 19/10; 19/10; 15/8; 9/5; 9/5; 15/8; 7/4; 37/20; 15/8; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 197/100; 19/10; 9/5; 15/8; ; 15/8; 9/5; 19/10
Draw; 11/5; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 21/10; 11/5; 21/10; 21/10; 23/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; 9/4; 11/5; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-04 06:18:46 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 8/5; 6/4; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 33/20; 17/11; 8/5; 8/5; ; 6/4; 6/4; 13/8
Deportivo La Coruna; 15/8; 9/5; 37/20; 19/10; 15/8; 19/10; 19/10; 15/8; 9/5; 9/5; 15/8; 7/4; 37/20; 15/8; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 197/100; 19/10; 9/5; 15/8; ; 15/8; 9/5; 19/10
Draw; 11/5; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 21/10; 11/5; 21/10; 21/10; 23/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; 9/4; 11/5; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-04 10:18:57 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 31/20; 6/4; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 33/20; 17/11; 8/5; 8/5; ; 6/4; 6/4; 13/8
Deportivo La Coruna; 15/8; 9/5; 37/20; 19/10; 15/8; 19/10; 19/10; 15/8; 9/5; 9/5; 15/8; 7/4; 37/20; 15/8; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 197/100; 19/10; 9/5; 15/8; ; 15/8; 9/5; 19/10
Draw; 9/4; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 21/10; 11/5; 21/10; 21/10; 23/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; 9/4; 11/5; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-04 14:20:28 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 31/20; 6/4; 13/8; 13/8; 8/5; 13/8; 13/8; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 13/8; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 33/20; 17/11; 8/5; 8/5; ; 6/4; 6/4; 13/8
Deportivo La Coruna; 15/8; 9/5; 37/20; 19/10; 15/8; 19/10; 19/10; 15/8; 9/5; 9/5; 9/5; 7/4; 37/20; 19/10; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 49/25; 19/10; 9/5; 15/8; ; 15/8; 15/8; 19/10
Draw; 9/4; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 21/10; 11/5; 21/10; 11/5; 23/10; 9/4; 12/5; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; 9/4; 23/10; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-04 18:19:28 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 31/20; 6/4; 33/20; 13/8; 13/8; 33/20; 13/8; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 17/10; 13/8; 8/5; 8/5; 6/4; 8/5; 8/5; 33/20; 17/11; 8/5; 13/8; ; ; 8/5; 13/8
Deportivo La Coruna; 15/8; 9/5; 37/20; 19/10; 15/8; 15/8; 15/8; 15/8; 9/5; 9/5; 9/5; 7/4; 37/20; 15/8; 9/5; 15/8; 9/5; 24/13; 9/5; 9/5; 49/25; 19/10; 9/5; 15/8; ; ; 9/5; 19/10
Draw; 9/4; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 21/10; 11/5; 21/10; 11/5; 23/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; ; 9/4; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-04 22:18:37 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 31/20; 6/4; 33/20; 13/8; 13/8; 5/3; 13/8; 8/5; 8/5; 8/5; 31/20; 13/8; 8/5; 17/10; 13/8; 8/5; ; 6/4; 13/8; 8/5; 169/100; 8/5; 5/3; 13/8; ; 8/5; 8/5; 13/8
Deportivo La Coruna; 15/8; 7/4; 9/5; 19/10; 15/8; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 37/20; 15/8; 9/5; 15/8; ; 24/13; 7/4; 9/5; 48/25; 9/5; 7/4; 15/8; ; 9/5; 9/5; 19/10
Draw; 9/4; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; 23/10; 11/5; 23/10; ; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 11/5; ; 9/4; 9/4; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-05 02:19:04 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 8/5; 6/4; 33/20; 13/8; 13/8; 5/3; 13/8; 6/4; 8/5; 8/5; 31/20; 13/8; 8/5; 17/10; 13/8; 8/5; ; 6/4; 13/8; 8/5; 169/100; 8/5; 5/3; 13/8; ; 13/8; 13/8; 17/10
Deportivo La Coruna; 9/5; 7/4; 9/5; 19/10; 15/8; 37/20; 15/8; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 15/8; 9/5; 15/8; ; 24/13; 7/4; 9/5; 48/25; 9/5; 7/4; 9/5; ; 9/5; 9/5; 19/10
Draw; 9/4; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; 23/10; 11/5; 23/10; ; 23/10; 21/10; 11/5; 58/25; 11/5; 28/13; 9/4; ; 9/4; 23/10; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-05 06:18:04 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 8/5; 6/4; 33/20; 13/8; 13/8; 5/3; 13/8; 6/4; 8/5; 8/5; 31/20; 13/8; 8/5; 17/10; 13/8; 8/5; ; 6/4; 13/8; 8/5; 17/10; 8/5; 5/3; 13/8; ; 13/8; 13/8; 17/10
Deportivo La Coruna; 9/5; 7/4; 9/5; 19/10; 15/8; 20/11; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 15/8; 9/5; 15/8; ; 24/13; 7/4; 9/5; 48/25; 9/5; 7/4; 9/5; ; 9/5; 9/5; 19/10
Draw; 9/4; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; 23/10; 11/5; 23/10; ; 23/10; 21/10; 11/5; 23/10; 40/17; 28/13; 9/4; ; 9/4; 9/4; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-05 10:19:12 GMT+2; 2017-03-05 11:00; Nothing; Xlenovo
Gijon; 8/5; 6/4; 33/20; 13/8; 17/10; 5/3; 13/8; 6/4; 8/5; 8/5; 31/20; 8/5; 8/5; 17/10; 13/8; 8/5; ; 6/4; 13/8; 8/5; 171/100; 29/18; 5/3; 13/8; ; 13/8; 13/8; 13/8
Deportivo La Coruna; 9/5; 17/10; 9/5; 19/10; 9/5; 20/11; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 15/8; 9/5; 15/8; ; 24/13; 7/4; 9/5; 193/100; 9/5; 7/4; 9/5; ; 9/5; 9/5; 19/10
Draw; 9/4; 23/10; 47/20; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; 23/10; 11/5; 23/10; ; 23/10; 21/10; 11/5; 113/50; 40/17; 28/13; 9/4; ; 9/4; 9/4; 23/10
META; spain/la-liga-primera/gijon-v-deportivo-la-coruna; 2017-03-05 14:19:22 GMT+2; 2017-03-05 11:00; In Play; Xlenovo
Deportivo La Coruna; 1/2; 1/2; 8/15; 1/2; 8/15; 12/25; 1/2; 4/9; ; 4/9; 1/2; ; 12/25; 8/15; ; ; 4/7; 8/15; ; 4/7; 53/100; ; ; 1/2; ; ; 8/15; 8/15
Draw; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 13/5; ; 5/2; 12/5; ; 51/20; 13/5; ; ; 28/11; 5/2; ; 28/11; 141/50; ; ; 5/2; ; ; 27/10; 11/4
Gijon; 8; 9; 15/2; 15/2; 15/2; 17/2; 8; 8; ; 8; 15/2; ; 9; 7; ; ; 59/10; 13/2; ; 59/10; 33/5; ; ; 7; ; ; 15/2; 38/5
