META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-19 02:21:05 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; ; 1/12; 1/14; 1/12; 1/12; 1/16; ; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/9; ; 
Draw; 9; ; 10; 11; 11; 12; 12; ; 10; 11; 11; 10; 11; 11; 10; 11; 21/2; 9; 10; 21/2; 25/2; 103/10; 10; 17/2; ; 19/2; ; 
Gijon; 25; ; 28; 22; 33; 33; 30; ; 28; 33; 33; 25; 25; 33; 28; 28; 30; 20; 32; 30; 30; 22; 32; 25; ; 26; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-25 22:19:24 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; 1/12; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/9; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 9; 10; 11; 10; 10; 11; 11; 10; 11; 43/4; 9; 10; 43/4; 25/2; 103/10; 10; 17/2; ; 19/2; ; 
Gijon; 25; 25; 28; 22; 33; 33; 30; 25; 28; 28; 33; 25; 25; 33; 28; 28; 131/4; 20; 32; 33; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 02:19:38 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; 1/12; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; ; 1/10; 1/19; 1/14; 1/12; ; 1/9; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 9; 10; 11; 10; 10; 11; 11; 10; 11; 43/4; 9; 10; ; 25/2; 103/10; 10; 17/2; ; 19/2; ; 
Gijon; 25; 25; 28; 22; 33; 33; 30; 25; 28; 28; 33; 25; 25; 33; 28; 28; 33; 20; 32; ; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 06:18:38 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; 1/12; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/9; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 9; 10; 11; 10; 10; 11; 11; 10; 11; 43/4; 9; 10; 43/4; 25/2; 103/10; 10; 17/2; ; 19/2; ; 
Gijon; 25; 25; 28; 22; 33; 33; 30; 25; 28; 28; 33; 25; 25; 33; 28; 28; 131/4; 20; 32; 131/4; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 10:20:20 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; 1/12; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/9; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 9; 10; 11; 10; 10; 11; 11; 10; 11; 43/4; 9; 10; 43/4; 25/2; 103/10; 10; 17/2; ; 19/2; ; 
Gijon; 25; 25; 28; 22; 33; 33; 30; 25; 28; 28; 33; 25; 25; 33; 28; 28; 131/4; 20; 32; 131/4; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 14:19:04 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; 1/11; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/14; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/10; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 12; 10; 11; 11; 10; 11; 11; 10; 11; 43/4; 9; 10; 43/4; 25/2; 103/10; 10; 17/2; ; 52/5; ; 
Gijon; 25; 22; 28; 22; 33; 33; 30; 25; 28; 33; 33; 25; 25; 35; 28; 28; 131/4; 20; 32; 131/4; 30; 22; 32; 25; ; 33; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 18:18:30 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; 1/11; 1/12; 1/14; 1/14; 1/12; 1/18; 1/14; 1/16; 1/14; 1/14; 1/14; 1/14; 1/16; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 9/100; ; 1/14; 1/12; ; 1/10; ; 1/12
Draw; 9; 9; 10; 11; 12; 12; 12; 12; 10; 12; 11; 10; 12; 12; 10; 11; 11; 9; 10; 11; 27/2; ; 10; 17/2; ; 62/5; ; 62/5
Gijon; 25; 22; 28; 22; 33; 33; 40; 25; 28; 33; 33; 28; 28; 40; 28; 28; 133/4; 20; 32; 133/4; 35; ; 32; 28; ; 33; ; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 22:19:36 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/12; 1/11; 1/14; 1/14; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/14; 1/14; 1/16; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 9/100; 1/19; 1/14; 1/14; ; 1/12; 1/12; 1/12
Draw; 9; 9; 10; 11; 11; 12; 12; 9; 10; 12; 11; 10; 12; 12; 10; 11; 43/4; 9; 10; 43/4; 27/2; 103/10; 10; 17/2; ; 62/5; 58/5; 59/5
Gijon; 25; 22; 30; 22; 40; 33; 45; 25; 28; 33; 40; 28; 28; 40; 28; 28; 67/2; 20; 32; 67/2; 35; 22; 32; 28; ; 33; 33; 34
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 02:17:59 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/12; 1/14; 1/14; 1/16; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/14; 1/14; 1/16; 1/12; 1/14; 1/12; 1/12; 1/14; 1/12; 2/25; 1/19; 1/14; 1/14; ; 1/12; 1/12; 1/12
Draw; 10; 9; 10; 11; 12; 12; 12; 9; 11; 12; 11; 10; 12; 12; 11; 11; 39/4; 9; 10; 39/4; 31/2; 103/10; 10; 9; ; 64/5; 68/5; 76/5
Gijon; 33; 22; 30; 22; 40; 33; 45; 25; 28; 33; 40; 28; 28; 45; 22; 28; 30; 20; 32; 30; 35; 22; 32; 28; ; 33; 40; 40
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 06:17:51 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/12; 1/14; 1/14; 1/16; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/14; 1/16; 1/20; 1/12; 1/16; 1/14; 1/12; 1/20; 1/14; 2/25; 1/19; 1/19; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 9; 11; 11; 14; 12; 14; 9; 11; 12; 12; 10; 14; 12; 11; 12; 43/4; 9; 11; 43/4; 31/2; 103/10; 11; 10; ; 64/5; 68/5; 81/5
Gijon; 40; 22; 30; 22; 33; 33; 30; 25; 28; 33; 40; 25; 30; 50; 22; 28; 121/4; 20; 50; 121/4; 35; 22; 50; 28; ; 33; 39; 40
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 10:18:11 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/12; 1/14; 1/16; 1/16; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/14; 1/16; 1/20; 1/12; 1/16; 1/25; 1/16; 1/20; 1/25; 2/25; 1/19; 1/19; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 9; 11; 11; 14; 12; 14; 9; 11; 12; 12; 10; 14; 12; 11; 12; 14; 21/2; 11; 14; 31/2; 103/10; 11; 10; ; 64/5; 68/5; 81/5
Gijon; 40; 22; 30; 28; 33; 33; 30; 25; 28; 33; 40; 25; 30; 50; 22; 33; 35; 25; 50; 35; 35; 22; 50; 28; ; 33; 38; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 14:17:54 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/18; 1/14; 1/16; 1/14; 1/16; 1/16; 1/16; 1/20; 1/14; 1/16; 1/25; 1/16; 1/20; 1/25; 2/25; 1/19; 1/19; 1/16; ; 1/12; 1/14; 1/12
Draw; 14; 11; 11; 11; 14; 12; 14; 9; 11; 12; 12; 11; 14; 12; 12; 12; 14; 11; 11; 14; 31/2; 103/10; 11; 10; ; 64/5; 14; 81/5
Gijon; 40; 25; 28; 25; 33; 33; 28; 25; 28; 33; 33; 28; 28; 50; 22; 28; 35; 22; 50; 35; 35; 22; 50; 28; ; 33; 39; 40
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 18:18:35 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/12; 1/14; 1/12; 1/16; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/16; 1/16; 1/20; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 2/25; 1/19; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 14; 10; 11; 11; 14; 12; 14; 9; 11; 12; 12; 11; 14; 12; 12; 12; 57/4; 11; 13; 57/4; 31/2; 103/10; 13; 10; ; 62/5; 14; 81/5
Gijon; 40; 22; 28; 25; 33; 33; 30; 25; 28; 33; 40; 28; 25; 50; 22; 28; 127/4; 25; 27; 127/4; 35; 22; 27; 28; ; 37; 38; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 22:18:03 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/14; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 11; 13; 29/2; 15; 103/10; 13; 10; ; 66/5; 14; 81/5
Gijon; 40; 22; 28; 25; 33; 33; 33; 30; 28; 33; 40; 28; 25; 45; 22; 33; 127/4; 25; 27; 127/4; 28; 22; 27; 28; ; 35; 39; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 02:17:54 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 11; 13; 29/2; 15; 103/10; 13; 10; ; 71/5; 14; 81/5
Gijon; 40; 22; 28; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 25; 27; 127/4; 28; 22; 27; 28; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 06:17:59 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 28; 27; 127/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 10:18:04 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 129/4; 28; 27; 129/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 14:19:00 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/16; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 14; 49/4; 12; 13; 49/4; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 33; 22; 30; 25; 33; 33; 45; 33; 28; 33; 33; 25; 25; 28; 22; 33; 32; 28; 27; 32; 28; 22; 27; 33; ; 37; 38; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 18:19:25 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/12; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/14; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/12; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 12; 14; 14; 11; 12; 12; 10; 14; 14; 12; 14; 29/2; 12; 13; 29/2; 15; 13; 13; 11; ; 16; 16; 81/5
Gijon; 33; 22; 30; 25; 33; 33; 40; 33; 25; 33; 33; 25; 25; 40; 22; 33; 31; 28; 27; 31; 28; 25; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 22:19:18 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 12; 11; 12; 11; 14; 14; 14; 14; 12; 14; 12; 12; 14; 16; 12; 14; 15; 12; 13; 15; 15; 13; 13; 11; ; 83/5; 33/2; 84/5
Gijon; 33; 25; 33; 25; 33; 40; 40; 33; 28; 40; 33; 25; 28; 40; 28; 33; 33; 28; 27; 33; 28; 27; 27; 33; ; 41; 41; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 02:17:57 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/20; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 12; 11; 12; 11; 14; 14; 14; 14; 12; 14; 12; 12; 14; 16; 12; 14; 15; 12; 13; 15; 15; 13; 13; 11; ; 78/5; 16; 84/5
Gijon; 33; 25; 33; 25; 33; 40; 40; 33; 28; 40; 33; 28; 28; 35; 28; 33; 65/2; 28; 27; 65/2; 28; 27; 27; 40; ; 43; 46; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 06:17:55 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/16; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 12; 11; 12; 11; 14; 1500/100; 14; 14; 12; 14; 12; 11; 14; 16; 12; 14; 15; 12; 13; 15; 15; 14; 13; 11; ; 16; 16; 84/5
Gijon; 33; 25; 33; 25; 33; 40; 40; 33; 28; 40; 33; 28; 28; 40; 28; 33; 65/2; 28; 27; 65/2; 28; 29; 27; 40; ; 41; 43; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 10:18:17 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/16; 1/16; 1/12; 1/16; 1/18; 1/18; 1/20; 1/20; 1/18; 1/20; 1/20; 1/20; 1/20; 1/20; 1/16; 1/25; 1/19; 1/16; 1/25; 3/40; 1/19; 1/16; 1/20; ; 1/14; 1/14; 1/14
Draw; 12; 14; 15; 11; 14; 16; 16; 14; 12; 14; 12; 12; 16; 18; 14; 14; 15; 27/2; 13; 15; 17; 15; 13; 11; ; 83/5; 33/2; 84/5
Gijon; 33; 33; 45; 25; 33; 40; 40; 33; 33; 40; 33; 33; 30; 40; 28; 33; 75/2; 33; 27; 75/2; 33; 33; 27; 40; ; 43; 44; 40
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 14:19:15 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/16; 1/16; 1/20; 1/16; 1/20; 1/20; 1/18; 1/20; 1/20; 1/18; 1/20; 1/20; 1/20; 1/20; 1/20; 1/19; 1/33; 1/19; 1/20; 1/33; 3/40; 1/19; 1/19; 1/20; ; 1/14; 1/14; 1/14
Draw; 12; 14; 15; 14; 14; 16; 16; 14; 12; 16; 14; 12; 16; 18; 14; 14; 31/2; 27/2; 14; 31/2; 17; 15; 14; 16; ; 17; 17; 89/5
Gijon; 33; 33; 50; 33; 40; 40; 40; 35; 33; 40; 33; 28; 30; 40; 28; 40; 39; 33; 32; 39; 33; 33; 32; 33; ; 47; 49; 45
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 18:18:17 GMT+2; 2017-03-01 18:30; Nothing; Xlenovo
Barcelona; 1/20; 1/16; 1/16; 1/16; 1/16; 1/20; 1/18; 1/20; 1/20; 1/18; 1/20; 1/20; 1/20; 1/20; 1/20; 1/16; 1/25; 1/19; 1/20; 1/25; 3/40; 1/19; 1/19; 1/20; ; 1/14; 1/14; 1/14
Draw; 14; 14; 16; 14; 14; 16; 16; 16; 12; 16; 14; 12; 16; 16; 14; 14; 57/4; 27/2; 14; 57/4; 33/2; 15; 14; 14; ; 18; 89/5; 94/5
Gijon; 33; 33; 40; 33; 33; 50; 40; 35; 33; 40; 33; 28; 30; 40; 28; 33; 153/4; 33; 30; 153/4; 30; 33; 30; 50; ; 47; 48; 50
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 22:17:59 GMT+2; 2017-03-01 18:30; In Play; Xlenovo
Barcelona; ; 1/9999; ; 1/25000; ; ; ; ; ; ; 1/1000; 1/5000; ; 1/1200; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 250; 70; 80; 250; ; ; 500; ; ; 200; 33; ; 200; ; ; ; ; ; ; ; ; ; 200; ; 949; 581; 
Gijon; ; 250; 250; 80; 250; ; ; 500; ; ; 90; 33; ; 200; ; ; ; ; ; ; ; ; ; 200; ; 949; 566; 
