META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-01 18:47:16 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; ; 2/3; 4/6; ; ; ; ; 8/13; 8/13; ; 8/13; 8/13; ; ; ; 4/6; ; 11/17; ; ; 17/25; ; ; ; ; ; 2/5; ; 
Draw; ; 13/5; 13/5; ; ; ; ; 3; 14/5; ; 27/10; 3; ; ; ; 29/10; ; 11/4; ; ; 63/20; ; ; ; ; ; 2; ; 
Atletico Madrid; ; 4; 19/5; ; ; ; ; 9/2; 17/4; ; 4; 4; ; ; ; 4; ; 4; ; ; 9/2; ; ; ; ; ; 19/10; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-02 18:59:42 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; ; 2/3; 4/6; ; ; ; ; 8/13; 8/13; ; 8/13; 8/13; ; ; ; 4/6; ; 11/17; ; ; 17/25; ; ; ; ; ; 2/5; ; 
Draw; ; 13/5; 13/5; ; ; ; ; 3; 14/5; ; 27/10; 3; ; ; ; 29/10; ; 11/4; ; ; 63/20; ; ; ; ; ; 21/10; ; 
Atletico Madrid; ; 4; 19/5; ; ; ; ; 9/2; 17/4; ; 4; 4; ; ; ; 4; ; 4; ; ; 9/2; ; ; ; ; ; 11/4; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-02 22:59:17 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; ; 2/3; 4/6; ; ; ; 13/20; 8/13; 8/13; ; 8/13; 8/13; 8/13; ; ; 4/6; 8/13; 11/17; 8/13; 8/13; 17/25; ; 11/17; ; 11/17; ; 4/9; ; 
Draw; ; 13/5; 13/5; ; ; ; 3; 16/5; 14/5; ; 27/10; 3; 29/10; ; ; 3; 29/10; 11/4; 3; 29/10; 63/20; ; 3; ; 3; ; 21/10; ; 
Atletico Madrid; ; 4; 19/5; ; ; ; 17/4; 18/5; 17/4; ; 4; 4; 17/4; ; ; 4; 75/19; 4; 4; 75/19; 9/2; ; 4; ; 4; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-03 02:57:02 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 3/4; 2/3; 4/6; ; 3/4; ; 3/4; 8/13; 8/11; 3/4; 8/11; 8/13; 3/4; 3/4; ; 7/10; 11/17; 11/17; 8/13; 11/17; 69/100; ; 11/17; ; 11/17; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; ; 11/4; ; 14/5; 16/5; 14/5; 11/4; 13/5; 3; 11/4; 13/5; ; 29/10; 37/13; 11/4; 3; 37/13; 63/20; ; 3; ; 3; ; 23/10; ; 
Atletico Madrid; 15/4; 4; 19/5; ; 19/5; ; 18/5; 18/5; 7/2; 7/2; 17/5; 4; 7/2; 19/5; ; 4; 50/13; 4; 4; 50/13; 22/5; ; 4; ; 4; ; 10/3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-03 06:56:54 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 3/4; 2/3; 4/6; ; 3/4; ; 3/4; 8/13; 8/11; 3/4; 8/11; 8/13; 3/4; 3/4; ; 8/11; 4/6; 11/17; 8/13; 4/6; 69/100; ; 11/17; ; 11/17; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; ; 11/4; ; 14/5; 16/5; 14/5; 11/4; 13/5; 3; 11/4; 13/5; ; 14/5; 11/4; 11/4; 3; 11/4; 63/20; ; 3; ; 3; ; 23/10; ; 
Atletico Madrid; 15/4; 4; 19/5; ; 19/5; ; 18/5; 18/5; 7/2; 7/2; 17/5; 4; 7/2; 19/5; ; 4; 15/4; 4; 4; 15/4; 22/5; ; 4; ; 4; ; 10/3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-03 14:20:03 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 3/4; 8/11; 4/6; ; 3/4; 3/4; 3/4; 8/13; 4/6; 3/4; 8/11; 3/4; 7/10; 3/4; ; 8/11; 4/6; 11/17; 8/13; 4/6; 7/10; ; 11/17; ; 11/17; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; ; 11/4; 13/5; 11/4; 16/5; 14/5; 11/4; 13/5; 13/5; 11/4; 13/5; ; 14/5; 11/4; 11/4; 3; 11/4; 63/20; ; 3; ; 3; ; 12/5; ; 
Atletico Madrid; 15/4; 18/5; 19/5; ; 19/5; 15/4; 15/4; 18/5; 19/5; 7/2; 17/5; 15/4; 4; 15/4; ; 4; 15/4; 4; 4; 15/4; 43/10; ; 4; ; 4; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-03 18:20:35 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 8/11; 5/6; ; 3/4; 17/20; 4/5; 8/13; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 71/100; 13/17; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; ; 11/4; 14/5; 14/5; 16/5; 11/4; 13/5; 5/2; 11/4; 11/4; 27/10; 11/4; 14/5; 45/17; 27/10; 11/4; 45/17; 63/20; 27/10; 11/4; ; 11/4; ; 12/5; ; 
Atletico Madrid; 7/2; 18/5; 10/3; ; 19/5; 10/3; 33/10; 18/5; 10/3; 16/5; 3; 16/5; 16/5; 16/5; 10/3; 7/2; 57/17; 57/17; 7/2; 57/17; 21/5; 31/10; 7/2; ; 7/2; ; 14/5; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-03 22:19:36 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 8/11; 5/6; ; 5/6; 17/20; 5/6; 8/13; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 3/4; 8/11; 10/13; 37/50; 9/11; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; ; 11/4; 14/5; 11/4; 16/5; 11/4; 5/2; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 45/17; 27/10; 11/4; 45/17; 63/20; 27/10; 11/4; ; 11/4; ; 5/2; ; 
Atletico Madrid; 7/2; 18/5; 16/5; ; 10/3; 10/3; 16/5; 18/5; 10/3; 7/2; 3; 10/3; 16/5; 16/5; 10/3; 7/2; 38/11; 57/17; 7/2; 38/11; 79/20; 14/5; 7/2; ; 7/2; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-04 02:20:05 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 8/11; 5/6; ; 5/6; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 3/4; 8/11; 10/13; 39/50; 9/11; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; ; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 5/2; 13/5; 11/4; 27/10; 11/4; 27/10; 45/17; 27/10; 11/4; 45/17; 3; 27/10; 11/4; ; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 18/5; 16/5; ; 10/3; 10/3; 16/5; 10/3; 10/3; 7/2; 3; 10/3; 16/5; 16/5; 10/3; 7/2; 38/11; 57/17; 7/2; 38/11; 39/10; 14/5; 7/2; ; 7/2; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-04 06:18:49 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 8/11; 5/6; ; 5/6; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 3/4; 8/11; 10/13; 39/50; 9/11; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; ; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 5/2; 13/5; 11/4; 27/10; 11/4; 27/10; 45/17; 27/10; 11/4; 45/17; 3; 27/10; 11/4; ; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 18/5; 16/5; ; 10/3; 10/3; 16/5; 10/3; 10/3; 7/2; 3; 10/3; 16/5; 16/5; 10/3; 7/2; 38/11; 57/17; 7/2; 38/11; 39/10; 14/5; 7/2; ; 7/2; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-04 10:18:50 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 8/11; 5/6; ; 5/6; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 39/50; 9/11; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; ; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 5/2; 13/5; 11/4; 27/10; 11/4; 11/4; 45/17; 27/10; 11/4; 45/17; 3; 27/10; 11/4; ; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 18/5; 16/5; ; 10/3; 10/3; 16/5; 10/3; 10/3; 7/2; 3; 16/5; 16/5; 16/5; 10/3; 10/3; 13/4; 17/5; 7/2; 13/4; 39/10; 14/5; 7/2; ; 7/2; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-04 14:19:51 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 5/6; 5/6; 5/6; 5/6; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 8/11; 4/5; 77/100; 9/11; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 5/2; 13/5; 11/4; 27/10; 11/4; 27/10; 45/17; 27/10; 11/4; 45/17; 3; 27/10; 11/4; ; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 10/3; 10/3; 7/2; 3; 16/5; 16/5; 16/5; 10/3; 10/3; 13/4; 17/5; 7/2; 13/4; 79/20; 14/5; 7/2; ; 7/2; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-04 18:20:04 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 5/6; 5/6; 5/6; 5/6; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 8/11; 4/5; 77/100; 9/11; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 27/10; 27/10; 27/10; 11/4; 27/10; 3; 27/10; 11/4; ; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 10/3; 10/3; 10/3; 3; 16/5; 16/5; 16/5; 10/3; 10/3; 38/11; 17/5; 7/2; 38/11; 79/20; 14/5; 7/2; ; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-04 22:20:47 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 5/6; 5/6; 4/5; 5/6; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 8/11; 4/5; 77/100; 11/13; 3/4; ; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 13/5; 5/2; 13/5; 11/4; 11/4; 11/4; 27/10; 27/10; 27/10; 11/4; 27/10; 3; 27/10; 11/4; ; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 16/5; 16/5; 10/3; 10/3; 33/10; 16/5; 7/2; 10/3; 10/3; 3; 16/5; 16/5; 16/5; 10/3; 10/3; 17/5; 17/5; 7/2; 17/5; 79/20; 27/10; 7/2; ; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-05 02:18:45 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 5/6; 17/20; 4/5; 17/20; 17/20; 5/6; 8/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 5/6; 4/5; 3/4; 8/11; 4/5; 77/100; ; 3/4; 4/5; 3/4; ; 4/5; ; 
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 27/10; 11/4; 27/10; 45/17; 27/10; 11/4; 45/17; 3; ; 11/4; 13/5; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 16/5; 31/10; 10/3; 10/3; 16/5; 16/5; 7/2; 3; 10/3; 29/10; 3; 3; 3; 10/3; 10/3; 57/17; 17/5; 7/2; 57/17; 79/20; ; 7/2; 16/5; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-05 06:18:37 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 5/6; 17/20; 4/5; 17/20; 17/20; 5/6; 8/11; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 5/6; 4/5; 3/4; 8/11; 4/5; 77/100; 11/13; 3/4; 4/5; 3/4; ; 4/5; ; 
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 27/10; 11/4; 27/10; 27/10; 27/10; 11/4; 27/10; 3; 27/10; 11/4; 13/5; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 16/5; 31/10; 10/3; 10/3; 16/5; 16/5; 7/2; 3; 10/3; 29/10; 3; 3; 3; 10/3; 10/3; 17/5; 17/5; 7/2; 17/5; 79/20; 27/10; 7/2; 16/5; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-05 10:19:17 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 5/6; 17/20; 4/5; 17/20; 17/20; 5/6; 8/11; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 3/4; 8/11; 4/5; 77/100; 11/13; 3/4; 4/5; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 13/5; 5/2; 13/5; 27/10; 27/10; 11/4; 27/10; 27/10; 27/10; 11/4; 27/10; 3; 27/10; 11/4; 13/5; 11/4; ; 13/5; ; 
Atletico Madrid; 10/3; 3; 31/10; 10/3; 10/3; 16/5; 16/5; 7/2; 3; 10/3; 3; 3; 3; 3; 10/3; 10/3; 17/5; 17/5; 7/2; 17/5; 79/20; 27/10; 7/2; 16/5; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-05 14:19:03 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 5/6; 17/20; 4/5; 17/20; 17/20; 5/6; 3/4; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 3/4; 8/11; 5/6; 39/50; 11/13; 3/4; 4/5; 3/4; ; 8/11; ; 
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 5/2; 13/5; 27/10; 27/10; 11/4; 27/10; 45/17; 27/10; 11/4; 45/17; 3; 27/10; 11/4; 13/5; 11/4; ; 5/2; ; 
Atletico Madrid; 10/3; 3; 16/5; 10/3; 10/3; 33/10; 16/5; 10/3; 3; 10/3; 3; 3; 3; 16/5; 10/3; 10/3; 17/5; 17/5; 7/2; 17/5; 39/10; 27/10; 7/2; 16/5; 7/2; ; 3; ; 
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-05 18:18:15 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 17/20; 17/20; 4/5; 17/20; 17/20; 17/20; 3/4; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 5/6; 4/5; 3/4; 8/11; ; 39/50; 11/13; 3/4; 5/6; 3/4; ; 4/5; ; 5/6
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 5/2; 13/5; 27/10; 27/10; 11/4; 27/10; 45/17; 27/10; 11/4; ; 3; 27/10; 11/4; 13/5; 11/4; ; 13/5; ; 11/4
Atletico Madrid; 10/3; 16/5; 31/10; 10/3; 10/3; 16/5; 31/10; 10/3; 3; 10/3; 29/10; 3; 3; 3; 10/3; 10/3; 17/5; 17/5; 7/2; ; 39/10; 27/10; 7/2; 16/5; 7/2; ; 10/3; ; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-05 22:18:36 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 17/20; 17/20; 4/5; 17/20; 17/20; 17/20; 3/4; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 5/6; 5/6; 3/4; 8/11; 5/6; 39/50; 11/13; 3/4; 5/6; 3/4; ; 4/5; ; 5/6
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 11/4; 11/4; 5/2; 5/2; 13/5; 27/10; 27/10; 11/4; 27/10; 45/17; 27/10; 11/4; 45/17; 3; 27/10; 11/4; 13/5; 11/4; ; 13/5; ; 11/4
Atletico Madrid; 10/3; 16/5; 31/10; 10/3; 10/3; 16/5; 31/10; 10/3; 3; 10/3; 29/10; 3; 3; 3; 10/3; 10/3; 17/5; 17/5; 7/2; 17/5; 77/20; 27/10; 7/2; 16/5; 7/2; ; 10/3; ; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-06 02:18:07 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 8/11; 4/5; 79/100; 11/13; 11/14; 5/6; 4/5; ; 5/6; ; 5/6
Draw; 13/5; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 5/2; 13/5; 27/10; 13/5; 5/2; 27/10; 45/17; 27/10; 27/10; 45/17; 3; 27/10; 27/10; 5/2; 27/10; ; 13/5; ; 11/4
Atletico Madrid; 10/3; 16/5; 16/5; 10/3; 10/3; 7/2; 16/5; 7/2; 3; 7/2; 3; 16/5; 3; 16/5; 7/2; 10/3; 38/11; 17/5; 7/2; 38/11; 19/5; 27/10; 7/2; 16/5; 7/2; ; 10/3; ; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-06 06:18:12 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 17/20; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 8/11; 4/5; 41/50; 5/6; 11/14; 5/6; 4/5; ; 5/6; ; 5/6
Draw; 11/4; 13/5; 27/10; 13/5; 11/4; 14/5; 11/4; 13/5; 11/4; 5/2; 5/2; 13/5; 27/10; 13/5; 5/2; 27/10; 13/5; 27/10; 27/10; 13/5; 72/25; 27/10; 27/10; 13/5; 27/10; ; 13/5; ; 11/4
Atletico Madrid; 16/5; 16/5; 16/5; 10/3; 10/3; 7/2; 16/5; 7/2; 3; 7/2; 3; 16/5; 3; 10/3; 7/2; 10/3; 38/11; 17/5; 7/2; 38/11; 19/5; 11/4; 7/2; 16/5; 7/2; ; 3; ; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-06 10:18:34 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 3/4; 4/5; 10/13; 3/4; 8/11; 10/13; 81/100; 5/6; 11/14; 4/5; 4/5; ; 8/11; ; 4/5
Draw; 14/5; 13/5; 27/10; 13/5; 11/4; 14/5; 14/5; 13/5; 11/4; 13/5; 5/2; 11/4; 27/10; 13/5; 11/4; 27/10; 45/17; 27/10; 27/10; 45/17; 72/25; 27/10; 27/10; 13/5; 27/10; ; 13/5; ; 11/4
Atletico Madrid; 10/3; 10/3; 10/3; 10/3; 7/2; 7/2; 10/3; 7/2; 10/3; 7/2; 3; 7/2; 10/3; 10/3; 15/4; 7/2; 18/5; 17/5; 7/2; 18/5; 39/10; 11/4; 7/2; 10/3; 7/2; ; 7/2; ; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-06 14:18:32 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 4/5; 10/13; 3/4; 8/11; 10/13; 81/100; 4/5; 11/14; 3/4; 4/5; ; 8/11; 8/11; 4/5
Draw; 14/5; 13/5; 27/10; 13/5; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 72/25; 27/10; 27/10; 13/5; 27/10; ; 5/2; 13/5; 14/5
Atletico Madrid; 10/3; 10/3; 7/2; 10/3; 18/5; 7/2; 18/5; 7/2; 10/3; 15/4; 10/3; 7/2; 15/4; 18/5; 15/4; 7/2; 62/17; 17/5; 7/2; 62/17; 77/20; 29/10; 7/2; 10/3; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-06 18:18:42 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 3/4; 10/13; 4/5; 3/4; 4/5; ; 3/4; 8/11; 14/19; 81/100; 7/9; 3/4; 3/4; 3/4; ; 8/11; 8/11; 4/5
Draw; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 11/4; 11/4; ; 27/10; 27/10; 27/10; 14/5; 14/5; 27/10; 13/5; 27/10; ; 13/5; 13/5; 14/5
Atletico Madrid; 10/3; 7/2; 37/10; 10/3; 7/2; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 7/2; 15/4; 19/5; 15/4; 7/2; ; 17/5; 7/2; 15/4; 79/20; 18/5; 19/5; 10/3; 19/5; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-06 22:18:29 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 3/4; 10/13; 4/5; 3/4; 4/5; 14/19; 3/4; 8/11; 14/19; 79/100; 7/9; 3/4; 3/4; 3/4; ; 8/11; 8/11; 4/5
Draw; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 11/4; 11/4; 27/10; 27/10; 27/10; 27/10; 14/5; 14/5; 27/10; 13/5; 27/10; ; 13/5; 13/5; 14/5
Atletico Madrid; 10/3; 7/2; 37/10; 10/3; 7/2; 7/2; 19/5; 7/2; 10/3; 15/4; 7/2; 7/2; 15/4; 19/5; 15/4; 7/2; 15/4; 17/5; 7/2; 15/4; 41/10; 18/5; 19/5; 10/3; 19/5; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-madrid-v-atletico-madrid; 2017-04-07 02:18:32 GMT+3; 2017-04-08 15:15; Nothing; Xlenovo
Real Madrid; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 3/4; 10/13; 4/5; 3/4; 4/5; 14/19; 3/4; 8/11; ; 79/100; 7/9; 3/4; 4/5; 3/4; ; 8/11; 8/11; 4/5
Draw; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 11/4; 11/4; 27/10; 27/10; 27/10; ; 14/5; 14/5; 27/10; 11/4; 27/10; ; 27/10; 13/5; 14/5
