META; spain/la-liga-primera/las-palmas-v-atletico-madrid; 2017-04-22 22:18:34 GMT+3; 2017-04-29 17:30; Nothing; Xlenovo
Atletico Madrid; 8/11; 8/11; 8/11; 3/4; 7/10; 8/11; 8/11; 4/6; 4/6; 4/6; 7/10; 8/11; 7/10; 8/11; 8/11; 8/11; 9/13; 13/18; 4/6; ; 7/10; 8/11; 9/13; 7/10; 7/10; ; 4/6; 8/11; 8/11
Draw; 13/5; 14/5; 29/10; 12/5; 3; 14/5; 3; 11/4; 14/5; 27/10; 11/4; 13/5; 14/5; 3; 3; 14/5; 29/10; 29/10; 3; ; 13/4; 37/13; 3; 13/5; 31/10; ; 14/5; 14/5; 3
Las Palmas; 17/4; 18/5; 4; 4; 4; 4; 4; 7/2; 19/5; 19/5; 15/4; 15/4; 15/4; 4; 7/2; 4; 75/19; 15/4; 7/2; ; 21/5; 50/13; 37/10; 15/4; 15/4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/las-palmas-v-atletico-madrid; 2017-04-28 18:17:48 GMT+3; 2017-04-29 17:30; Nothing; Xlenovo
Atletico Madrid; 8/11; 7/10; 8/11; 7/10; 7/10; 8/11; 8/11; 4/6; 4/6; 4/6; 7/10; 7/10; 7/10; 8/11; 7/10; 8/11; 4/6; 13/18; 4/6; ; 17/25; 8/11; 9/13; 8/11; 7/10; ; 4/6; 4/6; 8/11
Draw; 13/5; 14/5; 29/10; 13/5; 3; 3; 3; 3; 14/5; 11/4; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 29/10; 29/10; 14/5; ; 61/20; 29/10; 29/10; 14/5; 56/19; ; 14/5; 14/5; 3
Las Palmas; 17/4; 19/5; 4; 4; 4; 4; 4; 7/2; 19/5; 19/5; 15/4; 15/4; 4; 4; 4; 4; 77/19; 15/4; 7/2; ; 21/5; 50/13; 39/10; 17/4; 39/10; ; 7/2; 4; 21/5
META; spain/la-liga-primera/las-palmas-v-atletico-madrid; 2017-04-28 22:17:53 GMT+3; 2017-04-29 17:30; Nothing; Xlenovo
Atletico Madrid; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 7/10; 4/6; 4/6; 4/6; 7/10; 7/10; 7/10; 8/11; 7/10; 8/11; 4/6; 13/18; 4/6; 4/6; 69/100; 7/10; 9/13; 7/10; 7/10; ; 4/6; 4/6; 8/11
Draw; 14/5; 14/5; 29/10; 13/5; 3; 3; 3; 3; 14/5; 11/4; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 29/10; 29/10; 14/5; 29/10; 59/20; 29/10; 29/10; 14/5; 56/19; ; 14/5; 14/5; 3
Las Palmas; 4; 19/5; 17/4; 4; 4; 4; 21/5; 7/2; 19/5; 19/5; 15/4; 15/4; 17/4; 4; 4; 4; 77/19; 15/4; 7/2; 77/19; 21/5; 41/10; 39/10; 4; 39/10; ; 7/2; 4; 21/5
META; spain/la-liga-primera/las-palmas-v-atletico-madrid; 2017-04-29 02:17:46 GMT+3; 2017-04-29 17:30; Nothing; Xlenovo
Atletico Madrid; 7/10; 7/10; 7/10; 4/6; 7/10; 7/10; 7/10; 4/6; 8/13; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 7/10; 4/6; 13/18; 4/6; 4/6; 69/100; 7/10; 9/13; 7/10; 7/10; ; 4/6; 4/6; 4/6
Draw; 14/5; 14/5; 3; 13/5; 3; 3; 3; 3; 14/5; 11/4; 14/5; 14/5; 59/20; 16/5; 14/5; 29/10; 29/10; 29/10; 14/5; 29/10; 59/20; 29/10; 29/10; 3; 56/19; ; 14/5; 14/5; 3
Las Palmas; 4; 19/5; 17/4; 9/2; 4; 4; 21/5; 7/2; 4; 19/5; 15/4; 4; 17/4; 9/2; 4; 4; 77/19; 15/4; 7/2; 77/19; 21/5; 41/10; 39/10; 17/4; 39/10; ; 22/5; 21/5; 21/5
META; spain/la-liga-primera/las-palmas-v-atletico-madrid; 2017-04-29 10:17:43 GMT+3; 2017-04-29 17:30; Nothing; Xlenovo
Atletico Madrid; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 8/13; 13/20; 4/6; 4/6; 7/10; 11/17; 11/17; 4/7; 11/17; 69/100; 11/17; 7/11; 7/10; 11/17; ; 8/13; 8/13; 4/6
Draw; 14/5; 29/10; 3; 13/5; 3; 3; 3; 3; 14/5; 11/4; 14/5; 14/5; 59/20; 16/5; 3; 29/10; 29/10; 3; 14/5; 29/10; 59/20; 3; 29/10; 3; 56/19; ; 3; 3; 3
Las Palmas; 4; 4; 9/2; 9/2; 4; 17/4; 9/2; 7/2; 17/4; 19/5; 4; 4; 9/2; 9/2; 4; 4; 17/4; 17/4; 21/5; 17/4; 21/5; 43/10; 43/10; 17/4; 22/5; ; 9/2; 21/5; 22/5
META; spain/la-liga-primera/las-palmas-v-atletico-madrid; 2017-04-29 18:17:41 GMT+3; 2017-04-29 17:30; Nothing; Xlenovo
Atletico Madrid; 9/20; 8/15; 8/15; 8/15; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 8/15; 1/2; 1/2; 11/20; 8/15; 8/15; 17/35; 8/15; 4/9; 1/2; 27/50; 18/35; 7/15; 1/2; 10/21; ; 1/2; 8/15; 1/2
Draw; 7/2; 16/5; 17/5; 16/5; 7/2; 18/5; 7/2; 16/5; 3; 10/3; 10/3; 16/5; 10/3; 18/5; 10/3; 10/3; 38/11; 10/3; 10/3; 57/17; 33/10; 33/10; 17/5; 7/2; 7/2; ; 7/2; 10/3; 7/2
Las Palmas; 6; 5; 6; 5; 11/2; 11/2; 6; 9/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 5; 28/5; 53/10; 53/10; 29/5; 23/4; 11/2; 23/4; ; 28/5; 5; 29/5
