META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-26 02:18:29 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; ; ; 19/50; ; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; ; ; 19/2; ; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-27 14:18:20 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; ; ; 19/50; ; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; ; ; 19/2; ; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-27 18:18:18 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; ; ; 19/50; ; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; ; ; 19/2; ; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-27 22:18:22 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; 3/10; ; 19/50; ; 6/19; ; 6/19; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; 7/2; ; 21/5; ; 39/10; ; 4; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; 17/2; ; 19/2; ; 17/2; ; 17/2; ; 1/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-28 02:18:07 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; 3/10; ; 19/50; ; 6/19; ; 6/19; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; 7/2; ; 21/5; ; 39/10; ; 4; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; 17/2; ; 19/2; ; 17/2; ; 17/2; ; 4/11; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-28 06:18:08 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; 3/10; ; 19/50; ; 6/19; ; 6/19; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; 7/2; ; 21/5; ; 39/10; ; 4; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; 17/2; ; 19/2; ; 17/2; ; 17/2; ; 4/11; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-28 11:04:45 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; 3/10; ; 19/50; ; 6/19; ; 6/19; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; 7/2; ; 21/5; ; 39/10; ; 4; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; 17/2; ; 19/2; ; 17/2; ; 17/2; ; 4/11; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-28 18:18:10 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; ; ; ; 3/10; 1/3; 3/10; ; 1/3; ; ; 1/3; 3/10; 3/10; 7/20; 1/3; 4/13; 3/10; 3/10; ; 19/50; 1/3; 6/19; 3/10; 6/19; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 4; 21/5; ; 4; ; ; 15/4; 4; 19/5; 15/4; 9/2; 39/10; 17/4; 7/2; ; 21/5; 37/10; 39/10; 4; 4; ; 10/3; ; 
Eibar; 17/2; ; ; ; 10; 10; 21/2; ; 9; ; ; 9; 10; 11; 9; 9; 8; 33/4; 17/2; ; 19/2; 42/5; 17/2; 17/2; 17/2; ; 19/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-28 22:18:16 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; ; ; ; 3/10; 7/20; ; ; 1/3; ; ; 1/3; 3/10; 3/10; 7/20; 1/3; 3/10; 3/10; 3/10; 3/10; 19/50; 1/3; 6/19; 3/10; 6/19; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 4; ; ; 4; ; ; 15/4; 4; 19/5; 15/4; 9/2; 39/10; 17/4; 7/2; 39/10; 21/5; 37/10; 39/10; 4; 4; ; 10/3; ; 
Eibar; 17/2; ; ; ; 10; 10; ; ; 9; ; ; 9; 10; 11; 9; 9; 17/2; 33/4; 17/2; 17/2; 19/2; 42/5; 17/2; 17/2; 17/2; ; 19/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-29 02:18:08 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; ; ; ; 3/10; 7/20; 3/10; ; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 7/20; 1/3; 3/10; 3/10; 3/10; 3/10; 7/20; 1/3; 6/19; 3/10; 6/19; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 4; 21/5; ; 4; 18/5; 18/5; 15/4; 4; 19/5; 15/4; 9/2; 39/10; 17/4; 7/2; 39/10; 21/5; 37/10; 39/10; 4; 4; ; 10/3; ; 
Eibar; 17/2; ; ; ; 10; 10; 21/2; ; 9; 10; 10; 9; 10; 11; 9; 9; 17/2; 33/4; 17/2; 17/2; 11; 42/5; 17/2; 17/2; 17/2; ; 19/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-29 10:18:05 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; ; ; ; 3/10; 7/20; 3/10; ; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 7/20; 3/10; 3/10; 3/10; 3/10; 3/10; 7/20; 1/3; 6/19; 3/10; 6/19; ; 1/4; ; 
Draw; 9/2; ; ; ; 9/2; 4; 21/5; ; 4; 18/5; 18/5; 15/4; 4; 19/5; 15/4; 9/2; 39/10; 17/4; 7/2; 39/10; 21/5; 37/10; 39/10; 4; 4; ; 10/3; ; 
Eibar; 17/2; ; ; ; 10; 10; 21/2; ; 9; 10; 10; 9; 10; 11; 9; 10; 17/2; 33/4; 17/2; 17/2; 11; 42/5; 17/2; 17/2; 17/2; ; 19/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-29 18:18:04 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; ; ; ; 3/10; 1/3; 3/10; ; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 7/20; 3/10; 3/10; 3/10; 3/10; ; 7/20; 1/3; 6/19; 3/10; 6/19; ; 1/3; ; 
Draw; 9/2; ; ; ; 9/2; 4; 21/5; ; 4; 18/5; 18/5; 15/4; 4; 19/5; 15/4; 9/2; 39/10; 17/4; 7/2; ; 21/5; 37/10; 39/10; 4; 4; ; 7/2; ; 
Eibar; 17/2; ; ; ; 10; 10; 21/2; ; 9; 10; 10; 9; 10; 11; 9; 10; 17/2; 33/4; 17/2; ; 11; 42/5; 17/2; 17/2; 17/2; ; 19/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-29 22:18:00 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 1/4; ; ; ; 2/7; 3/10; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/7; 1/4; 3/10; 3/10; 1/4; 8/25; ; 6/19; 1/4; 6/19; ; 2/7; ; 
Draw; 19/4; ; ; ; 9/2; 17/4; 19/4; ; 9/2; 21/5; 21/5; 4; 17/4; 9/2; 17/4; 9/2; 74/17; 17/4; 7/2; 74/17; 21/5; ; 39/10; 9/2; 4; ; 4; ; 
Eibar; 10; ; ; ; 12; 11; 12; ; 12; 12; 12; 12; 14; 14; 12; 12; 10; 33/4; 17/2; 10; 14; ; 17/2; 10; 17/2; ; 62/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-02 10:56:19 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 1/4; 3/10; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 1/4; 2/7; 30/100; 2/7; 1/4; 1/4; 1/4; 1/4; 2/7; 5/18; 1/4; 2/7; 1/4; ; 1/4; 2/7; 3/10
Draw; 19/4; 4; 4; 9/2; 9/2; 9/2; 22/5; 4; 17/4; 19/5; 19/5; 4; 17/4; 4; 17/4; 9/2; 43/10; 9/2; 22/5; 43/10; 51/10; 4; 22/5; 17/4; 9/2; ; 4; 21/5; 9/2
Eibar; 10; 10; 11; 12; 12; 11; 21/2; 10; 10; 10; 10; 10; 12; 12; 10; 12; 47/4; 21/2; 13; 47/4; 25/2; 10; 13; 10; 13; ; 62/5; 63/5; 69/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-02 18:17:42 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 1/4; 3/10; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 1/4; 2/7; 30/100; 2/7; 5/19; 1/4; 1/4; 5/19; 2/7; 5/18; 1/4; 2/7; 1/4; ; 3/10; 2/7; 3/10
Draw; 19/4; 4; 4; 9/2; 9/2; 9/2; 22/5; 4; 17/4; 17/4; 9/2; 4; 17/4; 4; 17/4; 9/2; 22/5; 9/2; 22/5; 22/5; 24/5; 4; 22/5; 17/4; 9/2; ; 4; 21/5; 9/2
Eibar; 10; 10; 11; 12; 12; 11; 21/2; 10; 10; 10; 10; 10; 12; 12; 10; 12; 49/4; 21/2; 13; 49/4; 29/2; 10; 13; 10; 13; ; 62/5; 13; 69/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-02 22:17:45 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 1/4; 3/10; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 1/4; 2/7; 30/100; 2/7; 5/19; 1/4; 1/4; 5/19; 2/7; ; 1/4; 2/7; 1/4; ; 3/10; 2/7; 3/10
Draw; 19/4; 4; 4; 9/2; 9/2; 9/2; 22/5; 4; 17/4; 17/4; 9/2; 4; 17/4; 4; 17/4; 9/2; 22/5; 9/2; 22/5; 22/5; 24/5; ; 22/5; 17/4; 9/2; ; 4; 21/5; 9/2
Eibar; 10; 10; 11; 12; 12; 11; 21/2; 10; 10; 10; 10; 10; 12; 12; 10; 12; 49/4; 21/2; 13; 49/4; 29/2; ; 13; 10; 13; ; 62/5; 13; 69/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-03 02:17:42 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 1/4; 3/10; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 30/100; 2/7; 3/11; 1/4; 1/4; 3/11; 29/100; 5/18; 1/4; 2/7; 1/4; ; 2/7; 3/10; 3/10
Draw; 19/4; 4; 4; 9/2; 9/2; 9/2; 22/5; 4; 17/4; 17/4; 9/2; 4; 4; 4; 17/4; 9/2; 74/17; 9/2; 22/5; 74/17; 24/5; 4; 22/5; 4; 9/2; ; 4; 21/5; 22/5
Eibar; 10; 10; 10; 12; 11; 11; 21/2; 10; 10; 10; 10; 11; 11; 11; 10; 12; 12; 21/2; 13; 12; 27/2; 10; 13; 10; 13; ; 62/5; 63/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-03 10:17:40 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; 3/10; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 30/100; 2/7; 3/11; 1/4; 1/4; 3/11; 29/100; 5/18; 1/4; 2/7; 1/4; ; 3/10; 1/4; 1/3
Draw; 9/2; 4; 4; 9/2; 9/2; 9/2; 22/5; 4; 17/4; 17/4; 9/2; 4; 4; 4; 17/4; 9/2; 43/10; 9/2; 22/5; 43/10; 24/5; 4; 22/5; 4; 9/2; ; 4; 7/2; 22/5
Eibar; 9; 10; 10; 12; 11; 11; 21/2; 10; 10; 10; 10; 11; 11; 11; 10; 11; 47/4; 21/2; 13; 47/4; 27/2; 10; 13; 9; 13; ; 62/5; 17/2; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-03 14:17:44 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 30/100; 2/7; 3/11; 1/4; 1/4; 3/11; 29/100; 5/18; 5/18; 2/7; 5/18; ; 3/10; 3/10; 1/3
Draw; 9/2; 4; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 17/4; 9/2; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 21/5; 17/4; 24/5; 4; 21/5; 4; 21/5; ; 4; 4; 22/5
Eibar; 9; 10; 10; 10; 11; 11; 21/2; 10; 10; 10; 10; 11; 11; 11; 10; 11; 47/4; 21/2; 11; 47/4; 27/2; 10; 11; 9; 23/2; ; 62/5; 58/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-03 18:17:40 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; 3/10; 1/3; 3/10; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 30/100; 2/7; 5/18; 1/4; 1/4; ; 29/100; 5/18; 5/18; 2/7; 5/18; ; 3/10; 3/10; 1/3
Draw; 9/2; 4; 17/4; 4; 9/2; 17/4; 22/5; 4; 17/4; 9/2; 9/2; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 21/5; ; 24/5; 4; 21/5; 4; 21/5; ; 4; 4; 22/5
Eibar; 9; 10; 12; 10; 11; 11; 21/2; 10; 10; 10; 10; 10; 11; 11; 10; 11; 47/4; 21/2; 11; ; 27/2; 10; 11; 9; 23/2; ; 62/5; 58/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-03 22:17:41 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; 3/10; 1/3; 3/10; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 30/100; 2/7; 5/18; 1/4; 1/4; 5/18; 29/100; 5/18; 5/18; 2/7; 5/18; ; 3/10; 3/10; 1/3
Draw; 9/2; 4; 17/4; 4; 9/2; 17/4; 22/5; 4; 17/4; 9/2; 9/2; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 21/5; 17/4; 24/5; 4; 21/5; 4; 21/5; ; 4; 4; 22/5
Eibar; 9; 10; 12; 10; 11; 11; 21/2; 10; 10; 10; 10; 10; 11; 11; 10; 11; 47/4; 21/2; 11; 47/4; 27/2; 10; 11; 9; 23/2; ; 62/5; 58/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-04 02:17:41 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 2/7; 3/10; 1/3; 3/10; 3/10; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; 3/10; 30/100; 2/7; 3/11; 1/4; 1/4; 3/11; 29/100; 5/18; 5/18; 2/7; 5/18; ; 2/7; 3/10; 1/3
Draw; 9/2; 4; 17/4; 4; 4; 17/4; 22/5; 4; 17/4; 9/2; 17/4; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 21/5; 17/4; 24/5; 4; 21/5; 4; 21/5; ; 4; 21/5; 22/5
Eibar; 9; 10; 11; 10; 11; 10; 21/2; 10; 10; 10; 10; 10; 11; 11; 10; 11; 47/4; 21/2; 11; 47/4; 27/2; 10; 11; 9; 23/2; ; 62/5; 63/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-04 10:17:48 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; ; 30/100; 3/10; 5/18; 1/4; 1/4; 5/18; 3/10; 5/18; 5/18; 3/10; 5/18; ; 2/7; 3/10; 1/3
Draw; 17/4; 19/5; 17/4; 4; 4; 17/4; 17/4; 4; 17/4; 9/2; 17/4; 4; 4; ; 17/4; 9/2; 21/5; 9/2; 21/5; 21/5; 24/5; 4; 21/5; 4; 21/5; ; 21/5; 21/5; 22/5
Eibar; 10; 9; 11; 10; 11; 10; 21/2; 10; 10; 10; 10; 10; 11; ; 10; 11; 47/4; 21/2; 11; 47/4; 13; 10; 11; 10; 23/2; ; 62/5; 63/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-04 14:17:45 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 1/4; 1/4; 3/11; 3/10; 5/18; 5/18; 3/10; 5/18; ; 3/10; 3/10; 1/3
Draw; 17/4; 4; 17/4; 4; 4; 17/4; 22/5; 9/2; 17/4; 9/2; 17/4; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 21/5; 17/4; 24/5; 4; 21/5; 4; 21/5; ; 4; 4; 22/5
Eibar; 10; 10; 11; 10; 11; 10; 21/2; 11; 10; 10; 10; 10; 11; 11; 10; 11; 12; 21/2; 11; 12; 25/2; 10; 11; 10; 23/2; ; 62/5; 58/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-04 18:17:46 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 3/10; 1/3; 1/3; 3/10; 2/7; 3/10; 3/10; 1/4; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 1/4; 2/7; 3/11; 3/10; 3/10; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 17/4; 19/5; 17/4; 4; 9/2; 17/4; 9/2; 9/2; 17/4; 9/2; 17/4; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 4; 17/4; 24/5; 43/10; 41/10; 17/4; 21/5; ; 21/5; 21/5; 22/5
Eibar; 10; 9; 11; 10; 12; 10; 11; 11; 10; 10; 10; 10; 11; 12; 10; 11; 12; 21/2; 23/2; 12; 25/2; 21/2; 23/2; 11; 23/2; ; 54/5; 63/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-04 22:17:45 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 3/10; 1/3; 1/3; 3/10; 2/7; 3/10; 3/10; 1/4; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 1/4; 2/7; 3/11; 3/10; 3/10; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 17/4; 19/5; 17/4; 4; 9/2; 17/4; 9/2; 9/2; 17/4; 9/2; 17/4; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 4; 17/4; 24/5; 43/10; 41/10; 17/4; 21/5; ; 21/5; 21/5; 22/5
Eibar; 10; 9; 11; 10; 12; 10; 11; 11; 10; 10; 10; 10; 11; 12; 10; 11; 12; 21/2; 23/2; 49/4; 25/2; 21/2; 23/2; 11; 23/2; ; 54/5; 63/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-05 02:17:45 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 1/4; 2/7; 3/11; 31/100; 3/10; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 17/4; 19/5; 17/4; 4; 4; 17/4; 9/2; 9/2; 17/4; 9/2; 17/4; 4; 4; 4; 17/4; 9/2; 21/5; 9/2; 4; 21/5; 24/5; 43/10; 41/10; 17/4; 21/5; ; 21/5; 21/5; 22/5
Eibar; 10; 9; 11; 10; 11; 10; 11; 11; 10; 10; 10; 10; 11; 12; 10; 11; 12; 21/2; 23/2; 12; 12; 21/2; 23/2; 11; 23/2; ; 54/5; 58/5; 67/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-05 10:17:46 GMT+3; 2017-05-06 15:15; Nothing; Xlenovo
Atletico Madrid; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 5/18; 2/7; 3/11; 31/100; 3/10; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 17/4; 19/5; 17/4; 4; 4; 17/4; 9/2; 9/2; 17/4; 9/2; 17/4; 4; 4; 4; 17/4; 9/2; 17/4; 9/2; 4; 17/4; 24/5; 43/10; 41/10; 17/4; 21/5; ; 21/5; 21/5; 22/5
Eibar; 10; 9; 11; 10; 11; 10; 11; 11; 10; 10; 10; 10; 11; 12; 10; 11; 47/4; 21/2; 23/2; 47/4; 23/2; 21/2; 23/2; 11; 23/2; ; 59/5; 12; 67/5
