META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-11 02:20:25 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; ; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-17 10:19:04 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 8/5; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; ; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; ; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-17 14:19:46 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-17 18:19:39 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-17 22:19:24 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-18 02:19:07 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-18 06:19:15 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-18 10:20:12 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-18 14:21:55 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-18 18:18:32 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; ; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; ; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; ; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-18 22:18:47 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; ; 31/20; ; 8/5; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; ; 7/4; ; 9/5; 9/5; 7/4; 8/5; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; 21/10; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-19 02:20:11 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; 3/2; 31/20; ; 8/5; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; 7/4; 7/4; ; 9/5; 9/5; 7/4; 8/5; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 12/5; 12/5; 21/10; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-19 06:18:46 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; 3/2; 31/20; ; 8/5; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; 7/4; 7/4; ; 9/5; 9/5; 7/4; 8/5; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 12/5; 12/5; 21/10; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-19 10:19:20 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; 3/2; 31/20; ; 8/5; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; 31/21; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; 7/4; 7/4; ; 9/5; 9/5; 7/4; 8/5; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; 13/8; 8/5; 17/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 12/5; 12/5; 21/10; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-19 14:19:26 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; 3/2; 31/20; ; 8/5; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 163/100; ; 7/4; 6/4; ; ; ; 
Las Palmas; 17/10; 7/4; 7/4; ; 9/5; 9/5; 7/4; 8/5; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 19/10; ; 8/5; 17/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 12/5; 12/5; 21/10; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 23/10; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-19 18:20:28 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; 6/4; 31/20; 8/5; 8/5; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 31/20; ; 8/5; 17/11; 6/4; 6/4; 7/4; 6/4; 33/20; 31/21; 7/4; 6/4; ; 6/4; ; 8/5
Las Palmas; 17/10; 7/4; 7/4; 17/10; 9/5; 9/5; 7/4; 8/5; 13/8; 7/4; 33/20; 17/10; 17/10; ; 7/4; 7/4; 17/10; 7/4; 8/5; 17/10; 15/8; 13/8; 8/5; 17/10; ; 13/8; ; 9/5
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 9/4; 9/4; 12/5; 12/5; ; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 49/20; 40/17; 9/4; 23/10; ; 9/4; ; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-19 22:19:00 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 6/4; 6/4; 31/20; 8/5; 8/5; 13/8; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; 31/20; ; 8/5; 17/11; 17/11; 6/4; 13/8; 17/11; 33/20; 31/21; 28/17; 6/4; ; 6/4; 6/4; 13/8
Las Palmas; 17/10; 7/4; 7/4; 17/10; 9/5; 9/5; 7/4; 8/5; 13/8; 17/10; 33/20; 7/4; 17/10; ; 7/4; 7/4; 17/10; 7/4; 17/10; 17/10; 15/8; 13/8; 17/10; 17/10; ; 17/10; 13/8; 9/5
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 11/5; 12/5; ; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 49/20; 40/17; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-20 02:19:45 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 13/8; 13/8; 33/20; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 13/8; 13/8; 13/8; 13/8; 8/5; 8/5; 7/4; 17/10; 8/5; 87/50; 14/9; 17/10; 13/8; ; 8/5; 13/8; 17/10
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 8/5; 8/5; 6/4; 13/8; 8/5; 177/100; 14/9; 28/17; 8/5; ; 13/8; 8/5; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 49/20; 23/10; 23/10; 9/4; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-20 06:18:19 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 13/8; 13/8; 33/20; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 13/8; 13/8; 13/8; 13/8; 8/5; 8/5; 7/4; 17/10; 8/5; 87/50; 14/9; 17/10; 13/8; ; 8/5; 13/8; 17/10
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 8/5; 8/5; 6/4; 13/8; 8/5; 177/100; 14/9; 28/17; 8/5; ; 8/5; 6/4; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 49/20; 23/10; 23/10; 9/4; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-20 14:18:19 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 8/5; 8/5; 8/5; 13/8; 28/17; 87/50; 14/9; 28/17; 13/8; ; 13/8; 13/8; 17/10
Las Palmas; 13/8; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 8/5; 28/17; 28/17; 17/10; 28/17; 44/25; 14/9; 17/10; 17/10; ; 8/5; 13/8; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 9/4; 23/10; 11/5; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-20 18:18:39 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 8/5; 8/5; 8/5; 17/10; 28/17; 87/50; 14/9; 17/10; 13/8; ; 13/8; 8/5; 17/10
Las Palmas; 13/8; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 14/9; 28/17; 17/10; ; 13/8; 8/5; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 9/4; 23/10; 11/5; 62/25; 23/10; 23/10; 12/5; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-20 22:18:30 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; 13/8; 31/20; 8/5; 8/5; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; ; 17/10; 13/8; ; 13/8; 13/8; 7/4
Las Palmas; 13/8; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 8/5; 8/5; 13/8; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; ; 28/17; 13/8; ; 13/8; 13/8; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 11/5; 62/25; ; 23/10; 12/5; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-21 02:19:09 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; 13/8; 31/20; 8/5; 13/8; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 14/9; 17/10; 17/10; ; 13/8; 13/8; 7/4
Las Palmas; 13/8; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 8/5; 8/5; 13/8; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 14/9; 28/17; 13/8; ; 8/5; 13/8; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 11/5; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-21 06:18:19 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; ; 31/20; 8/5; 13/8; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 14/9; 17/10; 13/8; ; 13/8; 13/8; 7/4
Las Palmas; 13/8; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; ; 31/20; 8/5; 8/5; 13/8; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 14/9; 28/17; 13/8; ; 13/8; 13/8; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; ; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-21 10:18:30 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 31/20; 13/8; 33/20; 8/5; 17/10; 17/10; 17/10; 6/4; 8/5; 13/8; 31/20; 8/5; 13/8; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 14/9; 17/10; 13/8; ; 13/8; 13/8; 7/4
Las Palmas; 13/8; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 8/5; 8/5; 13/8; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 14/9; 28/17; 13/8; ; 13/8; 13/8; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-21 14:19:36 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 31/20; 13/8; 33/20; 17/10; 13/8; 17/10; 13/8; 8/5; 13/8; 13/8; 31/20; 31/20; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 8/5; 7/4; 17/11; 28/17; 13/8; ; 6/4; 13/8; 13/8
Real Sociedad; 17/10; 13/8; 33/20; 8/5; 7/4; 7/4; 17/10; 6/4; 8/5; 17/10; 31/20; 8/5; 33/20; 13/8; 17/10; 8/5; 17/10; 8/5; 17/10; 17/10; 87/50; 19/12; 17/10; 17/10; ; 13/8; 13/8; 9/5
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 23/10; 9/4; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-21 18:19:24 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 8/5; 13/8; 8/5; 17/10; 5/3; 8/5; 6/4; 13/8; 8/5; 6/4; 8/5; 31/20; 8/5; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 8/5; 13/8; 13/8
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 17/10; 8/5; 13/8; 17/10; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 17/10; 28/17; 13/8; 17/10; 7/4; 8/5; 28/17; 17/10; ; 13/8; 17/10; 7/4
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-21 22:18:19 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 8/5; 13/8; 8/5; 17/10; 5/3; 13/8; 6/4; 13/8; 13/8; 31/20; 8/5; 31/20; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 13/8; 13/8; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 17/10; 8/5; 13/8; 13/8; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 8/5; 28/17; 17/10; ; 13/8; 13/8; 7/4
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-22 02:20:02 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 8/5; 13/8; 8/5; 17/10; 5/3; 13/8; 8/5; 13/8; 13/8; 31/20; 8/5; 31/20; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 8/5; 13/8; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 17/10; 17/10; 13/8; 13/8; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 8/5; 28/17; 17/10; ; 13/8; 7/4; 7/4
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-22 06:18:12 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 13/8; 8/5; 17/10; 5/3; 13/8; 8/5; 13/8; 13/8; 31/20; 8/5; 31/20; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 8/5; ; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 17/10; 17/10; 13/8; 13/8; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 8/5; 28/17; 17/10; ; 13/8; ; 7/4
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; ; 12/5
