META; spain/la-liga-primera/eibar-v-leganes; 2017-04-23 22:18:38 GMT+3; 2017-04-30 17:30; Nothing; Xlenovo
Draw; 23/10; 11/5; 11/5; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; ; 21/10; 11/5; 23/10
Leganes; 11/4; 5/2; 13/5; 12/5; 13/5; 11/4; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 28/11; 13/5; 27/10; 28/11; 11/4; 45/17; 27/10; 13/5; 27/10; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/eibar-v-leganes; 2017-04-29 10:17:53 GMT+3; 2017-04-30 17:30; Nothing; Xlenovo
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 23/20; 5/4; 11/10; 6/5; 6/5; 23/20; 23/20; 23/20; 5/4; 23/20; 6/5; 15/13; 6/5; 10/9; 15/13; 31/25; 6/5; 8/7; 6/5; 15/13; ; 23/20; 23/20; 6/5
Draw; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; ; 11/5; 11/5; 23/10
Leganes; 11/4; 12/5; 13/5; 12/5; 5/2; 11/4; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 28/11; 13/5; 27/10; 28/11; 11/4; 45/17; 27/10; 13/5; 27/10; ; 5/2; 13/5; 13/5
META; spain/la-liga-primera/eibar-v-leganes; 2017-04-29 18:17:51 GMT+3; 2017-04-30 17:30; Nothing; Xlenovo
Eibar; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; 5/4; 11/10; 6/5; 6/5; 23/20; 6/5; 23/20; 5/4; 23/20; 6/5; 15/13; 6/5; 10/9; 15/13; 31/25; 17/14; 8/7; 6/5; 15/13; ; 6/5; 6/5; 6/5
Draw; 23/10; 9/4; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 59/25; 11/5; 11/5; 9/4; 9/4; ; 21/10; 21/10; 23/10
Leganes; 13/5; 5/2; 13/5; 12/5; 5/2; 11/4; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 28/11; 13/5; 27/10; 28/11; 67/25; 13/5; 27/10; 5/2; 27/10; ; 5/2; 13/5; 27/10
META; spain/la-liga-primera/eibar-v-leganes; 2017-04-29 22:17:48 GMT+3; 2017-04-30 17:30; Nothing; Xlenovo
Eibar; 23/20; 11/10; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 10/9; 11/10; 31/25; 6/5; 8/7; 23/20; 15/13; ; 6/5; 10/9; 23/20
Draw; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 12/5; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 59/25; 11/5; 11/5; 23/10; 9/4; ; 21/10; 11/5; 23/10
Leganes; 13/5; 13/5; 27/10; 12/5; 11/4; 11/4; 11/4; 5/2; 5/2; 12/5; 5/2; 13/5; 53/20; 27/10; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 67/25; 13/5; 27/10; 13/5; 27/10; ; 13/5; 27/10; 14/5
