META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-09 11:57:29 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-11 06:19:29 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-11 10:20:12 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-11 14:22:30 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-11 18:18:53 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-11 22:21:14 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-12 02:19:39 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-12 06:18:37 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-12 10:18:54 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-12 14:18:46 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-12 18:18:27 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/20; ; ; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-12 22:18:46 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; 9/20; ; ; 10/21; ; ; 12/25; ; ; 1/2; 1/2; ; 8/15; 1/2; 1/2; ; 8/15; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; 7/2; ; ; 7/2; ; ; 7/2; ; ; 7/2; 17/5; ; 7/2; 17/5; 79/20; ; 7/2; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; 11/2; ; ; 5; ; ; 21/4; ; ; 11/2; 9/2; ; 9/2; 9/2; 57/10; ; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-13 02:18:56 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; 9/20; ; ; 10/21; ; ; 12/25; ; ; 1/2; 1/2; ; 8/15; 1/2; 1/2; ; 8/15; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; 7/2; ; ; 7/2; ; ; 7/2; ; ; 7/2; 17/5; ; 7/2; 17/5; 79/20; ; 7/2; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; 11/2; ; ; 5; ; ; 21/4; ; ; 11/2; 9/2; ; 9/2; 9/2; 57/10; ; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-13 06:18:06 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; ; 9/20; ; ; 10/21; ; ; 12/25; ; ; 1/2; 1/2; ; 8/15; 1/2; 1/2; ; 8/15; ; ; ; ; 
Draw; ; ; 29/10; ; ; ; 7/2; ; ; 7/2; ; ; 7/2; ; ; 7/2; 17/5; ; 7/2; 17/5; 79/20; ; 7/2; ; ; ; ; 
Valencia; ; ; 11/2; ; ; ; 11/2; ; ; 5; ; ; 21/4; ; ; 11/2; 9/2; ; 9/2; 9/2; 57/10; ; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-13 10:18:26 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/2; 9/20; ; ; 10/21; ; ; 12/25; ; 9/20; 1/2; 1/2; ; 8/15; 1/2; 1/2; ; 8/15; ; ; ; ; 
Draw; ; ; ; ; ; 19/5; 19/5; ; ; 7/2; ; ; 7/2; ; 15/4; 4; 17/5; ; 7/2; 17/5; 79/20; ; 7/2; ; ; ; ; 
Valencia; ; ; ; ; ; 5; 11/2; ; ; 5; ; ; 21/4; ; 11/2; 5; 50/11; ; 9/2; 50/11; 57/10; ; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-13 14:18:41 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; ; ; 40/85; ; ; 1/2; 9/20; ; ; 10/21; ; ; 9/20; ; 9/20; 1/2; 1/2; ; 8/15; 3/7; 1/2; 7/15; 8/15; ; ; ; ; 
Draw; ; ; 29/10; ; ; 19/5; 19/5; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 17/5; ; 7/2; 15/4; 79/20; 37/10; 7/2; ; ; ; ; 
Valencia; ; ; 11/2; ; ; 5; 11/2; ; ; 5; ; ; 21/4; ; 11/2; 5; 9/2; ; 9/2; 5; 57/10; 43/10; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-13 18:19:37 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 9/20; ; 40/85; ; ; 1/2; 9/20; ; ; 10/21; ; ; 9/20; ; 9/20; 4/9; 5/11; 10/21; 8/15; 5/11; 1/2; 10/21; 8/15; ; ; ; ; 
Draw; 15/4; ; 29/10; ; ; 4; 4; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 62/17; 31/10; 7/2; 62/17; 79/20; 18/5; 7/2; ; ; ; ; 
Valencia; 5; ; 11/2; ; ; 5; 21/4; ; ; 5; ; ; 21/4; ; 11/2; 11/2; 63/13; 23/4; 9/2; 63/13; 57/10; 22/5; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-13 22:18:39 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 9/20; ; 40/85; ; ; 1/2; 9/20; ; ; 10/21; ; ; 9/20; ; 9/20; 1/2; 5/11; 10/21; 8/15; 5/11; 1/2; 10/21; 8/15; ; ; ; ; 
Draw; 15/4; ; 29/10; ; ; 4; 4; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 62/17; 31/10; 7/2; 62/17; 79/20; 18/5; 7/2; ; ; ; ; 
Valencia; 5; ; 11/2; ; ; 5; 5; ; ; 19/4; ; ; 5; ; 11/2; 5; 24/5; 23/4; 9/2; 24/5; 57/10; 22/5; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-14 02:19:59 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 40/85; ; ; 1/2; 9/20; ; ; 1/2; ; ; 9/20; ; 9/20; 4/9; 5/11; 10/21; 8/15; 5/11; 1/2; 10/21; 8/15; ; ; ; ; 
Draw; 15/4; ; 29/10; ; ; 4; 4; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 62/17; 31/10; 7/2; 62/17; 79/20; 18/5; 7/2; ; ; ; ; 
Valencia; 5; ; 11/2; ; ; 5; 5; ; ; 19/4; ; ; 5; ; 11/2; 11/2; 24/5; 23/4; 9/2; 24/5; 57/10; 22/5; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-14 06:18:41 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 40/85; ; ; 1/2; 9/20; ; ; 1/2; ; ; 9/20; ; 9/20; 4/9; 5/11; 10/21; 8/15; 5/11; 1/2; 10/21; 8/15; ; ; ; ; 
Draw; 15/4; ; 29/10; ; ; 4; 4; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 62/17; 31/10; 7/2; 62/17; 79/20; 18/5; 7/2; ; ; ; ; 
Valencia; 5; ; 11/2; ; ; 5; 5; ; ; 19/4; ; ; 5; ; 11/2; 11/2; 24/5; 23/4; 9/2; 24/5; 57/10; 22/5; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-14 10:18:59 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 40/85; ; ; 1/2; 1/2; ; ; 1/2; ; ; 9/20; ; 9/20; 1/2; 5/11; 10/21; 8/15; 5/11; 1/2; 10/21; 8/15; ; ; ; ; 
Draw; 15/4; ; 29/10; ; ; 4; 15/4; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 62/17; 31/10; 7/2; 62/17; 79/20; 18/5; 7/2; ; ; ; ; 
Valencia; 5; ; 11/2; ; ; 5; 5; ; ; 19/4; ; ; 5; ; 11/2; 5; 24/5; 23/4; 9/2; 24/5; 57/10; 22/5; 9/2; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-14 14:19:10 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 40/85; ; ; 1/2; 1/2; ; ; 1/2; ; ; 9/20; ; 9/20; 1/2; 4/9; 10/21; 4/9; 4/9; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 29/10; ; ; 4; 19/5; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 37/10; 31/10; 7/2; 37/10; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 11/2; ; ; 5; 5; ; ; 19/4; ; ; 5; ; 11/2; 5; 94/19; 23/4; 26/5; 94/19; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-14 18:20:15 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 8/15; ; ; 1/2; 1/2; ; ; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 10/21; 4/9; 7/15; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; ; 19/5; 19/5; ; ; 7/2; ; ; 15/4; ; 15/4; 4; 62/17; 31/10; 7/2; 62/17; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 19/4; ; ; 19/4; 19/4; ; ; 9/2; ; ; 5; ; 19/4; 5; 47/10; 23/4; 26/5; 47/10; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-14 22:20:13 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 8/15; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 10/21; 4/9; 7/15; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 31/10; 7/2; 18/5; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 19/4; ; 5; 19/4; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 23/4; 26/5; 19/4; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-15 02:19:37 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 8/15; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 10/21; 4/9; 7/15; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 31/10; 7/2; 18/5; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 19/4; ; 5; 19/4; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 23/4; 26/5; 19/4; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-15 06:18:39 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 8/15; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; 18/5; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 19/4; ; 5; 19/4; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; 19/4; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-15 10:18:56 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 8/15; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; 18/5; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 19/4; ; 5; 19/4; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; 19/4; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-15 14:19:57 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 8/15; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; 18/5; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 19/4; ; 5; 19/4; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; 19/4; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-15 18:18:25 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; ; 1/2; 10/21; 5/11; ; ; ; ; 
Draw; 15/4; ; 16/5; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; ; 79/20; 18/5; 19/5; ; ; ; ; 
Valencia; 5; ; 9/2; ; 5; 5; 19/4; ; 19/4; 19/4; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; ; 57/10; 22/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-15 22:19:22 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; ; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 4; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; 18/5; 79/20; ; 19/5; ; ; ; ; 
Valencia; 5; ; 5; ; 5; 5; 19/4; ; 19/4; 19/4; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; 19/4; 57/10; ; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-16 02:20:08 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 1/2; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; 18/5; 79/20; 7/2; 19/5; ; ; ; ; 
Valencia; 5; ; 5; ; 5; 5; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; 19/4; 57/10; 21/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-16 06:18:35 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 1/2; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 19/5; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; 18/5; 79/20; 7/2; 19/5; ; ; ; ; 
Valencia; 5; ; 5; ; 5; 5; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; 19/4; 57/10; 21/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-16 10:18:52 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 1/2; 1/2; 5/11; ; ; ; ; 
Draw; 15/4; ; 7/2; ; 4; 19/5; 19/5; ; 7/2; 7/2; ; ; 15/4; ; 15/4; 4; 18/5; 16/5; 7/2; 18/5; 79/20; 7/2; 19/5; ; ; ; ; 
Valencia; 5; ; 5; ; 5; 5; 19/4; ; 19/4; 9/2; ; ; 5; ; 19/4; 5; 19/4; 5; 26/5; 19/4; 57/10; 21/5; 21/4; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-real-madrid; 2017-02-16 14:19:39 GMT+2; 2017-02-22 17:45; Nothing; Xlenovo
Real Madrid; 4/9; ; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 1/2; ; ; 12/25; ; 1/2; 1/2; 7/15; 1/2; 4/9; 7/15; 13/25; 1/2; 5/11; ; ; ; ; 
