META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-18 02:19:46 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-24 06:18:07 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; ; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 21/25; 4/5; 4/5; ; ; 8/11; ; 
Draw; 5/2; ; 13/5; ; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 137/50; 5/2; 13/5; ; ; 5/2; ; 
Eibar; 7/2; ; 7/2; ; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 17/5; 7/2; 18/5; 39/10; 16/5; 7/2; ; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-24 10:18:12 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; ; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 21/25; 4/5; 4/5; ; ; 8/11; ; 
Draw; 5/2; ; 13/5; ; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 137/50; 5/2; 13/5; ; ; 5/2; ; 
Eibar; 7/2; ; 7/2; ; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 17/5; 7/2; 18/5; 39/10; 16/5; 7/2; ; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-24 14:18:41 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; ; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 21/25; 4/5; 4/5; ; ; 8/11; ; 
Draw; 5/2; ; 13/5; ; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 137/50; 5/2; 13/5; ; ; 5/2; ; 
Eibar; 7/2; ; 7/2; ; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 17/5; 7/2; 18/5; 39/10; 16/5; 7/2; ; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-24 18:18:50 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; ; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 4/5; 10/13; 21/25; 4/5; 4/5; ; ; 8/11; ; 
Draw; 5/2; ; 13/5; ; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 137/50; 5/2; 13/5; ; ; 5/2; ; 
Eibar; 7/2; ; 7/2; ; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 17/5; 7/2; 18/5; 39/10; 16/5; 7/2; ; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-24 22:21:16 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; 4/5; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 8/11; ; 21/25; ; 11/14; 4/5; ; 8/11; ; 
Draw; 5/2; ; 13/5; 13/5; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; ; 137/50; ; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; ; 7/2; 17/5; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 37/10; 17/5; 7/2; ; 39/10; ; 37/10; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-25 02:19:05 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; 4/5; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 5/6; 10/13; 4/5; 8/11; 10/13; 21/25; 4/5; 11/14; 4/5; ; 8/11; ; 
Draw; 5/2; ; 13/5; 13/5; 13/5; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; ; 7/2; 17/5; 19/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 37/10; 17/5; 7/2; 37/10; 39/10; 16/5; 37/10; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-25 06:19:14 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; 4/5; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 8/11; 10/13; 21/25; 4/5; 11/14; 4/5; ; 8/11; ; 
Draw; 5/2; ; 13/5; 13/5; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; ; 7/2; 17/5; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 37/10; 17/5; 7/2; 37/10; 39/10; 16/5; 37/10; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-25 10:18:51 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; 4/5; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 8/11; 10/13; 21/25; 4/5; 11/14; 4/5; ; 8/11; ; 
Draw; 5/2; ; 13/5; 13/5; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; ; 7/2; 17/5; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 37/10; 17/5; 7/2; 37/10; 39/10; 16/5; 37/10; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-25 14:19:42 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; 4/5; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 8/11; 10/13; 21/25; 4/5; 11/14; 4/5; ; 8/11; ; 
Draw; 5/2; ; 13/5; 13/5; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; ; 7/2; 17/5; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 37/10; 17/5; 7/2; 37/10; 39/10; 16/5; 37/10; 7/2; ; 10/3; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-25 18:19:21 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; ; 5/6; 4/5; 4/5; 5/6; 3/4; ; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 8/11; 10/13; 21/25; 4/5; 11/14; 4/5; ; 8/11; ; 
Draw; 5/2; ; 13/5; 13/5; 11/4; 27/10; 11/4; ; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; ; 7/2; 17/5; 18/5; 18/5; 18/5; ; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 37/10; 17/5; 7/2; 37/10; 39/10; 16/5; 37/10; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-25 22:19:09 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 3/4; 4/6; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 8/11; 10/13; 21/25; ; 11/14; 4/5; ; 4/5; ; 
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 5/2; 12/5; 5/2; 53/20; 5/2; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 137/50; ; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; 7/2; 7/2; 17/5; 19/5; 18/5; 18/5; 10/3; 7/2; 7/2; 10/3; 7/2; 7/2; 18/5; 10/3; 7/2; 37/10; 17/5; 7/2; 37/10; 39/10; ; 37/10; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-26 02:19:29 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 4/6; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 5/6; 10/13; 4/5; 8/11; ; 17/20; 4/5; 11/14; 4/5; ; 4/5; ; 
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 12/5; 12/5; 53/20; 5/2; 11/4; 13/5; 13/5; 5/2; 13/5; ; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; 7/2; 7/2; 17/5; 18/5; 18/5; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 17/5; 10/3; 7/2; 37/10; 17/5; 7/2; ; 19/5; 16/5; 37/10; 10/3; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-26 06:18:31 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 4/6; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 5/6; 4/5; 4/5; 8/11; 4/5; 17/20; 4/5; 11/14; 4/5; ; 4/5; ; 
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 12/5; 12/5; 53/20; 5/2; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; 7/2; 7/2; 17/5; 18/5; 18/5; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 17/5; 10/3; 7/2; 39/11; 17/5; 7/2; 39/11; 19/5; 16/5; 37/10; 10/3; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-26 10:20:08 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 4/6; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 17/20; 4/5; 11/14; 4/5; ; 4/5; ; 
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 12/5; 12/5; 53/20; 5/2; 11/4; 27/10; 13/5; 5/2; 13/5; 13/5; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; 7/2; 7/2; 17/5; 18/5; 18/5; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 17/5; 10/3; 7/2; 39/11; 17/5; 7/2; 39/11; 19/5; 16/5; 37/10; 10/3; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-26 14:18:51 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 8/11; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 17/20; 4/5; 11/14; 4/5; ; 4/5; ; 
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 12/5; 12/5; 53/20; 5/2; 11/4; 27/10; 13/5; 5/2; 13/5; 13/5; 137/50; 5/2; 13/5; 5/2; ; 5/2; ; 
Eibar; 7/2; 10/3; 17/5; 17/5; 18/5; 18/5; 17/5; 7/2; 10/3; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 39/11; 17/5; 7/2; 39/11; 19/5; 16/5; 37/10; 10/3; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-26 18:18:24 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 8/11; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 8/11; 4/5; 17/20; 13/16; 11/14; 4/5; ; 5/6; ; 5/6
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 5/2; 12/5; 12/5; 13/5; 13/5; 11/4; 13/5; 28/11; 5/2; 13/5; 28/11; 137/50; 5/2; 13/5; 5/2; ; 12/5; ; 5/2
Eibar; 7/2; 10/3; 17/5; 17/5; 7/2; 7/2; 17/5; 7/2; 10/3; 7/2; 16/5; 7/2; 7/2; 10/3; 10/3; 7/2; 39/11; 17/5; 7/2; 39/11; 19/5; 31/10; 37/10; 10/3; ; 7/2; ; 10/3
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-26 22:19:29 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 4/6; 4/5; 4/5; 4/5; 5/6; 5/6; 17/20; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 87/100; 4/5; 11/14; 4/5; ; 5/6; 4/5; 5/6
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 5/2; 12/5; 12/5; 13/5; 27/10; 11/4; 27/10; 13/5; 5/2; 13/5; 13/5; 67/25; 13/5; 13/5; 5/2; ; 5/2; 5/2; 13/5
Eibar; 7/2; 10/3; 17/5; 17/5; 18/5; 18/5; 18/5; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 39/11; 17/5; 7/2; 39/11; 19/5; 18/5; 37/10; 10/3; ; 7/2; 7/2; 10/3
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-27 02:17:52 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 4/5; 5/6; 17/20; 4/5; 17/20; 17/20; 17/20; 4/6; 4/5; 4/5; 4/5; 5/6; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 8/11; 5/6; 87/100; 4/5; 11/14; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 12/5; 12/5; 13/5; 27/10; 11/4; 13/5; 13/5; 12/5; 13/5; 13/5; 67/25; 45/17; 13/5; 12/5; ; 5/2; 13/5; 13/5
Eibar; 7/2; 10/3; 17/5; 17/5; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 38/11; 7/2; 7/2; 38/11; 19/5; 7/2; 37/10; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-27 06:17:45 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 5/6; 17/20; 4/5; 17/20; 17/20; 17/20; 4/6; 4/5; 4/5; 4/5; 5/6; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 8/11; 5/6; 87/100; 11/13; 11/14; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 12/5; 12/5; 13/5; 27/10; 11/4; 13/5; 13/5; 12/5; 13/5; 13/5; 67/25; 13/5; 13/5; 12/5; ; 13/5; 13/5; 13/5
Eibar; 7/2; 10/3; 17/5; 17/5; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 38/11; 7/2; 7/2; 38/11; 19/5; 7/2; 37/10; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-27 10:18:04 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 5/6; 17/20; 5/6; 17/20; 17/20; 17/20; 4/6; 4/5; 4/5; 4/5; 5/6; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 8/11; 4/5; 87/100; 11/13; 11/14; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 12/5; 12/5; 13/5; 27/10; 11/4; 13/5; 28/11; 12/5; 13/5; 28/11; 67/25; 13/5; 13/5; 12/5; ; 5/2; 13/5; 13/5
Eibar; 7/2; 10/3; 17/5; 16/5; 7/2; 18/5; 7/2; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 39/11; 7/2; 7/2; 18/5; 19/5; 7/2; 37/10; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-27 14:17:47 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 5/6; 17/20; 17/20; 17/20; 17/20; 17/20; 4/6; 4/5; 4/5; 4/5; 5/6; 5/6; 17/20; 4/5; 5/6; 4/5; 4/5; 8/11; 4/5; 87/100; 11/13; 11/14; 5/6; ; 5/6; 5/6; 9/10
Draw; 5/2; 5/2; 27/10; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 5/2; 12/5; 12/5; 13/5; 27/10; 11/4; 13/5; 28/11; 12/5; 13/5; 28/11; 67/25; 13/5; 13/5; 12/5; ; 5/2; 5/2; 13/5
Eibar; 7/2; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 7/2; 7/2; 18/5; 19/5; 7/2; 37/10; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-27 18:18:29 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 5/6; 17/20; 17/20; 17/20; 17/20; 17/20; 4/6; 4/5; ; 4/5; 5/6; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 11/13; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 27/10; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; ; 12/5; 12/5; 13/5; 13/5; 11/4; 13/5; 28/11; 12/5; 5/2; 28/11; 67/25; 13/5; 28/11; 12/5; ; 5/2; 5/2; 13/5
Eibar; 7/2; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; 10/3; 10/3; ; 16/5; 7/2; 7/2; 18/5; 10/3; 7/2; 39/11; 7/2; 10/3; 39/11; 19/5; 7/2; 17/5; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-27 22:17:55 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 5/6; 17/20; 17/20; 17/20; 17/20; 17/20; 8/11; 4/5; 5/6; 4/5; 5/6; 5/6; 10/11; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 87/100; 11/13; 5/6; 5/6; ; 5/6; 5/6; 9/10
Draw; 5/2; 5/2; 27/10; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; 12/5; 12/5; 12/5; 13/5; 13/5; 11/4; 13/5; 5/2; 12/5; 5/2; 5/2; 67/25; 13/5; 28/11; 12/5; ; 5/2; 5/2; 13/5
Eibar; 7/2; 10/3; 7/2; 7/2; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 7/2; 15/4; 10/3; 7/2; 39/11; 7/2; 10/3; 39/11; 19/5; 7/2; 17/5; 10/3; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-28 02:17:48 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 4/5; 17/20; 17/20; 17/20; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 4/5; 5/6; 5/6; 22/25; 11/13; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 13/5; 27/10; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; 12/5; 12/5; 12/5; 13/5; 27/10; 11/4; 13/5; 5/2; 12/5; 5/2; 5/2; 66/25; 13/5; 28/11; 12/5; ; 13/5; 13/5; 13/5
Eibar; 7/2; 10/3; 18/5; 7/2; 18/5; 18/5; 18/5; 7/2; 10/3; 7/2; 16/5; 7/2; 7/2; 15/4; 10/3; 7/2; 39/11; 7/2; 10/3; 39/11; 19/5; 7/2; 17/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-28 06:17:52 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 4/5; 17/20; 17/20; 5/6; 17/20; 5/6; 8/11; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 22/25; 11/13; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 13/5; 27/10; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 5/2; 5/2; 5/2; 66/25; 13/5; 28/11; 5/2; ; 13/5; 13/5; 13/5
Eibar; 7/2; 10/3; 18/5; 7/2; 18/5; 18/5; 18/5; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 4; 10/3; 7/2; 39/11; 18/5; 10/3; 39/11; 19/5; 38/11; 17/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-28 10:17:57 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 17/20; 5/6; 17/20; 17/20; 5/6; 17/20; 17/20; 8/11; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 4/5; 22/25; 11/13; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 66/25; 13/5; 28/11; 5/2; ; 13/5; 13/5; 13/5
Eibar; 7/2; 16/5; 18/5; 7/2; 18/5; 37/10; 15/4; 7/2; 10/3; 7/2; 10/3; 10/3; 7/2; 4; 10/3; 7/2; 18/5; 18/5; 10/3; 18/5; 19/5; 38/11; 17/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-28 14:18:52 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 5/6; 4/5; 5/6; 17/20; 5/6; 17/20; 17/20; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 87/100; 16/19; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 66/25; 13/5; 28/11; 5/2; ; 13/5; 13/5; 27/10
Eibar; 7/2; 7/2; 37/10; 7/2; 19/5; 37/10; 15/4; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 4; 10/3; 18/5; 7/2; 18/5; 10/3; 7/2; 77/20; 39/11; 17/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-28 18:19:12 GMT+2; 2017-02-28 18:30; Nothing; Xlenovo
Real Sociedad; 5/6; 4/5; 5/6; 17/20; 5/6; 5/6; 20/23; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 8/11; 4/5; 17/20; 9/11; 7/9; 5/6; ; 4/5; 4/5; 5/6
Draw; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 133/50; 28/11; 27/11; 5/2; ; 13/5; 13/5; 27/10
Eibar; 7/2; 7/2; 37/10; 7/2; 19/5; 19/5; 18/5; 7/2; 7/2; 15/4; 7/2; 7/2; 7/2; 4; 10/3; 18/5; 19/5; 18/5; 4; 19/5; 79/20; 37/10; 4; 15/4; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/real-sociedad-v-eibar; 2017-02-28 22:19:05 GMT+2; 2017-02-28 18:30; In Play; Xlenovo
Real Sociedad; 1/20; 1/16; 1/12; 1/33; ; 1/18; 1/22; 1/33; ; 1/16; 1/18; 1/8; 1/20; 3/20; ; ; 24/13; 1/14; ; 19/10; 39/50; ; ; 1/10; ; ; 2/11; 1/10
Draw; 10; 10; 8; 12; ; 17/2; 19/2; 10; ; 10; 11; 11/2; 9; 11/2; ; ; 1; 35/4; ; 9/10; 91/50; ; ; 7; ; ; 26/5; 41/5
Eibar; 400; 100; 75; 66; ; 150; 100; 225; ; 125; 125; 40; 125; 40; ; ; 37/10; 100; ; 4; 69/10; ; ; 66; ; ; 46; 45
