META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-05 02:19:10 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 1/3; ; 7/20; 1/3; 4/11; 4/11; 1/3; 1/3; 1/3; 1/3; ; 1/3; 3/10; 1/3; 30/100; 4/11; 6/19; 10/29; 1/3; 6/19; 17/50; 4/13; 1/3; 1/3; 1/3; ; 2/7; ; 
Draw; 9/2; ; 17/4; 9/2; 9/2; 19/4; 9/2; 4; 9/2; 9/2; ; 4; 9/2; 4; 9/2; 9/2; 43/10; 9/2; 9/2; 43/10; 24/5; 9/2; 9/2; 17/4; 9/2; ; 7/2; ; 
Gijon; 13/2; ; 15/2; 7; 15/2; 7; 15/2; 7; 13/2; 15/2; ; 15/2; 15/2; 8; 8; 15/2; 27/4; 25/4; 7; 27/4; 19/2; 32/5; 7; 13/2; 7; ; 4/11; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-09 02:19:21 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 1/3; ; 7/20; 1/3; 4/11; 4/11; 1/3; 1/3; 1/3; 1/3; ; 1/3; 3/10; 1/3; 30/100; 4/11; 6/19; 10/29; 1/3; 6/19; 33/100; 4/13; 1/3; 1/3; 1/3; ; 2/7; ; 
Draw; 9/2; ; 17/4; 9/2; 9/2; 19/4; 9/2; 4; 9/2; 9/2; ; 4; 9/2; 4; 9/2; 9/2; 43/10; 9/2; 9/2; 43/10; 5; 9/2; 9/2; 17/4; 9/2; ; 7/2; ; 
Gijon; 13/2; ; 15/2; 7; 15/2; 7; 15/2; 7; 13/2; 15/2; ; 15/2; 15/2; 8; 8; 15/2; 27/4; 25/4; 7; 27/4; 19/2; 32/5; 7; 13/2; 7; ; 4/11; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-09 06:18:34 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 1/3; ; 7/20; 1/3; 4/11; 4/11; 1/3; 1/3; 1/3; 1/3; ; 1/3; 3/10; 1/3; 30/100; 4/11; 6/19; 10/29; 1/3; 6/19; 33/100; 4/13; 1/3; 1/3; 1/3; ; 2/7; ; 
Draw; 9/2; ; 17/4; 9/2; 9/2; 19/4; 9/2; 4; 9/2; 9/2; ; 4; 9/2; 4; 9/2; 9/2; 43/10; 9/2; 9/2; 43/10; 5; 9/2; 9/2; 17/4; 9/2; ; 7/2; ; 
Gijon; 13/2; ; 15/2; 7; 15/2; 7; 15/2; 7; 13/2; 15/2; ; 15/2; 15/2; 8; 8; 15/2; 27/4; 25/4; 7; 27/4; 19/2; 32/5; 7; 13/2; 7; ; 4/11; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-09 10:19:56 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 1/3; ; 7/20; 1/3; 4/11; 4/11; 1/3; 1/3; 1/3; 7/20; ; 1/3; ; 1/3; 30/100; 4/11; 6/19; 10/29; 1/3; 6/19; 17/50; 4/13; 1/3; 1/3; 1/3; ; 2/7; ; 
Draw; 9/2; ; 17/4; 9/2; 9/2; 19/4; 9/2; 4; 9/2; 17/4; ; 4; ; 4; 9/2; 9/2; 17/4; 9/2; 9/2; 17/4; 49/10; 9/2; 9/2; 17/4; 9/2; ; 7/2; ; 
Gijon; 13/2; ; 7; 7; 15/2; 7; 15/2; 7; 13/2; 7; ; 15/2; ; 8; 8; 15/2; 27/4; 25/4; 7; 27/4; 9; 32/5; 7; 13/2; 7; ; 4/11; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-09 14:18:29 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 1/3; 1/3; 7/20; 1/3; 4/11; 4/11; 1/3; 1/3; 1/3; 7/20; ; 1/3; 3/10; 1/3; 30/100; 4/11; 6/19; 10/29; 1/3; 6/19; 7/20; 4/13; 1/3; 1/3; 1/3; ; 2/7; ; 
Draw; 9/2; 4; 17/4; 9/2; 9/2; 19/4; 9/2; 4; 9/2; 17/4; ; 4; 9/2; 4; 9/2; 9/2; 17/4; 9/2; 9/2; 17/4; 49/10; 9/2; 9/2; 17/4; 9/2; ; 7/2; ; 
Gijon; 13/2; 15/2; 7; 7; 15/2; 7; 15/2; 7; 13/2; 7; ; 15/2; 15/2; 8; 8; 15/2; 27/4; 25/4; 7; 27/4; 43/5; 32/5; 7; 13/2; 7; ; 4/11; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-09 18:19:48 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 4/11; 4/11; 2/5; 1/3; 2/5; 2/5; 2/5; 1/3; 2/5; 2/5; ; 2/5; 4/11; 2/5; 30/100; 4/11; 10/29; 10/29; 1/3; 10/29; 9/25; 3/8; 1/3; 4/11; 1/3; ; 4/11; ; 
Draw; 17/4; 17/4; 19/5; 9/2; 4; 17/4; 21/5; 4; 17/4; 4; ; 15/4; 17/4; 15/4; 9/2; 9/2; 41/10; 9/2; 9/2; 41/10; 24/5; 41/10; 9/2; 4; 9/2; ; 7/2; ; 
Gijon; 6; 13/2; 13/2; 7; 13/2; 6; 6; 7; 11/2; 6; ; 13/2; 13/2; 7; 8; 7; 25/4; 25/4; 7; 25/4; 83/10; 26/5; 7; 6; 7; ; 26/5; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-09 22:18:29 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 4/11; 4/11; 2/5; 1/3; 2/5; 2/5; 4/11; 1/3; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 30/100; 4/11; 10/29; 10/29; 1/3; 10/29; 9/25; 3/8; 10/29; 4/11; 6/17; ; 4/11; ; 
Draw; 17/4; 17/4; 19/5; 9/2; 4; 17/4; 17/4; 4; 17/4; 4; 18/5; 15/4; 17/4; 15/4; 9/2; 9/2; 77/19; 9/2; 9/2; 77/19; 24/5; 41/10; 9/2; 4; 9/2; ; 10/3; ; 
Gijon; 6; 13/2; 13/2; 7; 7; 6; 13/2; 7; 11/2; 6; 6; 13/2; 13/2; 7; 8; 7; 25/4; 25/4; 7; 25/4; 17/2; 26/5; 7; 6; 7; ; 23/5; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-10 02:17:38 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 4/11; 4/11; 2/5; 1/3; 2/5; 2/5; 2/5; 1/3; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 30/100; 4/11; 6/17; 10/29; 1/3; 6/17; 9/25; 3/8; 10/29; 4/11; 6/17; ; 3/10; ; 
Draw; 17/4; 17/4; 19/5; 9/2; 4; 17/4; 21/5; 4; 17/4; 4; 15/4; 15/4; 17/4; 15/4; 9/2; 9/2; 77/19; 9/2; 9/2; 77/19; 24/5; 41/10; 9/2; 15/4; 9/2; ; 7/2; ; 
Gijon; 6; 13/2; 13/2; 7; 7; 6; 6; 7; 11/2; 6; 6; 13/2; 13/2; 15/2; 8; 7; 25/4; 25/4; 7; 25/4; 83/10; 26/5; 7; 13/2; 7; ; 26/5; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-10 06:17:37 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 4/11; 4/11; 2/5; 1/3; 4/11; 2/5; 4/11; 1/3; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 30/100; 4/11; 6/17; 10/29; 1/3; 6/17; 9/25; 3/8; 10/29; 4/11; 6/17; ; 1/3; ; 
Draw; 17/4; 17/4; 4; 9/2; 9/2; 17/4; 22/5; 4; 17/4; 4; 15/4; 15/4; 17/4; 15/4; 9/2; 9/2; 77/19; 9/2; 9/2; 77/19; 24/5; 41/10; 9/2; 15/4; 9/2; ; 7/2; ; 
Gijon; 6; 13/2; 13/2; 7; 7; 6; 13/2; 7; 6; 6; 13/2; 13/2; 13/2; 8; 8; 7; 25/4; 25/4; 7; 25/4; 83/10; 26/5; 7; 13/2; 7; ; 26/5; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-10 10:18:10 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 4/11; 4/11; 2/5; 1/3; 2/5; 17/40; 4/11; 1/3; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/9; 4/11; 4/11; 10/29; 4/11; 4/11; 4/11; 3/8; 7/18; 2/5; 2/5; ; 4/11; ; 
Draw; 17/4; 17/4; 19/5; 9/2; 4; 17/4; 17/4; 4; 17/4; 4; 18/5; 15/4; 4; 18/5; 4; 9/2; 39/10; 9/2; 4; 39/10; 24/5; 41/10; 4; 15/4; 4; ; 3; ; 
Gijon; 6; 13/2; 13/2; 7; 7; 6; 13/2; 7; 6; 6; 6; 6; 13/2; 15/2; 11/2; 7; 25/4; 25/4; 13/2; 25/4; 81/10; 26/5; 13/2; 13/2; 13/2; ; 26/5; ; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-10 14:18:35 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 1/3; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 10/29; 4/11; 4/11; 2/5; 3/8; 7/18; 4/11; 2/5; ; 2/5; 2/5; 
Draw; 17/4; 4; 19/5; 4; 4; 17/4; 17/4; 4; 17/4; 4; 18/5; 15/4; 4; 18/5; 17/4; 4; 75/19; 9/2; 4; 75/19; 9/2; 41/10; 4; 15/4; 4; ; 4; 4; 
Gijon; 6; 6; 13/2; 6; 7; 6; 13/2; 7; 6; 6; 6; 6; 13/2; 15/2; 6; 13/2; 25/4; 25/4; 13/2; 25/4; 37/5; 26/5; 13/2; 13/2; 13/2; ; 6; 7; 
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-10 18:20:06 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
Real Madrid; 4/11; 2/5; 2/5; 2/5; 2/5; 17/40; 2/5; 1/3; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/9; 2/5; 7/19; 4/11; 4/11; 7/19; 2/5; 3/8; 7/18; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 17/4; 4; 19/5; 4; 4; 17/4; 17/4; 4; 4; 4; 15/4; 15/4; 4; 18/5; 4; 4; 4; 4; 4; 4; 9/2; 41/10; 4; 15/4; 4; ; 4; 4; 21/5
Gijon; 6; 6; 6; 6; 13/2; 6; 6; 7; 11/2; 6; 6; 6; 13/2; 15/2; 11/2; 13/2; 25/4; 13/2; 13/2; 25/4; 15/2; 26/5; 13/2; 6; 13/2; ; 31/5; 33/5; 34/5
META; spain/la-liga-primera/gijon-v-real-madrid; 2017-04-10 22:18:43 GMT+3; 2017-04-15 15:15; Nothing; Xlenovo
