META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-23 02:18:22 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Osasuna; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; 21/10; ; ; 66/25; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-23 22:18:33 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; ; ; 11/10; 5/4; ; ; ; ; ; ; ; ; 13/10; ; ; 6/5; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 5/2; ; ; ; ; ; ; ; 
Osasuna; ; ; ; ; ; ; ; 15/8; 9/4; ; ; ; ; ; ; ; ; 21/10; ; ; 66/25; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-24 02:18:18 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; ; ; 11/10; 5/4; ; ; ; ; ; ; ; ; 13/10; ; ; 6/5; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 5/2; ; ; ; ; ; ; ; 
Osasuna; ; ; ; ; ; ; ; 15/8; 9/4; ; ; ; ; ; ; ; ; 21/10; ; ; 66/25; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-24 06:18:27 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; ; 6/5; 11/10; 6/5; ; 11/10; 6/5; ; ; ; 6/5; ; 6/5; ; ; 6/5; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; 23/10; 12/5; 12/5; ; 23/10; 23/10; ; ; ; 5/2; ; 9/4; ; ; 5/2; ; ; ; ; ; ; ; 
Osasuna; ; ; ; ; ; ; 23/10; 15/8; 23/10; ; 11/5; 23/10; ; ; ; 23/10; ; 11/5; ; ; 131/50; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-24 10:18:19 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; ; ; ; 11/10; ; 11/10; 11/10; 11/10; ; 21/20; 11/10; 21/20; ; ; 15/13; 11/10; 11/10; ; 11/10; 6/5; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 5/2; ; 5/2; 12/5; 5/2; ; 23/10; 12/5; 49/20; ; ; 13/5; 40/17; 23/10; ; 40/17; 5/2; ; ; ; ; ; ; ; 
Osasuna; 12/5; ; ; ; 5/2; ; 5/2; 15/8; 12/5; ; 12/5; 5/2; 5/2; ; ; 12/5; 40/17; 12/5; ; 40/17; 131/50; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-24 14:18:25 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; ; ; 6/5; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; ; 6/5; 6/5; 15/13; 11/10; ; 11/10; 6/5; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; ; 12/5; 5/2; 23/10; 23/10; ; 40/17; 5/2; ; ; ; ; ; ; ; 
Osasuna; 12/5; ; ; 11/5; 12/5; 12/5; 23/10; 15/8; 23/10; 11/5; 11/5; 23/10; 47/20; ; 23/10; 23/10; 9/4; 12/5; ; 9/4; 131/50; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-24 18:18:31 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; ; 6/5; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; ; 6/5; 6/5; 15/13; 11/10; ; 15/13; 6/5; 7/6; ; 23/20; ; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 49/20; ; 12/5; 5/2; 40/17; 23/10; ; 40/17; 5/2; 28/11; ; 12/5; ; ; ; ; 
Osasuna; 12/5; 23/10; ; 11/5; 12/5; 23/10; 23/10; 15/8; 23/10; 21/10; 21/10; 23/10; 23/10; ; 23/10; 23/10; 9/4; 12/5; ; 9/4; 131/50; 45/23; ; 11/5; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-24 22:18:29 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; ; 6/5; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; ; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 6/5; 7/6; 6/5; 23/20; 6/5; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 49/20; ; 12/5; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 28/11; 12/5; 12/5; 12/5; ; ; ; 
Osasuna; 12/5; 9/4; ; 11/5; 12/5; 23/10; 23/10; 15/8; 23/10; 21/10; 21/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 11/5; 131/50; 45/23; 9/4; 11/5; 9/4; ; ; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-25 02:18:20 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; ; 6/5; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 11/10; 11/10; 6/5; 11/10; 6/5; 7/6; 6/5; 23/20; 6/5; ; 21/20; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 23/10; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 28/11; 12/5; 12/5; 12/5; ; 23/10; ; 
Osasuna; 12/5; 9/4; ; 11/5; 12/5; 23/10; 23/10; 15/8; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 9/4; 131/50; 45/23; 9/4; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-25 06:18:17 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; ; 6/5; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 11/10; 11/10; 6/5; 11/10; 6/5; 7/6; 6/5; 23/20; 6/5; ; 21/20; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 23/10; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 28/11; 12/5; 12/5; 12/5; ; 23/10; ; 
Osasuna; 12/5; 9/4; ; 11/5; 12/5; 23/10; 23/10; 15/8; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 9/4; 131/50; 45/23; 9/4; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-25 10:18:18 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 23/20; ; 6/5; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 11/10; 11/10; 6/5; 11/10; 6/5; 7/6; 6/5; 23/20; 6/5; ; 21/20; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 23/10; 23/10; 12/5; 49/20; 5/2; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 28/11; 12/5; 12/5; 12/5; ; 23/10; ; 
Osasuna; 12/5; 9/4; ; 11/5; 12/5; 23/10; 23/10; 15/8; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 9/4; 131/50; 45/23; 9/4; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-25 14:18:21 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 23/20; ; 21/20; 21/20; 11/10; 1; 11/10; 6/5; 19/20; 23/20; 1; 21/20; 1; 21/20; 15/13; 1; 1; 11/10; 1; 11/10; 1; 11/10; 1; 11/10; ; 1; ; 
Draw; 5/2; 12/5; ; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 13/5; 49/20; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 12/5; 5/2; 12/5; ; 12/5; ; 
Osasuna; 13/5; 9/4; ; 13/5; 11/4; 5/2; 27/10; 15/8; 23/10; 5/2; 11/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 14/5; 12/5; 5/2; 5/2; 5/2; ; 5/2; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-25 18:18:22 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 24/25; 1; 1; 1; 1; ; 1; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 11/4; 5/2; 28/11; 5/2; 28/11; ; 12/5; ; 
Osasuna; 13/5; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 15/8; 13/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; 45/17; 16/5; 12/5; 11/4; 5/2; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-25 22:18:24 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 21/20; 1; 11/10; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 24/25; 1; 1; 1; 1; ; 1; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 11/4; 5/2; 28/11; 5/2; 28/11; ; 12/5; ; 
Osasuna; 13/5; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 15/8; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; 45/17; 16/5; 12/5; 11/4; 5/2; 11/4; ; 12/5; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-26 02:18:15 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 21/20; 1; 11/10; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 24/25; 1; 1; 1; 1; ; 1; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 11/4; 5/2; 28/11; 5/2; 28/11; ; 12/5; ; 
Osasuna; 13/5; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 15/8; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; 45/17; 16/5; 12/5; 11/4; 13/5; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-26 06:18:15 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 21/20; 1; 11/10; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; ; 1; 1; 1; 24/25; 1; 1; 1; 1; ; 1; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 51/20; 13/5; 5/2; 13/5; ; 12/5; 5/2; 5/2; 11/4; 5/2; 28/11; 5/2; 28/11; ; 12/5; ; 
Osasuna; 13/5; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 15/8; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; ; 13/5; 11/4; 45/17; 16/5; 12/5; 11/4; 13/5; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-26 10:18:10 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 21/20; 1; 11/10; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; ; 24/25; 1; 1; 1; 1; ; 1; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 51/20; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; ; 11/4; 5/2; 28/11; 5/2; 28/11; ; 12/5; ; 
Osasuna; 13/5; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 15/8; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; ; 16/5; 12/5; 11/4; 13/5; 11/4; ; 12/5; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-26 14:18:08 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 24/25; 1; 1; 1; 1; ; 20/21; ; 
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 51/20; 13/5; 5/2; 13/5; 28/11; 12/5; 5/2; 28/11; 11/4; 5/2; 28/11; 5/2; 28/11; ; 12/5; ; 
Osasuna; 13/5; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 21/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 11/4; 27/10; 16/5; 12/5; 11/4; 13/5; 11/4; ; 13/5; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-26 18:18:08 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 23/20; 6/5; 21/20; 6/5; 23/20; 23/20; 1; 11/10; 21/20; 21/20; 23/20; 11/10; 23/20; 6/5; 15/13; 15/13; 1; 6/5; ; 59/50; 19/17; 6/5; 11/10; 6/5; ; 10/9; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 49/20; 12/5; 12/5; 13/5; 12/5; 12/5; 12/5; ; 51/20; 5/2; 12/5; 12/5; 12/5; ; 9/4; ; 
Osasuna; 12/5; 23/10; 47/20; 13/5; 23/10; 12/5; 23/10; 21/10; 12/5; 5/2; 5/2; 12/5; 47/20; 23/10; 23/10; 12/5; 40/17; 13/5; 23/10; ; 13/5; 21/10; 23/10; 23/10; 23/10; ; 12/5; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-26 22:18:16 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 21/20; 23/20; 11/10; 21/20; 11/10; 23/20; 11/10; 1; 11/10; 6/5; 23/20; 11/10; 11/10; 21/20; 23/20; 15/13; 11/10; 11/10; 6/5; 11/10; 59/50; ; 6/5; 21/20; 6/5; ; 21/20; ; 
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 23/10; 49/20; 5/2; 12/5; 13/5; 27/11; 23/10; 12/5; 27/11; 51/20; ; 12/5; 5/2; 12/5; ; 9/4; ; 
Osasuna; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 21/10; 12/5; 9/4; 23/10; 13/5; 49/20; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 5/2; 13/5; ; 23/10; 12/5; 23/10; ; 12/5; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-27 02:18:02 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 11/10; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 51/50; 39/40; 1; 1; 1; ; 20/21; ; 
Draw; 12/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 131/50; 5/2; 5/2; 5/2; 5/2; ; 5/2; ; 
Osasuna; 12/5; 13/5; 14/5; 13/5; 13/5; 14/5; 27/10; 21/10; 13/5; 27/10; 5/2; 11/4; 53/20; 5/2; 13/5; 13/5; 27/10; 13/5; 11/4; 27/10; 31/10; 27/11; 11/4; 5/2; 11/4; ; 27/10; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-27 06:18:03 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 19/20; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 19/20; 21/20; 21/20; 1; 1; 1; 1; 51/50; 39/40; 1; 19/20; 1; ; 20/21; ; 
Draw; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 27/10; 5/2; 13/5; 51/20; 13/5; 5/2; 13/5; 28/11; 12/5; 5/2; 28/11; 131/50; 5/2; 5/2; 5/2; 5/2; ; 5/2; ; 
Osasuna; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 27/10; 21/10; 13/5; 13/5; 5/2; 5/2; 53/20; 13/5; 13/5; 27/10; 11/4; 13/5; 11/4; 11/4; 31/10; 27/11; 11/4; 13/5; 11/4; ; 27/10; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-27 10:18:05 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 21/20; ; 1; 1; 1; 51/50; 39/40; 1; 1; 1; ; 1; ; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 27/10; 5/2; 13/5; 51/20; 5/2; 5/2; 13/5; ; 12/5; 5/2; 28/11; 131/50; 5/2; 5/2; 5/2; 5/2; ; 5/2; ; 
Osasuna; 11/4; 13/5; 27/10; 13/5; 11/4; 14/5; 27/10; 21/10; 13/5; 13/5; 5/2; 5/2; 53/20; 13/5; 13/5; 27/10; ; 13/5; 11/4; 11/4; 31/10; 27/11; 11/4; 13/5; 11/4; ; 13/5; ; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-27 14:18:03 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 19/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 19/20; 21/20; 1; 1; 1; 1; 1; 99/100; 39/40; 1; 1; 1; ; 1; 1; 
Draw; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 51/20; 5/2; 5/2; 13/5; 28/11; 12/5; 5/2; 28/11; 68/25; 5/2; 5/2; 12/5; 5/2; ; 5/2; 13/5; 
Osasuna; 11/4; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 14/5; 5/2; 11/4; 53/20; 27/10; 13/5; 11/4; 27/10; 13/5; 27/10; 27/10; 61/20; 27/11; 27/10; 13/5; 11/4; ; 13/5; 11/4; 
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-27 18:18:01 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 19/20; 19/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 99/100; 68/67; 1; 1; 1; ; 1; 1; 1
Draw; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 51/20; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 68/25; 28/11; 5/2; 12/5; 5/2; ; 5/2; 5/2; 13/5
Osasuna; 29/10; 11/4; 29/10; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 14/5; 11/4; 13/5; 14/5; 11/4; 13/5; 27/10; 11/4; 61/20; 14/5; 27/10; 13/5; 11/4; ; 13/5; 11/4; 14/5
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-27 22:18:05 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 19/20; 19/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 21/20; 1; 1; 1; 1; 1; 99/100; 68/67; 24/23; 1; 21/20; ; 1; 1; 1
Draw; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 51/20; 5/2; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 68/25; 28/11; 27/11; 12/5; 5/2; ; 5/2; 5/2; 13/5
Osasuna; 29/10; 11/4; 29/10; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 14/5; 11/4; 11/4; 14/5; 11/4; 13/5; 14/5; 11/4; 13/5; 27/10; 11/4; 61/20; 14/5; 27/10; 13/5; 11/4; ; 13/5; 11/4; 14/5
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-28 02:17:50 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 19/20; 19/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 21/20; 1; ; 1; 1; 1; 99/100; 68/67; 24/23; 1; 21/20; ; 20/21; 1; 1
Draw; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 51/20; 5/2; 5/2; 13/5; ; 12/5; 12/5; 5/2; 68/25; 28/11; 27/11; 12/5; 5/2; ; 12/5; 5/2; 13/5
Osasuna; 29/10; 11/4; 29/10; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 14/5; 11/4; 11/4; 14/5; 11/4; 13/5; 14/5; ; 13/5; 27/10; 11/4; 61/20; 14/5; 27/10; 13/5; 11/4; ; 13/5; 11/4; 14/5
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-28 06:17:52 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 19/20; 19/20; 1; 21/20; 1; 1; 20/21; 1; 1; 1; 1; 1; 1; 19/20; 21/20; 1; 1; 1; 1; 1; 99/100; 68/67; 24/23; 1; 21/20; ; 20/21; 1; 1
Draw; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 51/20; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 68/25; 28/11; 27/11; 12/5; 5/2; ; 12/5; 5/2; 13/5
Osasuna; 29/10; 11/4; 29/10; 13/5; 11/4; 14/5; 14/5; 13/5; 13/5; 14/5; 11/4; 11/4; 14/5; 11/4; 13/5; 14/5; 11/4; 13/5; 27/10; 11/4; 61/20; 14/5; 27/10; 13/5; 11/4; ; 13/5; 11/4; 14/5
META; spain/la-liga-primera/osasuna-v-deportivo-la-coruna; 2017-04-28 11:04:22 GMT+3; 2017-04-30 11:00; Nothing; Xlenovo
Deportivo La Coruna; 19/20; 19/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 19/20; 21/20; 1; 1; 1; 1; ; 99/100; 68/67; 24/23; 19/20; 21/20; ; 20/21; 1; 1
Draw; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 51/20; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; ; 68/25; 28/11; 27/11; 12/5; 5/2; ; 12/5; 5/2; 13/5
Osasuna; 29/10; 11/4; 29/10; 11/4; 11/4; 14/5; 11/4; 13/5; 13/5; 14/5; 11/4; 11/4; 14/5; 11/4; 13/5; 14/5; 11/4; 14/5; 27/10; ; 61/20; 14/5; 27/10; 11/4; 11/4; ; 13/5; 11/4; 14/5
