META; english/league-2/notts-county-v-portsmouth; 2017-04-14 18:22:28 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Notts County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Portsmouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-14 22:22:08 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 5/6; 8/11; ; 3/4; ; 3/4; ; ; ; ; ; 8/11; 8/11; ; 4/5; 10/13; ; ; 10/13; ; ; ; ; ; ; 4/9; ; 
Draw; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 5/2; 11/4; ; 5/2; 13/5; 53/20; 27/10; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; ; 5/2; 23/10; 
Notts County; 17/4; 4; 18/5; 7/2; 4; 18/5; 19/5; 10/3; 19/5; ; 18/5; 7/2; 15/4; 4; 7/2; 4; 39/10; ; 7/2; 39/10; 79/20; 16/5; 19/5; 4; 19/5; ; 7/2; 10/3; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-15 22:21:30 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 8/11; 4/6; 4/5; 7/10; 13/20; 7/10; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 8/11; 4/6; 8/11; 9/13; 13/18; 8/11; 9/13; 8/11; 7/11; 3/4; 7/10; 3/4; ; 4/6; 4/6; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 53/20; 14/5; 11/4; 27/10; 45/17; 5/2; 5/2; 45/17; 57/20; 45/17; 5/2; 13/5; 5/2; ; 27/10; 13/5; 
Notts County; 17/4; 4; 19/5; 7/2; 9/2; 19/5; 21/5; 10/3; 4; 4; 15/4; 4; 4; 9/2; 17/4; 4; 41/10; 4; 7/2; 41/10; 43/10; 62/17; 19/5; 4; 19/5; ; 7/2; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-16 02:20:41 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 4/6; 8/11; 7/10; 13/20; 7/10; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 8/11; 4/6; 8/11; 9/13; 13/18; 4/6; 9/13; 8/11; 7/11; 7/10; 7/10; 7/10; ; 4/6; 4/6; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 53/20; 14/5; 11/4; 27/10; 45/17; 5/2; 13/5; 45/17; 57/20; 45/17; 13/5; 13/5; 13/5; ; 27/10; 27/10; 
Notts County; 17/4; 4; 19/5; 19/5; 9/2; 19/5; 21/5; 10/3; 4; 4; 19/5; 4; 4; 9/2; 17/4; 4; 54/13; 4; 4; 54/13; 43/10; 62/17; 4; 4; 4; ; 7/2; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-16 06:20:39 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 4/6; 8/11; 7/10; 13/20; 4/6; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 7/10; 4/6; 7/10; 9/13; 13/18; 4/6; 9/13; 8/11; 7/11; 7/10; 4/6; 7/10; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; 11/4; 5/2; 3; 5/2; 11/4; 11/4; 13/5; 13/5; 53/20; 29/10; 11/4; 14/5; 45/17; 5/2; 13/5; 45/17; 57/20; 45/17; 13/5; 11/4; 13/5; ; 27/10; 27/10; 
Notts County; 17/4; 4; 19/5; 19/5; 9/2; 15/4; 4; 10/3; 4; 4; 19/5; 4; 4; 9/2; 17/4; 4; 54/13; 4; 4; 54/13; 43/10; 62/17; 4; 4; 4; ; 7/2; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-16 10:20:37 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 4/6; 8/11; 7/10; 13/20; 4/6; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 7/10; 4/6; 7/10; 4/6; 13/18; 4/6; 4/6; 8/11; 7/11; 4/6; 4/6; 4/6; ; 4/6; 4/7; 
Draw; 3; 13/5; 13/5; 13/5; 3; 5/2; 3; 5/2; 11/4; 11/4; 13/5; 13/5; 53/20; 29/10; 11/4; 14/5; 27/10; 5/2; 14/5; 27/10; 57/20; 45/17; 14/5; 11/4; 14/5; ; 27/10; 13/5; 
Notts County; 17/4; 4; 19/5; 19/5; 4; 15/4; 4; 10/3; 4; 4; 19/5; 4; 4; 9/2; 17/4; 4; 41/10; 4; 4; 41/10; 43/10; 62/17; 4; 4; 4; ; 7/2; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-16 14:21:10 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 4/6; 8/11; 7/10; 13/20; 7/10; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 8/11; 4/6; 7/10; 4/6; 13/18; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; 3; 5/2; 3; 5/2; 11/4; 11/4; 13/5; 13/5; 53/20; 29/10; 11/4; 14/5; 27/10; 5/2; 14/5; 27/10; 57/20; 11/4; 14/5; 11/4; 14/5; ; 27/10; 13/5; 
Notts County; 17/4; 4; 19/5; 19/5; 4; 15/4; 4; 10/3; 4; 4; 19/5; 4; 4; 9/2; 17/4; 4; 41/10; 4; 4; 41/10; 43/10; 50/13; 4; 4; 4; ; 7/2; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-16 18:21:05 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 4/6; 8/11; 7/10; 13/20; 7/10; 4/6; 8/11; 4/6; 4/6; 7/10; 8/11; 8/11; 4/6; 7/10; 4/6; 13/18; 4/6; 4/6; 8/11; 8/11; 4/6; 4/6; 4/6; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; 3; 5/2; 3; 5/2; 11/4; 11/4; 13/5; 13/5; 53/20; 29/10; 11/4; 14/5; 27/10; 5/2; 14/5; 27/10; 57/20; 11/4; 14/5; 11/4; 14/5; ; 11/4; 13/5; 
Notts County; 17/4; 4; 19/5; 19/5; 4; 15/4; 4; 10/3; 4; 4; 19/5; 4; 4; 9/2; 17/4; 4; 41/10; 4; 4; 41/10; 43/10; 17/5; 4; 4; 4; ; 7/2; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-16 22:21:05 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 8/11; 7/10; 8/11; 7/10; 13/20; 7/10; 4/6; 8/11; 4/6; 7/10; 7/10; 8/11; 8/11; 4/6; 8/11; 4/6; 13/18; 4/6; ; 8/11; 4/6; 4/6; 7/10; 4/6; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; 3; 5/2; 3; 13/5; 11/4; 11/4; 5/2; 13/5; 53/20; 29/10; 11/4; 11/4; 27/10; 5/2; 14/5; ; 57/20; 11/4; 14/5; 11/4; 14/5; ; 11/4; 13/5; 
Notts County; 17/4; 4; 19/5; 19/5; 4; 15/4; 4; 7/2; 4; 4; 15/4; 4; 4; 9/2; 17/4; 4; 41/10; 4; 4; ; 43/10; 50/13; 4; 4; 4; ; 4; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-17 02:21:04 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 7/10; 8/11; 7/10; 13/20; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 8/11; 4/6; 7/10; 9/13; 13/18; 4/6; 9/13; 8/11; 4/6; 4/6; 7/10; 4/6; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; 3; 5/2; 3; 13/5; 11/4; 11/4; 11/4; 13/5; 53/20; 29/10; 11/4; 14/5; 27/10; 5/2; 14/5; 27/10; 57/20; 11/4; 14/5; 11/4; 14/5; ; 11/4; 13/5; 
Notts County; 17/4; 4; 19/5; 19/5; 4; 15/4; 4; 7/2; 4; 4; 15/4; 4; 4; 9/2; 17/4; 4; 41/10; 4; 4; 41/10; 43/10; 50/13; 4; 4; 4; ; 7/2; 7/2; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-17 06:21:00 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 7/10; 8/11; 7/10; 13/20; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 8/11; 4/6; 7/10; 9/13; 13/18; 4/6; 9/13; 8/11; 4/6; 4/6; 7/10; 4/6; ; 4/6; 8/11; 
Draw; 3; 13/5; 13/5; 13/5; 3; 5/2; 3; 13/5; 11/4; 11/4; 11/4; 13/5; 53/20; 29/10; 11/4; 14/5; 27/10; 5/2; 14/5; 13/5; 57/20; 11/4; 14/5; 11/4; 14/5; ; 11/4; 13/5; 
Notts County; 17/4; 4; 19/5; 19/5; 4; 15/4; 4; 7/2; 4; 4; 15/4; 4; 4; 9/2; 17/4; 4; 41/10; 4; 4; 77/19; 43/10; 50/13; 4; 4; 4; ; 4; 4; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-17 10:20:58 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 4/6; 8/11; 7/10; 13/20; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 8/11; 4/6; 7/10; 9/13; 13/18; 4/6; 9/13; 37/50; 4/6; 4/6; 7/10; 4/6; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 13/5; 11/4; 5/2; 3; 13/5; 11/4; 13/5; 11/4; 13/5; 53/20; 29/10; 11/4; 14/5; 45/17; 5/2; 14/5; 45/17; 143/50; 11/4; 14/5; 11/4; 14/5; ; 11/4; 27/10; 
Notts County; 17/4; 4; 19/5; 19/5; 9/2; 15/4; 4; 7/2; 4; 4; 15/4; 4; 4; 9/2; 17/4; 4; 54/13; 4; 4; 54/13; 21/5; 50/13; 4; 17/4; 4; ; 4; 4; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-17 14:21:06 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Portsmouth; 4/6; 7/10; 4/6; 8/13; 4/6; 3/5; 13/20; 8/13; 4/6; 8/13; 4/6; 8/13; 13/20; 13/20; 4/6; 4/6; 11/18; 4/7; 4/7; 8/13; 67/100; 11/18; 5/8; 4/6; 5/8; ; 4/7; 8/13; 
Draw; 3; 13/5; 29/10; 14/5; 11/4; 13/5; 3; 11/4; 14/5; 14/5; 11/4; 14/5; 29/10; 3; 13/5; 14/5; 27/10; 27/10; 13/5; 27/10; 14/5; 29/10; 13/5; 14/5; 13/5; ; 11/4; 14/5; 
Notts County; 19/4; 4; 19/4; 9/2; 9/2; 4; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 17/4; 5; 9/2; 9/2; 19/4; 5; 23/5; 79/17; 51/10; 21/5; 19/4; 9/2; 19/4; ; 9/2; 23/5; 
META; english/league-2/notts-county-v-portsmouth; 2017-04-17 18:21:06 GMT+3; 2017-04-17 15:00; In Play; Xlenovo
Portsmouth; 13/10; 3/2; ; 5/4; 8/11; 6/5; 5/4; 6/5; ; 6/5; ; 1/5; 27/20; 8/11; ; ; ; 5/4; ; ; ; ; ; ; 4/17; ; ; 1/4; 
Draw; 13/10; 11/8; ; 7/5; 3; 13/10; 7/5; 13/10; ; 13/10; ; 4; 13/10; 29/10; ; ; ; 6/5; ; ; ; ; ; ; 22/5; ; ; 21/5; 
Notts County; 4; 7/2; ; 4; 4; 15/4; 4; 4; ; 4; ; 16; 15/4; 9/2; ; ; ; 4; ; ; ; ; ; ; 17/2; ; ; 17; 
