META; english/league-2/plymouth-v-newport-county; 2017-04-14 22:22:10 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 8/13; 2/3; 8/13; ; 8/13; ; 8/13; ; ; ; ; ; ; 6/10; ; 8/13; 8/13; ; ; 8/13; ; ; ; ; ; ; 2/5; ; 
Draw; 11/4; 13/5; 49/20; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 5/2; 12/5; 5/2; 27/10; 27/10; 11/4; 27/10; 13/5; 14/5; 13/5; 13/5; 31/10; 13/5; 45/17; 5/2; 45/17; ; 12/5; 23/10; 
Newport County; 15/4; 19/5; 7/2; 4; 19/5; 10/3; 7/2; 4; 7/2; 7/2; 7/2; 15/4; 7/2; 4; 7/2; 7/2; 62/17; 17/5; 7/2; 62/17; 4; 17/5; 7/2; 7/2; 7/2; ; 7/2; 7/2; 
META; english/league-2/plymouth-v-newport-county; 2017-04-16 10:20:39 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 5/6; 3/4; 4/5; 7/10; 4/5; 8/11; 4/5; 8/15; 4/5; 3/4; 3/4; 3/4; 4/5; 4/5; 5/6; 4/5; 10/13; 13/18; 8/11; 4/5; 22/25; 9/11; 11/14; 4/5; 11/14; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 12/5; 11/4; 11/4; 12/5; 11/4; 11/4; 11/4; 5/2; 12/5; 5/2; 53/20; 27/10; 13/5; 27/10; 28/11; 14/5; 5/2; 5/2; 53/20; 27/11; 28/11; 5/2; 28/11; ; 12/5; 23/10; 
Newport County; 15/4; 18/5; 10/3; 4; 18/5; 33/10; 10/3; 4; 7/2; 7/2; 7/2; 15/4; 7/2; 4; 16/5; 7/2; 18/5; 17/5; 7/2; 38/11; 69/20; 14/5; 7/2; 7/2; 7/2; ; 7/2; 7/2; 
META; english/league-2/plymouth-v-newport-county; 2017-04-16 14:21:13 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 5/6; 3/4; 9/10; 19/20; 10/11; 17/20; 9/10; 4/6; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 19/20; 5/6; 10/11; 9/10; 5/6; 10/11; 49/50; 19/20; 7/8; 10/11; 7/8; ; 5/6; 5/6; 
Draw; 11/4; 13/5; 47/20; 5/2; 5/2; 23/10; 11/4; 11/4; 5/2; 5/2; 23/10; 12/5; 51/20; 13/5; 5/2; 13/5; 27/11; 13/5; 5/2; 27/11; 51/20; 28/11; 28/11; 12/5; 28/11; ; 11/5; 21/10; 
Newport County; 15/4; 18/5; 29/10; 14/5; 16/5; 14/5; 3; 7/2; 3; 14/5; 29/10; 3; 3; 16/5; 14/5; 10/3; 58/19; 11/4; 14/5; 58/19; 31/10; 45/17; 56/19; 3; 56/19; ; 1/100; 14/5; 
META; english/league-2/plymouth-v-newport-county; 2017-04-16 18:21:08 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 5/6; 10/11; 9/10; 19/20; 10/11; 17/20; 20/21; 8/11; 10/11; 10/11; 10/11; 10/11; 10/11; 1; 19/20; 10/11; 13/15; 9/10; 5/6; 13/15; 49/50; 19/20; 7/8; 17/20; 7/8; ; 10/11; 5/6; 
Draw; 11/4; 5/2; 47/20; 5/2; 5/2; 23/10; 11/4; 5/2; 5/2; 12/5; 23/10; 12/5; 51/20; 13/5; 5/2; 13/5; 27/11; 13/5; 5/2; 27/11; 51/20; 28/11; 28/11; 12/5; 28/11; ; 23/10; 21/10; 
Newport County; 15/4; 3; 29/10; 14/5; 16/5; 11/4; 29/10; 7/2; 3; 3; 29/10; 3; 3; 16/5; 14/5; 31/10; 31/10; 14/5; 14/5; 31/10; 31/10; 45/17; 56/19; 16/5; 56/19; ; 14/5; 14/5; 
META; english/league-2/plymouth-v-newport-county; 2017-04-16 22:21:07 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 5/6; 10/11; 10/11; 19/20; 10/11; 17/20; 20/21; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; 1; 19/20; 10/11; 13/15; 9/10; 5/6; ; 49/50; 19/20; 7/8; 10/11; 7/8; ; 10/11; 5/6; 
Draw; 11/4; 5/2; 47/20; 5/2; 5/2; 23/10; 11/4; 23/10; 5/2; 12/5; 23/10; 12/5; 51/20; 13/5; 5/2; 5/2; 27/11; 13/5; 5/2; ; 51/20; 28/11; 28/11; 5/2; 28/11; ; 12/5; 21/10; 
Newport County; 15/4; 3; 29/10; 14/5; 16/5; 11/4; 29/10; 7/2; 3; 3; 14/5; 3; 3; 16/5; 14/5; 31/10; 31/10; 14/5; 14/5; ; 31/10; 45/17; 56/19; 16/5; 56/19; ; 14/5; 14/5; 
META; english/league-2/plymouth-v-newport-county; 2017-04-17 02:21:06 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 10/11; 10/11; 10/11; 19/20; 19/20; 17/20; 1; 1; 10/11; 10/11; 10/11; 10/11; 10/11; 1; 19/20; 19/20; 10/11; 9/10; 5/6; 10/11; 49/50; 19/20; 7/8; 10/11; 7/8; ; 5/6; 5/6; 
Draw; 13/5; 12/5; 47/20; 5/2; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 51/20; 13/5; 5/2; 5/2; 27/11; 13/5; 5/2; 27/11; 51/20; 28/11; 28/11; 5/2; 28/11; ; 12/5; 21/10; 
Newport County; 7/2; 29/10; 29/10; 14/5; 3; 11/4; 29/10; 29/10; 3; 3; 3; 3; 3; 16/5; 14/5; 3; 31/10; 14/5; 14/5; 31/10; 31/10; 45/17; 56/19; 16/5; 56/19; ; 3; 14/5; 
META; english/league-2/plymouth-v-newport-county; 2017-04-17 06:21:03 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 10/11; 10/11; 10/11; 19/20; 19/20; 17/20; 20/21; 1; 10/11; 10/11; 10/11; 10/11; 10/11; 1; 19/20; 19/20; 10/11; 9/10; 5/6; 10/11; 97/100; 19/20; 7/8; 10/11; 7/8; ; 10/11; 10/11; 
Draw; 13/5; 12/5; 47/20; 5/2; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 51/20; 13/5; 5/2; 5/2; 27/11; 13/5; 5/2; 12/5; 13/5; 28/11; 28/11; 5/2; 28/11; ; 12/5; 12/5; 
Newport County; 7/2; 29/10; 29/10; 14/5; 3; 11/4; 29/10; 29/10; 3; 3; 3; 3; 3; 16/5; 14/5; 3; 31/10; 14/5; 14/5; 31/10; 63/20; 45/17; 56/19; 16/5; 56/19; ; 3; 3; 
META; english/league-2/plymouth-v-newport-county; 2017-04-17 10:21:01 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 19/20; 19/20; 1; 19/20; 1; 10/11; 21/20; 1; 1; 1; 10/11; 20/21; 19/20; 21/20; 1; 19/20; 19/20; 19/20; 5/6; 19/20; 1; 28/29; 7/8; 1; 7/8; ; 1; 1; 
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 9/4; 13/5; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 40/17; 23/10; 5/2; 40/17; 5/2; 5/2; 28/11; 12/5; 28/11; ; 23/10; 23/10; 
Newport County; 10/3; 29/10; 13/5; 14/5; 3; 13/5; 27/10; 29/10; 14/5; 14/5; 3; 14/5; 29/10; 3; 11/4; 29/10; 29/10; 29/10; 14/5; 29/10; 31/10; 13/5; 56/19; 3; 56/19; ; 14/5; 14/5; 
META; english/league-2/plymouth-v-newport-county; 2017-04-17 14:21:09 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Plymouth; 1; 1; 21/20; 19/20; 21/20; 19/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 21/20; 1; 1; 1; 19/20; 20/21; 1; 1; 30/29; 39/40; 21/20; 39/40; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 5/2; 12/5; 12/5; 11/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 9/4; 23/10; 9/4; 9/4; 12/5; 12/5; 9/4; 23/10; 9/4; ; 23/10; 23/10; 
Newport County; 31/10; 14/5; 29/10; 3; 11/4; 13/5; 5/2; 11/4; 14/5; 14/5; 14/5; 14/5; 57/20; 3; 11/4; 29/10; 29/10; 29/10; 14/5; 37/13; 10/3; 5/2; 56/19; 14/5; 56/19; ; 3; 3; 
META; english/league-2/plymouth-v-newport-county; 2017-04-17 18:21:08 GMT+3; 2017-04-17 15:00; In Play; Xlenovo
Plymouth; ; 1/9999; ; 1/300; 11/10; ; ; ; ; 1/10000; ; 1/500; ; 21/20; ; ; ; ; ; ; ; ; ; ; 1; ; ; ; 
Draw; ; 200; ; 45; 12/5; ; ; 500; ; ; ; 80; ; 5/2; ; ; ; ; ; ; ; ; ; ; 37/19; ; ; 35/2; 
Newport County; ; 200; ; 70; 11/4; ; ; 500; ; ; ; 80; ; 3; ; ; ; ; ; ; ; ; ; ; 37/13; ; ; 35/2; 
