META; english/league-2/morecambe-v-colchester; 2017-04-14 18:22:26 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Morecambe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/morecambe-v-colchester; 2017-04-14 22:22:05 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/5; ; ; 6/4; ; 29/20; ; ; ; ; ; ; 6/4; ; 16/11; 6/4; ; ; 6/4; ; ; ; ; ; ; 10/11; ; 
Morecambe; 8/5; 21/10; ; 9/5; 13/8; ; 13/8; 13/8; 13/8; 13/8; 8/5; 17/10; 33/20; 13/8; 13/8; 9/5; 28/17; ; 13/8; 28/17; 181/100; ; 28/17; ; 28/17; ; 13/8; ; 
Draw; 5/2; 23/10; ; 23/10; 13/5; ; 13/5; 23/10; 5/2; 23/10; 11/5; 23/10; 5/2; 12/5; ; 5/2; 12/5; ; 5/2; 12/5; 13/5; ; 5/2; ; 5/2; ; 11/5; ; 
META; english/league-2/morecambe-v-colchester; 2017-04-15 18:21:22 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 29/20; 7/5; ; 6/4; 29/20; 11/8; 7/5; 13/10; 6/4; 7/5; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 16/11; ; 6/4; 16/11; 31/20; 39/29; 6/4; 7/5; 6/4; ; 7/5; 27/20; 
Morecambe; 17/10; 19/10; ; 9/5; 15/8; 5/3; 15/8; 13/8; 9/5; 9/5; 7/4; 15/8; 7/4; 19/10; 9/5; 9/5; 7/4; ; 13/8; 7/4; 181/100; 13/8; 28/17; 7/4; 28/17; ; 9/5; 17/10; 
Draw; 5/2; 12/5; ; 23/10; 5/2; 9/4; 13/5; 23/10; 12/5; 12/5; 9/4; 9/4; 49/20; 5/2; 5/2; 5/2; 12/5; ; 5/2; 12/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 23/10; 2; 
META; english/league-2/morecambe-v-colchester; 2017-04-15 22:21:27 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 6/5; 7/5; ; 13/10; 13/10; 6/5; 13/10; 13/10; 7/5; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 13/10; 13/10; 13/10; 27/20; 13/10; 139/100; 19/16; 23/17; 5/4; 23/17; ; 20/21; 6/5; 
Morecambe; 21/10; 19/10; ; 2; 21/10; 15/8; 2; 13/8; 15/8; 2; 19/10; 2; 2; 21/10; 19/10; 2; 37/19; 37/19; 9/5; 37/19; 101/50; 35/19; 9/5; 2; 9/5; ; 6/4; 9/5; 
Draw; 5/2; 12/5; ; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 27/11; 5/2; 12/5; 5/2; ; 11/5; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-16 02:20:38 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 6/5; 11/8; 5/4; 13/10; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 27/20; 5/4; 139/100; 19/16; 23/17; 5/4; 23/17; ; 6/5; 23/20; 
Morecambe; 21/10; 19/10; 41/20; 2; 11/5; 19/10; 21/10; 13/8; 2; 21/10; 2; 2; 2; 11/5; 21/10; 2; 39/19; 37/19; 9/5; 39/19; 101/50; 35/19; 9/5; 21/10; 9/5; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 9/4; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 9/4; 12/5; 5/2; 5/2; 12/5; 5/2; 40/17; 12/5; 5/2; 40/17; 13/5; 27/11; 5/2; 23/10; 5/2; ; 21/10; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-16 06:20:37 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 11/8; 5/4; 13/10; 13/10; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 27/20; 5/4; 139/100; 19/16; 23/17; 5/4; 23/17; ; 6/5; 23/20; 
Morecambe; 23/10; 19/10; 41/20; 2; 11/5; 19/10; 21/10; 13/8; 2; 21/10; 2; 2; 21/10; 11/5; 21/10; 2; 39/19; 37/19; 9/5; 39/19; 101/50; 35/19; 9/5; 21/10; 9/5; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 9/4; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 12/5; 5/2; 40/17; 13/5; 27/11; 5/2; 23/10; 5/2; ; 21/10; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-16 10:20:34 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; 5/4; 139/100; 19/16; 23/18; 5/4; 23/18; ; 6/5; 23/20; 
Morecambe; 23/10; 2; 41/20; 2; 11/5; 19/10; 21/10; 13/8; 85/40; 21/10; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 101/50; 35/19; 21/10; 21/10; 21/10; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 9/4; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 12/5; 23/10; 40/17; 13/5; 27/11; 23/10; 23/10; 23/10; ; 21/10; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-16 14:21:07 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; 5/4; 27/20; 13/10; 23/18; 5/4; 23/18; ; 23/20; 23/20; 
Morecambe; 23/10; 2; 41/20; 2; 11/5; 39/20; 85/40; 13/8; 85/40; 21/10; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 21/10; 19/10; 21/10; 21/10; 21/10; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 9/4; 12/5; 49/20; 5/2; 12/5; 5/2; 40/17; 12/5; 23/10; 40/17; 13/5; 27/11; 23/10; 23/10; 23/10; ; 21/10; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-16 18:21:03 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 27/20; 13/10; 23/18; 5/4; 23/18; ; 5/4; 23/20; 
Morecambe; 23/10; 2; 2; 2; 21/10; 39/20; 85/40; 13/8; 85/40; 2; 2; 21/10; 21/10; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 21/10; 19/10; 21/10; 21/10; 21/10; ; 2; 15/8; 
Draw; 5/2; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 13/5; 27/11; 23/10; 23/10; 23/10; ; 23/10; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-16 22:21:02 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; ; 27/20; 5/4; 23/18; 5/4; 23/18; ; 5/4; 23/20; 
Morecambe; 23/10; 2; 2; 2; 11/5; 39/20; 85/40; 2; 85/40; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 37/19; 21/10; ; 21/10; 37/19; 21/10; 11/5; 21/10; ; 2; 15/8; 
Draw; 5/2; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; ; 13/5; 27/11; 23/10; 12/5; 23/10; ; 23/10; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-17 02:21:01 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 27/20; 5/4; 23/18; 5/4; 23/18; ; 5/4; 23/20; 
Morecambe; 23/10; 2; 2; 2; 11/5; 39/20; 85/40; 2; 85/40; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 37/19; 21/10; 21/10; 21/10; 37/19; 21/10; 11/5; 21/10; ; 21/10; 15/8; 
Draw; 5/2; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 13/5; 27/11; 23/10; 12/5; 23/10; ; 23/10; 21/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-17 06:20:58 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 63/50; 5/4; 23/18; 5/4; 23/18; ; 5/4; 5/4; 
Morecambe; 23/10; 2; 2; 2; 11/5; 39/20; 85/40; 2; 85/40; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 19/10; 21/10; 21/10; 57/25; 37/19; 21/10; 11/5; 21/10; ; 21/10; 21/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 49/20; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 13/5; 27/11; 23/10; 12/5; 23/10; ; 12/5; 23/10; 
META; english/league-2/morecambe-v-colchester; 2017-04-17 10:20:56 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 6/5; 6/5; 13/10; 5/4; 6/5; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 63/50; 6/5; 23/18; 5/4; 23/18; ; 5/4; 5/4; 
Morecambe; 23/10; 21/10; 41/20; 2; 11/5; 39/20; 11/5; 2; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 21/10; 19/10; 21/10; 21/10; 57/25; 2; 21/10; 11/5; 21/10; ; 21/10; 11/5; 
Draw; 5/2; 5/2; 23/10; 12/5; 5/2; 9/4; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 13/5; 23/10; 12/5; 40/17; 5/2; 23/10; 40/17; 13/5; 5/2; 23/10; 12/5; 23/10; ; 12/5; 12/5; 
META; english/league-2/morecambe-v-colchester; 2017-04-17 14:21:03 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Colchester; 13/10; 6/5; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 13/10; 23/20; 6/5; 63/50; 6/5; 13/11; 6/5; 13/11; ; 6/5; 6/5; 
Morecambe; 23/10; 21/10; 23/10; 2; 9/4; 39/20; 23/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 23/10; 21/10; 11/5; 11/5; 19/10; 9/4; 11/5; 57/25; 2; 9/4; 9/4; 9/4; ; 21/10; 11/5; 
Draw; 5/2; 5/2; 13/5; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 49/20; 27/10; 12/5; 5/2; 12/5; 5/2; 23/10; 12/5; 13/5; 5/2; 40/17; 12/5; 40/17; ; 5/2; 12/5; 
META; english/league-2/morecambe-v-colchester; 2017-04-17 18:21:03 GMT+3; 2017-04-17 15:00; In Play; Xlenovo
Colchester; 3/10; 1/3; ; 4/11; 6/5; 2/7; 3/10; 1/4; ; 3/10; ; 3/10; ; 6/5; ; ; ; 5/19; ; ; ; ; ; ; 3/8; ; ; 4/11; 
Draw; 7/2; 7/2; ; 16/5; 5/2; 3; 18/5; 7/2; ; 16/5; ; 3; ; 12/5; ; ; ; 13/4; ; ; ; ; ; ; 57/17; ; ; 7/2; 
Morecambe; 12; 12; ; 10; 12/5; 11; 12; 14; ; 12; ; 9; ; 11/5; ; ; ; 25/2; ; ; ; ; ; ; 6; ; ; 48/5; 
