META; english/league-2/carlisle-v-stevenage; 2017-04-14 18:22:16 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Carlisle; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Stevenage; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/carlisle-v-stevenage; 2017-04-14 22:21:56 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Carlisle; 8/5; 3/2; 8/5; ; 13/8; ; 8/5; ; ; ; ; ; ; 13/8; ; 8/5; 8/5; ; ; 8/5; ; ; ; ; ; ; 20/21; ; 
Carlisle; 13/8; 13/8; 31/20; 13/8; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 31/20; 31/20; 31/20; 17/10; 6/4; 8/5; 8/5; 16/11; 8/5; 8/5; 17/10; 17/11; 8/5; 8/5; 8/5; ; 6/4; 6/4; 
Stevenage ; 9/5; 13/8; 13/8; 13/8; 17/10; 8/5; 17/10; 6/4; 13/8; 17/10; 8/5; 7/4; 17/10; 7/4; 17/10; 8/5; 28/17; 17/10; 17/10; 28/17; 177/100; 9/5; 17/10; 17/10; 17/10; ; 13/8; 13/8; 
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 43/20; 5/2; 9/4; 12/5; 9/4; 11/5; 23/10; 49/20; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 21/10; 23/10; 9/4; 23/10; ; 23/10; 9/4; 
META; english/league-2/carlisle-v-stevenage; 2017-04-16 22:20:53 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Carlisle; 13/8; 13/8; 31/20; 13/8; 13/8; 29/20; 13/8; 6/4; 13/8; 13/8; 31/20; 31/20; 31/20; 17/10; 6/4; 8/5; 8/5; 16/11; 8/5; ; 17/10; 17/11; 8/5; 13/8; 8/5; ; 8/5; 6/4; 
Stevenage ; 9/5; 13/8; 13/8; 13/8; 17/10; 8/5; 17/10; 17/10; 13/8; 17/10; 8/5; 7/4; 17/10; 7/4; 17/10; 7/4; 28/17; 17/10; 17/10; ; 44/25; 28/17; 17/10; 17/10; 17/10; ; 13/8; 13/8; 
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 9/4; 11/5; 23/10; 49/20; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; ; 12/5; 40/17; 23/10; 23/10; 23/10; ; 12/5; 9/4; 
META; english/league-2/carlisle-v-stevenage; 2017-04-17 02:20:52 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Carlisle; 13/8; 13/8; 31/20; 13/8; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 8/5; 31/20; 31/20; 17/10; 6/4; 8/5; 8/5; 16/11; 8/5; 8/5; 17/10; 17/11; 8/5; 13/8; 8/5; ; 6/4; 6/4; 
Stevenage ; 9/5; 13/8; 13/8; 13/8; 17/10; 31/20; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 7/4; 28/17; 17/10; 17/10; 28/17; 44/25; 28/17; 17/10; 17/10; 17/10; ; 13/8; 13/8; 
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 9/4; 23/10; 23/10; 49/20; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; ; 12/5; 9/4; 
META; english/league-2/carlisle-v-stevenage; 2017-04-17 06:20:49 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Carlisle; 13/8; 13/8; 31/20; 13/8; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 8/5; 31/20; 31/20; 17/10; 6/4; 8/5; 8/5; 16/11; 8/5; 8/5; 17/10; 17/11; 8/5; 13/8; 8/5; ; 13/8; 6/4; 
Stevenage ; 9/5; 13/8; 13/8; 13/8; 17/10; 31/20; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 7/4; 28/17; 17/10; 17/10; 17/10; 44/25; 28/17; 17/10; 17/10; 17/10; ; 13/8; 13/8; 
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 9/4; 23/10; 23/10; 49/20; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 23/10; 23/10; ; 12/5; 9/4; 
META; english/league-2/carlisle-v-stevenage; 2017-04-17 10:20:46 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Carlisle; 13/8; 8/5; 31/20; 13/8; 13/8; 6/4; 13/8; 6/4; 13/8; 13/8; 8/5; 13/8; 8/5; 17/10; 6/4; 8/5; 8/5; 16/11; 8/5; 8/5; 17/10; 17/11; 8/5; 13/8; 8/5; ; 13/8; 13/8; 
Stevenage ; 9/5; 13/8; 8/5; 13/8; 17/10; 31/20; 17/10; 17/10; 13/8; 13/8; 13/8; 13/8; 33/20; 7/4; 17/10; 7/4; 28/17; 17/10; 17/10; 28/17; 44/25; 28/17; 17/10; 17/10; 17/10; ; 13/8; 13/8; 
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 11/5; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 49/20; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; ; 23/10; 9/4; 
META; english/league-2/carlisle-v-stevenage; 2017-04-17 14:20:54 GMT+3; 2017-04-17 15:00; Nothing; Xlenovo
Carlisle; 7/4; 13/8; 17/10; 13/8; 17/10; 31/20; 17/10; 8/5; 13/8; 13/8; 8/5; 13/8; 8/5; 7/4; 13/8; 8/5; 28/17; 16/11; 13/8; 28/17; 87/50; 17/11; 5/3; 17/10; 5/3; ; 13/8; 13/8; 
Stevenage ; 7/4; 13/8; 17/10; 13/8; 13/8; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 13/8; 33/20; 17/10; 17/10; 8/5; 8/5; 17/10; 13/8; 8/5; 173/100; 28/17; 28/17; 13/8; 28/17; ; 13/8; 13/8; 
Draw; 12/5; 12/5; 49/20; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 49/20; 5/2; 9/4; 12/5; 9/4; 12/5; 9/4; 9/4; 12/5; 40/17; 9/4; 23/10; 9/4; ; 23/10; 23/10; 
META; english/league-2/carlisle-v-stevenage; 2017-04-17 18:20:54 GMT+3; 2017-04-17 15:00; In Play; Xlenovo
Stevenage; 8/13; 8/13; ; 13/20; 15/8; 8/13; 13/20; 1/2; ; 8/13; ; 11/4; ; 2; ; ; ; 4/11; ; ; ; ; ; ; 24/13; ; ; 8/15; 
Draw; 12/5; 9/4; ; 23/10; 5/2; 43/20; 23/10; 13/5; ; 21/10; ; 13/10; ; 13/5; ; ; ; 11/4; ; ; ; ; ; ; 37/19; ; ; 5/2; 
Carlisle; 6; 13/2; ; 11/2; 6/4; 5; 11/2; 7; ; 11/2; ; 6/4; ; 29/20; ; ; ; 35/4; ; ; ; ; ; ; 6/4; ; ; 24/5; 
