META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-15 02:25:04 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Hartlepool; 17/10; 7/4; ; ; 17/10; ; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-15 22:24:48 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 29/20; ; 6/4; ; ; ; 7/5; ; ; ; ; 7/5; ; ; ; ; ; ; 6/4; ; ; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 7/4; ; 17/10; ; ; ; 13/8; ; ; ; ; 17/10; ; ; ; ; ; ; 7/4; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; ; 23/10; ; ; ; 11/5; ; ; ; ; 9/4; ; ; ; ; ; ; 12/5; ; ; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-16 02:24:32 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 29/20; ; 6/4; 11/8; ; ; 7/5; ; ; ; ; 7/5; ; ; ; ; ; ; 6/4; ; ; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 17/10; ; 17/10; 17/10; ; ; 13/8; ; ; ; ; 17/10; ; ; ; ; ; ; 7/4; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 23/10; 11/5; ; ; 11/5; ; ; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-16 10:24:27 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 29/20; 7/5; 6/4; 11/8; 10/7; ; 7/5; ; ; ; ; 7/5; 7/5; 7/5; ; ; 10/7; ; 6/4; ; 7/5; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 17/10; 8/5; 17/10; 17/10; 28/17; ; 17/10; ; ; ; ; 17/10; 8/5; 8/5; ; ; 28/17; ; 7/4; ; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; 11/5; 23/10; 11/5; 40/17; ; 21/10; ; ; ; ; 9/4; 11/5; 23/10; ; ; 40/17; ; 12/5; ; 23/10; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-16 14:25:11 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 6/4; 7/5; 6/4; 11/8; 10/7; ; 7/5; ; ; ; ; 7/5; 7/5; 7/5; ; ; 10/7; ; 6/4; ; 7/5; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 17/10; 8/5; 17/10; 17/10; 28/17; ; 17/10; ; ; ; ; 17/10; 8/5; 8/5; ; ; 28/17; ; 7/4; ; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; 11/5; 23/10; 11/5; 40/17; ; 21/10; ; ; ; ; 9/4; 11/5; 23/10; ; ; 40/17; ; 12/5; ; 23/10; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-16 18:24:35 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 6/4; 7/5; 6/4; 11/8; 10/7; ; 7/5; ; ; ; ; 7/5; 7/5; 16/11; ; ; 10/7; ; 6/4; 29/20; 16/11; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 17/10; 8/5; 17/10; 17/10; 28/17; ; 17/10; ; ; ; ; 17/10; 8/5; 28/17; ; ; 28/17; ; 9/5; 17/10; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; 11/5; 23/10; 11/5; 40/17; ; 21/10; ; ; ; ; 9/4; 11/5; 40/17; ; ; 40/17; ; 23/10; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-16 22:24:35 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 29/20; 7/5; 6/4; 11/8; 10/7; ; 7/5; ; ; ; ; 7/5; 7/5; 16/11; ; ; 10/7; 6/4; 6/4; 29/20; 16/11; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 17/10; 8/5; 17/10; 17/10; 28/17; ; 17/10; ; ; ; ; 17/10; 8/5; 28/17; ; ; 28/17; 7/4; 9/5; 17/10; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; 11/5; 23/10; 11/5; 40/17; ; 21/10; ; ; ; ; 9/4; 11/5; 40/17; ; ; 40/17; 12/5; 23/10; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-17 02:24:18 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 29/20; 7/5; 6/4; 11/8; 10/7; ; 7/5; ; ; ; ; 7/5; 7/5; 16/11; ; ; 10/7; 6/4; 6/4; 29/20; 16/11; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 17/10; 8/5; 17/10; 17/10; 28/17; ; 17/10; ; ; ; ; 17/10; 8/5; 28/17; ; ; 28/17; 7/4; 7/4; 17/10; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; 11/5; 23/10; 11/5; 40/17; ; 21/10; ; ; ; ; 9/4; 11/5; 40/17; ; ; 40/17; 12/5; 12/5; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-17 10:24:39 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 6/4; 7/5; ; ; 29/20; 7/5; 6/4; 11/8; 10/7; ; 7/5; ; ; ; ; 7/5; 7/5; 16/11; ; ; 10/7; 6/4; 6/4; 29/20; 16/11; ; ; ; 
Hartlepool; 17/10; 7/4; ; ; 17/10; 8/5; 17/10; 17/10; 28/17; ; 17/10; ; ; ; ; 17/10; 8/5; 28/17; ; ; 28/17; 7/4; 7/4; 17/10; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; 11/5; 23/10; 11/5; 40/17; ; 21/10; ; ; ; ; 9/4; 11/5; 40/17; ; ; 40/17; 12/5; 12/5; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-17 14:25:15 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 7/5; 16/11; ; 6/4; 7/5; 6/4; 11/8; 10/7; 29/20; 7/5; ; ; ; ; 7/5; 7/5; 7/5; ; ; 10/7; 6/4; 6/4; 29/20; 7/5; ; ; ; 
Hartlepool; 7/4; 7/4; 17/10; ; 17/10; 8/5; 17/10; 17/10; 28/17; 17/10; 17/10; ; ; ; ; 17/10; 8/5; 17/10; ; ; 28/17; 7/4; 9/5; 17/10; 17/10; ; ; ; 
Draw; 12/5; 23/10; 11/5; ; 9/4; 11/5; 23/10; 11/5; 40/17; 11/5; 21/10; ; ; ; ; 9/4; 11/5; 23/10; ; ; 40/17; 23/10; 23/10; 47/20; 40/17; ; ; ; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-17 18:26:34 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 7/5; 16/11; 29/20; 6/4; 7/5; 6/4; 7/5; 10/7; 29/20; 29/20; ; ; ; 6/4; 7/5; 7/5; 16/11; 79/50; 26/19; 10/7; 6/4; 6/4; 6/4; 16/11; ; ; 7/5; 
Hartlepool; 7/4; 7/4; 9/5; 17/10; 7/4; 8/5; 7/4; 17/10; 28/17; 9/5; 17/10; ; ; ; 7/4; 17/10; 8/5; 17/10; 48/25; 18/11; 28/17; 9/5; 9/5; 9/5; 7/4; ; ; 7/4; 
Draw; 12/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 40/17; 21/10; 2; ; ; ; 9/4; 11/5; 11/5; 11/5; 119/50; 40/17; 40/17; 9/4; 23/10; 11/5; 9/4; ; ; 19/10; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-17 22:25:44 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 7/5; 16/11; 29/20; 6/4; 7/5; 6/4; 7/5; 10/7; 29/20; 29/20; ; ; ; 6/4; 7/5; 7/5; 16/11; 79/50; 26/19; 10/7; 6/4; 6/4; 6/4; 16/11; ; ; 7/5; 
Hartlepool; 7/4; 7/4; 9/5; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; 9/5; 17/10; ; ; ; 7/4; 17/10; 8/5; 17/10; 48/25; 18/11; 28/17; 9/5; 9/5; 9/5; 7/4; ; ; 7/4; 
Draw; 12/5; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 40/17; 21/10; 2; ; ; ; 9/4; 11/5; 11/5; 11/5; 119/50; 40/17; 40/17; 9/4; 23/10; 11/5; 9/4; ; ; 19/10; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-18 02:23:12 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 7/5; 16/11; 29/20; 6/4; 7/5; 6/4; 7/5; 10/7; 29/20; 29/20; ; ; 7/5; 6/4; 7/5; 7/5; 16/11; 79/50; 26/19; 10/7; 6/4; 6/4; 6/4; 16/11; ; 5/4; 7/5; 
Hartlepool; 7/4; 7/4; 9/5; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; 9/5; 17/10; ; ; 17/10; 7/4; 17/10; 8/5; 17/10; 48/25; 18/11; 28/17; 9/5; 9/5; 9/5; 7/4; ; 6/4; 7/4; 
Draw; 12/5; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 40/17; 21/10; 2; ; ; 11/5; 9/4; 11/5; 11/5; 11/5; 119/50; 40/17; 40/17; 9/4; 23/10; 11/5; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-18 11:42:55 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 7/5; 16/11; 29/20; 6/4; 7/5; 6/4; 7/5; 10/7; 29/20; 29/20; ; ; 7/5; 6/4; 7/5; 7/5; 16/11; 79/50; 26/19; 10/7; 6/4; 6/4; 6/4; 16/11; ; 5/4; 7/5; 
Hartlepool; 7/4; 7/4; 9/5; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; 9/5; 17/10; ; ; 17/10; 7/4; 17/10; 8/5; 17/10; 48/25; 18/11; 28/17; 9/5; 9/5; 9/5; 7/4; ; 13/8; 7/4; 
Draw; 12/5; 23/10; 21/10; 11/5; 9/4; 11/5; 21/10; 21/10; 40/17; 21/10; 2; ; ; 11/5; 9/4; 11/5; 11/5; 11/5; 119/50; 40/17; 40/17; 9/4; 23/10; 11/5; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-18 14:23:25 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 7/5; 16/11; 29/20; 6/4; 7/5; 6/4; 7/5; 10/7; 29/20; 29/20; ; ; 7/5; 6/4; 7/5; 7/5; 16/11; 159/100; 26/19; 10/7; 6/4; 6/4; 6/4; 16/11; ; 5/4; 7/5; 
Hartlepool; 7/4; 7/4; 9/5; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; 9/5; 17/10; ; ; 17/10; 7/4; 17/10; 8/5; 17/10; 19/10; 18/11; 28/17; 9/5; 9/5; 9/5; 7/4; ; 13/8; 7/4; 
Draw; 12/5; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 40/17; 21/10; 2; ; ; 11/5; 9/4; 11/5; 11/5; 11/5; 12/5; 40/17; 40/17; 9/4; 23/10; 11/5; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-18 18:23:41 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 6/4; 13/10; 29/20; 7/5; 7/5; 11/8; 7/5; 10/7; 13/10; 13/10; ; ; 13/10; 11/8; 13/10; 7/5; 13/10; 7/5; 16/13; 10/7; 7/5; 11/8; 11/8; 13/10; ; 23/20; 13/10; 
Hartlepool; 19/10; 9/5; 2; 17/10; 15/8; 8/5; 19/10; 17/10; 28/17; 2; 15/8; ; ; 9/5; 19/10; 15/8; 8/5; 37/19; 54/25; 35/19; 28/17; 9/5; 2; 39/20; 37/19; ; 13/8; 19/10; 
Draw; 5/2; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 40/17; 21/10; 21/10; ; ; 11/5; 9/4; 11/5; 11/5; 23/10; 121/50; 40/17; 40/17; 9/4; 23/10; 11/5; 23/10; ; 21/10; 21/10; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-18 22:24:00 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 6/4; 13/10; 29/20; 7/5; 7/5; 11/8; 7/5; 10/7; 13/10; 13/10; ; ; ; 11/8; 13/10; 7/5; 13/10; 7/5; 25/19; 10/7; 7/5; 11/8; 11/8; 13/10; ; ; 13/10; 
Hartlepool; 19/10; 9/5; 2; 17/10; 19/10; 8/5; 19/10; 17/10; 28/17; 2; 15/8; ; ; ; 19/10; 15/8; 8/5; 37/19; 54/25; 79/40; 28/17; 9/5; 2; 39/20; 37/19; ; ; 15/8; 
Draw; 5/2; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 40/17; 21/10; 21/10; ; ; ; 9/4; 11/5; 11/5; 23/10; 121/50; 23/10; 40/17; 9/4; 23/10; 11/5; 23/10; ; ; 21/10; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-19 02:23:38 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 13/10; 29/20; 7/5; 7/5; 11/8; 13/10; 10/7; 13/10; 13/10; ; ; ; 11/8; 13/10; 7/5; 13/10; 141/100; 25/19; 10/7; 7/5; 11/8; 11/8; 13/10; ; ; 13/10; 
Hartlepool; 19/10; 19/10; 2; 17/10; 19/10; 8/5; 19/10; 9/5; 28/17; 2; 15/8; ; ; ; 19/10; 15/8; 8/5; 37/19; 54/25; 79/40; 28/17; 9/5; 2; 39/20; 37/19; ; ; 19/10; 
Draw; 5/2; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 40/17; 21/10; 21/10; ; ; ; 9/4; 11/5; 11/5; 23/10; 12/5; 23/10; 40/17; 9/4; 23/10; 11/5; 23/10; ; ; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-19 10:23:49 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 13/10; 29/20; 7/5; 7/5; 11/8; 13/10; 10/7; 13/10; 13/10; ; ; ; 11/8; 13/10; 7/5; 5/4; 141/100; 25/19; 10/7; 7/5; 11/8; 11/8; 13/10; ; ; ; 
Hartlepool; 19/10; 19/10; 2; 17/10; 19/10; 8/5; 2; 9/5; 28/17; 2; 15/8; ; ; ; 19/10; 15/8; 8/5; 2; 54/25; 79/40; 28/17; 9/5; 2; 39/20; 39/19; ; ; ; 
Draw; 5/2; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 40/17; 21/10; 21/10; ; ; ; 9/4; 11/5; 11/5; 9/4; 12/5; 23/10; 40/17; 9/4; 23/10; 11/5; 9/4; ; ; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-19 14:24:52 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 13/10; 29/20; 7/5; ; 11/8; 13/10; 10/7; 13/10; 7/5; 13/10; ; 13/10; 11/8; 13/10; 7/5; 13/10; 141/100; 25/19; 10/7; 7/5; 11/8; 11/8; 13/10; ; ; 13/10; 
Hartlepool; 19/10; 19/10; 2; 17/10; 8/5; ; 2; 9/5; 28/17; 2; 19/10; 15/8; ; 39/20; 19/10; 15/8; 8/5; 37/19; 54/25; 79/40; 28/17; 9/5; 2; 39/20; 37/19; ; ; 19/10; 
Draw; 5/2; 23/10; 21/10; 11/5; 11/5; ; 11/5; 21/10; 40/17; 21/10; 11/5; 21/10; ; 43/20; 9/4; 11/5; 11/5; 23/10; 12/5; 23/10; 40/17; 9/4; 23/10; 11/5; 23/10; ; ; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-19 18:24:40 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 13/10; 13/10; 7/5; 13/10; 11/8; 13/10; 10/7; 13/10; 13/10; 13/10; ; 27/20; 13/10; 11/8; 7/5; 23/17; 141/100; 25/19; ; 7/5; 11/8; 11/8; 13/10; ; 13/10; 13/10; 
Hartlepool; 19/10; 19/10; 2; 2; 8/5; 9/5; 2; 9/5; 28/17; 2; 19/10; 19/10; ; 39/20; 21/10; 19/10; 8/5; 2; 109/50; 79/40; ; 9/5; 2; 39/20; 39/19; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; 21/10; 9/4; 2; ; 21/10; 11/5; 21/10; 11/5; 11/5; 119/50; 23/10; ; 9/4; 9/4; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-19 22:23:47 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 13/10; 13/10; 29/20; 13/10; 11/8; 13/10; 23/18; 7/5; 7/5; 13/10; ; 27/20; 7/5; 13/10; 16/11; 23/17; 77/50; 25/19; 23/18; 7/5; 11/8; 11/8; 23/17; ; 11/8; 7/5; 
Hartlepool; 19/10; 19/10; 2; 2; 8/5; 15/8; 2; 9/5; 37/19; 19/10; 15/8; 19/10; ; 39/20; 2; 15/8; 8/5; 37/19; 49/25; 79/40; 37/19; 9/5; 2; 39/20; 37/19; ; 19/10; 19/10; 
Draw; 5/2; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 2; ; 21/10; 21/10; 11/5; 11/5; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 21/10; ; 21/10; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-20 02:23:47 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 7/5; 13/10; 29/20; 13/10; 7/5; 5/4; 23/18; 7/5; 13/10; 13/10; ; 27/20; 7/5; 13/10; 16/11; 23/17; 77/50; 25/19; 23/18; 7/5; 11/8; 11/8; 23/17; ; 11/8; 7/5; 
Hartlepool; 19/10; 19/10; 19/10; 2; 8/5; 15/8; 19/10; 9/5; 37/19; 19/10; 19/10; 19/10; ; 39/20; 2; 15/8; 8/5; 19/10; 49/25; 79/40; 37/19; 9/5; 2; 39/20; 37/19; ; 9/5; 19/10; 
Draw; 5/2; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 2; ; 21/10; 21/10; 11/5; 11/5; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; ; 11/5; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-20 10:24:51 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 7/5; 7/5; 29/20; 13/10; 7/5; 5/4; 23/18; 7/5; 13/10; 13/10; ; 27/20; 7/5; 11/8; 16/11; 23/17; 38/25; 25/19; 23/18; 7/5; 11/8; 11/8; 23/17; ; 11/8; 13/10; 
Hartlepool; 19/10; 19/10; 19/10; 21/10; 8/5; 15/8; 19/10; 9/5; 37/19; 19/10; 19/10; 19/10; ; 39/20; 2; 15/8; 8/5; 19/10; 199/100; 79/40; 37/19; 9/5; 2; 39/20; 37/19; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 2; ; 21/10; 21/10; 21/10; 11/5; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; ; 11/5; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-20 14:25:16 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 7/5; 7/5; 7/5; 29/20; 13/10; 7/5; 5/4; 23/18; 7/5; 13/10; 13/10; ; 27/20; 7/5; 11/8; 16/11; 23/17; 38/25; 25/19; 23/18; 7/5; 11/8; 11/8; 23/17; ; 11/8; 7/5; 
Hartlepool; 19/10; 19/10; 19/10; 21/10; 8/5; 15/8; 19/10; 9/5; 37/19; 19/10; 19/10; 19/10; ; 39/20; 2; 15/8; 8/5; 37/19; 199/100; 79/40; 37/19; 9/5; 2; 39/20; 37/19; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 2; ; 21/10; 21/10; 21/10; 11/5; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; ; 11/5; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-20 18:24:53 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 13/10; 6/4; 6/4; 7/5; 29/20; 11/8; 6/4; 5/4; 23/18; 6/4; 29/20; 7/5; ; 29/20; 6/4; 7/5; 16/11; 7/5; 163/100; 17/12; 23/18; 6/4; 6/4; 6/4; 23/17; ; 6/4; 7/5; 
Hartlepool; 19/10; 9/5; 9/5; 21/10; 8/5; 9/5; 15/8; 9/5; 37/19; 9/5; 9/5; 7/4; ; 9/5; 15/8; 9/5; 8/5; 37/19; 191/100; 15/8; 37/19; 9/5; 9/5; 9/5; 37/19; ; 7/4; 19/10; 
Draw; 5/2; 9/4; 2; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 2; 11/5; 2; ; 41/20; 21/10; 21/10; 11/5; 28/13; 58/25; 9/4; 9/4; 11/5; 23/10; 11/5; 9/4; ; 11/5; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-20 22:25:57 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 7/5; 29/20; 11/8; 6/4; 5/4; 23/18; 6/4; 29/20; 7/5; ; 29/20; 6/4; 7/5; 16/11; 16/11; 163/100; 17/12; 23/18; 6/4; 6/4; 6/4; 6/4; ; 6/4; 7/5; 
Hartlepool; 17/10; 9/5; 9/5; 21/10; 8/5; 9/5; 15/8; 9/5; 37/19; 9/5; 9/5; 17/10; ; 9/5; 15/8; 7/4; 8/5; 7/4; 191/100; 15/8; 37/19; 9/5; 9/5; 9/5; 9/5; ; 7/4; 19/10; 
Draw; 5/2; 23/10; 2; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 2; 11/5; 21/10; ; 41/20; 21/10; 21/10; 11/5; 11/5; 58/25; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; ; 21/10; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-21 02:25:24 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 17/11; 6/4; 29/20; 11/8; 6/4; 13/10; 23/18; 31/20; 29/20; 7/5; ; 6/4; 6/4; 7/5; 16/11; 6/4; 167/100; 17/12; 23/18; 6/4; 31/20; 31/20; 6/4; ; 6/4; 6/4; 
Hartlepool; 17/10; 9/5; 17/10; 15/8; 8/5; 9/5; 15/8; 7/4; 37/19; 17/10; 9/5; 17/10; ; 7/4; 7/4; 7/4; 8/5; 7/4; 181/100; 15/8; 37/19; 9/5; 7/4; 9/5; 7/4; ; 7/4; 13/8; 
Draw; 5/2; 23/10; 2; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 2; 11/5; 21/10; ; 21/10; 9/4; 21/10; 11/5; 11/5; 119/50; 9/4; 9/4; 11/5; 23/10; 21/10; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-21 10:26:18 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 29/20; 8/5; 7/5; 6/4; 29/20; 11/8; 6/4; 13/10; 23/18; 7/5; 7/5; 7/5; ; 7/5; 6/4; 7/5; 16/11; 7/5; 38/25; 7/5; 23/18; 6/4; 29/20; 6/4; 16/11; ; 6/4; 7/5; 
Hartlepool; 17/10; 7/4; 19/10; 15/8; 8/5; 9/5; 15/8; 7/4; 37/19; 19/10; 9/5; 9/5; ; 37/20; 7/4; 9/5; 8/5; 24/13; 199/100; 19/10; 37/19; 9/5; 19/10; 9/5; 24/13; ; 15/8; 9/5; 
Draw; 5/2; 9/4; 2; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 2; 9/4; 2; ; 21/10; 9/4; 21/10; 11/5; 9/4; 12/5; 9/4; 9/4; 11/5; 9/4; 21/10; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/hartlepool-v-sutton; 2017-10-21 14:27:41 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Sutton; 11/8; 7/5; 7/5; 6/5; 117/100; 5/4; 13/10; 13/10; 23/18; 7/5; 7/5; 6/5; ; 6/5; 7/5; 6/5; 15/13; 6/5; 31/20; 13/9; 23/18; 7/5; 29/20; 6/4; 6/5; ; 7/5; 7/5; 
Hartlepool; 17/10; 2; 19/10; 21/10; 2; 19/10; 21/10; 7/4; 37/19; 19/10; 19/10; 21/10; ; 11/5; 15/8; 21/10; 2; 28/13; 193/100; 28/15; 37/19; 15/8; 19/10; 9/5; 28/13; ; 19/10; 7/4; 
