META; english/non-league/national-league/aldershot-v-dover; 2017-08-31 22:24:38 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 11/10; 6/5; 11/10; 1; 23/20; 1; 8/7; 11/10; 11/10; 1; 23/20; ; 11/10; 11/10; 1; ; 15/13; 28/25; 22/19; 8/7; ; 11/10; 11/10; ; 10/9; 10/9; 
Dover; 9/4; 11/5; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 11/5; 9/4; ; 23/10; 11/5; 12/5; ; 11/5; 129/50; 11/5; 11/5; ; 9/4; 12/5; ; 23/10; 9/4; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; ; 12/5; 23/10; 11/5; ; 40/17; 66/25; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 21/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-08 18:24:54 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 23/20; 11/10; 6/5; 11/10; 1; 23/20; 1; 8/7; 11/10; 11/10; 1; 23/20; 23/20; 11/10; 11/10; ; ; 11/10; 28/25; 22/19; ; ; 11/10; 11/10; ; 11/10; 10/9; 
Dover; 9/4; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 11/5; ; ; 23/10; 129/50; 12/5; ; ; 9/4; 12/5; ; 23/10; 9/4; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; ; ; 12/5; 66/25; 11/5; ; ; 12/5; 12/5; ; 5/2; 21/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-08 22:25:12 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 11/10; 23/20; 11/10; 6/5; 11/10; 1; 11/10; 1; 8/7; 21/20; 21/20; 1; 11/10; 11/10; 11/10; 11/10; 1; ; 21/20; 111/100; 22/19; 8/7; ; 11/10; 11/10; ; 21/20; 21/20; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; ; 12/5; 13/5; 11/5; 9/4; ; 12/5; 12/5; ; 12/5; 21/10; 
Dover; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 12/5; 11/5; 12/5; 12/5; 23/10; 9/4; 12/5; ; 12/5; 133/50; 12/5; 11/5; ; 12/5; 12/5; ; 23/10; 23/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-09 02:24:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 11/10; 23/20; 11/10; 6/5; 11/10; 1; 23/20; 1; 8/7; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; ; ; 11/10; 6/5; 22/19; 8/7; ; 11/10; 11/10; ; 10/9; 10/9; 
Dover; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 11/5; 11/5; 21/10; 12/5; 12/5; 23/10; 11/5; ; ; 9/4; 49/20; 12/5; 11/5; ; 12/5; 12/5; ; 9/4; 9/4; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; ; ; 40/17; 64/25; 11/5; 9/4; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-09 10:25:04 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 11/10; 23/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 8/7; 21/20; 21/20; 1; 11/10; 11/10; 21/20; 21/20; 1; ; 15/13; 113/100; 12/11; 8/7; ; 11/10; 11/10; ; 11/10; 23/20; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 5/2; 23/10; 11/5; ; 40/17; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 23/10; 
Dover; 12/5; 23/10; 12/5; 13/5; 23/10; 12/5; 5/2; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 9/4; 13/5; 40/17; 9/4; ; 12/5; 12/5; ; 12/5; 9/4; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-09 14:25:16 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 5/4; 5/4; 6/5; 9/8; 5/4; 1; 8/7; 5/4; 5/4; 23/20; 6/5; 5/4; 5/4; 6/5; 11/10; ; 15/13; 61/50; 24/19; 8/7; ; 5/4; 6/5; ; 5/4; 21/20; 
Dover; 9/4; 11/5; 41/20; 21/10; 21/10; 21/10; 21/10; 23/10; 9/4; 2; 2; 2; 11/5; 2; 21/10; 39/19; 21/10; 9/4; 9/4; 12/5; 19/10; 9/4; ; 85/40; 2; ; 21/10; 5/2; 
Draw; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; 12/5; 23/10; 23/10; 11/5; ; 40/17; 51/20; 28/11; 9/4; ; 12/5; 12/5; ; 23/10; 12/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-09 18:24:48 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Dover; 8/13; 4/9; ; 4/7; ; ; 8/15; ; ; ; 6/10; ; ; 2; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; 23/10; ; ; 5/2; ; ; ; 5/2; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Aldershot; 11/2; 7; ; 5; ; ; 6; ; ; ; 19/4; ; ; 5/4; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
