META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-03 02:22:35 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Barrow; ; 13/8; ; ; ; ; 9/5; ; ; ; 15/8; 17/10; ; ; ; 7/4; ; 19/10; ; ; ; 9/5; 19/10; ; 19/10; ; ; ; 
Draw; ; 23/10; ; ; ; ; 11/5; ; ; ; 9/4; 9/4; ; ; ; 11/5; ; 28/13; ; ; ; 23/10; 23/10; ; 28/13; ; ; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-04 02:22:40 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; ; 3/2; ; ; ; ; 11/8; ; 4/3; ; 7/5; 13/10; ; ; ; 11/8; ; 13/10; ; ; ; 7/5; 29/20; ; 13/10; ; ; ; 
Barrow; ; 13/8; ; ; ; ; 9/5; ; 37/19; ; 19/10; 17/10; ; ; ; 7/4; ; 19/10; ; ; ; 9/5; 19/10; ; 19/10; ; ; ; 
Draw; ; 23/10; ; ; ; ; 11/5; ; 28/13; ; 11/5; 9/4; ; ; ; 11/5; ; 28/13; ; ; ; 23/10; 23/10; ; 28/13; ; ; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-04 10:22:42 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; ; 3/2; ; ; 13/10; ; 11/8; ; 4/3; ; 7/5; 13/10; ; ; ; 11/8; 13/10; 13/10; ; ; 4/3; 7/5; 7/5; ; 13/10; ; ; ; 
Barrow; ; 13/8; ; ; 24/13; ; 15/8; ; 37/19; ; 19/10; 7/4; ; ; ; 9/5; 24/13; 19/10; ; ; 37/19; 9/5; 19/10; ; 37/19; ; ; ; 
Draw; ; 23/10; ; ; 21/10; ; 11/5; ; 28/13; ; 11/5; 11/5; ; ; ; 21/10; 21/10; 28/13; ; ; 28/13; 23/10; 23/10; ; 28/13; ; ; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-04 14:23:15 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 3/2; ; ; 13/10; ; 7/5; ; 4/3; ; 7/5; 13/10; ; ; ; 11/8; 13/10; 13/10; 37/25; 9/7; 4/3; 7/5; 11/8; 11/8; 13/10; ; ; ; 
Barrow; ; 13/8; ; ; 24/13; ; 15/8; ; 37/19; ; 19/10; 9/5; ; ; ; 9/5; 24/13; 19/10; 85/40; 17/10; 37/19; 15/8; 19/10; 39/20; 19/10; ; ; ; 
Draw; 11/5; 23/10; ; ; 21/10; ; 21/10; ; 28/13; ; 11/5; 11/5; ; ; ; 21/10; 21/10; 21/10; 58/25; 12/5; 28/13; 9/4; 12/5; 9/4; 21/10; ; ; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-04 18:23:06 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 13/10; 13/10; ; ; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 23/17; ; ; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 19/10; 9/5; ; ; ; ; 24/13; 9/5; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 24/13; ; ; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 9/4; 21/10; ; ; ; ; 21/10; 23/10; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 23/10; ; ; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-04 22:23:12 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 7/5; 13/10; ; 11/8; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 7/5; ; 1/100; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 9/5; 9/5; ; 9/5; ; ; 24/13; 24/13; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 24/13; ; 1/100; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 28/13; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 11/5; ; 1/100; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-05 02:22:59 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 7/5; 13/10; ; 11/8; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 7/5; ; 1; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 9/5; 9/5; ; 9/5; ; ; 24/13; 24/13; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 24/13; ; 7/5; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 28/13; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 11/5; ; 21/10; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-05 10:23:03 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 23/17; ; 11/10; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 24/13; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 9/5; ; 9/5; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 28/13; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 23/10; ; 21/10; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-05 14:23:10 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 23/17; ; 11/10; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 9/5; ; 9/5; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 23/10; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 23/10; ; 21/10; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-05 18:23:02 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 36/25; 23/18; 4/3; 7/5; 7/5; 11/8; 23/17; ; 10/9; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 49/25; 22/13; 37/19; 15/8; 15/8; 39/20; 9/5; ; 9/5; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 23/10; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 23/10; ; 23/10; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-05 22:23:07 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 23/17; ; 11/10; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 9/5; ; 9/5; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 23/10; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 23/10; ; 23/10; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-06 02:22:40 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 23/17; ; 1; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 9/5; ; 9/5; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 23/10; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 23/10; ; 23/10; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-06 10:22:47 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 4/3; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 29/20; 23/18; 4/3; 7/5; 7/5; 11/8; 23/17; ; 10/9; ; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 37/19; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 37/19; 15/8; 15/8; 39/20; 9/5; ; 13/8; ; 
Draw; 11/5; 12/5; ; ; 21/10; ; 9/4; ; 28/13; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 23/10; 13/5; 27/11; 28/13; 9/4; 12/5; 9/4; 23/10; ; 23/10; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-06 14:22:59 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 29/20; 23/18; 23/18; 7/5; 7/5; 11/8; 23/17; ; 10/9; ; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 39/20; 9/5; ; 13/8; ; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 23/10; 13/5; 27/11; 12/5; 9/4; 12/5; 9/4; 40/17; ; 23/10; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-06 18:23:10 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 29/20; 23/18; 23/18; 7/5; 7/5; 11/8; 23/17; ; 10/9; ; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 39/20; 24/13; ; 13/8; ; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 40/17; 13/5; 27/11; 12/5; 9/4; 12/5; 9/4; 12/5; ; 21/10; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-06 22:23:18 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 73/50; 23/18; 23/18; 7/5; 7/5; 11/8; 23/17; ; 13/10; ; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 39/20; 24/13; ; 7/4; ; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 40/17; 129/50; 27/11; 12/5; 9/4; 12/5; 9/4; 12/5; ; 21/10; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-07 02:22:47 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 73/50; 23/18; 23/18; 7/5; 7/5; 11/8; 23/17; ; 13/10; ; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 39/20; 24/13; ; 7/4; ; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 40/17; 129/50; 27/11; 12/5; 9/4; 12/5; 9/4; 12/5; ; 21/10; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-07 10:22:54 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 73/50; 23/18; 23/18; 7/5; 7/5; 11/8; 23/17; ; 21/20; ; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 39/20; 24/13; ; 6/4; ; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 40/17; 129/50; 27/11; 12/5; 9/4; 12/5; 9/4; 12/5; ; 11/5; ; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-07 14:23:24 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 73/50; 23/18; 23/18; 7/5; 7/5; 11/8; 23/17; ; 21/20; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 39/20; 24/13; ; 6/4; 6/4; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 40/17; 129/50; 27/11; 12/5; 9/4; 12/5; 9/4; 12/5; ; 11/5; 2; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-07 18:22:56 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 36/25; 23/18; 23/18; 7/5; 7/5; 11/8; 23/17; ; 5/4; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 9/5; ; 9/5; ; ; 24/13; 9/5; 197/100; 22/13; 9/5; 15/8; 15/8; 39/20; 24/13; ; 7/4; 7/4; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 21/10; ; 11/5; ; ; 21/10; 40/17; 129/50; 27/11; 12/5; 9/4; 12/5; 9/4; 12/5; ; 11/5; 9/4; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-07 22:22:50 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 7/5; 36/25; 23/18; 23/18; 7/5; 7/5; 11/8; 7/5; ; 13/10; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 7/4; ; 9/5; ; ; 24/13; 9/5; 49/25; 22/13; 9/5; 15/8; 15/8; 19/10; 9/5; ; 7/4; 7/4; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 11/5; ; 11/5; ; ; 21/10; 40/17; 13/5; 27/11; 12/5; 23/10; 12/5; 23/10; 40/17; ; 11/5; 9/4; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-08 02:21:40 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 7/5; 73/50; 23/18; 23/18; 7/5; 7/5; 11/8; 7/5; ; 13/10; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 7/4; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 19/10; 9/5; ; 7/4; 7/4; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 11/5; ; 11/5; ; ; 21/10; 40/17; 129/50; 27/11; 12/5; 23/10; 12/5; 23/10; 40/17; ; 11/5; 9/4; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-08 10:21:41 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; ; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 7/5; 73/50; 23/18; 23/18; 7/5; 7/5; 11/8; 7/5; ; 11/8; 5/4; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 7/4; ; 9/5; ; ; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 19/10; 9/5; ; 9/5; 7/4; 
Draw; 11/5; 12/5; ; ; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 11/5; ; 11/5; ; ; 21/10; 40/17; 129/50; 27/11; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 9/4; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-08 14:21:55 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; ; 7/5; 13/10; ; 11/8; ; 23/18; ; 13/10; 13/10; ; 27/20; ; ; 13/10; 7/5; 73/50; 23/18; 23/18; 7/5; 7/5; 11/8; 7/5; ; 13/10; 27/20; 
Barrow; ; 19/10; ; ; 24/13; ; 9/5; ; 9/5; ; 15/8; 7/4; ; 9/5; ; 7/4; 24/13; 9/5; 97/50; 22/13; 9/5; 15/8; 15/8; 19/10; 9/5; ; 7/4; 7/4; 
Draw; 11/5; 12/5; ; 5/2; 21/10; 9/4; 23/10; ; 12/5; ; 23/10; 11/5; ; 11/5; ; 9/4; 21/10; 40/17; 129/50; 27/11; 12/5; 23/10; 12/5; 23/10; 12/5; ; 9/4; 9/4; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-08 18:21:50 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; 26/19; 7/5; 13/10; ; 7/5; ; 23/18; 11/8; 13/10; 11/8; ; 27/20; ; ; 13/10; 7/5; 73/50; 23/17; 23/18; 7/5; 7/5; 11/8; 7/5; ; 13/10; 27/20; 
Barrow; ; 19/10; 9/5; ; 24/13; ; 15/8; ; 9/5; 9/5; 15/8; 7/4; ; 37/20; ; 9/5; 24/13; 9/5; 197/100; 24/13; 9/5; 15/8; 15/8; 19/10; 9/5; ; 7/4; 9/5; 
Draw; 11/5; 12/5; 11/5; 5/2; 21/10; 9/4; 23/10; ; 12/5; 11/5; 23/10; 21/10; ; 11/5; ; 11/5; 21/10; 40/17; 127/50; 12/5; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 11/5; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-08 22:22:04 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; 26/19; 7/5; 13/10; ; 7/5; ; 23/18; 11/8; 13/10; 11/8; ; 27/20; ; ; 13/10; 7/5; 73/50; 23/17; 23/18; 7/5; 7/5; 11/8; 7/5; ; 13/10; 27/20; 
Barrow; ; 19/10; 9/5; ; 24/13; ; 15/8; ; 9/5; 9/5; 15/8; 7/4; ; 37/20; ; 9/5; 24/13; 9/5; 197/100; 24/13; 9/5; 15/8; 15/8; 19/10; 9/5; ; 9/5; 9/5; 
Draw; 11/5; 12/5; 11/5; 5/2; 21/10; 9/4; 23/10; ; 12/5; 11/5; 23/10; 21/10; ; 11/5; ; 11/5; 21/10; 40/17; 127/50; 12/5; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 11/5; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-09 02:21:51 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; 26/19; 7/5; 13/10; ; 7/5; ; 23/18; 11/8; 13/10; 11/8; ; 27/20; ; ; 13/10; 7/5; 147/100; 23/17; 23/18; 7/5; 7/5; 11/8; 7/5; ; 13/10; 27/20; 
Barrow; ; 19/10; 9/5; ; 24/13; ; 15/8; ; 9/5; 9/5; 15/8; 7/4; ; 37/20; ; 9/5; 24/13; 9/5; 49/25; 24/13; 9/5; 15/8; 15/8; 19/10; 9/5; ; 19/10; 15/8; 
Draw; 11/5; 12/5; 11/5; 5/2; 21/10; 9/4; 23/10; ; 12/5; 11/5; 23/10; 21/10; ; 11/5; ; 11/5; 21/10; 40/17; 127/50; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; ; 23/10; 11/5; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-09 10:22:10 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; 26/19; 7/5; 13/10; ; 7/5; ; 23/18; 11/8; 13/10; 13/10; ; 27/20; ; ; 13/10; 23/17; 73/50; 39/29; 23/18; 7/5; 7/5; 11/8; 23/17; ; 11/8; 11/8; 
Barrow; ; 19/10; 9/5; ; 24/13; ; 15/8; ; 9/5; 9/5; 15/8; 9/5; ; 9/5; ; 9/5; 24/13; 9/5; 197/100; 23/13; 9/5; 15/8; 15/8; 19/10; 24/13; ; 19/10; 19/10; 
Draw; 11/5; 12/5; 11/5; 5/2; 21/10; 9/4; 23/10; ; 12/5; 11/5; 23/10; 11/5; ; 11/5; ; 11/5; 21/10; 40/17; 127/50; 28/11; 12/5; 23/10; 12/5; 23/10; 40/17; ; 12/5; 23/10; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-09 14:23:28 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 7/5; 7/5; 7/5; 7/5; 13/10; ; 7/5; ; 23/18; 7/5; 13/10; 13/10; ; 11/8; ; ; 13/10; 7/5; 73/50; 26/19; 23/18; 7/5; 7/5; 11/8; 23/17; ; 11/8; 11/8; 
Barrow; ; 19/10; 9/5; ; 24/13; ; 15/8; ; 9/5; 9/5; 15/8; 7/4; ; 9/5; ; 9/5; 24/13; 24/13; 101/50; 19/11; 9/5; 15/8; 15/8; 19/10; 24/13; ; 19/10; 19/10; 
Draw; 11/5; 12/5; 11/5; 5/2; 21/10; 9/4; 23/10; ; 12/5; 11/5; 23/10; 11/5; ; 11/5; ; 11/5; 21/10; 23/10; 62/25; 28/11; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 23/10; 
META; english/non-league/national-league/barrow-v-dagenham-redbridge; 2017-12-09 18:21:51 GMT+2; 2017-12-09 15:00; In Play; Xlenovo
Dagenham & Redbridge; 3/10; 2/7; 1/3; 1/4; 5/18; 29/20; 3/10; 1/4; ; 3/10; ; 3/10; ; ; 30/100; ; 5/18; ; ; ; ; ; ; ; 4/13; ; ; ; 
