META; english/non-league/national-league/dover-v-eastleigh; 2017-11-05 02:23:16 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Eastleigh; 14/5; 23/10; ; ; ; ; 13/5; 11/4; ; ; 11/4; 5/2; ; ; ; 13/5; ; 27/10; ; ; ; ; 14/5; 14/5; 27/10; ; 1/16; ; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-06 10:22:29 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 20/21; 21/20; ; ; 10/11; ; 20/21; 5/6; ; ; 10/11; 20/21; ; ; ; 19/20; 9/10; 10/11; ; ; ; ; 1; 19/20; 10/11; ; 4/6; ; 
Draw; 12/5; 9/4; ; ; 9/4; ; 23/10; 23/10; ; ; 12/5; 11/5; ; ; ; 23/10; 9/4; 23/10; ; ; ; ; 12/5; 12/5; 23/10; ; 21/10; ; 
Eastleigh; 14/5; 23/10; ; ; 13/5; ; 13/5; 11/4; ; ; 11/4; 5/2; ; ; ; 13/5; 13/5; 27/10; ; ; ; ; 14/5; 14/5; 27/10; ; 2; ; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-06 14:22:54 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 20/21; 21/20; ; ; 10/11; ; 20/21; 5/6; 19/20; ; 10/11; 20/21; ; ; ; 19/20; 9/10; 10/11; ; ; 19/20; 1; 1; 19/20; ; ; 4/6; ; 
Draw; 12/5; 9/4; ; ; 9/4; ; 23/10; 23/10; 23/10; ; 12/5; 11/5; ; ; ; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; 12/5; 12/5; ; ; 21/10; ; 
Eastleigh; 14/5; 23/10; ; ; 13/5; ; 13/5; 11/4; 27/10; ; 11/4; 5/2; ; ; ; 13/5; 13/5; 45/17; ; ; 27/10; 11/4; 14/5; 14/5; ; ; 2; ; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-06 18:22:37 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 5/6; 5/6; 5/6; 10/11; 10/11; ; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 5/6; 9/10; 10/13; 87/ 100; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 4/5; 
Draw; 5/2; 12/5; 12/5; 5/2; 9/4; ; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 27/11; 133/ 50; 12/5; 12/5; 5/2; 5/2; 49/20; 5/2; ; 12/5; 23/10; 
Eastleigh; 16/5; 11/4; 3; 3; 13/5; ; 16/5; 3; 31/10; 3; 16/5; 16/5; ; 3; 16/5; 3; 13/5; 16/5; 18/5; 11/4; 31/10; 3; 10/3; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-06 22:22:44 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 5/6; 5/6; 5/6; 5/6; 7/8; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 21/25; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 4/5; 
Draw; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 27/11; 67/25; 12/5; 12/5; 5/2; 5/2; 49/20; 5/2; ; 12/5; 23/10; 
Eastleigh; 16/5; 11/4; 3; 3; 27/10; 3; 16/5; 3; 31/10; 3; 16/5; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 15/4; 11/4; 31/10; 3; 10/3; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-07 10:22:33 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 5/6; ; 5/6; 7/8; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 43/50; 6/7; 5/6; 5/6; 5/6; 17/20; 10/13; ; 8/11; 4/5; 
Draw; 13/5; 12/5; ; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 133/ 50; 12/5; 12/5; 5/2; 13/5; 49/20; 5/2; ; 23/10; 23/10; 
Eastleigh; 10/3; 11/4; ; 3; 27/10; 3; 16/5; 3; 31/10; 3; 16/5; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 73/20; 11/4; 31/10; 3; 33/10; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-07 14:23:05 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 5/6; ; 5/6; 7/8; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 21/25; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 4/5; 
Draw; 13/5; 12/5; ; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 67/25; 12/5; 12/5; 5/2; 13/5; 49/20; 5/2; ; 5/2; 23/10; 
Eastleigh; 10/3; 11/4; ; 3; 27/10; 3; 16/5; 3; 31/10; 3; 16/5; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 15/4; 11/4; 31/10; 3; 16/5; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-07 18:22:35 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; ; 5/6; 7/8; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 21/25; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; ; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 67/25; 12/5; 12/5; 5/2; 13/5; 49/20; 5/2; ; 5/2; 23/10; 
Eastleigh; 10/3; 16/5; ; 3; 27/10; 3; 16/5; 3; 31/10; 3; 16/5; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 15/4; 11/4; 31/10; 3; 16/5; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-07 22:22:53 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; ; 5/6; 7/8; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 17/20; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; ; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 67/25; 12/5; 12/5; 5/2; 13/5; 49/20; 5/2; ; 5/2; 23/10; 
Eastleigh; 10/3; 16/5; ; 3; 27/10; 3; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 37/10; 11/4; 31/10; 3; 16/5; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-08 02:22:33 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; ; 5/6; 7/8; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 17/20; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 4/5; 
Draw; 13/5; 5/2; ; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 67/25; 12/5; 12/5; 5/2; 13/5; 49/20; 5/2; ; 5/2; 23/10; 
Eastleigh; 10/3; 16/5; ; 3; 27/10; 3; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 37/10; 11/4; 31/10; 3; 16/5; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-08 10:22:42 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 7/8; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 21/25; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 8/11; 
Draw; 13/5; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 67/25; 12/5; 12/5; 5/2; 13/5; 49/20; 5/2; ; 5/2; 21/10; 
Eastleigh; 10/3; 16/5; 3; 3; 27/10; 3; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 15/4; 11/4; 31/10; 3; 16/5; 16/5; 13/4; ; 3; 11/4; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-08 14:23:49 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 7/8; 4/5; 4/5; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 10/13; 21/25; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 4/5; 
Draw; 13/5; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 67/25; 12/5; 12/5; 5/2; 13/5; 49/20; 5/2; ; 5/2; 23/10; 
Eastleigh; 10/3; 16/5; 3; 3; 27/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 16/5; 15/4; 11/4; 31/10; 3; 16/5; 16/5; 13/4; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-08 18:23:10 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 7/8; 4/5; 5/6; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 4/5; 17/20; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 4/5; 
Draw; 13/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 69/25; 5/2; 12/5; 5/2; 13/5; 49/20; 28/11; ; 5/2; 23/10; 
Eastleigh; 10/3; 16/5; 3; 3; 27/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 13/4; 71/20; 3; 31/10; 3; 16/5; 16/5; 33/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-08 22:23:12 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 7/8; 4/5; 5/6; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 4/5; 17/20; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 4/5; 4/5; 
Draw; 13/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 69/25; 5/2; 12/5; 5/2; 5/2; 49/20; 28/11; ; 5/2; 23/10; 
Eastleigh; 10/3; 16/5; 3; 3; 27/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 13/4; 71/20; 3; 31/10; 3; 10/3; 16/5; 33/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-09 02:22:37 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; ; 4/5; 5/6; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 4/5; 17/20; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 5/6; ; 
Draw; 13/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 69/25; 5/2; 12/5; 5/2; 13/5; 49/20; 28/11; ; 5/2; ; 
Eastleigh; 10/3; 16/5; 3; 3; ; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 13/4; 71/20; 3; 31/10; 3; 16/5; 16/5; 33/10; ; 3; ; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-09 10:22:45 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 7/8; 4/5; 5/6; 8/11; 5/6; 5/6; 5/6; 4/5; ; ; 5/6; 4/5; 13/15; 4/5; 17/20; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 5/6; ; 
Draw; 13/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; ; ; 5/2; 12/5; 9/4; 5/2; 69/25; 5/2; 12/5; 5/2; 13/5; 49/20; 28/11; ; 5/2; ; 
Eastleigh; 10/3; 16/5; 3; 3; 27/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; ; 16/5; 3; 11/4; 13/4; 71/20; 3; 31/10; 3; 16/5; 16/5; 33/10; ; 3; ; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-09 14:22:41 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 7/8; 4/5; 5/6; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 13/15; 4/5; 17/20; 6/7; 5/6; 5/6; 5/6; 17/20; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 9/4; 5/2; 69/25; 5/2; 12/5; 5/2; 13/5; 49/20; 28/11; ; 5/2; 23/10; 
Eastleigh; 10/3; 16/5; 3; 3; 27/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 3; 16/5; 3; 11/4; 13/4; 71/20; 3; 31/10; 3; 16/5; 16/5; 33/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-09 18:22:36 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 17/20; 4/5; 4/5; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 11/13; 4/5; 43/50; 6/7; 5/6; 4/5; 5/6; 5/6; 4/5; ; 5/6; ; 
Draw; 13/5; 5/2; 12/5; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 11/5; 5/2; 69/25; 5/2; 12/5; 13/5; 13/5; 51/20; 28/11; ; 9/4; ; 
Eastleigh; 10/3; 16/5; 3; 3; 29/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 31/10; 16/5; 3; 29/10; 13/4; 7/2; 3; 31/10; 3; 33/10; 16/5; 33/10; ; 3; ; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-09 22:22:36 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 17/20; 4/5; 4/5; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 11/13; 4/5; 17/20; 6/7; 5/6; 4/5; 5/6; 5/6; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 12/5; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 11/5; ; 12/5; 5/2; 12/5; 11/5; 5/2; 69/25; 5/2; 12/5; 13/5; 13/5; 51/20; 28/11; ; 12/5; 23/10; 
Eastleigh; 10/3; 16/5; 3; 3; 29/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 31/10; 16/5; 3; 29/10; 13/4; 71/20; 3; 31/10; 3; 33/10; 16/5; 33/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-10 02:22:30 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 5/6; 5/6; 17/20; 4/5; 4/5; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 11/13; 4/5; 43/50; 6/7; 5/6; 4/5; 5/6; 5/6; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 12/5; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 11/5; ; 12/5; 5/2; 12/5; 11/5; 5/2; 69/25; 5/2; 12/5; 13/5; 13/5; 51/20; 28/11; ; 12/5; 23/10; 
Eastleigh; 10/3; 16/5; 3; 3; 29/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 31/10; 16/5; 3; 29/10; 13/4; 7/2; 3; 31/10; 3; 33/10; 16/5; 33/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-10 10:22:30 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 11/13; 4/5; 43/50; 6/7; 5/6; 4/5; 5/6; 5/6; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 5/2; 12/5; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 11/5; ; 12/5; 5/2; 12/5; 11/5; 5/2; 69/25; 5/2; 12/5; 13/5; 13/5; 51/20; 28/11; ; 12/5; 23/10; 
Eastleigh; 10/3; 16/5; 3; 3; 29/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 31/10; 16/5; 3; 29/10; 13/4; 7/2; 3; 31/10; 3; 33/10; 16/5; 33/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-10 14:22:41 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 8/11; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 4/5; 11/13; 4/5; 43/50; 6/7; 5/6; 4/5; 5/6; 5/6; 4/5; ; 4/5; 8/11; 
Draw; 13/5; 5/2; 12/5; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 11/5; 5/2; 69/25; 5/2; 12/5; 13/5; 13/5; 51/20; 28/11; ; 5/2; 11/5; 
Eastleigh; 10/3; 10/3; 3; 3; 29/10; 31/10; 16/5; 3; 31/10; 3; 31/10; 16/5; ; 31/10; 16/5; 3; 29/10; 13/4; 7/2; 3; 31/10; 3; 33/10; 16/5; 33/10; ; 3; 27/10; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-10 19:35:16 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 11/13; 5/6; 17/20; 4/5; 20/23; 8/11; 5/6; 17/20; 5/6; 5/6; ; 17/20; 5/6; 5/6; 11/13; 5/6; 23/25; 6/7; 5/6; 5/6; 5/6; 17/20; 5/6; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; ; 47/20; 5/2; 12/5; 11/5; 5/2; 68/25; 28/11; 12/5; 5/2; 13/5; 51/20; 5/2; ; 12/5; 9/4; 
Eastleigh; 10/3; 3; 3; 10/3; 29/10; 31/10; 3; 3; 31/10; 3; 31/10; 14/5; ; 29/10; 16/5; 3; 29/10; 58/19; 13/4; 3; 31/10; 3; 33/10; 3; 31/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-10 22:22:42 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 11/13; 5/6; 17/20; 4/5; 20/23; 8/11; 5/6; 17/20; 5/6; 5/6; ; 17/20; 5/6; 5/6; 11/13; 5/6; 23/25; 6/7; 5/6; 5/6; 17/20; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; ; 47/20; 5/2; 12/5; 11/5; 5/2; 68/25; 28/11; 12/5; 5/2; 13/5; 51/20; 28/11; ; 5/2; 9/4; 
Eastleigh; 10/3; 3; 3; 10/3; 29/10; 31/10; 3; 3; 31/10; 3; 31/10; 14/5; ; 29/10; 16/5; 3; 29/10; 58/19; 13/4; 3; 31/10; 3; 31/10; 3; 31/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-11 02:22:44 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 11/13; 5/6; 17/20; 4/5; 20/23; 8/11; 5/6; 17/20; 17/20; 5/6; ; 17/20; 5/6; 5/6; 11/13; 5/6; 23/25; 6/7; 5/6; 5/6; 17/20; 17/20; 5/6; ; 9/10; 5/6; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; ; 47/20; 5/2; 12/5; 11/5; 5/2; 68/25; 28/11; 12/5; 5/2; 13/5; 51/20; 5/2; ; 5/2; 9/4; 
Eastleigh; 10/3; 3; 3; 10/3; 29/10; 31/10; 3; 3; 31/10; 3; 3; 14/5; ; 29/10; 16/5; 3; 29/10; 31/10; 13/4; 3; 31/10; 3; 31/10; 3; 31/10; ; 3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-11 10:22:37 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 17/20; 13/15; 5/6; 17/20; 4/5; 20/23; 8/11; 11/13; 20/23; 17/20; 5/6; ; 9/10; 5/6; 5/6; 11/13; 5/6; 23/25; 9/10; 11/13; 5/6; 17/20; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; ; 47/20; 5/2; 12/5; 11/5; 5/2; 68/25; 28/11; 12/5; 5/2; 13/5; 51/20; 5/2; ; 12/5; 9/4; 
Eastleigh; 10/3; 16/5; 29/10; 10/3; 29/10; 31/10; 3; 3; 29/10; 29/10; 3; 14/5; ; 29/10; 16/5; 3; 29/10; 58/19; 13/4; 37/13; 29/10; 3; 31/10; 3; 31/10; ; 10/3; 3; 
META; english/non-league/national-league/dover-v-eastleigh; 2017-11-11 14:23:19 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Dover; 4/5; 4/5; 5/6; 5/6; 31/40; 8/11; 3/4; 8/11; 4/5; 3/4; 8/11; 8/11; ; 3/4; 8/11; 4/5; 3/4; 4/5; 17/20; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; ; 8/11; 4/5; 
Draw; 13/5; 13/5; 12/5; 5/2; 23/10; 13/5; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; ; 49/20; 11/4; 5/2; 23/10; 28/11; 14/5; 28/11; 12/5; 13/5; 13/5; 51/20; 28/11; ; 13/5; ; 
Eastleigh; 10/3; 7/2; 3; 10/3; 16/5; 10/3; 7/2; 3; 31/10; 17/5; 10/3; 16/5; ; 17/5; 7/2; 16/5; 16/5; 16/5; 7/2; 33/10; 31/10; 7/2; 7/2; 10/3; 13/4; ; 7/2; ; 
