META; english/non-league/national-league/wrexham-v-sutton; 2017-09-24 02:24:50 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 17/10; 8/5; ; 17/10; 17/10; 8/5; 17/10; 17/10; 28/17; ; 8/5; 17/10; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 9/4; ; 9/4; 21/10; 21/10; 9/4; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 11/5; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-26 02:24:49 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 8/5; ; 7/5; 8/5; 6/4; 13/8; 6/4; 6/4; ; 6/4; 13/8; ; ; ; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 8/5; ; 17/10; 17/10; 8/5; 17/10; 17/10; 28/17; ; 8/5; 17/10; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 9/4; ; 9/4; 21/10; 21/10; 9/4; 2; 11/5; ; 21/10; 41/20; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 11/5; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-26 10:24:55 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 8/5; ; 7/5; 8/5; 6/4; 13/8; 6/4; 6/4; ; 6/4; 13/8; ; ; ; 6/4; 6/4; ; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 8/5; ; 17/10; 17/10; 8/5; 17/10; 17/10; 28/17; ; 8/5; 17/10; ; ; ; 17/10; 8/5; ; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 9/4; ; 9/4; 21/10; 21/10; 9/4; 2; 11/5; ; 21/10; 41/20; ; ; ; 21/10; 21/10; ; 11/5; 9/4; ; 11/5; 9/4; 11/5; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-26 14:25:30 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 17/10; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 9/4; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-26 18:25:10 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 17/10; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 9/4; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-26 22:24:53 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 17/10; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 9/4; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-27 02:23:23 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 17/10; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 9/4; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-27 10:23:29 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 13/8; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 11/5; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-27 14:24:47 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; 5/4; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; 11/10; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 11/5; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; 7/4; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-27 18:22:43 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 17/11; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; 13/10; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; 7/5; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 11/5; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 9/4; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-27 22:23:31 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; 6/4; 17/11; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; 11/8; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; ; 8/5; 9/5; ; ; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; 6/4; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 11/5; 2; 11/5; ; 21/10; 2; ; ; ; 21/10; 21/10; 11/5; 9/4; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-28 02:23:23 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 8/5; 6/4; 13/8; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 6/4; 6/4; 17/11; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 7/4; 17/10; 28/17; ; 8/5; 9/5; ; 17/10; ; 17/10; 8/5; 28/17; 28/17; 2; ; 28/17; 13/8; 17/10; 17/10; ; ; ; 
Draw; 9/4; 21/10; ; 9/4; 21/10; 21/10; 11/5; 2; 11/5; ; 21/10; 2; ; 2; ; 21/10; 21/10; 11/5; 9/4; 9/4; ; 11/5; 9/4; 21/10; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-28 10:23:26 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 8/5; 13/8; ; 7/5; 6/4; 6/4; 8/5; 7/5; 6/4; ; 6/4; 6/4; ; 6/4; ; 6/4; 6/4; 6/4; 17/11; 8/5; ; 6/4; 8/5; 8/5; 8/5; ; 21/20; ; 
Sutton; 17/10; 9/5; ; 17/10; 17/10; 8/5; 9/5; 13/8; 28/17; ; 8/5; 9/5; ; 13/8; ; 17/10; 8/5; 28/17; 17/10; 2; ; 28/17; 13/8; 17/10; 17/10; ; 5/4; ; 
Draw; 9/4; 21/10; ; 9/4; 11/5; 21/10; 11/5; 21/10; 11/5; ; 21/10; 2; ; 11/5; ; 21/10; 21/10; 11/5; 9/4; 9/4; ; 11/5; 9/4; 11/5; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-28 14:23:42 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Wrexham; 6/4; 6/4; 17/11; 8/5; 6/4; 6/4; 31/20; 7/5; 6/4; 31/20; 6/4; 31/20; ; 29/20; ; 6/4; 6/4; 6/4; 17/11; 167/100; 10/7; 6/4; 6/4; 8/5; 8/5; ; 7/5; ; 
Sutton; 9/5; 9/5; 7/4; 17/10; 7/4; 8/5; 9/5; 13/8; 28/17; 7/4; 17/10; 7/4; ; 17/10; ; 7/4; 8/5; 28/17; 9/5; 97/50; 48/29; 28/17; 9/5; 7/4; 9/5; ; 7/4; ; 
Draw; 9/4; 21/10; 2; 2; 11/5; 21/10; 11/5; 21/10; 11/5; 2; 19/10; 2; ; 21/10; ; 2; 21/10; 11/5; 21/10; 111/50; 11/5; 11/5; 11/5; 21/10; 9/4; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-28 18:23:46 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 9/5; 6/4; 6/4; 8/5; 8/5; 6/4; 17/10; 28/17; 6/4; 29/20; 6/4; ; 6/4; 6/4; 6/4; 8/5; 28/17; 17/11; 41/25; 26/19; 28/17; 6/4; 8/5; 31/20; ; 8/5; ; 
Wrexham; 15/8; 6/4; 9/5; 9/5; 17/10; 6/4; 15/8; 7/5; 6/4; 9/5; 7/4; 9/5; ; 17/10; 15/8; 7/4; 6/4; 6/4; 9/5; 39/20; 31/18; 6/4; 9/5; 7/4; 37/20; ; 17/10; ; 
Draw; 9/4; 21/10; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 2; 19/10; 2; ; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-28 22:23:01 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 28/17; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 8/5; 28/17; 6/4; 83/50; 6/4; 28/17; 6/4; 8/5; 31/20; ; 6/4; ; 
Wrexham; 15/8; 19/10; 9/5; 9/5; 7/4; 6/4; 15/8; 13/8; 6/4; 9/5; 7/4; 37/20; ; 17/10; 15/8; 9/5; 6/4; 6/4; 9/5; 193/100; 9/5; 6/4; 9/5; 9/5; 37/20; ; 7/4; ; 
Draw; 9/4; 11/5; 2; 2; 21/10; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 56/25; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-29 02:22:19 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 28/17; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 8/5; 28/17; 6/4; 41/25; 6/4; 28/17; 6/4; 8/5; 31/20; ; 6/4; ; 
Wrexham; 15/8; 19/10; 9/5; 9/5; 7/4; 6/4; 15/8; 13/8; 6/4; 9/5; 7/4; 37/20; ; 17/10; 15/8; 9/5; 6/4; 6/4; 9/5; 39/20; 9/5; 6/4; 9/5; 9/5; 37/20; ; 7/4; ; 
Draw; 9/4; 11/5; 2; 2; 21/10; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-29 10:22:22 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 28/17; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 8/5; 28/17; 6/4; 41/25; 6/4; 28/17; 6/4; 8/5; 31/20; ; 6/4; ; 
Wrexham; 15/8; 19/10; 9/5; 9/5; 7/4; 6/4; 15/8; 13/8; 6/4; 9/5; 7/4; 37/20; ; 17/10; 15/8; 9/5; 6/4; 6/4; 9/5; 39/20; 9/5; 6/4; 9/5; 9/5; 37/20; ; 7/4; ; 
Draw; 9/4; 11/5; 2; 2; 21/10; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-29 14:22:41 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 6/4; 8/5; 8/5; 6/4; 7/5; 13/8; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 8/5; 13/8; 6/4; 33/20; 6/4; 13/8; 6/4; 8/5; 31/20; ; 6/4; ; 
Wrexham; 15/8; 19/10; 9/5; 9/5; 9/5; 6/4; 15/8; 17/10; 17/11; 9/5; 7/4; 37/20; ; 17/10; 15/8; 9/5; 6/4; 17/11; 9/5; 97/50; 9/5; 17/11; 9/5; 9/5; 37/20; ; 9/5; ; 
Draw; 9/4; 11/5; 2; 23/10; 2; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 2; 21/10; 2; 21/10; 11/5; 21/10; 56/25; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-29 18:22:36 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 6/4; 8/5; 8/5; 6/4; 7/5; 13/8; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 8/5; 13/8; 6/4; 33/20; 6/4; 13/8; 6/4; 6/4; 31/20; ; 6/4; ; 
Wrexham; 15/8; 19/10; 28/15; 9/5; 9/5; 6/4; 15/8; 17/10; 17/11; 15/8; 7/4; 37/20; ; 17/10; 15/8; 9/5; 6/4; 17/11; 9/5; 97/50; 9/5; 17/11; 9/5; 9/5; 37/20; ; 9/5; ; 
Draw; 9/4; 11/5; 2; 23/10; 2; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 2; 21/10; 2; 21/10; 11/5; 21/10; 56/25; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-29 22:24:00 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 6/4; 8/5; 8/5; 6/4; 7/5; 13/8; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 8/5; 13/8; 6/4; 161/100; 6/4; 13/8; 6/4; 6/4; 31/20; ; 13/8; ; 
Wrexham; 15/8; 19/10; 28/15; 9/5; 9/5; 6/4; 15/8; 17/10; 17/11; 15/8; 7/4; 37/20; ; 17/10; 15/8; 9/5; 6/4; 17/11; 9/5; 2; 9/5; 17/11; 9/5; 9/5; 37/20; ; 9/5; ; 
Draw; 9/4; 11/5; 2; 23/10; 2; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 2; 21/10; 2; 21/10; 11/5; 21/10; 56/25; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-30 02:23:28 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 29/20; 6/4; 6/4; 6/4; 8/5; 8/5; 6/4; 7/5; 13/8; 6/4; 29/20; 6/4; ; 6/4; 6/4; 7/5; 8/5; 13/8; 6/4; 13/8; 6/4; 13/8; 6/4; 6/4; 31/20; ; 13/8; ; 
Wrexham; 15/8; 19/10; 28/15; 9/5; 9/5; 6/4; 15/8; 17/10; 17/11; 15/8; 7/4; 37/20; ; 17/10; 15/8; 9/5; 6/4; 17/11; 9/5; 197/100; 9/5; 17/11; 9/5; 9/5; 37/20; ; 9/5; ; 
Draw; 9/4; 11/5; 2; 23/10; 2; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 2; 21/10; 2; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 85/40; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-30 10:23:34 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 6/5; 13/10; 13/10; 5/4; 7/5; 29/20; 13/10; 7/5; 13/10; 13/10; 5/4; 5/4; ; 11/8; 13/10; 13/10; 16/11; 13/10; 13/10; 13/8; 14/11; 13/10; 13/10; 11/8; 11/8; ; 11/8; ; 
Wrexham; 21/10; 9/4; 21/10; 11/5; 2; 33/20; 11/5; 17/10; 37/19; 21/10; 21/10; 43/20; ; 2; 21/10; 2; 28/17; 37/19; 21/10; 197/100; 39/19; 37/19; 85/40; 21/10; 21/10; ; 2; ; 
Draw; 23/10; 21/10; 2; 2; 21/10; 21/10; 11/5; 2; 11/5; 2; 19/10; 2; ; 2; 11/5; 2; 21/10; 11/5; 28/13; 9/4; 23/10; 11/5; 11/5; 21/10; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-30 14:23:41 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Sutton; 13/10; 6/4; 26/19; 11/8; 29/20; 29/20; 6/4; 7/5; 13/10; 6/4; 11/8; 29/20; ; 11/8; 6/4; 11/8; 16/11; 13/10; 23/17; 29/20; 11/8; 13/10; 7/5; 6/4; 7/5; ; 6/4; ; 
Wrexham; 19/10; 19/10; 19/10; 9/5; 15/8; 33/20; 19/10; 17/10; 37/19; 9/5; 15/8; 19/10; ; 9/5; 15/8; 19/10; 28/17; 37/19; 37/19; 11/5; 19/10; 37/19; 2; 19/10; 21/10; ; 19/10; ; 
Draw; 23/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 2; 2; 2; ; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 57/25; 23/10; 11/5; 11/5; 11/5; 11/5; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-sutton; 2017-09-30 18:23:30 GMT+3; 2017-09-30 15:00; In Play; Xlenovo
Wrexham; 2/5; 1/3; 7/4; 3/10; ; ; 4/11; 1/3; ; 4/9; ; ; ; ; 7/20; ; ; ; ; ; ; ; ; ; 4/11; ; ; 6/4; 
Draw; 11/4; 11/4; 2; 3; ; ; 29/10; 13/5; ; 5/2; ; ; ; ; 53/20; ; ; ; ; ; ; ; ; ; 29/10; ; ; 7/4; 
