META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-17 02:23:35 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-19 14:24:16 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 13/10; 11/8; 13/10; ; 13/10; 127/100; 13/10; ; 23/18; ; ; 13/10; 13/10; ; ; 13/10; 5/4; ; 5/4; 139/100; ; 23/18; ; 13/10; ; ; 5/6; ; 
Gateshead; 15/8; 19/10; 39/20; ; 15/8; 7/4; 2; ; 7/4; ; ; 15/8; 37/20; ; ; 15/8; 7/4; ; 9/5; 2; ; 7/4; ; 15/8; ; ; 6/5; ; 
Draw; 5/2; 23/10; 11/5; ; 12/5; 23/10; 12/5; ; 5/2; ; ; 21/10; 5/2; ; ; 23/10; 23/10; ; 5/2; 66/25; ; 5/2; ; 5/2; ; ; 9/5; ; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-19 18:24:23 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 19/20; 23/20; 1; 23/20; 21/20; 11/10; 11/10; ; 21/20; 1; 1; 20/21; ; ; 1; 1; 11/10; 21/20; 1; 107/100; 42/41; 21/20; 21/20; ; 1; ; 20/21; 10/9; 
Draw; 13/5; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; ; 27/11; 12/5; 12/5; 9/4; ; ; 5/2; 12/5; 5/2; 27/11; 12/5; 53/20; 27/11; 27/11; 5/2; ; 49/20; ; 23/10; 9/4; 
Gateshead; 11/4; 9/4; 49/20; 21/10; 12/5; 19/10; 12/5; ; 9/4; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 19/10; 9/4; 27/11; 68/25; 28/13; 9/4; 5/2; ; 51/20; ; 23/10; 11/5; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-19 22:24:16 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 19/20; 23/20; 1; 1; 1; 11/10; 1; ; 21/20; 19/20; 19/20; 20/21; ; ; 1; 19/20; 11/10; 21/20; 19/20; 26/25; 42/41; 21/20; 1; ; 1; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; ; 27/11; 12/5; 12/5; 9/4; ; ; 5/2; 12/5; 5/2; 27/11; 12/5; 67/25; 27/11; 27/11; 5/2; ; 49/20; ; 23/10; 23/10; 
Gateshead; 11/4; 9/4; 5/2; 23/10; 5/2; 19/10; 13/5; ; 9/4; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 14/5; 28/13; 9/4; 13/5; ; 53/20; ; 12/5; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-20 02:24:16 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 19/20; 23/20; 1; 1; 1; 11/10; 1; ; 21/20; 19/20; 19/20; 20/21; ; ; 1; 19/20; 11/10; 21/20; 19/20; 21/20; 42/41; 21/20; 1; ; 1; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; ; 27/11; 12/5; 12/5; 9/4; ; ; 5/2; 12/5; 5/2; 27/11; 12/5; 133/50; 27/11; 27/11; 5/2; ; 49/20; ; 23/10; 23/10; 
Gateshead; 11/4; 9/4; 5/2; 23/10; 5/2; 19/10; 13/5; ; 9/4; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 139/50; 28/13; 9/4; 13/5; ; 53/20; ; 12/5; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-20 10:24:21 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 23/20; 1; 1; 1; 11/10; 1; ; 21/20; 19/20; 19/20; 20/21; ; ; 1; 19/20; 11/10; 21/20; 19/20; 21/20; 42/41; 21/20; 1; ; 1; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; ; 27/11; 12/5; 12/5; 9/4; ; ; 5/2; 12/5; 5/2; 27/11; 12/5; 133/50; 27/11; 27/11; 5/2; ; 49/20; ; 23/10; 23/10; 
Gateshead; 14/5; 9/4; 5/2; 23/10; 5/2; 19/10; 13/5; ; 9/4; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 139/50; 28/13; 9/4; 13/5; ; 53/20; ; 23/10; 23/10; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-20 14:24:20 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 19/20; 1; 1; 1; 11/10; 1; ; 21/20; 19/20; 19/20; 20/21; ; ; 1; 19/20; 11/10; 21/20; 19/20; 21/20; 42/41; 21/20; 1; ; 1; ; ; 10/11; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; ; 27/11; 12/5; 12/5; 9/4; ; ; 5/2; 12/5; 5/2; 27/11; 12/5; 133/50; 27/11; 27/11; 5/2; ; 49/20; ; ; 21/10; 
Gateshead; 14/5; 11/4; 5/2; 23/10; 5/2; 19/10; 13/5; ; 9/4; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 139/50; 28/13; 9/4; 13/5; ; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-20 18:24:25 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 19/20; 1; 1; 1; 11/10; 1; ; 21/20; 19/20; 19/20; 20/21; ; ; 1; 19/20; 11/10; 21/20; 19/20; 21/20; 42/41; 21/20; 1; ; 1; ; ; 10/11; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; ; 27/11; 12/5; 12/5; 9/4; ; ; 5/2; 12/5; 5/2; 27/11; 12/5; 133/50; 27/11; 27/11; 5/2; ; 49/20; ; ; 21/10; 
Gateshead; 14/5; 11/4; 5/2; 23/10; 5/2; 19/10; 13/5; ; 9/4; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 139/50; 28/13; 9/4; 13/5; ; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-20 22:25:05 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 1; 1; 1; 1; 11/10; 1; ; 21/20; 1; 1; 1; ; ; 1; 19/20; 11/10; 21/20; 1; 107/100; 42/41; 21/20; 1; ; 1; ; ; 10/11; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; ; 27/11; 12/5; 12/5; 11/5; ; ; 5/2; 12/5; 5/2; 27/11; 27/11; 53/20; 27/11; 27/11; 5/2; ; 49/20; ; ; 21/10; 
Gateshead; 14/5; 13/5; 5/2; 23/10; 5/2; 19/10; 13/5; ; 9/4; 5/2; 5/2; 12/5; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 68/25; 28/13; 9/4; 13/5; ; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-21 02:24:51 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 1; 1; 1; 1; 11/10; 1; 10/11; 21/20; 1; 1; 1; ; ; 1; 19/20; 11/10; 21/20; 1; 107/100; 42/41; 21/20; 1; ; 1; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 27/11; 12/5; 12/5; 11/5; ; ; 5/2; 12/5; 5/2; 27/11; 27/11; 53/20; 27/11; 27/11; 5/2; ; 49/20; ; ; 23/10; 
Gateshead; 14/5; 13/5; 5/2; 23/10; 5/2; 19/10; 13/5; 12/5; 9/4; 5/2; 5/2; 12/5; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 68/25; 28/13; 9/4; 13/5; ; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-21 10:25:04 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 1; 1; 1; 1; 11/10; 20/21; 10/11; 21/20; 1; 1; 1; ; ; 1; 19/20; 11/10; 21/20; 1; 107/100; 42/41; 21/20; 1; ; 1; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 27/11; 12/5; 12/5; 11/5; ; ; 5/2; 12/5; 5/2; 27/11; 27/11; 53/20; 27/11; 27/11; 5/2; ; 49/20; ; ; 23/10; 
Gateshead; 14/5; 13/5; 5/2; 23/10; 5/2; 19/10; 27/10; 12/5; 9/4; 5/2; 5/2; 12/5; ; ; 5/2; 5/2; 19/10; 9/4; 28/11; 68/25; 28/13; 9/4; 13/5; ; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-21 14:25:14 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 1; 1; 1; 1; 11/10; 1; 10/11; 21/20; 1; 1; 1; ; 20/21; 1; 19/20; 11/10; 21/20; 1; 107/100; 42/41; 21/20; 1; ; 1; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 27/11; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 27/11; 53/20; 27/11; 27/11; 5/2; ; 49/20; ; ; 23/10; 
Gateshead; 14/5; 13/5; 5/2; 23/10; 5/2; 19/10; 13/5; 12/5; 9/4; 5/2; 5/2; 12/5; ; 5/2; 5/2; 5/2; 19/10; 9/4; 28/11; 68/25; 28/13; 9/4; 13/5; ; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-21 18:25:03 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 1; 1; 1; 1; 39/40; 1; 10/11; 21/20; 1; 1; 1; ; 20/21; 1; 19/20; 19/20; 21/20; 1; 107/100; 42/41; 21/20; 1; ; 1; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 27/11; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 27/11; 53/20; 27/11; 27/11; 5/2; ; 49/20; ; ; 23/10; 
Gateshead; 14/5; 13/5; 5/2; 23/10; 5/2; 11/5; 13/5; 12/5; 9/4; 5/2; 5/2; 12/5; ; 5/2; 5/2; 5/2; 11/5; 9/4; 28/11; 68/25; 28/13; 9/4; 13/5; ; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-21 22:25:24 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 10/11; 1; 1; 1; 1; 39/40; 1; 10/11; 21/20; 1; 1; 1; ; 20/21; 1; 19/20; 19/20; 21/20; 1; 107/100; 42/41; 21/20; 1; 1; 1; ; ; 20/21; 
Draw; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 27/11; 12/5; 12/5; 11/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 27/11; 53/20; 27/11; 27/11; 5/2; 12/5; 49/20; ; ; 23/10; 
Gateshead; 14/5; 13/5; 5/2; 23/10; 5/2; 11/5; 13/5; 12/5; 9/4; 5/2; 5/2; 12/5; ; 5/2; 5/2; 5/2; 11/5; 9/4; 28/11; 68/25; 28/13; 9/4; 13/5; 5/2; 53/20; ; ; 5/2; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-22 02:25:07 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 1; 1; 1; 1; 1; 39/40; 21/20; 10/11; 21/20; 1; 1; 1; ; 20/21; 1; 1; 19/20; 21/20; 1; 28/25; 42/41; 21/20; 21/20; 1; 21/20; ; ; 20/21; 
Draw; 5/2; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 27/11; 23/10; 23/10; 11/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 12/5; 64/25; 27/11; 27/11; 5/2; 23/10; 49/20; ; ; 23/10; 
Gateshead; 13/5; 13/5; 49/20; 23/10; 5/2; 11/5; 5/2; 12/5; 9/4; 12/5; 12/5; 23/10; ; 5/2; 5/2; 12/5; 11/5; 9/4; 27/11; 133/50; 28/13; 9/4; 5/2; 12/5; 13/5; ; ; 23/10; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-22 10:25:09 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 1; 21/20; 1; 1; 1; 39/40; 21/20; 10/11; 21/20; 1; 1; 1; ; 20/21; 1; 1; 19/20; 21/20; 1; 28/25; 42/41; 21/20; 21/20; 1; 21/20; ; ; 1; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 27/11; 23/10; 23/10; 11/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 12/5; 64/25; 27/11; 27/11; 5/2; 23/10; 49/20; ; ; 23/10; 
Gateshead; 13/5; 5/2; 49/20; 23/10; 5/2; 11/5; 5/2; 12/5; 9/4; 12/5; 12/5; 23/10; ; 5/2; 5/2; 12/5; 11/5; 9/4; 27/11; 133/50; 28/13; 9/4; 5/2; 12/5; 13/5; ; ; 12/5; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-22 14:27:01 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 1; 21/20; 1; 1; 1; 39/40; 21/20; 10/11; 21/20; 1; 1; 1; ; 20/21; 1; 1; 19/20; 21/20; 1; 28/25; 42/41; 21/20; 21/20; 21/20; 21/20; ; ; 1; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 27/11; 23/10; 23/10; 11/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 12/5; 64/25; 27/11; 27/11; 5/2; 23/10; 49/20; ; ; 23/10; 
Gateshead; 13/5; 5/2; 49/20; 23/10; 5/2; 11/5; 5/2; 12/5; 9/4; 12/5; 12/5; 23/10; ; 5/2; 5/2; 12/5; 11/5; 9/4; 27/11; 133/50; 28/13; 9/4; 5/2; 12/5; 13/5; ; ; 12/5; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-22 18:25:38 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 1; 21/20; 1; 21/20; 1; 39/40; 21/20; 10/11; 21/20; 1; 1; 1; ; 20/21; ; 1; 19/20; 21/20; 1; 28/25; 21/20; 21/20; 21/20; 21/20; 21/20; ; ; 1; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 27/11; 23/10; 23/10; 11/5; ; 12/5; ; 12/5; 5/2; 27/11; 12/5; 64/25; 13/5; 27/11; 5/2; 12/5; 49/20; ; ; 23/10; 
Gateshead; 13/5; 5/2; 49/20; 5/2; 5/2; 11/5; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; ; 5/2; ; 12/5; 11/5; 9/4; 27/11; 133/50; 11/5; 9/4; 5/2; 5/2; 13/5; ; ; 12/5; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-22 22:25:44 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 1; 21/20; 1; 21/20; 1; 39/40; 1; 10/11; 21/20; 1; 1; 20/21; ; 20/21; 1; 1; 19/20; 21/20; 1; 28/25; 68/67; 21/20; 21/20; 1; 21/20; ; ; 1; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 27/11; 12/5; 12/5; 12/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 12/5; 64/25; 13/5; 27/11; 5/2; 12/5; 49/20; ; ; 23/10; 
Gateshead; 13/5; 5/2; 5/2; 5/2; 5/2; 11/5; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; ; 5/2; 5/2; 12/5; 11/5; 9/4; 13/5; 133/50; 23/10; 9/4; 5/2; 5/2; 13/5; ; ; 12/5; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-23 02:25:11 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 1; 21/20; 1; 21/20; 1; 39/40; 1; 10/11; 21/20; 1; 1; 20/21; ; 20/21; 1; 1; 19/20; 21/20; 1; 103/100; 68/67; 21/20; 21/20; 1; 21/20; ; ; 1; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 23/10; 27/11; 12/5; 12/5; 12/5; ; 12/5; 5/2; 12/5; 5/2; 27/11; 12/5; 53/20; 13/5; 27/11; 5/2; 12/5; 49/20; ; ; 23/10; 
Gateshead; 13/5; 5/2; 5/2; 5/2; 5/2; 11/5; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; ; 5/2; 5/2; 12/5; 11/5; 9/4; 13/5; 143/50; 23/10; 9/4; 5/2; 5/2; 13/5; ; ; 12/5; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-23 10:25:09 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 21/20; 21/20; 21/20; 21/20; 21/20; 39/40; 11/10; 10/11; 21/20; 21/20; 21/20; 21/20; ; 1; 23/20; 21/20; 19/20; 21/20; 21/20; 119/100; 11/10; 21/20; 21/20; 11/10; 11/10; ; ; 21/20; 
Gateshead; 12/5; 5/2; 5/2; 5/2; 23/10; 11/5; 12/5; 12/5; 9/4; 23/10; 23/10; 11/5; ; 23/10; 23/10; 23/10; 11/5; 9/4; 12/5; 64/25; 21/10; 9/4; 5/2; 12/5; 5/2; ; ; 9/4; 
Draw; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 27/11; 9/4; 9/4; 9/4; ; 23/10; 5/2; 23/10; 5/2; 27/11; 40/17; 62/25; 45/17; 27/11; 12/5; 23/10; 49/20; ; ; 23/10; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-23 14:27:13 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Maidstone; 21/20; 11/10; 11/10; 21/20; 21/20; 39/40; 11/10; 10/11; 21/20; 11/10; 11/10; 21/20; ; 1; 23/20; 21/20; 19/20; 21/20; 11/10; 59/50; 12/11; 21/20; 11/10; 11/10; 11/10; ; ; 21/20; 
Gateshead; 12/5; 12/5; 47/20; 5/2; 23/10; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; ; 9/4; 23/10; 23/10; 11/5; 9/4; 40/17; 63/25; 23/10; 9/4; 12/5; 23/10; 49/20; ; ; 23/10; 
Draw; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 23/10; 27/11; 23/10; 23/10; 9/4; ; 12/5; 5/2; 23/10; 5/2; 27/11; 40/17; 127/50; 27/11; 27/11; 12/5; 23/10; 49/20; ; ; 9/4; 
META; english/non-league/national-league/maidstone-v-gateshead; 2017-09-23 18:25:55 GMT+3; 2017-09-23 15:00; In Play; Xlenovo
Maidstone; 1/8; 1/8; ; 1/9; ; ; 1/9; 1/18; ; ; 1/8; 1/8; ; ; 1/9; ; ; ; ; ; ; ; ; 1/8; 1/8; ; ; ; 
Draw; 13/2; 6; ; 6; ; ; 6; 7; ; ; 7; 6; ; ; ; ; ; ; ; ; ; ; ; 6; 6; ; ; ; 
Gateshead; 25; 33; ; 20; ; ; 25; 50; ; ; 22; 16; ; ; 16; ; ; ; ; ; ; ; ; 16; 33; ; ; ; 
