META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-08-31 22:24:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Draw; 5/2; 12/5; 23/10; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; ; 23/10; 23/10; ; ; 40/17; 127/50; 5/2; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 51/20; ; 12/5; 12/5; ; ; 5/2; 67/25; 12/5; 5/2; ; 5/2; 5/2; ; 12/5; 23/10; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-08 14:25:09 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 20/21; 1; ; 1; 19/20; 1; ; 1; 103/100; 30/29; 1; ; 1; 1; ; 20/21; 1; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; 9/4; 21/10; 12/5; ; 12/5; 23/10; 11/5; ; 40/17; 5/2; 5/2; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
Gateshead; 29/10; 13/5; 27/10; 11/4; 13/5; 12/5; 11/4; 5/2; 5/2; 13/5; 13/5; 11/4; 11/4; ; 13/5; 13/5; 12/5; ; 5/2; 61/20; 12/5; 5/2; ; 13/5; 11/4; ; 13/5; 12/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-08 18:25:14 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 21/20; 1; 1; ; ; 19/20; 109/100; 21/20; ; ; 1; 1; ; 1; 20/21; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 23/10; 9/4; 9/4; 21/10; 12/5; 23/10; 12/5; 23/10; ; ; 40/17; 62/25; 27/11; ; ; 12/5; 12/5; ; 9/4; 11/5; 
Gateshead; 29/10; 13/5; 13/5; 11/4; 13/5; 12/5; 27/10; 5/2; 5/2; 5/2; 5/2; 12/5; 11/4; 13/5; 13/5; 5/2; ; ; 11/4; 71/25; 12/5; ; ; 13/5; 11/4; ; 11/4; 12/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-08 22:25:32 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 17/20; 21/20; 19/20; 1; 20/21; 1; 37/40; 1; 1; 10/11; 10/11; 20/23; 19/20; 19/20; 19/20; 19/20; 1; ; 10/11; 20/21; 19/20; 1; ; 10/11; 1; ; 5/6; 20/21; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 11/5; ; 40/17; 64/25; 5/2; 23/10; ; 12/5; 12/5; ; 9/4; 9/4; 
Gateshead; 16/5; 13/5; 27/10; 11/4; 11/4; 12/5; 29/10; 5/2; 5/2; 14/5; 14/5; 13/5; 59/20; 14/5; 14/5; 27/10; 12/5; ; 56/19; 33/10; 45/17; 5/2; ; 14/5; 11/4; ; 14/5; 5/2; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-09 02:25:18 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 10/11; 21/20; 19/20; 1; 19/20; 37/40; 37/40; 1; 1; 10/11; 10/11; 20/23; 19/20; 19/20; 19/20; 10/11; ; ; 10/11; 20/21; 19/20; 1; ; 10/11; 1; ; 5/6; 10/11; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; ; ; 40/17; 64/25; 5/2; 23/10; ; 12/5; 12/5; ; 23/10; 23/10; 
Gateshead; 3; 13/5; 27/10; 11/4; 14/5; 13/5; 29/10; 5/2; 5/2; 14/5; 14/5; 13/5; 59/20; 14/5; 14/5; 11/4; ; ; 56/19; 33/10; 45/17; 5/2; ; 14/5; 11/4; ; 14/5; 13/5; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-09 10:25:25 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 10/11; 19/20; 9/10; 10/11; 10/11; 37/40; 20/23; 10/11; 19/20; 13/15; 20/23; 5/6; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 9/10; 19/20; ; 9/10; 10/11; ; 10/11; 5/6; 
Draw; 5/2; 12/5; 47/20; 5/2; 23/10; 11/5; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 12/5; 23/10; 11/5; ; 12/5; 13/5; 28/11; 23/10; ; 5/2; 12/5; ; 12/5; 12/5; 
Gateshead; 3; 29/10; 29/10; 3; 29/10; 13/5; 16/5; 13/5; 45/17; 3; 3; 11/4; 59/20; 14/5; 3; 29/10; 13/5; 45/17; 3; 69/20; 14/5; 45/17; ; 3; 3; ; 3; 3; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-09 14:25:37 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Sutton Utd; 17/20; 10/11; 9/10; 10/11; 10/11; 37/40; 20/23; 10/11; 11/13; 13/15; 20/23; 5/6; 10/11; 10/11; 10/11; 11/13; 10/11; 11/13; 10/11; 10/11; 8/9; 11/13; ; 9/10; 10/11; ; 5/6; 9/10; 
Draw; 13/5; 5/2; 47/20; 5/2; 23/10; 11/5; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 49/20; 5/2; 12/5; 23/10; 11/5; 12/5; 12/5; 13/5; 28/11; 12/5; ; 5/2; 5/2; ; 13/5; 5/2; 
Gateshead; 16/5; 3; 3; 3; 3; 13/5; 16/5; 13/5; 29/10; 3; 3; 11/4; 59/20; 29/10; 3; 3; 13/5; 29/10; 3; 69/20; 37/13; 29/10; ; 3; 3; ; 3; 3; 
META; english/non-league/national-league/sutton-utd-v-gateshead; 2017-09-09 18:25:08 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Sutton Utd; 13/10; 5/4; ; ; ; 5/4; 13/10; ; ; ; 11/10; ; ; 5/6; 4/5; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 8/5; 6/4; ; ; ; 13/10; 29/20; ; ; ; 7/4; ; ; 5/2; 12/5; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 
Gateshead; 10/3; 3; ; ; ; 16/5; 16/5; ; ; ; 3; ; ; 16/5; 3; ; 13/4; ; ; ; ; ; ; ; ; ; ; ; 
