META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-03 02:22:44 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Draw; ; 12/5; ; ; 11/5; ; 9/4; ; 9/4; ; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 11/5; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 23/10; 19/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-05 14:23:20 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 13/11; 13/10; 5/4; 5/4; ; 5/4; ; ; 21/20; 5/4; 11/8; 17/14; 13/11; 13/10; 13/10; 13/10; 5/4; ; 5/4; 5/4; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 28/13; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 107/50; 25/14; 28/13; 2; 2; 2; 2; ; 19/10; 17/10; 
Draw; ; 12/5; 9/4; ; 11/5; ; 9/4; ; 9/4; 9/4; 23/10; 21/10; ; 9/4; ; 9/4; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 23/10; 19/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-05 18:23:12 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 13/11; 13/10; 5/4; 5/4; ; 5/4; ; ; 21/20; 5/4; 11/8; 17/14; 13/11; 13/10; 13/10; 13/10; 5/4; ; 5/4; 5/4; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 28/13; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 107/50; 25/14; 28/13; 2; 2; 2; 2; ; 19/10; 17/10; 
Draw; ; 12/5; 9/4; ; 11/5; ; 9/4; ; 9/4; 9/4; 23/10; 21/10; ; 9/4; ; 9/4; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 23/10; 19/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-05 22:23:17 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 13/11; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 13/11; 13/10; 13/10; 13/10; 5/4; ; 5/4; 5/4; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 28/13; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 28/13; 2; 2; 2; 2; ; 19/10; 17/10; 
Draw; ; 12/5; 9/4; ; 11/5; ; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; 9/4; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 23/10; 19/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-06 02:22:50 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 13/11; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 13/11; 13/10; 13/10; 13/10; 5/4; ; 5/4; 5/4; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 28/13; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 28/13; 2; 2; 2; 2; ; 19/10; 17/10; 
Draw; ; 12/5; 9/4; ; 11/5; ; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 23/10; 19/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-06 10:22:57 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 13/11; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 11/8; 17/14; 13/11; 13/10; 13/10; 13/10; 5/4; ; 5/4; ; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 28/13; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 107/50; 25/14; 28/13; 2; 2; 2; 2; ; 19/10; ; 
Draw; ; 12/5; 9/4; ; 11/5; ; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 23/10; ; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-06 14:23:09 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 11/8; 17/14; 23/18; 13/10; 13/10; 13/10; 5/4; ; 5/4; ; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 107/50; 25/14; 37/19; 2; 2; 2; 37/19; ; 19/10; ; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 23/10; ; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-06 18:23:20 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; ; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 37/19; 2; 2; 2; 2; ; 19/10; ; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 23/10; ; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-06 22:23:28 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 11/8; 17/14; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; ; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 107/50; 25/14; 37/19; 2; 2; 2; 2; ; 19/10; ; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 23/10; ; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-07 02:22:57 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; ; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 37/19; 2; 2; 2; 2; ; 19/10; ; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 23/10; ; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-07 10:23:04 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; ; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 37/19; 2; 2; 2; 2; ; 19/10; ; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 23/10; ; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-07 14:23:34 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 5/4; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; 5/4; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 19/10; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 37/19; 2; 2; 2; 2; ; 19/10; 7/4; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 23/10; 19/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-07 18:23:07 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 13/10; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; 5/4; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 2; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 37/19; 2; 2; 2; 2; ; 19/10; 19/10; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 23/10; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 23/10; 21/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-07 22:23:00 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 21/20; ; 13/10; ; 23/18; 13/10; 5/4; 6/5; ; 5/4; ; ; 21/20; 5/4; 34/25; 17/14; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; 5/4; 
Bromley; 11/5; 2; 19/10; ; 9/4; ; 2; ; 37/19; 19/10; 2; 19/10; ; 39/20; ; ; 9/4; 37/19; 43/20; 25/14; 37/19; 2; 2; 2; 2; ; 19/10; 19/10; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 23/10; ; 9/4; 9/4; 23/10; 11/5; ; 9/4; ; ; 11/5; 23/10; 63/25; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 23/10; 21/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-08 02:21:50 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 13/10; 13/10; ; 15/13; 5/4; 13/10; ; 23/18; 13/10; 13/10; 5/4; ; 13/10; ; ; 15/13; 13/10; 7/5; 5/4; 23/18; 13/10; 13/10; 13/10; 13/10; ; 5/4; 5/4; 
Bromley; 11/5; 2; 28/15; ; 2; 15/8; 19/10; ; 37/19; 15/8; 2; 15/8; ; 19/10; ; 19/10; 2; 37/19; 21/10; 17/10; 37/19; 2; 2; 2; 37/19; ; 19/10; 19/10; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 9/4; ; 9/4; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 11/5; 21/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-08 10:21:50 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 11/8; 7/5; 26/19; ; 15/13; 5/4; 11/8; ; 23/18; 13/10; 13/10; 13/10; ; 13/10; 11/8; 13/10; 15/13; 23/17; 147/100; 5/4; 23/18; 7/5; 7/5; 13/10; 7/5; ; 27/20; 13/10; 
Bromley; 15/8; 19/10; 9/5; ; 2; 15/8; 15/8; ; 37/19; 15/8; 19/10; 7/4; ; 37/20; 9/5; 9/5; 2; 24/13; 99/50; 17/10; 37/19; 15/8; 15/8; 39/20; 24/13; ; 19/10; 9/5; 
Draw; ; 12/5; 9/4; ; 11/5; 9/4; 23/10; ; 9/4; 9/4; 9/4; 11/5; ; 9/4; 12/5; 9/4; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 40/17; ; 21/10; 2; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-08 14:22:05 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 11/8; 7/5; 26/19; 7/5; 15/13; 5/4; 11/8; ; 23/18; 13/10; 13/10; 13/10; ; 13/10; 11/8; ; 15/13; 7/5; 29/20; 5/4; 23/18; 7/5; 7/5; 13/10; 7/5; ; 27/20; 11/8; 
Bromley; 15/8; 19/10; 9/5; 2; 2; 15/8; 15/8; ; 37/19; 15/8; 19/10; 7/4; ; 37/20; 9/5; ; 2; 24/13; 101/50; 17/10; 37/19; 15/8; 15/8; 39/20; 24/13; ; 19/10; 9/5; 
Draw; ; 12/5; 9/4; 11/5; 11/5; 9/4; 9/4; ; 9/4; 9/4; 9/4; 11/5; ; 9/4; 12/5; 11/5; 11/5; 23/10; 5/2; 27/11; 9/4; 12/5; 12/5; 47/20; 23/10; ; 11/5; 2; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-08 18:22:00 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 11/8; 13/10; 5/4; 7/5; 15/13; 5/4; 13/10; ; 23/18; 5/4; 5/4; 5/4; ; 5/4; 13/10; 5/4; 15/13; 5/4; 131/100; 5/4; 23/18; 13/10; 5/4; 13/10; 5/4; ; 5/4; ; 
Bromley; 15/8; 2; 2; 2; 2; 15/8; 2; ; 37/19; 2; 2; 9/5; ; 39/20; 2; 19/10; 2; 2; 113/50; 24/13; 37/19; 2; 2; 39/20; 2; ; 2; ; 
Draw; ; 12/5; 9/4; 11/5; 11/5; 9/4; 23/10; ; 9/4; 9/4; 23/10; 9/4; ; 9/4; 23/10; 11/5; 11/5; 23/10; 5/2; 13/5; 9/4; 12/5; 5/2; 47/20; 40/17; ; 23/10; 21/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-08 22:22:14 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 11/8; 13/10; 5/4; 7/5; 15/13; 5/4; 13/10; ; 23/18; 5/4; 5/4; 5/4; ; 5/4; 13/10; 5/4; 15/13; 5/4; 131/100; 5/4; 23/18; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 
Bromley; 15/8; 2; 2; 2; 2; 15/8; 2; ; 37/19; 2; 2; 9/5; ; 39/20; 2; 19/10; 2; 2; 113/50; 24/13; 37/19; 2; 2; 39/20; 2; ; 2; 19/10; 
Draw; ; 12/5; 9/4; 11/5; 11/5; 9/4; 23/10; ; 9/4; 9/4; 23/10; 9/4; ; 9/4; 23/10; 11/5; 11/5; 23/10; 5/2; 13/5; 9/4; 12/5; 5/2; 47/20; 40/17; ; 23/10; 21/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-09 02:22:01 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 11/8; 13/10; 5/4; 7/5; 15/13; 5/4; 13/10; ; 23/18; 5/4; 5/4; 5/4; ; 5/4; 13/10; 5/4; 15/13; 5/4; 67/50; 5/4; 23/18; 13/10; 5/4; 13/10; 13/10; ; 5/4; 5/4; 
Bromley; 15/8; 2; 19/10; 2; 2; 15/8; 2; ; 37/19; 19/10; 2; 9/5; ; 39/20; 2; 15/8; 2; 2; 54/25; 24/13; 37/19; 2; 2; 39/20; 2; ; 19/10; 19/10; 
Draw; ; 12/5; 9/4; 11/5; 11/5; 9/4; 23/10; ; 9/4; 9/4; 23/10; 9/4; ; 9/4; 23/10; 9/4; 11/5; 23/10; 127/50; 13/5; 9/4; 12/5; 5/2; 47/20; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-09 10:22:21 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 6/5; 23/20; 15/13; 5/4; 15/13; 11/10; 6/5; ; 8/7; 23/20; 6/5; 11/10; ; 23/20; 5/4; 11/10; 15/13; 6/5; 32/25; 22/19; 8/7; 6/5; 23/20; 13/10; 6/5; ; 6/5; 23/20; 
Bromley; 11/5; 9/4; 21/10; 21/10; 2; 21/10; 21/10; ; 28/13; 21/10; 21/10; 21/10; ; 43/20; 21/10; 2; 2; 21/10; 23/10; 39/19; 28/13; 11/5; 9/4; 39/20; 28/13; ; 11/5; 2; 
Draw; ; 12/5; 9/4; 12/5; 11/5; 23/10; 23/10; ; 23/10; 9/4; 23/10; 11/5; ; 9/4; 23/10; 9/4; 11/5; 40/17; 63/25; 13/5; 23/10; 12/5; 5/2; 47/20; 40/17; ; 23/10; 11/5; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-09 14:23:38 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Eastleigh; 29/20; 7/5; 6/4; 11/8; 13/10; 6/4; 6/4; ; 11/8; 6/4; 29/20; 7/5; ; 7/5; 6/4; 7/5; 13/10; 6/4; 33/20; 25/18; 11/8; 6/4; 31/20; 6/4; 6/4; ; 6/4; 6/4; 
Bromley; 7/4; 19/10; 28/17; 9/5; 7/4; 17/10; 17/10; ; 17/10; 33/20; 17/10; 13/8; ; 7/4; 17/10; 17/10; 7/4; 28/17; 167/100; 22/13; 17/10; 7/4; 17/10; 17/10; 17/10; ; 17/10; 17/10; 
Draw; ; 12/5; 9/4; 23/10; 11/5; 9/4; 12/5; ; 40/17; 9/4; 23/10; 11/5; ; 9/4; 23/10; 9/4; 11/5; 40/17; 53/20; 13/5; 40/17; 12/5; 12/5; 47/20; 12/5; ; 23/10; 23/10; 
META; english/non-league/national-league/eastleigh-v-bromley; 2017-12-09 18:22:00 GMT+2; 2017-12-09 15:00; In Play; Xlenovo
Draw; 10/11; 19/20; 1; 1; 13/15; ; 11/10; 5/6; ; 21/20; 5/4; 9/10; ; ; ; ; 13/15; ; ; ; ; ; ; ; 21/20; ; ; ; 
Bromley; 9/4; 9/4; 2; 23/10; 9/4; ; 2; 12/5; ; 19/10; 11/5; 11/5; ; ; ; ; 9/4; ; ; ; ; ; ; ; 39/19; ; ; ; 
Eastleigh; 10/3; 3; 29/10; 12/5; 11/4; ; 5/2; 13/5; ; 29/10; 12/5; 13/5; ; ; ; ; 11/4; ; ; ; ; ; ; ; 27/10; ; ; ; 
