META; english/non-league/national-league/torquay-v-aldershot; 2017-11-25 22:21:51 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Torquay; 13/8; 17/10; 7/4; 13/8; 9/5; 17/10; 7/4; ; 28/17; 7/4; 17/10; 13/8; ; 33/20; 17/10; 8/5; 9/5; 17/10; 15/8; 13/8; 28/17; 7/4; 17/10; 17/10; 7/4; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 11/5; 12/5; 11/5; 11/5; 23/10; ; 9/4; 11/5; 9/4; 21/10; ; 11/5; 23/10; 11/5; 11/5; 23/10; 5/2; 40/17; 9/4; 23/10; 12/5; 23/10; 40/17; ; 23/10; 11/5; 
META; english/non-league/national-league/torquay-v-aldershot; 2017-12-02 14:22:19 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Aldershot; 31/20; 7/5; 23/17; 6/4; 5/4; 7/5; 7/5; ; 31/21; 27/20; 29/20; 13/10; ; 7/5; 7/5; 11/8; 5/4; 7/5; 73/50; 15/11; 31/21; 7/5; 29/20; 7/5; 7/5; ; 7/5; 7/5; 
Torquay; 13/8; 19/10; 9/5; 9/5; 9/5; 17/10; 9/5; ; 28/17; 9/5; 9/5; 9/5; ; 9/5; 7/4; 7/4; 9/5; 9/5; 2; 13/7; 28/17; 9/5; 9/5; 37/20; 9/5; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 23/10; ; 9/4; 11/5; 11/5; 21/10; ; 11/5; 12/5; 11/5; 11/5; 23/10; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/torquay-v-aldershot; 2017-12-02 18:21:54 GMT+2; 2017-12-02 15:00; In Play; Xlenovo
Draw; 10/11; 4/5; 21/20; 4/5; 4/5; ; 20/21; 8/11; ; 23/20; ; 9/10; ; 19/20; 17/20; ; 4/5; ; ; ; ; ; 5/6; 19/20; ; ; ; ; 
Aldershot; 5/2; 5/2; 21/10; 5/2; 23/10; ; 12/5; 13/5; ; 2; ; 12/5; ; 9/4; 12/5; ; 23/10; ; ; ; ; ; 5/2; 5/2; ; ; ; ; 
Torquay; 3; 11/4; 5/2; 3; 29/10; ; 5/2; 3; ; 5/2; ; 12/5; ; 14/5; 11/4; ; 14/5; ; ; ; ; ; 3; 29/10; ; ; ; ; 
