META; english/non-league/national-league/guiseley-v-eastleigh; 2017-08-31 22:24:45 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; ; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-08 10:25:08 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; 11/10; 11/10; 11/10; ; 23/20; 21/20; ; ; 11/10; 29/25; 22/19; 15/14; ; 11/10; 11/10; ; 21/20; 21/20; 
Guiseley; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; ; 11/5; 9/4; ; ; 23/10; 5/2; 21/10; 23/10; ; 23/10; 12/5; ; 9/4; 9/4; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; ; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 11/5; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-08 14:24:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 15/14; 11/10; 11/10; 21/20; 21/20; ; 11/10; 21/20; 21/20; ; 11/10; 29/25; 22/19; 15/14; ; 11/10; 11/10; ; 21/20; 21/20; 
Draw; 12/5; 5/2; 23/10; 5/2; 12/5; 11/5; 5/2; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; ; 12/5; 23/10; 11/5; ; 12/5; 64/25; 28/11; 23/10; ; 5/2; 12/5; ; 11/5; 11/5; 
Guiseley; 5/2; 12/5; 9/4; 5/2; 12/5; 9/4; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 9/4; ; 23/10; 64/25; 21/10; 23/10; ; 12/5; 12/5; ; 9/4; 9/4; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-08 18:25:02 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 15/14; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; ; ; 21/20; 29/25; 10/9; ; ; 11/10; 11/10; ; 21/20; 21/20; 
Draw; 12/5; 12/5; 23/10; 5/2; 12/5; 11/5; 5/2; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 12/5; 23/10; ; ; 40/17; 64/25; 12/5; ; ; 5/2; 12/5; ; 9/4; 11/5; 
Guiseley; 5/2; 5/2; 9/4; 5/2; 12/5; 9/4; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 5/2; 23/10; 23/10; ; ; 40/17; 64/25; 23/10; ; ; 12/5; 12/5; ; 9/4; 9/4; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-08 22:25:19 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; 21/20; 29/25; 10/9; 15/14; ; 11/10; 11/10; ; 21/20; 21/20; 
Draw; 12/5; 12/5; 23/10; 5/2; 12/5; 11/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 12/5; 23/10; 11/5; ; 40/17; 64/25; 12/5; 23/10; ; 5/2; 12/5; ; 11/5; 11/5; 
Guiseley; 5/2; 5/2; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 5/2; 23/10; 23/10; 9/4; ; 40/17; 64/25; 23/10; 23/10; ; 12/5; 12/5; ; 9/4; 9/4; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-09 02:25:05 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; ; ; 21/20; 29/25; 10/9; 15/14; ; 11/10; 11/10; ; 1; 21/20; 
Draw; 12/5; 12/5; 23/10; 5/2; 12/5; 11/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 12/5; 23/10; ; ; 40/17; 64/25; 12/5; 23/10; ; 5/2; 12/5; ; 11/5; 11/5; 
Guiseley; 5/2; 5/2; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 5/2; 23/10; 23/10; ; ; 40/17; 64/25; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-09 10:25:12 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 19/17; 21/20; ; 11/10; 11/10; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 5/2; 12/5; 11/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 12/5; 12/5; 23/10; 11/5; ; 40/17; 64/25; 12/5; 23/10; ; 5/2; 12/5; ; 23/10; 23/10; 
Guiseley; 5/2; 5/2; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 12/5; 23/10; 23/10; 9/4; 12/5; 5/2; 23/10; 23/10; 9/4; 12/5; 12/5; 129/50; 23/10; 12/5; ; 12/5; 12/5; ; 12/5; 12/5; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-09 14:25:24 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 21/20; 23/20; 11/10; 21/20; 11/10; 21/20; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 23/20; 11/10; 21/20; 21/20; 21/20; 21/20; 29/25; 19/17; 21/20; ; 11/10; 11/10; ; 10/9; 10/9; 
Guiseley; 5/2; 23/10; 23/10; 5/2; 23/10; 9/4; 23/10; 9/4; 12/5; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 23/10; 9/4; 12/5; 12/5; 64/25; 23/10; 12/5; ; 23/10; 12/5; ; 23/10; 12/5; 
Draw; 12/5; 12/5; 23/10; 5/2; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 23/10; 12/5; 23/10; 11/5; ; 40/17; 64/25; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-09 18:24:55 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Eastleigh; 6/5; 5/4; ; 7/5; ; 7/5; 29/20; ; ; ; ; ; ; 23/20; 19/20; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 6/4; 5/4; ; 11/10; ; 1; 21/20; ; ; ; ; ; ; 23/10; 8/5; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; 
Guiseley; 4; 4; ; 4; ; 15/4; 17/4; ; ; ; ; ; ; 23/10; 4; ; 4; ; ; ; ; ; ; ; ; ; ; ; 
