META; english/non-league/national-league/eastleigh-v-guiseley; 2017-12-31 18:23:33 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; 1; 19/20; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 13/5; 12/5; ; ; ; ; ; 
Guiseley; 12/5; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 13/5; 29/10; ; ; ; ; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2017-12-31 22:23:30 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; 19/20; ; ; ; 1; 1; ; 19/20; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 27/11; ; ; ; 13/5; 12/5; ; 27/11; ; ; ; 
Guiseley; 12/5; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; 27/11; ; ; ; 13/5; 14/5; ; 27/11; ; ; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-01 02:23:30 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; ; ; ; ; ; ; ; ; ; 10/11; 10/11; ; ; ; ; ; 19/20; ; ; ; 1; 1; ; 19/20; ; ; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-01 18:23:08 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; ; ; ; 1; ; 10/11; ; 9/10; ; 10/11; 10/11; ; ; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; ; 19/20; ; ; ; 
Draw; 12/5; ; ; ; 63/25; ; 12/5; ; 27/11; ; 12/5; 9/4; ; ; ; 12/5; 12/5; 27/11; 12/5; ; 27/11; 13/5; 5/2; ; 5/2; ; ; ; 
Guiseley; 12/5; ; ; ; 63/20; ; 13/5; ; 13/5; ; 11/4; 13/5; ; ; ; 13/5; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; ; 13/5; ; ; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-01 22:21:18 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; ; ; ; 27/25; ; 20/21; ; 9/10; ; 10/11; 10/11; ; ; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; ; 19/20; ; 4/6; ; 
Draw; 12/5; ; ; ; 67/25; ; 12/5; ; 27/11; ; 12/5; 9/4; ; ; ; 12/5; 12/5; 5/2; 12/5; ; 27/11; 13/5; 5/2; ; 5/2; ; 15/8; ; 
Guiseley; 12/5; ; ; ; 133/ 50; ; 5/2; ; 13/5; ; 11/4; 13/5; ; ; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; ; 13/5; ; 13/8; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-02 02:21:27 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; ; ; 21/20; ; 20/21; ; 9/10; ; 10/11; 10/11; ; ; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; ; 19/20; ; 9/10; ; 
Draw; 12/5; 12/5; ; ; 27/10; 12/5; 12/5; ; 27/11; ; 12/5; 9/4; ; ; ; 12/5; 12/5; 27/11; 12/5; ; 27/11; 13/5; 5/2; ; 5/2; ; 9/4; ; 
Guiseley; 12/5; 13/5; ; ; 137/ 50; ; 13/5; ; 13/5; ; 11/4; 13/5; ; ; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; ; 28/11; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-02 10:21:23 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; ; ; 21/20; ; 20/21; ; 9/10; ; 10/11; 10/11; ; ; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; ; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; ; ; 27/10; 12/5; 12/5; ; 5/2; ; 12/5; 9/4; ; ; ; 12/5; 12/5; 27/11; 12/5; ; 5/2; 13/5; 5/2; ; 5/2; ; 9/4; ; 
Guiseley; 12/5; 13/5; ; ; 137/ 50; ; 13/5; ; 13/5; ; 11/4; 13/5; ; ; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; ; 28/11; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-02 14:21:26 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; ; 19/20; 21/20; ; 20/21; ; 9/10; ; 10/11; 10/11; ; 19/20; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 12/5; 5/2; ; 5/2; 27/10; 12/5; 12/5; ; 5/2; ; 12/5; 9/4; ; 47/20; ; 12/5; 12/5; 27/11; 12/5; ; 5/2; 13/5; 5/2; 13/5; 5/2; ; 21/10; ; 
Guiseley; 12/5; 13/5; ; 5/2; 137/50; ; 5/2; ; 13/5; ; 11/4; 13/5; ; 13/5; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; 13/5; 28/11; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-02 18:21:34 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; ; 19/20; 21/20; ; 20/21; ; 9/10; ; 10/11; 10/11; ; 19/20; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 12/5; 5/2; ; 5/2; 27/10; 12/5; 12/5; ; 5/2; ; 12/5; 9/4; ; 47/20; ; 12/5; 12/5; 5/2; 12/5; ; 5/2; 13/5; 5/2; 13/5; 28/11; ; 21/10; ; 
Guiseley; 12/5; 13/5; ; 5/2; 137/50; ; 5/2; ; 13/5; ; 11/4; 13/5; ; 13/5; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; 13/5; 13/5; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-02 22:21:23 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; ; 19/20; 53/50; ; 20/21; ; 9/10; ; 10/11; 10/11; ; 19/20; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 12/5; 5/2; ; 5/2; 67/25; 12/5; 12/5; ; 5/2; ; 12/5; 9/4; ; 47/20; ; 12/5; 12/5; 5/2; 12/5; ; 5/2; 13/5; 5/2; 13/5; 5/2; ; 21/10; ; 
Guiseley; 12/5; 13/5; ; 5/2; 68/25; ; 5/2; ; 13/5; ; 11/4; 13/5; ; 13/5; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; 13/5; 28/11; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-03 02:20:58 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; ; 19/20; 53/50; ; 20/21; ; 9/10; ; 10/11; 10/11; ; 19/20; ; 10/11; 10/11; 10/11; 10/11; ; 9/10; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 12/5; 5/2; ; 5/2; 67/25; 12/5; 12/5; ; 5/2; ; 12/5; 9/4; ; 47/20; ; 12/5; 12/5; 5/2; 12/5; ; 5/2; 13/5; 5/2; 13/5; 28/11; ; 21/10; ; 
Guiseley; 12/5; 13/5; ; 5/2; 68/25; ; 5/2; ; 13/5; ; 11/4; 13/5; ; 13/5; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; 13/5; 13/5; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-03 10:21:10 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; ; 19/20; 53/50; ; 20/21; ; 9/10; ; 10/11; 10/11; ; 19/20; ; 10/11; 10/11; 19/20; 10/11; ; 9/10; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 12/5; 5/2; ; 5/2; 67/25; 12/5; 12/5; ; 5/2; ; 12/5; 9/4; ; 47/20; ; 12/5; 12/5; 5/2; 12/5; ; 5/2; 13/5; 5/2; 13/5; 28/11; ; 21/10; ; 
Guiseley; 12/5; 13/5; ; 5/2; 68/25; ; 5/2; ; 13/5; ; 11/4; 13/5; ; 13/5; ; 5/2; 12/5; 28/11; 12/5; ; 13/5; 13/5; 14/5; 13/5; 13/5; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-03 14:21:31 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 1; 19/20; 19/20; 99/100; ; 10/11; ; 9/10; 19/20; 10/11; 20/23; ; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 13/14; 9/10; 9/10; 37/40; 10/11; 10/11; ; 8/11; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 137/50; 12/5; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; 47/20; 13/5; 12/5; 12/5; 27/11; 12/5; 27/11; 5/2; 13/5; 13/5; 5/2; 5/2; ; 21/10; ; 
Guiseley; 14/5; 13/5; 27/10; 5/2; 73/25; ; 13/5; ; 13/5; 27/10; 11/4; 5/2; ; 27/10; 11/4; 13/5; 12/5; 45/17; 12/5; 12/5; 13/5; 14/5; 14/5; 57/20; 45/17; ; 12/5; ; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-03 18:21:40 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 17/20; 13/15; 17/20; 19/20; 20/23; 20/23; ; 9/10; 20/23; 10/11; 5/6; ; 19/20; 19/20; ; 10/11; 10/11; 10/11; 13/14; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; 27/11; 12/5; 27/11; 5/2; 5/2; 13/5; 5/2; 27/11; ; 9/4; 11/5; 
Guiseley; 14/5; 3; 14/5; 14/5; 63/20; 11/4; 14/5; ; 13/5; 14/5; 14/5; 11/4; ; 14/5; 11/4; 11/4; 12/5; 27/10; 12/5; 12/5; 13/5; 14/5; 29/10; 57/20; 27/10; ; 14/5; 13/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-03 22:21:36 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 17/20; 13/15; 17/20; 19/20; 20/23; 20/23; ; 9/10; 20/23; 10/11; 5/6; ; 19/20; 19/20; ; 10/11; 13/15; 10/11; 13/14; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 5/2; 23/10; ; 12/5; 12/5; ; 12/5; 5/2; 12/5; 27/11; 5/2; 5/2; 13/5; 5/2; 28/11; ; 12/5; 11/5; 
Guiseley; 14/5; 3; 14/5; 14/5; 63/20; 11/4; 14/5; ; 13/5; 14/5; 14/5; 11/4; ; 14/5; 11/4; 11/4; 12/5; 37/13; 12/5; 12/5; 13/5; 14/5; 29/10; 57/20; 29/10; ; 27/10; 13/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-04 02:21:37 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 17/20; 13/15; 17/20; 19/20; 20/23; 20/23; ; 9/10; 20/23; 10/11; 5/6; ; 19/20; 19/20; ; 10/11; 13/15; 10/11; 13/14; 9/10; 9/10; 9/10; 9/10; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 5/2; 23/10; ; 12/5; 12/5; ; 12/5; 5/2; 12/5; 27/11; 5/2; 5/2; 13/5; 5/2; 28/11; ; 12/5; 11/5; 
Guiseley; 14/5; 3; 14/5; 14/5; 63/20; 11/4; 14/5; ; 13/5; 14/5; 14/5; 11/4; ; 14/5; 11/4; 11/4; 12/5; 37/13; 12/5; 12/5; 13/5; 14/5; 29/10; 57/20; 29/10; ; 27/10; 13/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-04 10:21:44 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 17/20; 13/15; 17/20; 47/50; 20/23; 20/23; ; 9/10; 20/23; 10/11; 5/6; ; 19/20; 19/20; ; 10/11; 10/11; 10/11; 13/14; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 5/2; 23/10; ; 12/5; 12/5; ; 12/5; 5/2; 12/5; 27/11; 5/2; 5/2; 13/5; 5/2; 28/11; ; 9/4; 11/5; 
Guiseley; 14/5; 3; 14/5; 14/5; 16/5; 11/4; 14/5; ; 13/5; 14/5; 14/5; 11/4; ; 14/5; 11/4; 11/4; 12/5; 27/10; 12/5; 12/5; 13/5; 14/5; 29/10; 57/20; 29/10; ; 12/5; 13/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-04 14:22:00 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 17/20; 13/15; 17/20; 47/50; 20/23; 20/23; ; 9/10; 20/23; 10/11; 5/6; ; 19/20; 19/20; ; 10/11; 10/11; 10/11; 13/14; 9/10; 9/10; 9/10; 9/10; 13/15; ; 5/6; 5/6; 
Draw; 13/5; 13/5; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 5/2; 23/10; ; 12/5; 12/5; ; 12/5; 5/2; 12/5; 27/11; 5/2; 5/2; 13/5; 5/2; 28/11; ; 9/4; 11/5; 
Guiseley; 14/5; 3; 14/5; 14/5; 16/5; 11/4; 14/5; ; 13/5; 14/5; 14/5; 11/4; ; 14/5; 11/4; 11/4; 12/5; 29/10; 12/5; 12/5; 13/5; 14/5; 29/10; 57/20; 29/10; ; 12/5; 13/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-04 18:21:51 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 17/20; 10/11; 17/20; 93/100; 20/23; 20/23; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; ; 10/11; 10/11; 10/11; 22/23; 9/10; 9/10; 37/40; 9/10; 10/11; ; 5/6; 9/10; 
Draw; 13/5; 13/5; 12/5; 5/2; 11/4; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 9/4; 9/4; 
Guiseley; 14/5; 3; 27/10; 14/5; 63/20; 11/4; 14/5; ; 13/5; 27/10; 14/5; 5/2; ; 27/10; 11/4; 13/5; 12/5; 37/13; 12/5; 5/2; 13/5; 14/5; 14/5; 57/20; 37/13; ; 14/5; 14/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-04 22:22:02 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 19/20; 10/11; 17/20; 93/100; 20/23; 20/23; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; ; 10/11; 10/11; 10/11; 22/23; 9/10; 9/10; 37/40; 9/10; 10/11; ; 5/6; 9/10; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/4; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 12/5; 9/4; 
Guiseley; 14/5; 14/5; 27/10; 14/5; 63/20; 11/4; 14/5; ; 13/5; 27/10; 14/5; 5/2; ; 27/10; 11/4; 13/5; 12/5; 37/13; 12/5; 5/2; 13/5; 14/5; 14/5; 57/20; 29/10; ; 14/5; 14/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-05 02:21:45 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 19/20; 10/11; 17/20; 93/100; 20/23; 20/23; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; ; 10/11; 10/11; 10/11; 22/23; 9/10; 9/10; 37/40; 9/10; 10/11; ; 5/6; 9/10; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/4; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 12/5; 12/5; 
Guiseley; 14/5; 14/5; 27/10; 14/5; 63/20; 11/4; 14/5; ; 13/5; 27/10; 14/5; 5/2; ; 27/10; 11/4; 13/5; 12/5; 37/13; 12/5; 5/2; 13/5; 14/5; 14/5; 57/20; 29/10; ; 14/5; 14/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-05 10:21:39 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 10/11; 10/11; 17/20; 93/100; 20/23; 20/23; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; ; 10/11; 10/11; 10/11; 19/20; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; 9/10; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/4; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 5/2; 12/5; 
Guiseley; 14/5; 14/5; 27/10; 14/5; 63/20; 11/4; 14/5; ; 13/5; 27/10; 14/5; 5/2; ; 27/10; 11/4; 13/5; 12/5; 37/13; 12/5; 5/2; 13/5; 14/5; 29/10; 57/20; 37/13; ; 14/5; 14/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-05 14:23:30 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 10/11; 10/11; 10/11; 93/100; 20/23; 20/23; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; ; 10/11; 10/11; 10/11; 19/20; 9/10; 9/10; 10/11; 9/10; 10/11; ; 9/10; 9/10; 
Draw; 13/5; 5/2; 12/5; 5/2; 11/4; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 5/2; 12/5; 
Guiseley; 14/5; 14/5; 27/10; 3; 63/20; 11/4; 14/5; ; 13/5; 27/10; 14/5; 5/2; ; 27/10; 11/4; 13/5; 12/5; 37/13; 12/5; 5/2; 13/5; 14/5; 29/10; 57/20; 29/10; ; 3; 3; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-05 18:25:28 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 10/11; 10/11; 10/11; 1; 20/23; 9/10; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; ; 10/11; 10/11; 10/11; 19/20; 9/10; 10/11; 10/11; 10/11; 19/20; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 9/4; 9/4; 
Guiseley; 14/5; 3; 27/10; 3; 59/20; 11/4; 29/10; ; 13/5; 27/10; 11/4; 5/2; ; 27/10; 11/4; 13/5; 12/5; 27/10; 12/5; 5/2; 13/5; 11/4; 29/10; 14/5; 11/4; ; 3; 3; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-05 22:24:38 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 10/11; 10/11; 10/11; 1; 20/23; 10/11; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 9/10; 10/11; 10/11; 10/11; 10/11; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 9/4; 9/4; 
Guiseley; 14/5; 14/5; 27/10; 3; 59/20; 11/4; 11/4; ; 13/5; 27/10; 14/5; 5/2; ; 27/10; 11/4; 13/5; 12/5; 27/10; 12/5; 5/2; 13/5; 11/4; 29/10; 14/5; 11/4; ; 3; 14/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-06 02:22:15 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 10/11; 10/11; 10/11; 20/21; 20/23; 10/11; ; 9/10; 10/11; 10/11; 20/23; ; 10/11; 19/20; 17/20; 10/11; 10/11; 10/11; 19/20; 9/10; 9/10; 10/11; 9/10; 10/11; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 12/5; 5/2; 68/25; 12/5; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 12/5; 9/4; 
Guiseley; 14/5; 14/5; 27/10; 3; 31/10; 11/4; 14/5; ; 13/5; 27/10; 14/5; 5/2; ; 27/10; 11/4; 13/5; 12/5; 14/5; 12/5; 5/2; 13/5; 14/5; 29/10; 29/10; 37/13; ; 14/5; 14/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-06 10:22:52 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 10/11; 10/11; 19/20; 10/11; 1; 20/23; 10/11; ; 9/10; 19/20; 10/11; 20/23; ; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 22/23; 9/10; 10/11; 10/11; 19/20; 10/11; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 12/5; 5/2; 67/25; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 47/20; 12/5; ; 12/5; 5/2; 12/5; 45/17; 5/2; 5/2; 13/5; 5/2; 28/11; ; 5/2; 23/10; 
Guiseley; 14/5; 3; 27/10; 3; 59/20; 11/4; 14/5; ; 45/17; 27/10; 11/4; 5/2; ; 27/10; 11/4; 13/5; 12/5; 11/4; 12/5; 5/2; 45/17; 11/4; 29/10; 11/4; 11/4; ; 14/5; 14/5; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-06 14:24:18 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Eastleigh; 19/20; 10/11; 19/20; 19/20; 1; 20/23; 10/11; ; 1; 19/20; 10/11; 10/11; ; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 1; 1; 10/11; 20/21; 19/20; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 23/10; 5/2; 131/50; 5/2; 5/2; ; 23/10; 23/10; 12/5; 23/10; ; 47/20; 12/5; 12/5; 12/5; 27/11; 12/5; 13/5; 23/10; 5/2; 13/5; 5/2; 5/2; ; 12/5; 12/5; 
Guiseley; 13/5; 3; 13/5; 14/5; 3; 27/10; 14/5; ; 5/2; 13/5; 11/4; 5/2; ; 5/2; 11/4; 13/5; 12/5; 11/4; 12/5; 27/11; 5/2; 11/4; 27/10; 11/4; 11/4; ; 14/5; 3; 
META; english/non-league/national-league/eastleigh-v-guiseley; 2018-01-06 18:22:40 GMT+2; 2018-01-06 15:00; In Play; Xlenovo
Eastleigh; 1/28; 4/11; 1/3; 1/50; 103/100; ; 1/3; 1/50; 3/10; 1/3; 1/3; 2/7; ; ; 1/33; ; 5/19; 10/29; 1/100; 1/41; 1/41; ; 1/33; ; 6/17; ; ; ; 
