META; english/non-league/national-league/woking-v-hartlepool; 2017-09-24 02:24:47 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; ; 7/4; 37/20; ; ; ; 17/10; 28/17; ; 17/10; 173/100; ; 17/10; 7/4; 17/10; 7/4; ; ; ; 
Draw; 13/5; 23/10; ; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 12/5; 12/5; ; 27/11; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; ; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-26 14:25:28 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; ; ; 
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 17/10; 7/4; ; ; ; 
Draw; 13/5; 12/5; ; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 12/5; 12/5; 12/5; 27/11; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; ; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-26 18:25:07 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; ; ; 
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 17/10; 7/4; ; ; ; 
Draw; 13/5; 12/5; ; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 12/5; 12/5; 12/5; 27/11; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; ; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-26 22:24:51 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; ; ; 
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 17/10; 7/4; ; ; ; 
Draw; 13/5; 12/5; ; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 12/5; 12/5; 12/5; 27/11; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; ; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-27 02:23:20 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; ; ; 
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 17/10; 7/4; ; ; ; 
Draw; 13/5; 12/5; ; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 12/5; 12/5; 12/5; 27/11; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; ; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-27 10:23:27 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 7/5; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; ; ; 
Woking; 7/4; 2; ; 17/10; 7/4; 33/20; 15/8; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 17/10; 7/4; ; ; ; 
Draw; 13/5; 12/5; ; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 23/10; 12/5; 12/5; 27/11; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; ; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-27 14:24:44 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 7/5; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; 10/11; ; 
Woking; 7/4; 2; ; 17/10; 7/4; 33/20; 15/8; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 17/10; 7/4; ; 10/9; ; 
Draw; 13/5; 12/5; ; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 23/10; 12/5; 12/5; 27/11; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; 19/10; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-27 18:22:41 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; 11/10; ; 
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 7/4; 7/4; ; 7/5; ; 
Draw; 13/5; 12/5; ; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 12/5; 12/5; 12/5; 5/2; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; 11/5; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-27 22:23:28 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; ; 13/10; 29/20; ; ; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; 10/9; ; 
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; ; 7/4; 7/4; ; ; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 7/4; 7/4; ; 3/10; ; 
Draw; 13/5; 12/5; ; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; ; 9/4; 11/5; ; ; ; 23/10; 12/5; 12/5; 5/2; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; 11/5; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-28 02:23:21 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 7/5; 13/10; 7/5; 13/10; 23/17; ; 13/10; 29/20; ; 13/10; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; ; ; 
Woking; 7/4; 2; ; 17/10; 7/4; 33/20; 15/8; 17/10; 17/10; ; 13/8; 7/4; ; 17/10; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 7/4; 7/4; ; ; ; 
Draw; 13/5; 12/5; ; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; ; 12/5; 12/5; 12/5; 5/2; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; ; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-28 10:23:23 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/8; 13/10; ; 7/5; 29/20; 13/10; 7/5; 13/10; 23/17; ; 13/10; 29/20; ; 13/10; ; 11/8; 13/10; 23/17; 23/17; 33/20; ; 23/17; 7/5; 7/5; 27/20; ; 6/5; ; 
Woking; 7/4; 2; ; 17/10; 17/10; 33/20; 15/8; 17/10; 17/10; ; 7/4; 7/4; ; 17/10; ; 17/10; 28/17; 17/10; 17/10; 173/100; ; 17/10; 7/4; 7/4; 7/4; ; 11/8; ; 
Draw; 13/5; 12/5; ; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; ; 11/5; 11/5; ; 23/10; ; 23/10; 12/5; 12/5; 5/2; 51/20; ; 12/5; 13/5; 12/5; 51/20; ; 13/8; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-28 14:23:40 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 7/5; 6/4; 16/11; 7/5; 7/5; 13/10; 29/20; 13/10; 23/17; 29/20; 7/5; 29/20; ; 6/4; ; 7/5; 13/10; 23/17; 7/5; 159/100; 39/29; 23/17; 6/4; 6/4; 7/5; ; 11/8; ; 
Woking; 17/10; 7/4; 28/17; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; 33/20; 8/5; 17/10; ; 13/8; ; 17/10; 28/17; 17/10; 17/10; 37/20; 13/8; 17/10; 7/4; 17/10; 7/4; ; 7/5; ; 
Draw; 13/5; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; ; 23/10; ; 23/10; 12/5; 12/5; 40/17; 123/50; 12/5; 12/5; 12/5; 23/10; 13/5; ; 21/10; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-28 18:23:44 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 7/5; 6/4; 16/11; 7/5; 29/20; 13/10; 29/20; 7/5; 23/17; 29/20; 7/5; 29/20; ; 7/5; 6/4; 7/5; 13/10; 23/17; 16/11; 159/100; 39/29; 23/17; 6/4; 6/4; 6/4; ; 7/5; ; 
Woking; 17/10; 7/4; 28/17; 17/10; 17/10; 33/20; 9/5; 8/5; 17/10; 33/20; 8/5; 17/10; ; 13/8; 7/4; 17/10; 28/17; 17/10; 7/4; 37/20; 13/8; 17/10; 7/4; 17/10; 7/4; ; 13/8; ; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; ; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 123/50; 12/5; 12/5; 12/5; 23/10; 49/20; ; 21/10; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-28 22:22:59 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 13/10; 7/5; 13/10; 7/5; 7/5; 13/10; 11/8; 11/8; 23/17; 13/10; 13/10; 13/10; ; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 29/20; 23/17; 23/17; 7/5; 11/8; 7/5; ; 11/8; ; 
Woking; 9/5; 19/10; 28/15; 17/10; 9/5; 33/20; 15/8; 13/8; 17/10; 15/8; 7/4; 37/20; ; 9/5; 15/8; 9/5; 28/17; 17/10; 19/10; 52/25; 7/4; 17/10; 9/5; 15/8; 19/10; ; 15/8; ; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 121/50; 5/2; 12/5; 12/5; 11/5; 49/20; ; 21/10; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-29 02:22:16 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 13/10; 7/5; 13/10; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; 13/10; 13/10; 13/10; ; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 73/50; 23/17; 23/17; 7/5; 11/8; 7/5; ; 11/8; ; 
Woking; 9/5; 19/10; 28/15; 17/10; 9/5; 33/20; 15/8; 7/4; 17/10; 15/8; 7/4; 37/20; ; 9/5; 15/8; 9/5; 28/17; 17/10; 19/10; 103/50; 7/4; 17/10; 9/5; 15/8; 19/10; ; 15/8; ; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 121/50; 5/2; 12/5; 12/5; 23/10; 49/20; ; 11/5; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-29 10:22:20 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 13/10; 7/5; 13/10; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; 13/10; 13/10; 13/10; ; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 29/20; 23/17; 23/17; 7/5; 11/8; 7/5; ; 11/8; ; 
Woking; 9/5; 19/10; 28/15; 17/10; 9/5; 33/20; 15/8; 7/4; 17/10; 15/8; 7/4; 37/20; ; 9/5; 15/8; 9/5; 28/17; 17/10; 19/10; 52/25; 7/4; 17/10; 9/5; 15/8; 19/10; ; 15/8; ; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 121/50; 5/2; 12/5; 12/5; 11/5; 49/20; ; 11/5; ; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-29 14:22:39 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 13/10; 7/5; 13/10; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; 13/10; 13/10; 13/10; ; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 29/20; 23/17; 23/17; 7/5; 11/8; 7/5; ; 11/8; 27/20; 
Woking; 9/5; 19/10; 28/15; 19/10; 9/5; 33/20; 15/8; 7/4; 17/10; 15/8; 7/4; 37/20; ; 9/5; 15/8; 9/5; 28/17; 17/10; 19/10; 52/25; 7/4; 17/10; 9/5; 15/8; 19/10; ; 15/8; 15/8; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 121/50; 5/2; 12/5; 12/5; 11/5; 49/20; ; 11/5; 11/5; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-29 18:22:33 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 13/10; 7/5; 13/10; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; 13/10; 13/10; 13/10; ; 11/8; 7/5; 13/10; 13/10; 23/17; 13/10; 29/20; 7/5; 23/17; 7/5; 7/5; 7/5; ; 11/8; 27/20; 
Woking; 9/5; 19/10; 28/15; 19/10; 9/5; 33/20; 15/8; 7/4; 17/10; 15/8; 7/4; 37/20; ; 9/5; 15/8; 9/5; 28/17; 17/10; 19/10; 52/25; 7/4; 17/10; 9/5; 19/10; 19/10; ; 9/5; 15/8; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 121/50; 27/11; 12/5; 12/5; 23/10; 49/20; ; 11/5; 11/5; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-29 22:23:57 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 13/10; 7/5; 26/19; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; 11/8; 13/10; 27/20; ; 11/8; 7/5; 13/10; 13/10; 23/17; 7/5; 77/50; 7/5; 23/17; 7/5; 7/5; 7/5; ; 7/5; 27/20; 
Woking; 9/5; 19/10; 9/5; 19/10; 9/5; 33/20; 15/8; 7/4; 17/10; 9/5; 7/4; 37/20; ; 9/5; 15/8; 9/5; 28/17; 17/10; 9/5; 48/25; 7/4; 17/10; 9/5; 9/5; 19/10; ; 9/5; 9/5; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 123/50; 27/11; 12/5; 12/5; 23/10; 49/20; ; 23/10; 11/5; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-30 02:23:26 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 13/10; 7/5; 23/17; 7/5; 7/5; 13/10; 11/8; 13/10; 23/17; 27/20; 13/10; 27/20; ; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 147/100; 7/5; 23/17; 7/5; 7/5; 7/5; ; 7/5; 11/8; 
Woking; 9/5; 19/10; 9/5; 19/10; 9/5; 33/20; 15/8; 7/4; 17/10; 9/5; 7/4; 37/20; ; 9/5; 15/8; 9/5; 28/17; 17/10; 24/13; 99/50; 7/4; 17/10; 9/5; 15/8; 19/10; ; 9/5; 15/8; 
Draw; 13/5; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 12/5; 12/5; 40/17; 5/2; 27/11; 12/5; 12/5; 23/10; 49/20; ; 9/4; 11/5; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-30 10:23:31 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 11/10; 5/4; 15/13; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 23/20; 11/10; 6/5; ; 6/5; 6/5; 6/5; 13/10; 6/5; 15/13; 63/50; 15/13; 6/5; 6/5; 6/5; 5/4; ; 6/5; 6/5; 
Woking; 23/10; 21/10; 21/10; 21/10; 2; 33/20; 85/40; 9/5; 37/19; 21/10; 2; 41/20; ; 2; 21/10; 2; 28/17; 37/19; 28/13; 113/50; 21/10; 37/19; 11/5; 21/10; 21/10; ; 21/10; 11/5; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 11/5; 40/17; 23/10; 9/4; 23/10; ; 11/5; 12/5; 23/10; 12/5; 40/17; 12/5; 131/50; 28/11; 40/17; 12/5; 12/5; 49/20; ; 23/10; 12/5; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-30 14:23:38 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Hartlepool; 5/4; 5/4; 15/13; 5/4; 6/5; 13/10; 5/4; 5/4; 6/5; 23/20; 11/10; 23/20; ; 23/20; 5/4; 6/5; 13/10; 6/5; 15/13; 5/4; 15/13; 6/5; 6/5; 6/5; 6/5; ; 6/5; 6/5; 
Woking; 2; 21/10; 11/5; 21/10; 21/10; 33/20; 21/10; 9/5; 37/19; 11/5; 2; 21/10; ; 2; 21/10; 2; 28/17; 37/19; 11/5; 113/50; 21/10; 37/19; 11/5; 21/10; 11/5; ; 21/10; 9/4; 
Draw; 5/2; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 11/5; 40/17; 9/4; 9/4; 23/10; ; 23/10; 23/10; 23/10; 12/5; 40/17; 12/5; 66/25; 28/11; 40/17; 12/5; 12/5; 49/20; ; 23/10; 12/5; 
META; english/non-league/national-league/woking-v-hartlepool; 2017-09-30 18:23:28 GMT+3; 2017-09-30 15:00; In Play; Xlenovo
