META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-13 18:23:16 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Macclesfield; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-14 14:23:20 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; ; ; ; ; ; 21/20; 11/10; ; ; 11/10; ; ; ; ; ; ; ; ; 11/10; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; ; ; ; ; ; 23/10; 47/20; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; ; ; ; ; ; 21/10; 49/20; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-14 18:23:26 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; 11/10; ; ; ; ; 21/20; 11/10; ; ; 11/10; ; ; 21/20; ; ; ; ; ; 1; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; ; ; ; 21/10; 49/20; ; ; 12/5; ; ; 40/17; ; ; ; ; ; 12/5; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; 5/2; ; ; ; ; 23/10; 47/20; ; ; 12/5; ; ; 40/17; ; ; ; ; ; 5/2; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-14 22:23:33 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; 11/10; ; ; ; ; 21/20; 11/10; ; ; 21/20; ; ; ; ; ; ; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 23/10; ; ; ; ; 21/10; 49/20; ; ; 23/10; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; 13/5; ; ; ; ; 23/10; 47/20; ; ; 23/10; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-15 02:23:17 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; 11/10; ; ; ; ; 21/20; 11/10; ; ; 21/20; ; ; 21/20; ; ; ; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; ; ; ; ; 21/10; 49/20; ; ; 23/10; ; ; 40/17; ; ; ; ; 12/5; 12/5; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; 5/2; ; ; ; ; 23/10; 47/20; ; ; 23/10; ; ; 40/17; ; ; ; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-15 10:23:28 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; 11/10; 1; 13/12; ; ; 21/20; 11/10; ; ; 21/20; ; ; 21/20; ; ; 13/12; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; ; ; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; 5/2; 23/10; 9/4; ; ; 23/10; 47/20; ; ; 23/10; ; ; 23/10; ; ; 9/4; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-15 14:23:31 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; 11/10; 1; 13/12; ; ; 21/20; 11/10; ; ; 21/20; ; ; 21/20; ; ; 13/12; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 23/10; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; ; ; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; 13/5; 23/10; 9/4; ; ; 23/10; 47/20; ; ; 23/10; ; ; 23/10; ; ; 9/4; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-15 18:23:29 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; 11/10; 1; 13/12; ; ; 21/20; 11/10; ; ; 21/20; 21/20; ; 21/20; ; ; 13/12; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 23/10; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; ; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; 13/5; 23/10; 9/4; ; ; 23/10; 47/20; ; ; 23/10; 9/4; ; 23/10; ; ; 9/4; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-15 22:23:28 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; ; ; ; 21/20; ; 11/10; 1; 13/12; ; ; 21/20; 11/10; ; ; 21/20; 21/20; ; 21/20; ; ; 13/12; ; 11/10; 11/10; ; ; ; 
Draw; 12/5; ; ; ; 23/10; ; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; ; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 
Macclesfield; 12/5; ; ; ; 12/5; ; 5/2; 23/10; 9/4; ; ; 23/10; 47/20; ; ; 23/10; 9/4; ; 23/10; ; ; 9/4; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-16 02:22:40 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; 5/4; ; ; 21/20; ; 11/10; 1; 13/12; ; ; 21/20; 11/10; ; ; 11/10; 21/20; ; 21/20; ; ; 13/12; ; 11/10; 11/10; ; ; ; 
Macclesfield; 12/5; 19/10; ; ; 12/5; ; 12/5; 23/10; 9/4; ; ; 23/10; 47/20; ; ; 11/5; 9/4; ; 23/10; ; ; 9/4; ; 12/5; 12/5; ; ; ; 
Draw; 12/5; 9/4; ; ; 23/10; ; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; ; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-16 10:22:29 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; 5/4; ; ; 21/20; ; 11/10; 1; 13/12; ; ; 21/20; 11/10; ; ; 11/10; 21/20; 13/12; 21/20; ; ; 13/12; ; 11/10; 11/10; ; ; ; 
Macclesfield; 12/5; 19/10; ; ; 12/5; ; 12/5; 23/10; 9/4; ; ; 23/10; 47/20; ; ; 11/5; 9/4; 9/4; 23/10; ; ; 9/4; ; 12/5; 12/5; ; ; ; 
Draw; 12/5; 9/4; ; ; 23/10; ; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; 23/10; 23/10; ; ; 23/10; ; 12/5; 12/5; ; ; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-16 14:22:32 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; 5/4; 11/10; ; 11/10; ; 11/10; 1; 13/12; ; ; 11/10; 11/10; ; ; 11/10; 21/20; 13/12; 21/20; 6/5; ; 13/12; ; 11/10; 11/10; ; 1/4; ; 
Draw; 12/5; 9/4; 11/5; ; 23/10; ; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; 23/10; 23/10; 12/5; ; 23/10; ; 12/5; 12/5; ; 2/7; ; 
Macclesfield; 12/5; 19/10; 47/20; ; 23/10; ; 12/5; 23/10; 9/4; ; ; 11/5; 47/20; ; ; 11/5; 9/4; 9/4; 23/10; 131/50; ; 9/4; ; 12/5; 12/5; ; 2/7; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-16 18:22:45 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; 5/4; 11/10; ; 11/10; 1; 11/10; 1; 13/12; ; ; 11/10; 11/10; ; ; 11/10; 21/20; 13/12; 11/10; 6/5; ; 13/12; ; 11/10; 11/10; ; 1/4; ; 
Draw; 12/5; 9/4; 11/5; ; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; 23/10; 40/17; 12/5; ; 23/10; ; 12/5; 12/5; ; 2/7; ; 
Macclesfield; 12/5; 19/10; 12/5; ; 23/10; 11/5; 12/5; 23/10; 9/4; ; ; 11/5; 47/20; ; ; 11/5; 9/4; 9/4; 40/17; 131/50; ; 9/4; ; 12/5; 12/5; ; 2/7; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-16 22:22:52 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; 5/4; 11/10; 21/20; 21/20; 1; 11/10; 1; 13/12; ; ; 11/10; 11/10; ; ; 11/10; 21/20; 13/12; ; 6/5; ; 13/12; ; 11/10; 11/10; ; 1/4; ; 
Draw; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; 23/10; ; 12/5; ; 23/10; ; 12/5; 12/5; ; 2/7; ; 
Macclesfield; 12/5; 19/10; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; ; ; 11/5; 47/20; ; ; 9/4; 9/4; 9/4; ; 131/50; ; 9/4; ; 12/5; 12/5; ; 2/7; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-17 02:22:29 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; 5/4; 11/10; 21/20; 21/20; 1; 11/10; 1; 13/12; ; ; 11/10; 11/10; ; ; 11/10; 21/20; 13/12; 11/10; 6/5; ; 13/12; ; 11/10; 11/10; ; 1/4; ; 
Draw; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 23/10; 11/5; 23/10; 40/17; 12/5; ; 23/10; ; 12/5; 12/5; ; 2/7; ; 
Macclesfield; 12/5; 19/10; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; ; ; 11/5; 47/20; ; ; 9/4; 9/4; 9/4; 40/17; 131/50; ; 9/4; ; 12/5; 12/5; ; 2/7; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-17 10:22:40 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 11/10; 5/4; 11/10; 21/20; 21/20; 1; 11/10; 1; 13/12; ; ; 11/10; 11/10; ; ; 11/10; 21/20; 13/12; 11/10; 6/5; ; 13/12; ; 11/10; 11/10; ; 4/9; ; 
Draw; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 21/10; 49/20; ; ; 9/4; 11/5; 23/10; 40/17; 12/5; ; 23/10; ; 12/5; 12/5; ; 19/10; ; 
Macclesfield; 12/5; 19/10; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; ; ; 11/5; 47/20; ; ; 9/4; 9/4; 9/4; 40/17; 131/50; ; 9/4; ; 12/5; 12/5; ; 20/21; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-17 14:22:53 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 5/4; 21/20; 21/20; 21/20; 1; 21/20; 1; 13/12; ; ; 11/10; 21/20; 1; 11/10; 11/10; 21/20; 13/12; 21/20; 23/20; 68/67; 13/12; ; 11/10; 11/10; ; 10/11; ; 
Draw; 12/5; 9/4; 43/20; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; 21/10; 12/5; 21/10; 23/10; 9/4; 11/5; 23/10; 40/17; 129/50; 40/17; 23/10; ; 23/10; 12/5; ; 19/10; ; 
Macclesfield; 5/2; 19/10; 13/5; 12/5; 12/5; 11/5; 13/5; 23/10; 9/4; ; ; 11/5; 51/20; 5/2; 12/5; 23/10; 9/4; 9/4; 12/5; 64/25; 23/10; 9/4; ; 5/2; 12/5; ; 11/5; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-17 18:22:39 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 13/12; ; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 13/12; 21/20; 29/25; 68/67; 13/12; ; 11/10; 1; ; 20/21; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 12/5; 129/50; 40/17; 23/10; ; 23/10; 12/5; ; 21/10; ; 
Macclesfield; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 23/10; 9/4; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 9/4; 9/4; 40/17; 63/25; 23/10; 9/4; ; 5/2; 5/2; ; 12/5; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-17 22:22:37 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 13/12; ; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 13/12; 21/20; 29/25; 68/67; 13/12; ; 11/10; 1; ; 20/21; 1; 
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 12/5; 129/50; 40/17; 23/10; ; 23/10; 12/5; ; 21/10; 21/10; 
Macclesfield; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 23/10; 9/4; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 9/4; 9/4; 40/17; 63/25; 23/10; 9/4; ; 5/2; 5/2; ; 12/5; 21/10; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-18 02:22:12 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 13/12; ; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 13/12; 21/20; 29/25; 68/67; 13/12; ; 11/10; 1; ; 10/11; 21/20; 
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 12/5; 129/50; 40/17; 23/10; ; 23/10; 12/5; ; 21/10; 11/5; 
Macclesfield; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 23/10; 9/4; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 9/4; 9/4; 40/17; 63/25; 23/10; 9/4; ; 5/2; 5/2; ; 9/4; 12/5; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-18 10:22:23 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 13/12; ; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 13/12; 21/20; 111/100; 68/67; 13/12; ; 11/10; 1; ; 20/21; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 12/5; 5/2; 40/17; 23/10; ; 23/10; 12/5; ; 11/5; ; 
Macclesfield; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 23/10; 9/4; 12/5; 12/5; 12/5; 51/20; 12/5; 12/5; 12/5; 9/4; 9/4; 40/17; 69/25; 23/10; 9/4; ; 5/2; 5/2; ; 12/5; ; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-18 14:22:47 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 1; 1; 13/12; ; 21/20; 1; 21/20; 1; 21/20; 21/20; 21/20; 13/12; 11/10; 11/10; 68/67; 13/12; ; 11/10; 1; ; 20/21; 20/21; 
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 12/5; 5/2; 40/17; 23/10; ; 23/10; 12/5; ; 11/5; 11/5; 
Macclesfield; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 27/10; 23/10; 9/4; 5/2; 5/2; 12/5; 51/20; 5/2; 12/5; 12/5; 9/4; 9/4; 23/10; 139/50; 23/10; 9/4; ; 5/2; 5/2; ; 12/5; 11/5; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-18 18:23:07 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 1; 21/20; 21/20; 1; 19/20; 1; 1; 13/12; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 13/12; 21/20; 11/10; 21/20; 13/12; ; 11/10; 1; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 23/10; 11/5; 23/10; 12/5; 5/2; 12/5; 23/10; ; 23/10; 12/5; ; 11/5; 11/5; 
Macclesfield; 5/2; 11/4; 13/5; 13/5; 5/2; 23/10; 27/10; 23/10; 9/4; 5/2; 5/2; 12/5; 51/20; 5/2; 12/5; 5/2; 9/4; 9/4; 40/17; 139/50; 27/11; 9/4; ; 5/2; 5/2; ; 12/5; 11/5; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-18 22:22:39 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 1; 21/20; 21/20; 21/20; 19/20; 1; 1; 13/12; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 13/12; 21/20; 11/10; 21/20; 13/12; ; 11/10; 1; ; 21/20; 20/21; 
Draw; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 12/5; 5/2; 12/5; 23/10; ; 23/10; 12/5; ; 21/10; 11/5; 
Macclesfield; 5/2; 11/4; 13/5; 13/5; 5/2; 23/10; 27/10; 23/10; 9/4; 5/2; 5/2; 12/5; 51/20; 5/2; 12/5; 5/2; 9/4; 9/4; 40/17; 139/50; 27/11; 9/4; ; 5/2; 5/2; ; 5/2; 11/5; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-19 02:22:32 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 1; 21/20; 21/20; 21/20; 19/20; 1; 1; 13/12; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 13/12; 21/20; 11/10; 21/20; 13/12; ; 11/10; 1; ; 20/21; 1; 
Draw; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/5; 11/5; 21/10; 12/5; 12/5; 5/2; 9/4; 11/5; 23/10; 12/5; 5/2; 12/5; 23/10; ; 23/10; 12/5; ; 23/10; 9/4; 
Macclesfield; 5/2; 11/4; 13/5; 13/5; 5/2; 23/10; 27/10; 23/10; 9/4; 5/2; 5/2; 12/5; 51/20; 5/2; 12/5; 5/2; 9/4; 9/4; 40/17; 139/50; 27/11; 9/4; ; 5/2; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-19 10:22:34 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 1; 21/20; 21/20; 21/20; 19/20; 1; 1; 21/20; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; 11/10; 1; ; 1; 1; 
Draw; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 12/5; 40/17; 11/5; 11/5; 2; 12/5; 12/5; 5/2; 9/4; 11/5; 40/17; 12/5; 5/2; 12/5; 40/17; ; 23/10; 12/5; ; 9/4; 21/10; 
Macclesfield; 5/2; 11/4; 13/5; 13/5; 5/2; 23/10; 27/10; 23/10; 40/17; 5/2; 5/2; 5/2; 51/20; 5/2; 12/5; 5/2; 9/4; 40/17; 40/17; 139/50; 27/11; 40/17; ; 5/2; 5/2; ; 13/5; 12/5; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-19 14:22:44 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Gateshead; 21/20; 1; 21/20; 21/20; 21/20; 19/20; 1; 1; 21/20; ; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; ; 11/10; 1; ; 1; 21/20; 
Draw; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 12/5; 40/17; 11/5; 11/5; 2; 12/5; 12/5; 5/2; 9/4; 11/5; 40/17; 12/5; 5/2; 12/5; 40/17; ; 23/10; 12/5; ; 23/10; 23/10; 
Macclesfield; 5/2; 11/4; 13/5; 13/5; 5/2; 23/10; 27/10; 23/10; 40/17; 5/2; 5/2; 5/2; 51/20; 5/2; 12/5; 5/2; 9/4; 40/17; 12/5; 139/50; 27/11; 40/17; ; 5/2; 5/2; ; 13/5; 13/5; 
META; english/non-league/national-league/gateshead-v-macclesfield; 2017-08-19 18:22:28 GMT+3; 2017-08-19 15:00; In Play; Xlenovo
Gateshead; 1/25; 1/33; ; 1/40; ; ; 3/10; 1/50; ; 19/20; ; ; 1/33; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12; 14; ; 11; ; ; 18/5; 16; ; 11/5; ; ; 12; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Macclesfield; 40; 66; ; 28; ; ; 10; 90; ; 27/10; ; ; 60; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
