META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-08-31 22:24:47 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Maidenhead Utd; 12/5; 11/5; 21/10; 21/10; 11/5; 2; 85/40; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; ; 11/5; 28/13; 2; ; 11/5; 119/50; 2; 9/4; ; 9/4; 9/4; ; 21/10; 2; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 9/4; ; 23/10; 5/2; 28/11; 9/4; ; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-08 10:25:11 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Halifax; 23/20; 6/5; 6/5; 5/4; 23/20; 23/20; 6/5; 11/10; 8/7; 6/5; 6/5; 23/20; 6/5; ; 6/5; 15/13; ; ; 15/13; 5/4; 6/5; 8/7; ; 6/5; 6/5; ; 10/9; 10/9; 
Maidenhead Utd; 12/5; 11/5; 21/10; 21/10; 11/5; 2; 85/40; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; ; 11/5; 28/13; ; ; 11/5; 119/50; 2; 9/4; ; 9/4; 9/4; ; 21/10; 2; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; ; ; 23/10; 5/2; 28/11; 9/4; ; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-08 14:24:59 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Halifax; 23/20; 6/5; 23/20; 5/4; 23/20; 23/20; 6/5; 11/10; 8/7; 6/5; 6/5; 23/20; 6/5; ; 6/5; 15/13; 15/13; ; 15/13; 5/4; 6/5; 8/7; ; 6/5; 6/5; ; 10/9; 23/20; 
Maidenhead Utd; 12/5; 11/5; 43/20; 21/10; 11/5; 2; 85/40; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; ; 11/5; 28/13; 2; ; 11/5; 119/50; 2; 9/4; ; 9/4; 9/4; ; 2; 2; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 9/4; ; 23/10; 5/2; 28/11; 9/4; ; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-08 18:25:04 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Halifax; 23/20; 6/5; 6/5; 5/4; 23/20; 23/20; 6/5; 11/10; 8/7; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; ; ; 15/13; 5/4; 5/4; ; ; 6/5; 6/5; ; 10/9; 23/20; 
Maidenhead Utd; 12/5; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; 11/5; 11/5; 28/13; ; ; 11/5; 119/50; 2; ; ; 9/4; 9/4; ; 21/10; 2; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; 9/4; ; ; 23/10; 5/2; 12/5; ; ; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-08 22:25:22 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Halifax; 23/20; 6/5; 6/5; 5/4; 23/20; 23/20; 6/5; 11/10; 8/7; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; ; 15/13; 5/4; 5/4; 8/7; ; 6/5; 6/5; ; 23/20; 23/20; 
Maidenhead Utd; 12/5; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; 11/5; 11/5; 28/13; 2; ; 11/5; 119/50; 2; 9/4; ; 9/4; 9/4; ; 21/10; 2; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; 9/4; 9/4; ; 23/10; 5/2; 12/5; 9/4; ; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-09 02:25:08 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Halifax; 23/20; 6/5; 6/5; 5/4; 23/20; 23/20; 6/5; 11/10; 8/7; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; ; ; 15/13; 5/4; 5/4; 8/7; ; 6/5; 6/5; ; 10/9; 23/20; 
Maidenhead Utd; 12/5; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; 11/5; 11/5; 28/13; ; ; 11/5; 119/50; 2; 9/4; ; 9/4; 9/4; ; 21/10; 2; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 47/20; 9/4; 23/10; 9/4; ; ; 23/10; 5/2; 12/5; 9/4; ; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-09 10:25:15 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Halifax; 11/8; 6/5; 13/10; 5/4; 5/4; 23/20; 13/10; 11/10; 13/11; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 15/13; 13/11; 15/13; 139/100; 25/19; 13/11; ; 13/10; 5/4; ; 27/20; 23/20; 
Maidenhead Utd; 2; 11/5; 19/10; 21/10; 21/10; 2; 2; 21/10; 28/13; 28/15; 15/8; 15/8; 2; 11/5; 2; 2; 2; 28/13; 11/5; 85/40; 19/10; 28/13; ; 2; 2; ; 2; 11/5; 
Draw; 9/4; 12/5; 23/10; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 9/4; 9/4; ; 23/10; 62/25; 12/5; 9/4; ; 23/10; 12/5; ; 23/10; 23/10; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-09 14:25:26 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Halifax; 11/8; 5/4; 13/10; 5/4; 13/10; 23/20; 11/8; 11/10; 11/8; 5/4; 13/10; 5/4; 27/20; 11/8; 13/10; 13/10; 15/13; 11/8; 15/13; 133/100; 25/18; 11/8; ; 7/5; 11/8; ; 7/5; 27/20; 
Maidenhead Utd; 19/10; 21/10; 39/20; 21/10; 2; 2; 19/10; 21/10; 17/10; 2; 15/8; 19/10; 39/20; 2; 2; 19/10; 2; 17/10; 11/5; 56/25; 7/4; 17/10; ; 15/8; 2; ; 19/10; 2; 
Draw; 23/10; 12/5; 23/10; 12/5; 9/4; 11/5; 12/5; 23/10; 40/17; 9/4; 9/4; 21/10; 47/20; 11/5; 23/10; 9/4; 9/4; 40/17; 23/10; 62/25; 27/11; 40/17; ; 23/10; 9/4; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-maidenhead-utd; 2017-09-09 18:24:58 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Halifax; 4/9; 4/11; ; 4/11; ; 38/100; 4/9; ; ; ; 8/15; ; ; 5/4; ; ; 1/25; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 3; 14/5; ; 16/5; ; 14/5; 14/5; ; ; ; 11/4; ; ; 9/4; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; 
Maidenhead Utd; 15/2; 9; ; 15/2; ; 27/4; 7; ; ; ; 5; ; ; 21/10; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; 
