META; english/non-league/national-league/wrexham-v-ebbsfleet-united; 2017-11-12 02:23:18 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Wrexham; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ebbsfleet United; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/wrexham-v-ebbsfleet-united; 2017-11-12 10:23:19 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Wrexham; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Ebbsfleet United; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/wrexham-v-ebbsfleet-united; 2017-11-12 14:23:21 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Wrexham; 6/5; 13/10; ; ; ; ; 5/4; ; ; ; 6/5; ; ; ; ; ; ; 15/13; ; ; ; 13/10; 5/4; ; 15/13; ; ; ; 
Wrexham; 11/8; 7/5; 23/17; 7/5; 117/100; 5/4; 11/8; 11/10; 23/18; 27/20; 13/10; 5/4; ; 27/20; 13/10; 13/10; 15/13; 13/10; 11/8; 17/13; 23/18; 13/10; 11/8; 27/20; 13/10; ; 13/10; 5/4; 
Draw; 11/5; 21/10; 2; 23/10; 21/10; 21/10; 21/10; 2; 28/13; 2; 21/10; 2; ; 2; 11/5; 2; 21/10; 28/13; 57/25; 23/10; 28/13; 2; 85/40; 2; 28/13; ; 2; 19/10; 
Ebbsfleet United; 2; 21/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 39/19; 21/10; 21/10; 2; ; 41/20; 21/10; 2; 21/10; 21/10; 117/50; 2; 39/19; 11/5; 85/40; 11/5; 28/13; ; 11/5; 2; 
META; english/non-league/national-league/wrexham-v-ebbsfleet-united; 2017-11-18 10:23:19 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Wrexham; 11/8; 7/5; 23/17; 7/5; 117/100; 5/4; 11/8; 11/10; 23/18; 27/20; 13/10; 5/4; ; 27/20; 13/10; 13/10; 15/13; 13/10; 11/8; 17/13; 23/18; 13/10; 11/8; 27/20; 13/10; ; 11/8; 13/10; 
Draw; 11/5; 21/10; 2; 23/10; 21/10; 2; 21/10; 2; 39/19; 2; 2; 2; ; 2; 11/5; 2; 21/10; 21/10; 23/10; 23/10; 39/19; 2; 85/40; 2; 28/13; ; 21/10; 19/10; 
Ebbsfleet United; 2; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 21/10; 28/13; 21/10; 11/5; 2; ; 41/20; 21/10; 2; 21/10; 21/10; 58/25; 2; 28/13; 11/5; 85/40; 11/5; 28/13; ; 23/10; 2; 
META; english/non-league/national-league/wrexham-v-ebbsfleet-united; 2017-11-18 14:23:53 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Wrexham; 11/8; 7/5; 23/17; 7/5; 117/100; 5/4; 11/8; 11/10; 23/18; 27/20; 13/10; 5/4; ; 27/20; 13/10; 13/10; 15/13; 13/10; 11/8; 39/29; 23/18; 13/10; 11/8; 27/20; 13/10; ; 27/20; 13/10; 
Draw; 11/5; 21/10; 2; 23/10; 21/10; 2; 21/10; 2; 39/19; 2; 2; 2; ; 2; 11/5; 2; 21/10; 21/10; 23/10; 9/4; 39/19; 2; 85/40; 2; 28/13; ; 21/10; 19/10; 
Ebbsfleet United; 2; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 21/10; 28/13; 21/10; 11/5; 2; ; 41/20; 21/10; 2; 21/10; 21/10; 58/25; 79/40; 28/13; 11/5; 85/40; 11/5; 28/13; ; 23/10; 2; 
META; english/non-league/national-league/wrexham-v-ebbsfleet-united; 2017-11-18 18:23:11 GMT+2; 2017-11-18 15:00; In Play; Xlenovo
Wrexham; 2/7; 1/4; 4/11; 1/4; ; ; 7/5; 1/4; ; 3/10; 11/8; 3/10; ; ; 2/7; ; ; 23/17; ; ; ; ; ; ; 16/11; ; ; ; 
Draw; 7/2; 7/2; 13/4; 18/5; ; ; 9/5; 16/5; ; 17/5; 2; 16/5; ; ; 16/5; ; ; 17/10; ; ; ; ; 17/5; ; 17/10; ; ; ; 
Ebbsfleet United; 14; 14; 17/2; 12; ; ; 2; 14; ; 12; 11/5; 10; ; ; 11; ; ; 12/5; ; ; ; ; 11; ; 23/10; ; ; ; 
