META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-08-31 22:24:43 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 29/20; 11/10; 7/5; ; 7/5; ; 11/8; ; 4/3; 16/11; 29/20; 13/10; 7/5; ; ; 11/8; ; 13/10; 23/17; 6/4; ; 4/3; ; 7/5; 11/8; ; 1/25; ; 
Chester; 19/10; 23/10; 9/5; ; 15/8; ; 2; ; 37/19; 17/10; 17/10; 7/4; 15/8; ; ; 19/10; ; 19/10; 9/5; 21/10; ; 37/19; ; 15/8; 15/8; ; 1/25; ; 
Draw; 9/4; 23/10; 9/4; ; 11/5; ; 23/10; ; 28/13; 11/5; 11/5; 11/5; 23/10; ; ; 28/13; ; 21/10; 21/10; 23/10; ; 28/13; ; 23/10; 9/4; ; 20/21; ; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-04 02:23:28 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 29/20; 11/10; 7/5; 13/10; 7/5; ; 11/8; ; 4/3; 16/11; 29/20; 13/10; 7/5; ; ; 13/10; ; 13/10; 23/17; 6/4; ; 4/3; ; 7/5; 11/8; ; 1/20; ; 
Chester; 19/10; 23/10; 9/5; 7/4; 15/8; ; 2; ; 37/19; 17/10; 17/10; 7/4; 15/8; ; ; 15/8; ; 19/10; 9/5; 21/10; ; 37/19; ; 15/8; 15/8; ; 1/20; ; 
Draw; 9/4; 23/10; 9/4; 21/10; 11/5; ; 23/10; ; 28/13; 11/5; 11/5; 11/5; 23/10; ; ; 11/5; ; 21/10; 21/10; 23/10; ; 28/13; ; 23/10; 9/4; ; 21/10; ; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-04 10:23:20 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 29/20; 11/10; 7/5; 13/10; 7/5; ; 11/8; ; 11/8; 16/11; 29/20; 13/10; 7/5; ; 6/4; 13/10; ; 11/8; 7/5; 6/4; ; 11/8; ; 7/5; 11/8; ; 1/20; ; 
Chester; 19/10; 23/10; 9/5; 7/4; 15/8; ; 2; ; 24/13; 17/10; 17/10; 7/4; 15/8; ; 15/8; 15/8; ; 9/5; 7/4; 21/10; ; 24/13; ; 15/8; 15/8; ; 1/20; ; 
Draw; 9/4; 23/10; 9/4; 21/10; 11/5; ; 23/10; ; 28/13; 11/5; 11/5; 11/5; 23/10; ; 21/10; 11/5; ; 21/10; 21/10; 23/10; ; 28/13; ; 23/10; 9/4; ; 21/10; ; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-04 14:23:23 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 29/20; 11/10; 29/20; 13/10; 29/20; ; 6/4; ; 11/8; 16/11; 29/20; 29/20; 29/20; ; 6/4; 7/5; ; 11/8; 7/5; 153/100; 15/11; 11/8; ; 6/4; 6/4; ; 1/100; ; 
Chester; 19/10; 23/10; 17/10; 7/4; 7/4; ; 7/4; ; 24/13; 17/10; 17/10; 13/8; 9/5; ; 17/10; 7/4; ; 9/5; 7/4; 89/50; 27/17; 24/13; ; 9/5; 7/4; ; 1/100; ; 
Draw; 9/4; 23/10; 9/4; 21/10; 9/4; ; 12/5; ; 28/13; 9/4; 9/4; 21/10; 23/10; ; 23/10; 11/5; ; 21/10; 21/10; 27/10; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; ; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-04 18:23:56 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 29/20; 11/10; 29/20; 13/10; 29/20; ; 6/4; ; 11/8; 16/11; 29/20; 29/20; 29/20; ; 6/4; 7/5; ; 11/8; 7/5; 153/100; 15/11; 11/8; ; 6/4; 6/4; ; 1/100; ; 
Chester; 19/10; 23/10; 17/10; 7/4; 7/4; ; 7/4; ; 24/13; 17/10; 17/10; 13/8; 9/5; ; 17/10; 7/4; ; 9/5; 9/5; 89/50; 27/17; 24/13; ; 9/5; 7/4; ; 1/100; ; 
Draw; 9/4; 23/10; 9/4; 21/10; 9/4; ; 12/5; ; 28/13; 9/4; 9/4; 21/10; 23/10; ; 23/10; 11/5; ; 21/10; 28/13; 27/10; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 13/8; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-04 22:23:50 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 11/10; 27/20; 13/10; 13/10; ; 13/10; ; 11/8; 13/10; 13/10; 13/10; 27/20; ; 11/8; 13/10; ; 11/8; 23/17; 71/50; 13/10; 11/8; ; 13/10; 11/8; ; 1/16; ; 
Chester; 11/5; 23/10; 15/8; 7/4; 19/10; ; 2; ; 24/13; 28/15; 15/8; 15/8; 39/20; ; 9/5; 19/10; ; 9/5; 24/13; 19/10; 28/17; 24/13; ; 2; 2; ; 1/14; ; 
Draw; 23/10; 23/10; 23/10; 21/10; 9/4; ; 12/5; ; 28/13; 9/4; 9/4; 21/10; 47/20; ; 12/5; 9/4; ; 21/10; 28/13; 137/50; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 13/8; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-05 02:25:08 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 6/5; 27/20; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; 13/10; 13/10; 27/20; ; 11/8; 13/10; 13/10; 11/8; 13/10; 71/50; 13/10; 11/8; ; 13/10; 11/8; ; 1/16; ; 
Chester; 11/5; 2; 15/8; 7/4; 19/10; 37/20; 2; ; 24/13; 28/15; 15/8; 15/8; 39/20; ; 9/5; 19/10; 24/13; 9/5; 37/19; 19/10; 28/17; 24/13; ; 2; 2; ; 1/14; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 9/4; 21/10; 12/5; ; 28/13; 9/4; 9/4; 21/10; 47/20; ; 12/5; 9/4; 21/10; 21/10; 28/13; 137/50; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 13/8; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-05 10:24:54 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 6/5; 27/20; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; 13/10; 13/10; 27/20; ; 11/8; 13/10; 13/10; 11/8; 13/10; 143/100; 13/10; 11/8; ; 13/10; 11/8; ; 1/16; ; 
Chester; 11/5; 2; 15/8; 7/4; 19/10; 37/20; 2; ; 24/13; 28/15; 15/8; 15/8; 39/20; ; 9/5; 19/10; 24/13; 9/5; 37/19; 19/10; 28/17; 24/13; ; 2; 2; ; 1/14; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 9/4; 21/10; 12/5; ; 28/13; 9/4; 9/4; 21/10; 47/20; ; 12/5; 9/4; 21/10; 21/10; 28/13; 68/25; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; ; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-05 14:26:10 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 6/5; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; ; 11/8; 13/10; 13/10; 11/8; 13/10; 143/100; 13/10; 11/8; ; 13/10; 11/8; ; 1/100; ; 
Chester; 11/5; 2; 15/8; 7/4; 19/10; 37/20; 2; 15/8; 24/13; 28/15; 15/8; 15/8; 39/20; ; 9/5; 19/10; 24/13; 9/5; 37/19; 19/10; 28/17; 24/13; ; 2; 2; ; 1/100; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 9/4; 21/10; 12/5; 9/4; 28/13; 9/4; 9/4; 21/10; 47/20; ; 12/5; 9/4; 21/10; 21/10; 28/13; 68/25; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 15/8; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-05 18:26:01 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 6/5; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; ; 11/8; 13/10; 13/10; 11/8; 13/10; 143/100; 13/10; 11/8; ; 13/10; 11/8; ; 1/20; ; 
Chester; 11/5; 2; 15/8; 7/4; 19/10; 37/20; 2; 15/8; 24/13; 28/15; 15/8; 15/8; 39/20; ; 9/5; 19/10; 24/13; 9/5; 37/19; 19/10; 28/17; 24/13; ; 2; 2; ; 1/14; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 9/4; 21/10; 12/5; 9/4; 28/13; 9/4; 9/4; 21/10; 47/20; ; 12/5; 9/4; 21/10; 21/10; 28/13; 68/25; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 15/8; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-05 22:25:31 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 6/5; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; ; 11/8; 13/10; 13/10; 11/8; 13/10; 143/100; 13/10; 11/8; ; 13/10; 11/8; ; 1; 1/100; 
Chester; 11/5; 2; 15/8; 7/4; 19/10; 37/20; 2; 15/8; 24/13; 28/15; 15/8; 15/8; 39/20; ; 9/5; 19/10; 24/13; 9/5; 37/19; 19/10; 28/17; 24/13; ; 2; 2; ; 7/5; 1/20; 
Draw; 23/10; 12/5; 23/10; 21/10; 23/10; 21/10; 12/5; 9/4; 28/13; 9/4; 9/4; 21/10; 47/20; ; 12/5; 9/4; 21/10; 21/10; 28/13; 68/25; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 15/8; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-06 02:24:43 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 6/5; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; ; 7/5; 13/10; 13/10; 11/8; 13/10; 77/50; 13/10; 11/8; ; 13/10; 11/8; ; 1; 1/100; 
Chester; 11/5; 9/4; 15/8; 7/4; 2; 37/20; 2; 15/8; 24/13; 28/15; 15/8; 15/8; 39/20; ; 2; 19/10; 24/13; 9/5; 37/19; 54/25; 28/17; 24/13; ; 2; 2; ; 7/5; 1/20; 
Draw; 23/10; 12/5; 9/4; 21/10; 9/4; 21/10; 12/5; 9/4; 28/13; 9/4; 9/4; 21/10; 47/20; ; 21/10; 11/5; 21/10; 21/10; 28/13; 54/25; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 15/8; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-06 10:24:42 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; ; 7/5; 13/10; ; 11/8; 13/10; 73/50; 13/10; 11/8; ; 13/10; 11/8; ; 1/20; ; 
Chester; 11/5; 2; 19/10; 7/4; 2; 37/20; 2; 15/8; 24/13; 19/10; 19/10; 15/8; 39/20; ; 2; 19/10; ; 9/5; 2; 57/25; 28/17; 24/13; ; 2; 2; ; 1/100; ; 
Draw; 23/10; 12/5; 9/4; 21/10; 9/4; 21/10; 12/5; 9/4; 28/13; 9/4; 9/4; 21/10; 47/20; ; 21/10; 11/5; ; 21/10; 28/13; 109/50; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-06 14:24:56 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; ; 7/5; 5/4; ; 11/8; 13/10; 143/100; 13/10; 11/8; ; 13/10; 11/8; ; 1/20; 6/5; 
Chester; 11/5; 2; 19/10; 2; 2; 37/20; 2; 15/8; 24/13; 19/10; 19/10; 15/8; 39/20; ; 2; 2; ; 9/5; 2; 11/5; 28/17; 24/13; ; 2; 2; ; 1/100; 19/10; 
Draw; 23/10; 12/5; 9/4; 23/10; 9/4; 21/10; 12/5; 9/4; 28/13; 9/4; 9/4; 21/10; 47/20; ; 21/10; 11/5; ; 21/10; 28/13; 58/25; 27/11; 28/13; ; 23/10; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-06 18:24:58 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 1; 13/10; 6/5; 6/5; 6/5; 13/10; 23/20; 13/10; 13/10; 15/13; 23/20; 23/20; 6/5; ; 5/4; 6/5; 13/10; 13/10; 6/5; 32/25; 22/19; 13/10; ; 6/5; 5/4; ; 1/20; 10/9; 
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 21/10; 11/5; 9/4; 59/25; 27/11; 11/5; ; 23/10; 9/4; ; 21/10; 19/10; 
Chester; 5/2; 2; 41/20; 2; 21/10; 37/20; 23/10; 15/8; 37/19; 21/10; 21/10; 21/10; 11/5; ; 21/10; 21/10; 24/13; 19/10; 11/5; 49/20; 13/7; 37/19; ; 11/5; 9/4; ; 1/100; 11/5; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-06 22:24:56 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 1; 23/20; 23/20; 6/5; 6/5; 13/10; 23/20; 13/10; 13/10; 15/13; 23/20; 23/20; 6/5; ; 5/4; 15/13; 13/10; 13/10; 6/5; 13/10; 22/19; 13/10; ; 6/5; 6/5; ; 1/20; 10/9; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 21/10; 11/5; 9/4; 12/5; 27/11; 11/5; ; 23/10; 9/4; ; 9/4; 19/10; 
Chester; 5/2; 23/10; 43/20; 2; 21/10; 37/20; 23/10; 15/8; 37/19; 21/10; 21/10; 21/10; 11/5; ; 21/10; 28/13; 24/13; 19/10; 11/5; 59/25; 13/7; 37/19; ; 11/5; 9/4; ; 1/50; 21/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-07 02:24:43 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 1; 23/20; 23/20; 6/5; 23/20; 61/50; 23/20; 6/5; 13/10; 15/13; 23/20; 23/20; 6/5; ; 5/4; 15/13; 6/5; 13/10; 6/5; 13/10; 22/19; 13/10; ; 6/5; 6/5; ; 1/100; 10/9; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 21/10; 11/5; 9/4; 12/5; 27/11; 11/5; ; 23/10; 9/4; ; 9/4; 19/10; 
Chester; 5/2; 23/10; 43/20; 2; 11/5; 2; 23/10; 21/10; 37/19; 21/10; 21/10; 21/10; 11/5; ; 21/10; 28/13; 2; 19/10; 11/5; 59/25; 13/7; 37/19; ; 11/5; 9/4; ; 1/50; 21/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-07 10:24:40 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 6/5; 61/50; 23/20; 6/5; 13/10; 15/13; 23/20; 11/10; 6/5; ; 5/4; 15/13; 6/5; 13/10; 6/5; 13/10; 22/19; 13/10; ; 6/5; 6/5; ; 1/100; 10/9; 
Chester; 12/5; 23/10; 43/20; 2; 21/10; 2; 23/10; 21/10; 37/19; 21/10; 21/10; 21/10; 11/5; ; 21/10; 28/13; 2; 19/10; 28/13; 59/25; 13/7; 37/19; ; 11/5; 9/4; ; 1/12; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 21/10; 11/5; 9/4; 12/5; 27/11; 11/5; ; 23/10; 9/4; ; 9/4; 19/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-07 14:26:06 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 6/5; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 6/5; ; 5/4; 15/13; ; ; 6/5; 13/10; 12/11; 13/10; ; 6/5; 6/5; ; 4/7; 10/9; 
Chester; 12/5; 23/10; 43/20; 2; 11/5; 2; 9/4; 21/10; 37/19; 21/10; 11/5; 21/10; 11/5; ; 21/10; 28/13; ; ; 28/13; 59/25; 2; 37/19; ; 11/5; 9/4; ; 4/7; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 9/4; 21/10; 12/5; 9/4; 11/5; 9/4; 23/10; 11/5; 47/20; ; 23/10; 9/4; ; ; 9/4; 12/5; 27/11; 11/5; ; 23/10; 9/4; ; 23/10; 19/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-07 22:25:31 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 6/5; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 6/5; ; 5/4; 15/13; ; ; 15/13; 13/10; 8/7; 13/10; ; 6/5; 6/5; ; 4/7; 10/9; 
Chester; 12/5; 23/10; 11/5; 2; 11/5; 2; 9/4; 21/10; 37/19; 11/5; 11/5; 21/10; 11/5; ; 21/10; 28/13; ; ; 9/4; 59/25; 11/5; 37/19; ; 23/10; 9/4; ; 4/7; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 9/4; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; ; ; 9/4; 12/5; 27/11; 11/5; ; 23/10; 9/4; ; 23/10; 19/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-08 02:25:22 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 6/5; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 23/20; ; 5/4; 15/13; 6/5; ; 15/13; 131/100; 8/7; 13/10; ; 6/5; 6/5; ; 4/7; 21/20; 
Chester; 12/5; 23/10; 11/5; 2; 11/5; 2; 9/4; 21/10; 37/19; 11/5; 11/5; 21/10; 23/10; ; 21/10; 28/13; 2; ; 9/4; 47/20; 11/5; 37/19; ; 23/10; 9/4; ; 4/7; 19/10; 
