META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-07 22:26:22 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-08 18:25:48 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-08 22:26:07 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-09 02:25:53 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-09 10:26:00 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-09 14:26:13 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-09 18:25:43 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wrexham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-09 22:24:07 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 11/10; 13/10; ; ; 11/10; ; 23/20; ; ; ; ; ; 11/10; ; ; 11/10; ; ; 21/20; ; ; ; ; ; 11/10; ; 5/6; ; 
Hartlepool; 11/5; 15/8; ; ; 21/10; ; 85/40; ; ; ; ; ; 11/5; ; ; 21/10; ; ; 28/13; ; ; ; ; ; 9/4; ; 13/8; ; 
Draw; 13/5; 23/10; ; ; 5/2; ; 13/5; ; ; ; ; ; 13/5; ; ; 5/2; ; ; 28/11; ; ; ; ; ; 5/2; ; 15/8; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-10 02:23:22 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 11/10; 13/10; ; 11/10; 11/10; ; 23/20; ; ; ; ; ; 11/10; ; ; 15/13; ; ; 21/20; ; ; ; ; ; 6/5; ; 10/11; ; 
Hartlepool; 11/5; 15/8; ; 15/8; 21/10; ; 11/5; ; ; ; ; ; 11/5; ; ; 39/19; ; ; 28/13; ; ; ; ; ; 2; ; 7/4; ; 
Draw; 13/5; 23/10; ; 23/10; 5/2; ; 13/5; ; ; ; ; ; 13/5; ; ; 12/5; ; ; 28/11; ; ; ; ; ; 5/2; ; 2; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-10 10:23:08 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 11/10; 13/10; ; 11/10; 11/10; ; 23/20; 11/10; 11/10; ; ; 11/10; 11/10; ; ; 15/13; ; ; 11/10; 5/4; ; 11/10; ; 11/10; 11/10; ; 1/4; ; 
Hartlepool; 11/5; 15/8; ; 15/8; 21/10; ; 85/40; 21/10; 21/10; ; ; 19/10; 11/5; ; ; 39/19; ; ; 28/13; 23/10; ; 21/10; ; 11/5; 9/4; ; 4/7; ; 
Draw; 13/5; 23/10; ; 23/10; 5/2; ; 13/5; 5/2; 5/2; ; ; 12/5; 13/5; ; ; 12/5; ; ; 28/11; 13/5; ; 5/2; ; 13/5; 5/2; ; 9/5; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-10 14:24:46 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 21/20; 13/10; ; 11/10; 11/10; ; 5/4; 11/10; 11/10; ; ; 11/10; 11/10; ; 23/20; 15/13; ; ; 11/10; 61/50; ; 11/10; ; 11/10; 11/10; ; 8/11; ; 
Hartlepool; 23/10; 15/8; ; 15/8; 9/4; ; 11/5; 21/10; 21/10; ; ; 19/10; 11/5; ; 11/5; 39/19; ; ; 28/13; 113/50; ; 21/10; ; 9/4; 9/4; ; 19/10; ; 
Draw; 13/5; 23/10; ; 23/10; 12/5; ; 23/10; 5/2; 5/2; ; ; 12/5; 13/5; ; 12/5; 12/5; ; ; 28/11; 68/25; ; 5/2; ; 5/2; 5/2; ; 19/10; ; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-10 18:24:36 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 6/5; 5/4; 11/10; 6/5; ; 5/4; 11/10; 11/10; 5/4; 5/4; 23/20; 6/5; ; 5/4; 6/5; ; ; 6/5; 131/100; 5/4; 11/10; ; 6/5; 6/5; ; 6/5; 6/5; 
Hartlepool; 2; 9/4; 21/10; 15/8; 21/10; ; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; ; 21/10; 21/10; ; ; 21/10; 47/20; 13/7; 21/10; ; 11/5; 2; ; 21/10; 21/10; 
Draw; 13/5; 11/5; 43/20; 23/10; 23/10; ; 23/10; 5/2; 5/2; 21/10; 21/10; 21/10; 12/5; ; 23/10; 9/4; ; ; 23/10; 12/5; 9/4; 5/2; ; 12/5; 12/5; ; 2; 2; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-10 22:24:35 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 13/10; 13/10; 11/10; 5/4; 117/100; 13/10; 6/5; 11/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 15/13; ; 5/4; 7/5; 5/4; 11/10; ; 5/4; 5/4; ; 5/4; 13/10; 
Hartlepool; 2; 2; 41/20; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 2; 19/10; 21/10; 19/10; 21/10; 2; 21/10; ; 2; 11/5; 13/7; 21/10; ; 85/40; 2; ; 2; 2; 
Draw; 13/5; 9/4; 43/20; 23/10; 23/10; 21/10; 23/10; 23/10; 5/2; 21/10; 21/10; 21/10; 23/10; 21/10; 23/10; 9/4; 21/10; ; 23/10; 119/50; 9/4; 5/2; ; 23/10; 12/5; ; 2; 2; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-11 02:24:30 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 13/10; 13/10; 5/4; 5/4; 117/100; 13/10; 6/5; 11/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; ; ; 5/4; 7/5; 5/4; 11/10; ; 5/4; 5/4; ; 5/4; 13/10; 
Hartlepool; 2; 2; 41/20; 2; 2; 21/10; 21/10; 2; 21/10; 2; 2; 19/10; 21/10; 19/10; 21/10; 2; ; ; 2; 11/5; 13/7; 21/10; ; 85/40; 2; ; 2; 2; 
Draw; 13/5; 9/4; 43/20; 11/5; 23/10; 21/10; 23/10; 23/10; 5/2; 21/10; 21/10; 21/10; 23/10; 21/10; 23/10; 11/5; ; ; 23/10; 119/50; 9/4; 5/2; ; 23/10; 12/5; ; 2; 2; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-11 10:24:26 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 13/10; 13/10; 5/4; 5/4; 117/100; 13/10; 6/5; 11/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 15/13; ; 5/4; 7/5; 5/4; 11/10; ; 5/4; 5/4; ; 5/4; 13/10; 
Hartlepool; 2; 2; 41/20; 2; 2; 21/10; 85/40; 2; 21/10; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; ; 2; 11/5; 13/7; 21/10; ; 85/40; 9/4; ; 2; 2; 
Draw; 13/5; 9/4; 43/20; 11/5; 23/10; 21/10; 23/10; 23/10; 5/2; 21/10; 21/10; 21/10; 23/10; 2; 23/10; 11/5; 21/10; ; 23/10; 119/50; 9/4; 5/2; ; 23/10; 9/4; ; 2; 19/10; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-11 14:24:34 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 5/4; 13/10; 5/4; 13/10; 117/100; 13/10; 6/5; 11/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 15/13; ; 5/4; 7/5; 5/4; 11/10; ; 5/4; 5/4; ; 5/4; 13/10; 
Hartlepool; 2; 21/10; 41/20; 2; 2; 21/10; 85/40; 2; 21/10; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; ; 2; 11/5; 13/7; 21/10; ; 85/40; 9/4; ; 2; 2; 
Draw; 13/5; 21/10; 43/20; 11/5; 9/4; 21/10; 23/10; 23/10; 5/2; 21/10; 21/10; 21/10; 23/10; 2; 23/10; 11/5; 21/10; ; 23/10; 119/50; 9/4; 5/2; ; 23/10; 9/4; ; 2; 19/10; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-11 18:24:59 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 5/4; 13/10; 13/10; 13/10; 117/100; 13/10; 5/4; 23/18; 13/10; 13/10; 5/4; 27/20; 5/4; 13/10; 5/4; 15/13; 23/18; 13/10; 139/100; 13/10; 23/18; ; 13/10; 11/8; ; 5/4; 13/10; 
Hartlepool; 2; 21/10; 41/20; 11/5; 2; 21/10; 85/40; 2; 39/19; 2; 2; 19/10; 21/10; 2; 21/10; 2; 21/10; 39/19; 2; 111/50; 19/10; 39/19; ; 2; 2; ; 2; 2; 
Draw; 13/5; 21/10; 21/10; 11/5; 9/4; 21/10; 23/10; 23/10; 28/13; 21/10; 21/10; 21/10; 23/10; 2; 11/5; 11/5; 21/10; 28/13; 11/5; 59/25; 12/5; 28/13; ; 9/4; 9/4; ; 2; 19/10; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-11 22:24:39 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 5/4; 5/4; 13/10; 13/10; 13/10; 117/100; 13/10; 5/4; 23/18; 13/10; ; 5/4; 27/20; 11/8; 13/10; 13/10; 15/13; 23/18; 13/10; 141/100; 13/10; 23/18; ; 13/10; 11/8; ; 5/4; 13/10; 
Hartlepool; 19/10; 21/10; 21/10; 11/5; 2; 21/10; 85/40; 2; 39/19; 2; ; 2; 21/10; 21/10; 21/10; 2; 21/10; 39/19; 39/19; 111/50; 19/10; 39/19; ; 2; 2; ; 2; 2; 
Draw; 13/5; 21/10; 41/20; 11/5; 9/4; 21/10; 9/4; 23/10; 28/13; 21/10; ; 2; 23/10; 21/10; 11/5; 28/13; 21/10; 28/13; 11/5; 117/50; 12/5; 28/13; ; 9/4; 9/4; ; 2; 19/10; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-12 02:24:31 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 5/4; 13/10; 5/4; 13/10; 13/10; 117/100; 5/4; 5/4; 23/18; 13/10; 13/10; 5/4; 27/20; 11/8; 5/4; 13/10; 15/13; 23/18; 13/10; 141/100; 13/10; 23/18; ; 13/10; 11/8; ; 5/4; 13/10; 
Hartlepool; 19/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 2; 39/19; 2; 2; 2; 21/10; 21/10; 9/4; 2; 21/10; 39/19; 39/19; 111/50; 19/10; 39/19; ; 2; 2; ; 21/10; 2; 
Draw; 13/5; 21/10; 41/20; 11/5; 11/5; 21/10; 9/4; 23/10; 28/13; 2; 2; 2; 23/10; 21/10; 21/10; 28/13; 21/10; 28/13; 11/5; 117/50; 12/5; 28/13; ; 9/4; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-12 10:24:31 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 13/10; 5/4; 13/10; 5/4; 117/100; 5/4; 5/4; 23/18; 5/4; 5/4; 23/20; 13/10; 5/4; 5/4; 6/5; 15/13; 23/18; 5/4; 13/10; 6/5; 23/18; ; 5/4; 5/4; ; 5/4; 5/4; 
Draw; 9/4; 21/10; 41/20; 11/5; 21/10; 21/10; 11/5; 23/10; 28/13; 21/10; 21/10; 21/10; 9/4; 21/10; 21/10; 21/10; 21/10; 28/13; 9/4; 59/25; 12/5; 28/13; ; 9/4; 9/4; ; 11/5; 21/10; 
Hartlepool; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 2; 39/19; 11/5; 11/5; 21/10; 9/4; 9/4; 9/4; 28/13; 21/10; 39/19; 28/13; 12/5; 28/13; 39/19; ; 9/4; 9/4; ; 9/4; 9/4; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-12 14:24:44 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 6/5; 6/5; 6/5; 13/10; 5/4; 117/100; 6/5; 6/5; 23/18; 6/5; 6/5; 23/20; 13/10; 5/4; 5/4; 6/5; 15/13; 23/18; 6/5; 27/20; 22/19; 23/18; ; 5/4; 5/4; ; 5/4; 6/5; 
Draw; 9/4; 21/10; 41/20; 11/5; 21/10; 21/10; 9/4; 21/10; 28/13; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 28/13; 21/10; 28/13; 11/5; 58/25; 12/5; 28/13; ; 9/4; 9/4; ; 11/5; 21/10; 
Hartlepool; 23/10; 11/5; 9/4; 11/5; 11/5; 21/10; 12/5; 11/5; 39/19; 9/4; 9/4; 21/10; 9/4; 9/4; 9/4; 28/13; 21/10; 39/19; 11/5; 47/20; 11/5; 39/19; ; 9/4; 9/4; ; 23/10; 23/10; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-12 18:24:52 GMT+3; 2017-09-12 19:45; Nothing; Xlenovo
Wrexham; 23/20; 6/5; 6/5; 13/10; 6/5; 117/100; 6/5; 6/5; 23/18; 6/5; 6/5; 23/20; 13/10; 5/4; 5/4; 6/5; 15/13; 23/18; 6/5; 131/100; 16/13; 23/18; ; 5/4; 5/4; ; 5/4; 6/5; 
Draw; 9/4; 21/10; 41/20; 11/5; 21/10; 21/10; 9/4; 21/10; 28/13; 2; 2; 21/10; 9/4; 11/5; 21/10; 21/10; 21/10; 28/13; 11/5; 58/25; 28/13; 28/13; ; 9/4; 9/4; ; 11/5; 21/10; 
Hartlepool; 12/5; 23/10; 9/4; 11/5; 9/4; 21/10; 12/5; 11/5; 39/19; 9/4; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 21/10; 39/19; 11/5; 61/25; 23/10; 39/19; ; 9/4; 9/4; ; 23/10; 23/10; 
META; english/non-league/national-league/wrexham-v-hartlepool; 2017-09-12 22:24:42 GMT+3; 2017-09-12 19:45; In Play; Xlenovo
Wrexham; 8/5; 6/4; ; 8/5; 5/4; 6/4; 6/4; 6/4; 23/18; 5/4; 6/5; 11/10; ; ; 17/10; 6/5; 17/11; ; ; ; ; 23/18; ; ; 5/4; ; ; 11/8; 
Draw; 6/4; 11/8; ; 29/20; 11/5; 29/20; 6/4; 13/10; 28/13; 28/15; 2; 2; ; ; 5/4; 11/5; 7/5; ; ; ; ; 28/13; ; ; 8/5; ; ; 7/5; 
Hartlepool; 11/4; 5/2; ; 23/10; 9/4; 11/5; 13/5; 5/2; 39/19; 12/5; 9/4; 12/5; ; ; 5/2; 11/5; 23/10; ; ; ; ; 39/19; ; ; 5/2; ; ; 11/5; 
