META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-15 02:24:42 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 8/5; 3/2; ; ; 6/4; 6/4; 8/5; 6/4; 6/4; ; 29/20; ; ; ; ; 6/4; 6/4; 6/4; ; ; 6/4; ; 8/5; ; 6/4; ; ; ; 
Aldershot; 8/5; 13/8; ; ; 8/5; 6/4; 8/5; 6/4; 17/11; ; 6/4; ; ; ; ; 8/5; 6/4; 6/4; ; ; 17/11; ; 13/8; ; 17/11; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; 11/5; 23/10; 11/5; 23/10; ; 23/10; ; ; ; ; 23/10; 11/5; 23/10; ; ; 23/10; ; 12/5; ; 23/10; ; ; ; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-16 14:24:48 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 8/5; 3/2; ; ; 8/5; 6/4; 8/5; 6/4; 8/5; ; 31/20; ; ; ; ; 6/4; 6/4; 6/4; ; ; 8/5; ; 8/5; ; 17/11; ; ; ; 
Aldershot; 8/5; 13/8; ; ; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; ; ; ; 6/4; 6/4; 6/4; ; ; 6/4; ; 13/8; ; 6/4; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; 11/5; 23/10; 11/5; 40/17; ; 11/5; ; ; ; ; 9/4; 11/5; 23/10; ; ; 40/17; ; 12/5; ; 23/10; ; ; ; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-16 18:24:10 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Aldershot; 8/5; 13/8; ; ; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; ; ; ; 6/4; 6/4; 17/11; ; ; 6/4; ; 13/8; 8/5; 17/11; ; ; ; 
Tranmere; 8/5; 3/2; ; ; 8/5; 6/4; 8/5; 6/4; 8/5; ; 31/20; ; ; ; ; 6/4; 6/4; 17/11; ; ; 8/5; ; 13/8; 31/20; 17/11; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; 11/5; 23/10; 11/5; 40/17; ; 11/5; ; ; ; ; 9/4; 11/5; 23/10; ; ; 40/17; ; 23/10; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-16 22:24:10 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Aldershot; 8/5; 13/8; ; ; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; ; ; ; 6/4; 6/4; 6/4; ; ; 6/4; 8/5; 13/8; 8/5; 17/11; ; ; ; 
Tranmere; 8/5; 3/2; ; ; 8/5; 6/4; 8/5; 6/4; 8/5; ; 31/20; ; ; ; ; 6/4; 6/4; 17/11; ; ; 8/5; 8/5; 13/8; 31/20; 8/5; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; 11/5; 23/10; 11/5; 40/17; ; 11/5; ; ; ; ; 9/4; 11/5; 23/10; ; ; 40/17; 12/5; 23/10; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-17 02:23:56 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Aldershot; 8/5; 13/8; ; ; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; ; ; ; 6/4; 6/4; 6/4; ; ; 6/4; 8/5; 13/8; 8/5; 17/11; ; ; ; 
Tranmere; 8/5; 3/2; ; ; 8/5; 6/4; 8/5; 6/4; 8/5; ; 31/20; ; ; ; ; 6/4; 6/4; 17/11; ; ; 8/5; 8/5; 13/8; 31/20; 8/5; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; 11/5; 23/10; 11/5; 40/17; ; 11/5; ; ; ; ; 9/4; 11/5; 23/10; ; ; 40/17; 12/5; 23/10; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-17 10:24:17 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 8/5; 3/2; ; ; 8/5; 6/4; 8/5; 6/4; 8/5; ; 6/4; ; ; ; ; 6/4; 6/4; 17/11; ; ; 8/5; 8/5; 8/5; 31/20; 8/5; ; ; ; 
Aldershot; 8/5; 13/8; ; ; 8/5; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; ; ; ; 6/4; 6/4; 6/4; ; ; 6/4; 8/5; 13/8; 8/5; 17/11; ; ; ; 
Draw; 12/5; 23/10; ; ; 9/4; 11/5; 23/10; 11/5; 40/17; ; 9/4; ; ; ; ; 23/10; 11/5; 23/10; ; ; 40/17; 12/5; 12/5; 12/5; 40/17; ; ; ; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-17 14:24:49 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Aldershot; 29/20; 13/8; 6/4; ; 8/5; 6/4; 8/5; 6/4; 6/4; 6/4; 29/20; ; ; ; ; 6/4; 6/4; 16/11; ; ; 6/4; 6/4; 8/5; 31/20; 16/11; ; ; ; 
Tranmere; 7/4; 3/2; 17/10; ; 13/8; 6/4; 8/5; 6/4; 8/5; 17/10; 8/5; ; ; ; ; 8/5; 6/4; 28/17; ; ; 8/5; 13/8; 17/10; 17/10; 28/17; ; ; ; 
Draw; 12/5; 23/10; 21/10; ; 9/4; 11/5; 23/10; 11/5; 40/17; 21/10; 11/5; ; ; ; ; 9/4; 11/5; 40/17; ; ; 40/17; 23/10; 23/10; 9/4; 40/17; ; ; ; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-17 18:26:01 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 31/20; 3/2; 13/8; 8/5; 13/8; 6/4; 8/5; 6/4; 8/5; 13/8; 8/5; ; ; ; 13/8; 8/5; 6/4; 17/11; 87/50; 23/15; 8/5; 13/8; 13/8; 17/10; 8/5; ; ; 6/4; 
Aldershot; 13/8; 13/8; 28/17; 8/5; 8/5; 6/4; 13/8; 6/4; 6/4; 33/20; 31/20; ; ; ; 13/8; 8/5; 6/4; 8/5; 177/100; 23/15; 6/4; 13/8; 17/10; 33/20; 28/17; ; ; 8/5; 
Draw; 12/5; 23/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 40/17; 2; 2; ; ; ; 9/4; 21/10; 11/5; 28/13; 117/50; 9/4; 40/17; 11/5; 11/5; 21/10; 11/5; ; ; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-17 22:25:22 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 31/20; 3/2; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 13/8; 8/5; ; ; ; 13/8; 8/5; 6/4; 8/5; 87/50; 6/4; 8/5; 13/8; 13/8; 17/10; 8/5; ; ; 6/4; 
Aldershot; 13/8; 13/8; 28/17; 8/5; 13/8; 6/4; 13/8; 6/4; 8/5; 33/20; 31/20; ; ; ; 13/8; 8/5; 6/4; 8/5; 177/100; 14/9; 8/5; 13/8; 17/10; 33/20; 28/17; ; ; 8/5; 
Draw; 12/5; 23/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; 2; 2; ; ; ; 9/4; 21/10; 11/5; 28/13; 117/50; 9/4; 28/13; 11/5; 9/4; 21/10; 28/13; ; ; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-18 02:22:49 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 31/20; 3/2; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 13/8; 8/5; ; ; 8/5; 13/8; 8/5; 6/4; 8/5; 87/50; 6/4; 8/5; 13/8; 13/8; 17/10; 8/5; ; 7/5; 6/4; 
Aldershot; 13/8; 13/8; 28/17; 8/5; 13/8; 6/4; 13/8; 6/4; 8/5; 33/20; 31/20; ; ; 31/20; 13/8; 8/5; 6/4; 8/5; 177/100; 14/9; 8/5; 13/8; 17/10; 33/20; 28/17; ; 7/5; 8/5; 
Draw; 12/5; 23/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; 2; 2; ; ; 21/10; 9/4; 21/10; 11/5; 28/13; 117/50; 9/4; 28/13; 11/5; 9/4; 21/10; 28/13; ; 21/10; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-18 11:42:33 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 31/20; 3/2; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 13/8; 8/5; ; ; 8/5; 13/8; 8/5; 6/4; 8/5; 87/50; 6/4; 8/5; 13/8; 13/8; 17/10; 8/5; ; 7/5; 6/4; 
Aldershot; 13/8; 13/8; 28/17; 8/5; 13/8; 6/4; 13/8; 6/4; 8/5; 33/20; 31/20; ; ; 31/20; 13/8; 8/5; 6/4; 8/5; 177/100; 14/9; 8/5; 13/8; 17/10; 33/20; 28/17; ; 7/5; 8/5; 
Draw; 12/5; 23/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; 2; 2; ; ; 21/10; 9/4; 21/10; 11/5; 28/13; 117/50; 9/4; 28/13; 11/5; 9/4; 21/10; 28/13; ; 21/10; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-18 14:23:03 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 31/20; 3/2; 13/8; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 13/8; 8/5; ; ; 8/5; 13/8; 8/5; 6/4; 8/5; 173/100; 6/4; 8/5; 13/8; 13/8; 17/10; 8/5; ; 7/5; 6/4; 
Aldershot; 13/8; 13/8; 28/17; 8/5; 13/8; 6/4; 13/8; 6/4; 8/5; 33/20; 31/20; ; ; 31/20; 13/8; 8/5; 6/4; 8/5; 89/50; 14/9; 8/5; 13/8; 17/10; 33/20; 28/17; ; 7/5; 8/5; 
Draw; 12/5; 23/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; 2; 2; ; ; 21/10; 9/4; 21/10; 11/5; 28/13; 117/50; 9/4; 28/13; 11/5; 9/4; 21/10; 28/13; ; 21/10; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-18 18:23:19 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 13/8; 8/5; 8/5; 6/4; 6/4; 6/4; 6/4; 8/5; 29/20; 29/20; ; ; 29/20; 6/4; 7/5; 6/4; 16/11; 77/50; 39/29; 8/5; 6/4; 6/4; 6/4; 16/11; ; 13/10; 7/5; 
Aldershot; 15/8; 17/10; 28/17; 8/5; 7/4; 6/4; 9/5; 6/4; 8/5; 15/8; 17/10; ; ; 17/10; 15/8; 7/4; 6/4; 9/5; 2; 31/18; 8/5; 9/5; 15/8; 37/20; 24/13; ; 6/4; 9/5; 
Draw; 12/5; 9/4; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; 2; 2; ; ; 21/10; 21/10; 21/10; 11/5; 11/5; 47/20; 9/4; 28/13; 11/5; 9/4; 21/10; 11/5; ; 21/10; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-18 22:23:36 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 13/8; 16/11; 8/5; 29/20; 6/4; 6/4; 6/4; 16/11; 29/20; 29/20; ; ; ; 6/4; 7/5; 6/4; 7/5; 77/50; 19/13; 16/11; 6/4; 6/4; 6/4; 16/11; ; ; 7/5; 
Aldershot; 15/8; 17/10; 28/15; 8/5; 9/5; 6/4; 9/5; 6/4; 7/4; 15/8; 17/10; ; ; ; 15/8; 7/4; 6/4; 24/13; 2; 24/13; 7/4; 9/5; 15/8; 37/20; 19/10; ; ; 9/5; 
Draw; 12/5; 9/4; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 11/5; 2; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 47/20; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; ; ; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-19 02:23:16 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 16/11; 29/20; 29/20; 6/4; 6/4; 7/5; 16/11; 29/20; 29/20; ; ; ; 6/4; 7/5; 6/4; 7/5; 39/25; 19/13; 16/11; 6/4; 6/4; 6/4; 16/11; ; ; 7/5; 
Aldershot; 15/8; 19/10; 28/15; 9/5; 9/5; 6/4; 15/8; 17/10; 7/4; 15/8; 17/10; ; ; ; 15/8; 9/5; 6/4; 24/13; 2; 24/13; 7/4; 9/5; 15/8; 37/20; 19/10; ; ; 9/5; 
Draw; 12/5; 9/4; 2; 21/10; 11/5; 11/5; 21/10; 2; 11/5; 2; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 58/25; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; ; ; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-19 10:23:26 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 16/11; 29/20; 29/20; 6/4; 6/4; 7/5; 16/11; 29/20; 29/20; ; ; ; 6/4; 7/5; 6/4; 7/5; 39/25; 19/13; 16/11; 6/4; 6/4; 6/4; 16/11; ; ; 7/5; 
Aldershot; 15/8; 19/10; 28/15; 9/5; 9/5; 6/4; 15/8; 17/10; 7/4; 15/8; 17/10; ; ; ; 15/8; 9/5; 6/4; 24/13; 2; 24/13; 7/4; 9/5; 15/8; 37/20; 19/10; ; ; 9/5; 
Draw; 12/5; 9/4; 2; 21/10; 11/5; 11/5; 21/10; 2; 11/5; 2; 2; ; ; ; 21/10; 21/10; 11/5; 11/5; 58/25; 11/5; 11/5; 11/5; 9/4; 21/10; 28/13; ; ; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-19 14:24:20 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 16/11; 29/20; 6/4; ; 6/4; 7/5; 16/11; 29/20; 29/20; 29/20; ; 29/20; 6/4; 7/5; 6/4; 7/5; 39/25; 19/13; 16/11; 6/4; 6/4; 6/4; 16/11; ; ; 7/5; 
Aldershot; 15/8; 19/10; 28/15; 9/5; 6/4; ; 15/8; 17/10; 7/4; 15/8; 9/5; 17/10; ; 9/5; 15/8; 9/5; 6/4; 24/13; 2; 24/13; 7/4; 9/5; 15/8; 37/20; 19/10; ; ; 9/5; 
Draw; 12/5; 9/4; 2; 21/10; 11/5; ; 21/10; 2; 11/5; 2; 11/5; 2; ; 41/20; 21/10; 21/10; 11/5; 11/5; 58/25; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; ; ; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-19 18:24:15 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; ; 6/4; 29/20; 6/4; 7/5; ; 11/8; 7/5; 
Aldershot; 15/8; 19/10; 9/5; 9/5; 6/4; 9/5; 15/8; 17/10; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; ; 9/5; 15/8; 37/20; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 11/5; 12/5; 11/5; ; 11/5; 23/10; 21/10; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-19 22:23:23 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; 16/11; 6/4; 29/20; 6/4; 7/5; ; 11/8; 7/5; 
Aldershot; 15/8; 19/10; 9/5; 9/5; 6/4; 9/5; 9/5; 17/10; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; 7/4; 9/5; 15/8; 37/20; 24/13; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 2; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 9/4; 12/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-20 02:23:25 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 11/8; 16/11; 7/5; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; 16/11; 6/4; 29/20; 6/4; 7/5; ; 11/8; 7/5; 
Aldershot; 15/8; 19/10; 9/5; 9/5; 6/4; 9/5; 15/8; 7/4; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; 7/4; 9/5; 15/8; 37/20; 24/13; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 9/4; 12/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-20 10:24:26 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 7/5; 6/4; 6/4; 7/5; 6/4; 11/8; 16/11; 7/5; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; 16/11; 6/4; 29/20; 6/4; 7/5; ; 7/5; 7/5; 
Aldershot; 15/8; 19/10; 9/5; 19/10; 6/4; 9/5; 15/8; 7/4; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; 7/4; 9/5; 15/8; 37/20; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 9/4; 12/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-20 14:24:51 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 7/5; 6/4; 6/4; 7/5; 6/4; 11/8; 16/11; 7/5; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; 16/11; 7/5; 29/20; 29/20; 7/5; ; 7/5; 7/5; 
Aldershot; 15/8; 19/10; 9/5; 19/10; 6/4; 9/5; 15/8; 7/4; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; 7/4; 15/8; 15/8; 15/8; 24/13; ; 7/4; 7/4; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 2; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-20 18:24:27 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 7/5; 16/11; 6/4; 6/4; 7/5; 6/4; 11/8; 16/11; 29/20; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; 16/11; 7/5; 6/4; 29/20; 7/5; ; 7/5; 7/5; 
Aldershot; 15/8; 19/10; 9/5; 19/10; 6/4; 9/5; 15/8; 7/4; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; 7/4; 15/8; 9/5; 15/8; 24/13; ; 7/4; 7/4; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-20 22:25:32 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 11/8; 16/11; 29/20; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; 16/11; 7/5; 6/4; 29/20; 7/5; ; 7/5; 7/5; 
Aldershot; 15/8; 9/5; 9/5; 19/10; 6/4; 9/5; 15/8; 7/4; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; 7/4; 15/8; 9/5; 15/8; 24/13; ; 9/5; 7/4; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 2; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-21 02:24:58 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 11/8; 16/11; 29/20; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 7/5; 38/25; 19/13; 16/11; 7/5; 6/4; 29/20; 7/5; ; 7/5; 7/5; 
Aldershot; 15/8; 9/5; 9/5; 19/10; 6/4; 9/5; 15/8; 7/4; 7/4; 9/5; 9/5; 9/5; ; 9/5; 15/8; 9/5; 6/4; 24/13; 199/100; 24/13; 7/4; 15/8; 9/5; 15/8; 24/13; ; 9/5; 7/4; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 2; ; 21/10; 21/10; 21/10; 11/5; 9/4; 12/5; 11/5; 11/5; 9/4; 23/10; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-21 10:25:46 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 11/8; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 11/8; 31/21; 29/20; 29/20; 11/8; ; 29/20; 6/4; 7/5; 6/4; 16/11; 77/50; 19/13; 31/21; 7/5; 6/4; 29/20; 16/11; ; 6/4; 7/5; 
Aldershot; 15/8; 15/8; 9/5; 19/10; 6/4; 9/5; 15/8; 7/4; 17/10; 9/5; 15/8; 9/5; ; 9/5; 15/8; 9/5; 6/4; 9/5; 49/25; 24/13; 17/10; 15/8; 9/5; 15/8; 24/13; ; 15/8; 7/4; 
Draw; 12/5; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 21/10; 2; ; 21/10; 21/10; 21/10; 11/5; 11/5; 12/5; 11/5; 11/5; 9/4; 23/10; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/aldershot-v-tranmere; 2017-10-21 14:27:17 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Tranmere; 5/4; 5/4; 16/11; 29/20; 11/10; 11/8; 5/4; 11/8; 31/21; 29/20; 7/5; 11/10; ; 23/20; 7/5; 11/10; 15/13; 13/10; 77/50; 26/19; 31/21; 6/5; 7/5; 29/20; 16/11; ; 7/5; 7/5; 
Aldershot; 2; 9/4; 9/5; 9/5; 21/10; 15/8; 11/5; 7/4; 17/10; 9/5; 2; 11/5; ; 9/4; 15/8; 21/10; 37/19; 39/19; 49/25; 28/15; 17/10; 23/10; 19/10; 15/8; 24/13; ; 19/10; 7/4; 
