META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-24 02:24:42 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 6/4; 17/11; 6/4; 6/4; 7/5; 8/5; 7/5; 10/7; 31/20; 29/20; 6/4; ; 7/5; 8/5; 6/4; 7/5; 10/7; 6/4; 173/100; 11/8; 10/7; 6/4; 8/5; 31/20; ; 6/4; ; 
Macclesfield; 7/4; 9/5; 7/4; 17/10; 7/4; 8/5; 7/4; 13/8; 28/17; 7/4; 17/10; 7/4; ; 17/10; 17/10; 7/4; 8/5; 28/17; 9/5; 93/50; 5/3; 28/17; 9/5; 9/5; 37/20; ; 17/10; ; 
Draw; 23/10; 11/5; 2; 21/10; 11/5; 11/5; 9/4; 11/5; 40/17; 2; 2; 41/20; ; 21/10; 11/5; 21/10; 11/5; 40/17; 21/10; 111/50; 9/4; 40/17; 11/5; 21/10; 9/4; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-28 22:22:54 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 6/4; 6/4; 7/5; 31/20; 7/5; 10/7; 31/20; 6/4; 31/20; ; 29/20; 8/5; 6/4; 7/5; 10/7; 17/11; 169/100; 53/35; 10/7; 8/5; 8/5; 8/5; ; 6/4; ; 
Macclesfield; 7/4; 17/10; 28/17; 17/10; 13/8; 8/5; 17/10; 17/10; 28/17; 33/20; 8/5; 17/10; ; 13/8; 17/10; 17/10; 8/5; 28/17; 17/10; 181/100; 28/17; 28/17; 9/5; 17/10; 37/20; ; 13/8; ; 
Draw; 23/10; 9/4; 21/10; 21/10; 23/10; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 11/5; 47/20; 40/17; 40/17; 11/5; 11/5; 9/4; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-29 02:22:12 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 6/4; 6/4; 7/5; 31/20; 7/5; 10/7; 31/20; 6/4; 31/20; ; 29/20; 8/5; 6/4; 7/5; 10/7; 17/11; 171/100; 53/35; 10/7; 8/5; 8/5; 8/5; ; 6/4; ; 
Macclesfield; 7/4; 17/10; 28/17; 17/10; 13/8; 8/5; 17/10; 13/8; 28/17; 33/20; 8/5; 17/10; ; 13/8; 17/10; 17/10; 8/5; 28/17; 17/10; 179/100; 28/17; 28/17; 9/5; 17/10; 37/20; ; 13/8; ; 
Draw; 23/10; 9/4; 21/10; 21/10; 23/10; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 11/5; 47/20; 40/17; 40/17; 11/5; 11/5; 9/4; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-29 10:22:15 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 6/4; 8/5; 7/5; 31/20; 7/5; 10/7; 31/20; 6/4; 31/20; ; 29/20; 8/5; 6/4; 7/5; 10/7; 17/11; 173/100; 53/35; 10/7; 8/5; 8/5; 8/5; ; 6/4; ; 
Macclesfield; 7/4; 17/10; 28/17; 17/10; 13/8; 8/5; 17/10; 13/8; 28/17; 33/20; 8/5; 17/10; ; 13/8; 17/10; 8/5; 8/5; 28/17; 28/17; 173/100; 28/17; 28/17; 9/5; 13/8; 37/20; ; 13/8; ; 
Draw; 23/10; 9/4; 21/10; 21/10; 11/5; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 9/4; 121/50; 40/17; 40/17; 11/5; 11/5; 9/4; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-29 14:22:33 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 13/8; 6/4; 7/5; 31/20; 7/5; 10/7; 31/20; 6/4; 31/20; ; 29/20; 8/5; 6/4; 7/5; 10/7; 17/11; 87/50; 53/35; 10/7; 8/5; 8/5; 8/5; ; 6/4; 6/4; 
Macclesfield; 7/4; 17/10; 28/17; 13/8; 17/10; 8/5; 17/10; 13/8; 28/17; 33/20; 8/5; 17/10; ; 13/8; 17/10; 8/5; 8/5; 28/17; 28/17; 173/100; 28/17; 28/17; 9/5; 13/8; 37/20; ; 13/8; 13/8; 
Draw; 23/10; 9/4; 21/10; 23/10; 11/5; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 9/4; 12/5; 40/17; 40/17; 11/5; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-29 18:22:29 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 13/8; 6/4; 7/5; 31/20; 7/5; 10/7; 31/20; 29/20; 6/4; ; 29/20; 8/5; 6/4; 7/5; 10/7; 17/11; 173/100; 22/15; 10/7; 8/5; 8/5; 8/5; ; 8/5; 6/4; 
Macclesfield; 7/4; 17/10; 28/17; 13/8; 17/10; 8/5; 17/10; 13/8; 28/17; 33/20; 13/8; 17/10; ; 13/8; 17/10; 8/5; 8/5; 28/17; 7/4; 87/50; 7/4; 28/17; 9/5; 13/8; 37/20; ; 13/8; 13/8; 
Draw; 23/10; 9/4; 21/10; 23/10; 11/5; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 28/13; 12/5; 23/10; 40/17; 11/5; 11/5; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-29 22:23:52 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 13/8; 6/4; 7/5; 31/20; 7/5; 10/7; 31/20; 29/20; 6/4; ; 29/20; 8/5; 6/4; 7/5; 10/7; 8/5; 173/100; 22/15; 10/7; 8/5; 8/5; 8/5; ; 13/8; 6/4; 
Macclesfield; 7/4; 17/10; 28/17; 13/8; 17/10; 8/5; 17/10; 13/8; 28/17; 33/20; 13/8; 17/10; ; 13/8; 17/10; 8/5; 8/5; 28/17; 28/17; 87/50; 7/4; 28/17; 9/5; 13/8; 37/20; ; 13/8; 13/8; 
Draw; 23/10; 9/4; 21/10; 23/10; 11/5; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 9/4; 12/5; 23/10; 40/17; 11/5; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-30 02:23:21 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 13/8; 6/4; 7/5; 31/20; 7/5; 10/7; 31/20; 29/20; 6/4; ; 29/20; 8/5; 6/4; 7/5; 10/7; 17/11; 169/100; 22/15; 10/7; 8/5; 8/5; 8/5; ; 6/4; 6/4; 
Macclesfield; 7/4; 17/10; 17/10; 13/8; 17/10; 8/5; 17/10; 13/8; 28/17; 17/10; 13/8; 17/10; ; 13/8; 17/10; 8/5; 8/5; 28/17; 28/17; 89/50; 7/4; 28/17; 9/5; 17/10; 37/20; ; 13/8; 13/8; 
Draw; 23/10; 9/4; 21/10; 23/10; 11/5; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 11/5; 12/5; 23/10; 40/17; 11/5; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-30 10:23:26 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 6/4; 8/5; 17/11; 13/8; 6/4; 7/5; 31/20; 6/4; 10/7; 31/20; 29/20; 31/20; ; 29/20; 8/5; 6/4; 7/5; 10/7; 17/11; 169/100; 6/4; 10/7; 8/5; 8/5; 8/5; ; 13/8; 6/4; 
Macclesfield; 7/4; 17/10; 17/10; 13/8; 17/10; 8/5; 7/4; 8/5; 28/17; 17/10; 13/8; 17/10; ; 13/8; 17/10; 8/5; 8/5; 28/17; 28/17; 177/100; 48/29; 28/17; 7/4; 17/10; 9/5; ; 7/4; 13/8; 
Draw; 23/10; 9/4; 21/10; 23/10; 11/5; 11/5; 23/10; 21/10; 40/17; 21/10; 21/10; 21/10; ; 11/5; 11/5; 21/10; 11/5; 40/17; 11/5; 121/50; 12/5; 40/17; 9/4; 11/5; 9/4; ; 21/10; 2; 
META; english/non-league/national-league/macclesfield-v-aldershot; 2017-09-30 14:23:33 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Aldershot; 31/20; 13/8; 17/11; 13/8; 8/5; 7/5; 13/8; 6/4; 10/7; 8/5; 6/4; 31/20; ; 6/4; 8/5; 6/4; 7/5; 10/7; 8/5; 7/4; 6/4; 10/7; 8/5; 8/5; 8/5; ; 13/8; 6/4; 
Macclesfield; 17/10; 13/8; 28/17; 13/8; 13/8; 8/5; 13/8; 8/5; 28/17; 13/8; 13/8; 17/10; ; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 43/25; 48/29; 28/17; 7/4; 13/8; 9/5; ; 17/10; 13/8; 
