META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-17 02:23:21 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 19/20; 21/20; 21/20; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; ; 20/21; 1; 1; 19/20; ; 1; 107/100; 21/20; 1; 21/20; 1; 1; ; 20/21; 1; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 12/5; 12/5; ; 27/11; 131/50; 27/11; 12/5; 5/2; 12/5; 49/20; ; 23/10; 11/5; 
Leyton Orient; 13/5; 5/2; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; ; 12/5; 13/5; 12/5; 23/10; ; 28/11; 69/25; 21/10; 12/5; 5/2; 12/5; 51/20; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-21 22:25:09 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 19/20; 21/20; 21/20; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; ; 20/21; 1; 1; 19/20; ; 1; 107/100; 21/20; 1; 21/20; 1; 1; ; 1; 20/21; 
Draw; 13/5; 5/2; 47/20; 5/2; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 12/5; 12/5; ; 27/11; 131/50; 27/11; 12/5; 5/2; 12/5; 49/20; ; 9/4; 11/5; 
Leyton Orient; 13/5; 5/2; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 13/5; 12/5; 23/10; ; 28/11; 69/25; 21/10; 12/5; 5/2; 12/5; 51/20; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-22 02:24:52 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 19/20; 21/20; 21/20; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; ; 20/21; 1; 1; 19/20; ; 1; 21/20; 21/20; 1; 21/20; 1; 1; ; 1; 1; 
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; ; 27/11; 67/25; 27/11; 12/5; 5/2; 12/5; 49/20; ; 12/5; 9/4; 
Leyton Orient; 13/5; 5/2; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; ; 12/5; 13/5; 12/5; 23/10; ; 5/2; 11/4; 21/10; 12/5; 5/2; 12/5; 51/20; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-22 10:24:55 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 19/20; 1; 21/20; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; ; 20/21; 1; 1; 19/20; ; 1; 21/20; 21/20; 1; 21/20; 1; 1; ; 1; 1; 
Draw; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; ; 27/11; 67/25; 27/11; 12/5; 5/2; 12/5; 49/20; ; 11/5; 9/4; 
Leyton Orient; 13/5; 5/2; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; ; 12/5; 13/5; 12/5; 23/10; ; 5/2; 11/4; 21/10; 12/5; 5/2; 12/5; 51/20; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-22 14:26:46 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 17/20; 1; 1; 1; 20/21; 19/20; 19/20; 10/11; 1; 19/20; 19/20; 20/21; ; 10/11; 1; 19/20; 19/20; ; 19/20; 1; 22/23; 1; 1; 20/21; 1; ; 1; 10/11; 
Draw; 11/4; 5/2; 12/5; 5/2; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; ; 5/2; 12/5; 12/5; 12/5; ; 5/2; 137/50; 5/2; 12/5; 5/2; 12/5; 13/5; ; 9/4; 21/10; 
Leyton Orient; 14/5; 5/2; 49/20; 23/10; 13/5; 23/10; 27/10; 12/5; 12/5; 5/2; 5/2; 13/5; ; 5/2; 13/5; 5/2; 23/10; ; 45/17; 72/25; 23/10; 12/5; 13/5; 13/5; 27/10; ; 12/5; 5/2; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-22 18:25:23 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 17/20; 1; 1; 1; 20/21; 19/20; 19/20; 5/6; 1; 19/20; 19/20; 20/21; ; 10/11; 1; 19/20; 19/20; ; 19/20; 1; 1; 1; 1; 20/21; 1; ; 1; 20/21; 
Draw; 11/4; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 5/2; 12/5; 12/5; 12/5; ; 5/2; 137/50; 13/5; 12/5; 5/2; 5/2; 13/5; ; 23/10; 23/10; 
Leyton Orient; 14/5; 5/2; 12/5; 11/4; 13/5; 23/10; 27/10; 5/2; 12/5; 5/2; 5/2; 13/5; ; 5/2; 13/5; 13/5; 23/10; ; 45/17; 72/25; 23/10; 12/5; 13/5; 13/5; 27/10; ; 13/5; 5/2; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-22 22:25:29 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 17/20; 1; 1; 1; 19/20; 19/20; 19/20; 5/6; 1; 19/20; 19/20; 20/21; ; 10/11; 1; 19/20; 19/20; ; 10/11; 1; 1; 1; 1; 20/21; 1; ; 10/11; 20/21; 
Draw; 11/4; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 12/5; 12/5; 12/5; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; 5/2; 137/50; 13/5; 12/5; 5/2; 5/2; 13/5; ; 12/5; 23/10; 
Leyton Orient; 14/5; 13/5; 12/5; 11/4; 13/5; 23/10; 27/10; 5/2; 12/5; 5/2; 5/2; 13/5; ; 5/2; 13/5; 13/5; 23/10; ; 27/10; 72/25; 23/10; 12/5; 13/5; 13/5; 27/10; ; 12/5; 5/2; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-23 02:24:56 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 17/20; 1; 1; 1; 20/21; 19/20; 19/20; 5/6; 1; 19/20; 19/20; 20/21; ; 10/11; 1; 19/20; 19/20; ; 10/11; 1; 1; 1; 1; 20/21; 1; ; 20/21; 20/21; 
Draw; 11/4; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; 12/5; 12/5; 12/5; 12/5; 5/2; ; 5/2; 12/5; 12/5; 12/5; ; 5/2; 137/50; 13/5; 12/5; 5/2; 5/2; 13/5; ; 9/4; 23/10; 
Leyton Orient; 14/5; 13/5; 12/5; 11/4; 13/5; 23/10; 27/10; 5/2; 12/5; 5/2; 5/2; 13/5; ; 5/2; 13/5; 13/5; 23/10; ; 27/10; 72/25; 23/10; 12/5; 13/5; 13/5; 27/10; ; 13/5; 5/2; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-23 10:24:54 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 17/20; 1; 1; 1; 10/11; 19/20; 19/20; 5/6; 9/10; 19/20; 19/20; 20/21; ; 10/11; 17/20; 19/20; 19/20; 9/10; 10/11; 1; 9/10; 1; 1; 20/21; 1; ; 20/21; 1; 
Draw; 11/4; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 5/2; 13/5; 12/5; 12/5; 5/2; 5/2; 137/50; 45/17; 12/5; 5/2; 5/2; 13/5; ; 5/2; 12/5; 
Leyton Orient; 14/5; 13/5; 12/5; 11/4; 11/4; 23/10; 27/10; 5/2; 13/5; 5/2; 5/2; 13/5; ; 5/2; 3; 13/5; 23/10; 13/5; 27/10; 72/25; 27/10; 12/5; 13/5; 13/5; 27/10; ; 14/5; 13/5; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-23 14:26:55 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Aldershot; 17/20; 19/20; 10/11; 10/11; 10/11; 19/20; 37/40; 5/6; 9/10; 10/11; 10/11; 10/11; ; 9/10; 19/20; 10/11; 19/20; 9/10; 10/11; 1; 22/23; 9/10; 10/11; 20/21; 19/20; ; 20/21; 1; 
Draw; 11/4; 13/5; 49/20; 5/2; 5/2; 12/5; 27/10; 12/5; 5/2; 12/5; 12/5; 12/5; ; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 137/50; 45/17; 5/2; 13/5; 5/2; 13/5; ; 5/2; 12/5; 
Leyton Orient; 14/5; 11/4; 27/10; 13/5; 11/4; 23/10; 11/4; 5/2; 13/5; 27/10; 27/10; 14/5; ; 11/4; 13/5; 13/5; 23/10; 13/5; 11/4; 72/25; 5/2; 13/5; 11/4; 11/4; 57/20; ; 11/4; 13/5; 
META; english/non-league/national-league/aldershot-v-leyton-orient; 2017-09-23 18:25:38 GMT+3; 2017-09-23 15:00; In Play; Xlenovo
Aldershot; 3/10; 2/7; ; 2/9; ; ; 2/7; 1/4; ; ; 1/14; ; ; 9/10; ; ; ; ; ; ; ; ; ; ; 2/7; ; 20/21; ; 
Draw; 7/2; 15/4; ; 4; ; ; 7/2; 16/5; ; ; 11; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; 7/2; ; 5/2; ; 
Leyton Orient; 12; 14; ; 12; ; ; 12; 13; ; ; 28; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 16; ; 11/4; ; 
