META; english/non-league/national-league/bromley-v-dover; 2017-11-25 22:21:39 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Bromley; 19/10; 21/10; 2; 2; 2; 15/8; 2; ; 17/10; 2; 2; 15/8; ; 19/10; 2; 19/10; 2; 37/19; 107/50; 37/19; 17/10; 2; 2; 2; 37/19; ; 2; 2; 
Draw; 5/2; 23/10; 11/5; 23/10; 11/5; 11/5; 23/10; ; 12/5; 11/5; 9/4; 11/5; ; 11/5; 23/10; 11/5; 11/5; 23/10; 123/50; 23/10; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 9/4; 
META; english/non-league/national-league/bromley-v-dover; 2017-12-02 14:22:05 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Dover; 13/10; 13/10; 13/10; 6/5; 15/13; 13/10; 13/10; ; 23/17; 13/10; 13/10; 5/4; ; 27/20; 13/10; 5/4; 15/13; 13/10; 11/8; 23/17; 23/17; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; 
Bromley; 19/10; 2; 2; 2; 2; 15/8; 2; ; 17/10; 2; 19/10; 15/8; ; 19/10; 2; 19/10; 2; 37/19; 43/20; 37/19; 17/10; 2; 2; 2; 37/19; ; 2; 2; 
Draw; 5/2; 12/5; 11/5; 23/10; 11/5; 11/5; 23/10; ; 12/5; 11/5; 23/10; 11/5; ; 43/20; 23/10; 11/5; 11/5; 23/10; 62/25; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; ; 23/10; 9/4; 
META; english/non-league/national-league/bromley-v-dover; 2017-12-02 18:21:41 GMT+2; 2017-12-02 15:00; In Play; Xlenovo
Bromley; 2/5; 4/9; 1/11; 4/11; 2/5; ; 4/9; 4/11; ; 1/10; 1/7; 2/5; ; 4/9; 2/5; ; 2/5; ; ; ; ; ; 2/5; 4/9; ; ; ; ; 
Draw; 11/4; 5/2; 9; 11/4; 5/2; ; 5/2; 12/5; ; 8; 13/2; 5/2; ; 13/5; 13/5; ; 5/2; ; ; ; ; ; 27/10; 27/10; ; ; ; ; 
Dover; 10; 10; 33; 10; 8; ; 7; 9; ; 28; 20; 7; ; 17/2; 8; ; 8; ; ; ; ; ; 19/2; 9; ; ; ; ; 
