META; english/non-league/national-league/torquay-v-chester; 2017-08-28 22:27:03 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
META; english/non-league/national-league/torquay-v-chester; 2017-08-30 14:25:51 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; ; 23/20; 11/10; 11/10; 11/10; 21/20; 6/5; 15/14; 11/10; ; 11/10; 11/10; ; 21/20; 21/20; 
Chester; 23/10; 21/10; 11/5; 21/10; 9/4; 39/20; 9/4; 23/10; 28/13; 11/5; 11/5; 2; 9/4; ; 23/10; 28/13; 37/19; 21/10; 11/5; 59/25; 57/29; 28/13; ; 23/10; 9/4; ; 21/10; 11/5; 
Draw; 13/5; 5/2; 49/20; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; ; 23/10; 12/5; 12/5; 12/5; 12/5; 133/50; 13/5; 12/5; ; 12/5; 5/2; ; 11/5; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-08-30 18:25:42 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 15/14; 11/10; ; 11/10; 11/10; ; 21/20; 21/20; 
Chester; 23/10; 21/10; 11/5; 21/10; 9/4; 39/20; 9/4; 23/10; 28/13; 11/5; 11/5; 2; 9/4; 23/10; 23/10; 28/13; 37/19; 21/10; 9/4; 59/25; 57/29; 28/13; ; 23/10; 9/4; ; 21/10; 11/5; 
Draw; 13/5; 5/2; 49/20; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 21/10; 23/10; 12/5; 12/5; 12/5; 27/11; 133/50; 13/5; 12/5; ; 12/5; 5/2; ; 11/5; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-08-30 22:25:22 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 117/100; 42/41; 11/10; ; 11/10; 11/10; ; 21/20; 21/20; 
Chester; 23/10; 21/10; 11/5; 21/10; 23/10; 39/20; 9/4; 23/10; 28/13; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 11/5; 37/19; 21/10; 23/10; 61/25; 39/19; 28/13; ; 23/10; 9/4; ; 21/10; 11/5; 
Draw; 13/5; 5/2; 49/20; 12/5; 5/2; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 27/11; 53/20; 45/17; 12/5; ; 12/5; 5/2; ; 9/4; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-08-31 02:24:44 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 117/100; 42/41; 11/10; ; 11/10; 11/10; ; 1; 21/20; 
Chester; 23/10; 23/10; 11/5; 21/10; 23/10; 39/20; 9/4; 23/10; 28/13; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 11/5; 37/19; 21/10; 23/10; 61/25; 39/19; 28/13; ; 23/10; 9/4; ; 2; 11/5; 
Draw; 13/5; 13/5; 49/20; 12/5; 5/2; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 27/11; 53/20; 45/17; 12/5; ; 12/5; 5/2; ; 9/4; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-08-31 10:24:22 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 11/10; ; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 42/41; 11/10; ; 11/10; 11/10; ; 21/20; 21/20; 
Chester; 23/10; 23/10; ; 21/10; 23/10; 39/20; 9/4; 23/10; 28/13; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 11/5; 37/19; 21/10; 23/10; 62/25; 39/19; 28/13; ; 23/10; 9/4; ; 21/10; 11/5; 
Draw; 13/5; 13/5; ; 12/5; 5/2; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 27/11; 133/50; 45/17; 12/5; ; 12/5; 5/2; ; 23/10; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-08-31 14:24:58 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 42/41; 11/10; ; 11/10; 11/10; ; 21/20; 21/20; 
Chester; 23/10; 23/10; 11/5; 21/10; 23/10; 39/20; 9/4; 23/10; 28/13; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 11/5; 37/19; 21/10; 23/10; 62/25; 39/19; 28/13; ; 23/10; 9/4; ; 9/4; 11/5; 
Draw; 13/5; 13/5; 49/20; 12/5; 5/2; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 21/10; 12/5; 12/5; 12/5; 12/5; 27/11; 133/50; 45/17; 12/5; ; 12/5; 5/2; ; 23/10; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-08-31 18:36:29 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 23/20; 11/10; 21/20; ; 11/10; 21/20; 23/20; 42/41; 11/10; ; 11/10; 11/10; ; 21/20; 20/21; 
Chester; 23/10; 23/10; 11/5; 21/10; 9/4; 39/20; 9/4; 23/10; 28/13; 11/5; 11/5; 11/5; 9/4; 5/2; 23/10; 11/5; ; 21/10; 23/10; 62/25; 39/19; 28/13; ; 23/10; 9/4; ; 9/4; 2; 
Draw; 13/5; 13/5; 49/20; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 11/5; 12/5; 12/5; ; 12/5; 27/11; 133/50; 45/17; 12/5; ; 12/5; 5/2; ; 12/5; 9/5; 
META; english/non-league/national-league/torquay-v-chester; 2017-08-31 22:24:25 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 19/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 11/10; 11/10; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; ; 11/10; 21/20; 23/20; 42/41; 11/10; ; 21/20; 1; ; 11/10; 1; 
Chester; 5/2; 23/10; 12/5; 21/10; 12/5; 2; 12/5; 23/10; 28/13; 23/10; 23/10; 11/5; 49/20; 13/5; 5/2; 9/4; ; 21/10; 12/5; 62/25; 39/19; 28/13; ; 12/5; 12/5; ; 12/5; 23/10; 
Draw; 13/5; 13/5; 49/20; 12/5; 12/5; 5/2; 13/5; 23/10; 12/5; 5/2; 5/2; 9/4; 5/2; 9/4; 5/2; 12/5; ; 12/5; 12/5; 133/50; 45/17; 12/5; ; 5/2; 5/2; ; 12/5; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-01 02:23:48 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 19/20; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 11/10; 1; 23/20; 42/41; 11/10; ; 21/20; 1; ; 11/10; 1; 
Chester; 5/2; 23/10; 12/5; 21/10; 12/5; 2; 12/5; 12/5; 28/13; 23/10; 23/10; 11/5; 49/20; 13/5; 5/2; 23/10; 2; 21/10; 12/5; 62/25; 39/19; 28/13; ; 12/5; 12/5; ; 12/5; 23/10; 
Draw; 13/5; 13/5; 49/20; 12/5; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 133/50; 45/17; 12/5; ; 5/2; 5/2; ; 12/5; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-01 10:23:59 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 1; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 1; 11/10; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; ; 11/10; 1; 23/20; 42/41; 11/10; ; 21/20; 1; ; 11/10; 1; 
Chester; 5/2; 12/5; 12/5; 21/10; 12/5; 2; 12/5; 12/5; 28/13; 23/10; 23/10; 11/5; 49/20; 13/5; 5/2; 23/10; ; 21/10; 12/5; 62/25; 39/19; 28/13; ; 12/5; 12/5; ; 12/5; 23/10; 
Draw; 13/5; 13/5; 49/20; 12/5; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 9/4; 5/2; 9/4; 5/2; 12/5; ; 12/5; 5/2; 133/50; 45/17; 12/5; ; 5/2; 5/2; ; 12/5; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-01 14:24:17 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 6/5; 11/10; 21/20; 21/20; 11/10; 11/10; 119/100; 21/20; 11/10; ; 11/10; 11/10; ; 6/5; 10/9; 
Chester; 12/5; 12/5; ; 9/4; 11/5; 2; 9/4; 12/5; 28/13; 21/10; 21/10; 21/10; 9/4; 12/5; 23/10; 9/4; 2; 21/10; 9/4; 12/5; 39/19; 28/13; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 13/5; 13/5; ; 13/5; 12/5; 5/2; 13/5; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 11/5; 12/5; 12/5; 5/2; 12/5; 27/11; 66/25; 5/2; 12/5; ; 5/2; 5/2; ; 23/10; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-01 18:24:20 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 13/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 15/13; 15/13; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 21/20; 23/20; 15/13; 63/50; 7/6; 15/13; ; 11/10; 11/10; ; 6/5; 10/9; 
Chester; 12/5; 21/10; 21/10; 9/4; 21/10; 2; 85/40; 9/4; 39/19; 21/10; 21/10; 2; 9/4; 21/10; 21/10; 21/10; 2; 2; 28/13; 57/25; 39/19; 39/19; ; 9/4; 9/4; ; 2; 21/10; 
Draw; 13/5; 23/10; 12/5; 13/5; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 11/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 13/5; 28/11; 12/5; ; 5/2; 12/5; ; 12/5; 2; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-01 22:24:36 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 13/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 15/13; 15/13; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 21/20; 23/20; 11/10; 31/25; 7/6; 15/13; ; 11/10; 11/10; ; 6/5; 10/9; 
Chester; 12/5; 21/10; 21/10; 9/4; 21/10; 2; 85/40; 9/4; 39/19; 21/10; 21/10; 2; 9/4; 21/10; 21/10; 21/10; 2; 2; 11/5; 58/25; 39/19; 39/19; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 13/5; 23/10; 12/5; 13/5; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 11/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 27/11; 13/5; 28/11; 12/5; ; 5/2; 12/5; ; 12/5; 21/10; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-02 02:24:49 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 21/20; 13/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 15/13; 15/13; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 21/20; 23/20; 11/10; 123/100; 7/6; 15/13; ; 11/10; 11/10; ; 6/5; 10/9; 
Chester; 12/5; 21/10; 41/20; 9/4; 21/10; 2; 85/40; 9/4; 39/19; 21/10; 21/10; 2; 9/4; 21/10; 21/10; 21/10; 2; 2; 11/5; 23/10; 39/19; 39/19; ; 9/4; 9/4; ; 2; 21/10; 
Draw; 13/5; 23/10; 12/5; 13/5; 12/5; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 11/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 27/11; 53/20; 28/11; 12/5; ; 5/2; 12/5; ; 5/2; 21/10; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-02 10:24:53 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 19/20; 11/10; 19/20; 10/11; 20/21; 19/20; 19/20; 10/11; 9/10; 10/11; 10/11; 10/11; 19/20; 19/20; 19/20; 10/11; 19/20; 9/10; 10/11; 99/100; 28/29; 9/10; ; 10/11; 10/11; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 49/20; 5/2; 12/5; 5/2; 13/5; 5/2; 23/10; 5/2; 5/2; 23/10; 51/20; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 137/50; 28/11; 23/10; ; 5/2; 5/2; ; 13/5; 23/10; 
Chester; 13/5; 9/4; 5/2; 13/5; 13/5; 9/4; 11/4; 13/5; 37/13; 13/5; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; 9/4; 14/5; 11/4; 73/25; 13/5; 37/13; ; 13/5; 11/4; ; 14/5; 13/5; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-02 14:25:24 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Torquay; 11/10; 23/20; 11/10; 10/11; 21/20; 19/20; 23/20; 1; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 19/20; 1; 11/10; 5/4; 9/8; 1; ; 11/10; 11/10; ; 23/20; 23/20; 
Chester; 23/10; 11/5; 43/20; 13/5; 23/10; 9/4; 11/5; 5/2; 5/2; 21/10; 21/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 5/2; 9/4; 23/10; 11/5; 5/2; ; 23/10; 9/4; ; 23/10; 9/4; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 13/5; 27/11; 23/10; ; 5/2; 5/2; ; 5/2; 5/2; 
META; english/non-league/national-league/torquay-v-chester; 2017-09-02 18:24:57 GMT+3; 2017-09-02 15:00; In Play; Xlenovo
Torquay; 3/10; 2/7; ; 3/10; 11/10; 2/7; 1/20; ; 11/10; 21/20; 21/20; 3/10; 1/25; 11/10; 30/100; 2/7; 1/4; ; ; ; ; 11/10; ; ; 3/10; ; ; 4/11; 
Draw; 7/2; 10/3; ; 10/3; 11/4; 10/3; 19/2; ; 12/5; 23/10; 12/5; 33/10; 11; 13/5; 13/4; 7/2; 17/5; ; ; ; ; 12/5; ; ; 10/3; ; ; 7/2; 
Chester; 12; 11; ; 10; 9/4; 9; 28; ; 28/13; 23/10; 23/10; 8; 55; 11/5; 10; 11; 12; ; ; ; ; 28/13; ; ; 8; ; ; 58/5; 
