META; english/non-league/national-league/gateshead-v-dover; 2017-10-22 18:24:30 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Dover; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-22 22:24:56 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 6/4; ; ; ; ; ; 6/4; 7/5; ; ; 29/20; ; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; 
Dover; 17/10; ; ; ; ; ; 13/8; 17/10; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; 23/10; 21/10; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; 47/20; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-23 02:23:54 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 6/4; ; ; ; ; ; 6/4; 7/5; ; ; 6/4; 29/20; ; ; ; 7/5; ; ; ; ; ; ; 6/4; 6/4; ; ; ; ; 
Gateshead; 29/20; 6/4; 6/4; 7/5; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 6/4; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 41/25; 6/4; 31/21; 6/4; 6/4; 31/20; 6/4; ; 5/4; ; 
Dover; 7/4; 13/8; 17/10; 8/5; 8/5; 17/10; 7/4; 8/5; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 189/100; 17/10; 28/17; 13/8; 7/4; 7/4; 17/10; ; 6/4; ; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; ; 43/20; 23/10; 11/5; 11/5; 23/10; 58/25; 40/17; 9/4; 12/5; 12/5; 11/5; 23/10; ; 21/10; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-26 02:22:49 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 29/20; 6/4; 6/4; 7/5; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 6/4; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 41/25; 6/4; 31/21; 6/4; 6/4; 31/20; 6/4; ; 5/4; ; 
Dover; 7/4; 13/8; 17/10; 8/5; 8/5; 17/10; 7/4; 8/5; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 189/100; 17/10; 28/17; 13/8; 7/4; 7/4; 17/10; ; 6/4; ; 
Draw; 12/5; 23/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; ; 43/20; 23/10; 11/5; 11/5; 23/10; 58/25; 40/17; 9/4; 12/5; 12/5; 11/5; 23/10; ; 21/10; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-26 10:23:08 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 29/20; 7/5; 6/4; 29/20; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 29/20; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 163/100; 22/15; 31/21; 6/4; 6/4; 31/20; 6/4; ; 6/5; ; 
Dover; 7/4; 17/10; 17/10; 17/10; 8/5; 17/10; 7/4; 13/8; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 191/100; 33/19; 28/17; 13/8; 7/4; 7/4; 7/4; ; 13/10; ; 
Draw; 12/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 21/10; ; 43/20; 23/10; 11/5; 11/5; 9/4; 58/25; 40/17; 9/4; 12/5; 12/5; 11/5; 23/10; ; 21/10; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-26 14:23:33 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 29/20; 7/5; 6/4; 29/20; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 6/4; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 163/100; 22/15; 31/21; 6/4; 6/4; 31/20; 17/11; ; 5/4; ; 
Dover; 7/4; 17/10; 17/10; 17/10; 8/5; 17/10; 7/4; 13/8; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 191/100; 33/19; 28/17; 13/8; 7/4; 7/4; 17/10; ; 6/4; ; 
Draw; 12/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; ; 43/20; 23/10; 11/5; 11/5; 9/4; 58/25; 40/17; 9/4; 12/5; 12/5; 11/5; 9/4; ; 21/10; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-26 18:23:21 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 29/20; 7/5; 6/4; 29/20; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 6/4; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 163/100; 22/15; 31/21; 6/4; 6/4; 31/20; 17/11; ; 5/4; ; 
Dover; 7/4; 17/10; 17/10; 17/10; 8/5; 17/10; 7/4; 13/8; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 191/100; 33/19; 28/17; 13/8; 7/4; 7/4; 17/10; ; 8/5; ; 
Draw; 12/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; ; 43/20; 23/10; 11/5; 11/5; 23/10; 58/25; 40/17; 9/4; 12/5; 12/5; 11/5; 9/4; ; 21/10; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-26 22:24:11 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 29/20; 7/5; 6/4; 29/20; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 6/4; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 41/25; 22/15; 31/21; 6/4; 6/4; 31/20; 17/11; ; 27/20; 7/5; 
Dover; 7/4; 17/10; 17/10; 17/10; 8/5; 17/10; 7/4; 13/8; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 47/25; 33/19; 28/17; 13/8; 7/4; 7/4; 17/10; ; 6/4; 13/8; 
Draw; 12/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; ; 43/20; 23/10; 11/5; 11/5; 23/10; 117/50; 40/17; 9/4; 12/5; 12/5; 11/5; 9/4; ; 21/10; 15/8; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-27 02:23:33 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 29/20; 7/5; 6/4; 29/20; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 6/4; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 41/25; 22/15; 31/21; 6/4; 6/4; 31/20; 17/11; ; 5/4; 7/5; 
Dover; 7/4; 17/10; 17/10; 17/10; 8/5; 17/10; 7/4; 13/8; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 47/25; 33/19; 28/17; 13/8; 7/4; 7/4; 17/10; ; 8/5; 13/8; 
Draw; 12/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; ; 43/20; 23/10; 11/5; 11/5; 23/10; 117/50; 40/17; 9/4; 12/5; 12/5; 11/5; 9/4; ; 21/10; 15/8; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-27 10:23:52 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 29/20; 7/5; 6/4; 29/20; 7/5; 7/5; 6/4; 7/5; 31/21; 6/4; 6/4; 29/20; ; 6/4; 6/4; 7/5; 7/5; 6/4; 41/25; 22/15; 31/21; 6/4; 6/4; 31/20; 17/11; ; 7/5; ; 
Dover; 7/4; 17/10; 17/10; 17/10; 8/5; 17/10; 7/4; 13/8; 28/17; 17/10; 7/4; 17/10; ; 17/10; 17/10; 17/10; 8/5; 17/10; 47/25; 33/19; 28/17; 13/8; 7/4; 7/4; 17/10; ; 6/4; ; 
Draw; 12/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; ; 43/20; 23/10; 11/5; 11/5; 9/4; 117/50; 40/17; 9/4; 12/5; 12/5; 11/5; 9/4; ; 21/10; ; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-27 14:24:12 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 5/4; 7/5; 5/4; 5/4; 7/5; 5/4; 13/10; 13/10; 16/13; 5/4; 13/10; 5/4; ; 13/10; 13/10; 13/10; 7/5; 5/4; 7/5; 5/4; 16/13; 13/10; 5/4; 11/8; 13/10; ; 6/5; 6/5; 
Dover; 21/10; 9/5; 2; 21/10; 8/5; 19/10; 2; 9/5; 39/19; 2; 2; 2; ; 39/20; 2; 19/10; 8/5; 39/19; 109/50; 2; 39/19; 2; 21/10; 39/20; 39/19; ; 7/4; 19/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 11/5; 2; ; 43/20; 23/10; 11/5; 11/5; 9/4; 12/5; 12/5; 9/4; 23/10; 12/5; 9/4; 9/4; ; 21/10; 19/10; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-27 18:23:30 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 16/13; 5/4; 13/10; 5/4; ; 13/10; 13/10; 5/4; 5/4; 5/4; 27/20; 6/5; 16/13; 13/10; 5/4; 5/4; 5/4; ; 5/4; 6/5; 
Dover; 21/10; 2; 2; 21/10; 9/5; 19/10; 2; 9/5; 39/19; 2; 2; 2; ; 39/20; 2; 2; 9/5; 39/19; 11/5; 11/5; 39/19; 2; 21/10; 21/10; 39/19; ; 19/10; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 9/4; 11/5; 23/10; 21/10; 9/4; 11/5; 11/5; 2; ; 43/20; 23/10; 11/5; 9/4; 23/10; 62/25; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; ; 21/10; 2; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-27 22:23:52 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 16/13; 13/10; 13/10; 5/4; ; 13/10; 13/10; 5/4; 5/4; 5/4; 27/20; 6/5; 16/13; 13/10; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Dover; 21/10; 2; 2; 21/10; 9/5; 19/10; 2; 9/5; 39/19; 2; 2; 2; ; 39/20; 2; 2; 9/5; 2; 11/5; 11/5; 39/19; 2; 21/10; 21/10; 2; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 9/4; 11/5; 23/10; 21/10; 9/4; 11/5; 11/5; 2; ; 43/20; 23/10; 11/5; 9/4; 23/10; 62/25; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; ; 23/10; 19/10; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-28 02:24:03 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 6/5; 16/13; 13/10; 13/10; 5/4; ; 13/10; 13/10; 5/4; 5/4; 5/4; 71/50; 6/5; 16/13; 13/10; 5/4; 5/4; 5/4; ; 13/10; 5/4; 
Dover; 21/10; 2; 2; 21/10; 9/5; 19/10; 2; 15/8; 39/19; 2; 2; 2; ; 39/20; 2; 2; 9/5; 2; 52/25; 11/5; 39/19; 2; 21/10; 21/10; 39/19; ; 21/10; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 9/4; 11/5; 23/10; 21/10; 9/4; 11/5; 11/5; 2; ; 43/20; 23/10; 11/5; 9/4; 23/10; 62/25; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; ; 11/5; 2; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-28 10:24:12 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 6/5; 16/13; 13/10; 5/4; 5/4; ; 13/10; 13/10; 5/4; 5/4; 5/4; 71/50; 24/19; 16/13; 13/10; 13/10; 5/4; 13/10; ; 11/8; 5/4; 
Dover; 21/10; 2; 2; 21/10; 9/5; 19/10; 2; 15/8; 39/19; 2; 2; 9/5; ; 39/20; 2; 2; 9/5; 2; 52/25; 39/19; 39/19; 2; 2; 21/10; 2; ; 2; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 9/4; 11/5; 23/10; 21/10; 9/4; 11/5; 23/10; 11/5; ; 43/20; 23/10; 9/4; 9/4; 23/10; 62/25; 23/10; 9/4; 23/10; 12/5; 9/4; 40/17; ; 9/4; 2; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-28 14:25:12 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Gateshead; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 13/10; 6/5; 16/13; 5/4; 5/4; 5/4; ; 13/10; 5/4; 6/5; 5/4; 5/4; 71/50; 24/19; 16/13; 13/10; 5/4; 5/4; 5/4; ; 13/10; 6/5; 
Dover; 21/10; 2; 2; 21/10; 9/5; 2; 2; 15/8; 37/19; 2; 21/10; 9/5; ; 2; 21/10; 2; 9/5; 2; 21/10; 39/19; 37/19; 2; 21/10; 21/10; 2; ; 2; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 11/5; 11/5; ; 43/20; 23/10; 11/5; 9/4; 23/10; 49/20; 23/10; 23/10; 23/10; 12/5; 9/4; 40/17; ; 9/4; 2; 
META; english/non-league/national-league/gateshead-v-dover; 2017-10-28 18:23:45 GMT+3; 2017-10-28 15:00; In Play; Xlenovo
Draw; 6/4; ; ; 23/20; ; ; ; 1; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; 13/10; 13/10; ; ; ; ; 
Gateshead; 6/4; ; ; 15/8; ; ; ; 15/8; ; ; ; ; ; ; 29/20; ; ; ; ; ; ; ; 13/8; 17/10; ; ; ; ; 
Dover; 13/5; ; ; 13/5; ; ; ; 11/4; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; 14/5; 29/10; ; ; ; ; 
