META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-08-31 22:24:50 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-08 02:25:30 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 6/4; 6/4; 29/20; 13/8; 6/4; 29/20; 6/4; 6/4; 8/5; 16/11; 29/20; 11/8; 6/4; ; 6/4; 16/11; 16/11; ; 16/11; 77/50; 7/5; 8/5; ; 6/4; 6/4; ; 11/8; 7/5; 
Hartlepool; 9/5; 7/4; 7/4; 8/5; 17/10; 31/20; 7/4; 8/5; 8/5; 17/10; 17/10; 13/8; 7/4; ; 17/10; 17/10; 17/11; ; 17/10; 189/100; 7/4; 8/5; ; 7/4; 7/4; ; 13/8; 13/8; 
Draw; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; ; 23/10; 9/4; 11/5; ; 23/10; 5/2; 27/11; 9/4; ; 23/10; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-08 10:25:14 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 6/4; 6/4; 29/20; 13/8; 6/4; 29/20; 6/4; 6/4; 8/5; 16/11; 29/20; 11/8; 6/4; ; 6/4; 16/11; ; ; 16/11; 77/50; 7/5; 8/5; ; 6/4; 6/4; ; 7/5; 7/5; 
Hartlepool; 9/5; 7/4; 7/4; 8/5; 17/10; 31/20; 7/4; 8/5; 8/5; 17/10; 17/10; 13/8; 7/4; ; 17/10; 17/10; ; ; 17/10; 189/100; 7/4; 8/5; ; 7/4; 7/4; ; 13/8; 13/8; 
Draw; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; ; 23/10; 9/4; ; ; 23/10; 5/2; 27/11; 9/4; ; 23/10; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-08 14:25:01 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 6/4; 6/4; 6/4; 13/8; 6/4; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 29/20; 6/4; ; 6/4; 6/4; 16/11; ; 16/11; 33/20; 7/5; 8/5; ; 6/4; 6/4; ; 6/4; 7/5; 
Hartlepool; 9/5; 7/4; 17/10; 8/5; 17/10; 31/20; 17/10; 8/5; 8/5; 28/17; 33/20; 31/20; 7/4; ; 17/10; 8/5; 17/11; ; 17/10; 44/25; 7/4; 8/5; ; 7/4; 7/4; ; 13/8; 13/8; 
Draw; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; ; 23/10; 9/4; 11/5; ; 23/10; 5/2; 27/11; 9/4; ; 23/10; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-08 18:25:07 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 6/4; 6/4; 29/20; 13/8; 29/20; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 29/20; 6/4; ; 6/4; 6/4; ; ; 17/11; 41/25; 7/5; ; ; 6/4; 6/4; ; 6/4; 7/5; 
Hartlepool; 9/5; 7/4; 17/10; 8/5; 17/10; 31/20; 17/10; 8/5; 8/5; 13/8; 13/8; 13/8; 7/4; ; 17/10; 8/5; ; ; 28/17; 173/100; 9/5; ; ; 7/4; 13/8; ; 13/8; 13/8; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; ; 23/10; 9/4; ; ; 23/10; 64/25; 12/5; ; ; 23/10; 12/5; ; 23/10; 21/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-08 22:25:24 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 6/4; 6/4; 29/20; 13/8; 29/20; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 16/11; ; 6/4; 41/25; 7/5; 8/5; ; 6/4; 6/4; ; 6/4; 7/5; 
Hartlepool; 9/5; 7/4; 17/10; 8/5; 17/10; 31/20; 17/10; 8/5; 8/5; 13/8; 13/8; 13/8; 7/4; 7/4; 17/10; 8/5; 17/11; ; 28/17; 173/100; 9/5; 8/5; ; 7/4; 13/8; ; 13/8; 13/8; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 21/10; 23/10; 9/4; 11/5; ; 23/10; 64/25; 12/5; 9/4; ; 23/10; 12/5; ; 23/10; 21/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-09 02:25:11 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 6/4; 6/4; 29/20; 13/8; 29/20; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; ; ; 6/4; 33/20; 7/5; 8/5; ; 6/4; 6/4; ; 7/5; 7/5; 
Hartlepool; 9/5; 7/4; 17/10; 8/5; 17/10; 31/20; 17/10; 8/5; 8/5; 13/8; 13/8; 13/8; 7/4; 7/4; 17/10; 8/5; ; ; 28/17; 43/25; 7/4; 8/5; ; 7/4; 13/8; ; 13/8; 13/8; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 23/10; 21/10; 23/10; 9/4; ; ; 23/10; 64/25; 12/5; 9/4; ; 23/10; 12/5; ; 23/10; 21/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-09 10:25:17 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 5/4; 6/4; 27/20; 11/8; 7/5; 29/20; 29/20; 6/4; 31/21; 6/4; 27/20; 29/20; 6/4; 8/5; 11/8; 11/8; 16/11; 31/21; 6/4; 33/20; 13/10; 31/21; ; 6/4; 7/5; ; 11/8; 6/4; 
Hartlepool; 21/10; 7/4; 37/20; 19/10; 9/5; 31/20; 9/5; 8/5; 17/10; 13/8; 9/5; 6/4; 7/4; 7/4; 7/4; 7/4; 17/11; 17/10; 28/17; 43/25; 19/10; 17/10; ; 7/4; 7/4; ; 19/10; 13/8; 
Draw; 12/5; 12/5; 23/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 23/10; 21/10; 5/2; 9/4; 11/5; 11/5; 23/10; 64/25; 12/5; 11/5; ; 23/10; 12/5; ; 23/10; 23/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-09 14:25:29 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Dagenham & Redbridge; 13/10; 7/5; 13/10; 11/8; 7/5; 29/20; 7/5; 6/4; 31/21; 23/17; 7/5; 13/10; 7/5; 29/20; 13/10; 11/8; 16/11; 31/21; 6/4; 143/100; 13/10; 31/21; ; 7/5; 7/5; ; 7/5; 7/5; 
Hartlepool; 2; 19/10; 19/10; 19/10; 9/5; 31/20; 15/8; 8/5; 17/10; 9/5; 9/5; 9/5; 37/20; 2; 2; 9/5; 17/11; 17/10; 28/17; 199/100; 19/10; 17/10; ; 15/8; 15/8; ; 9/5; 9/5; 
Draw; 12/5; 12/5; 23/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 23/10; 11/5; 21/10; 47/20; 21/10; 23/10; 9/4; 11/5; 11/5; 23/10; 129/50; 12/5; 11/5; ; 23/10; 9/4; ; 23/10; 23/10; 
META; english/non-league/national-league/hartlepool-v-dagenham-redbridge; 2017-09-09 18:25:01 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Dagenham & Redbridge; 8/5; 7/4; ; 9/5; ; 6/4; ; ; ; ; 7/5; ; 31/20; 8/5; 6/4; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 6/4; 11/10; ; 13/10; ; 13/10; ; ; ; ; 33/20; ; 29/20; 2; 29/20; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; 11/4; 11/4; ; 23/10; ; 5/2; ; ; ; ; 12/5; ; 14/5; 9/5; 47/20; ; 2; ; ; ; ; ; ; ; ; ; ; ; 
