META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-11 22:22:57 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Draw; 11/4; 14/5; 27/10; ; 13/5; ; 11/4; 11/4; 14/5; 27/10; 11/4; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; ; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-13 22:22:52 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; ; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; ; 4/7; 
Draw; 11/4; 14/5; 27/10; ; 13/5; ; 11/4; 11/4; 14/5; 27/10; 11/4; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; ; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-14 02:22:34 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; ; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; ; 4/7; 
Draw; 11/4; 14/5; 27/10; ; 13/5; ; 11/4; 11/4; 14/5; 27/10; 11/4; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; ; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-14 10:22:57 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; ; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; ; 4/7; 
Draw; 11/4; 14/5; 27/10; ; 13/5; ; 11/4; 11/4; 14/5; 27/10; 11/4; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; ; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-14 14:22:55 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; ; 4/7; 
Draw; 11/4; 14/5; 27/10; 11/4; 13/5; ; 11/4; 11/4; 14/5; 27/10; 11/4; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; 7/2; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-14 18:22:47 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; ; 4/7; 
Draw; 11/4; 14/5; 27/10; 11/4; 13/5; ; 11/4; 11/4; 14/5; 27/10; 11/4; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; 7/2; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 15/4; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-14 22:22:48 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; ; 4/7; 
Draw; 11/4; 14/5; 27/10; 11/4; 13/5; ; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; 7/2; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-15 02:22:47 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; ; 4/7; 
Draw; 11/4; 14/5; 27/10; 11/4; 13/5; ; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; ; 23/10; 
Solihull Moors; 4; 4; 18/5; 7/2; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; ; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-15 10:22:52 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; ; 11/17; ; 1/50; 4/7; 
Draw; 11/4; 14/5; 27/10; 11/4; 13/5; ; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; ; 37/13; ; 1/50; 23/10; 
Solihull Moors; 4; 4; 18/5; 7/2; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 18/5; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; ; 37/10; ; 1/50; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-15 14:23:02 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; ; 4/6; 7/10; 4/6; 8/13; 11/17; 8/11; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; ; 4/9; 4/7; 
Draw; 11/4; 14/5; 27/10; 11/4; 13/5; ; 11/4; 11/4; 14/5; 27/10; 14/5; 13/5; ; 13/5; 14/5; 13/5; 13/5; 14/5; 31/10; 3; 14/5; 14/5; 3; 57/20; 37/13; ; 21/10; 23/10; 
Solihull Moors; 4; 4; 18/5; 7/2; 15/4; ; 15/4; 7/2; 18/5; 18/5; 19/5; 10/3; ; 37/10; 7/2; 7/2; 15/4; 37/10; 79/20; 39/11; 18/5; 7/2; 19/5; 15/4; 37/10; ; 21/10; 3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-15 18:22:52 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 4/6; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 4/9; 4/7; 
Draw; 11/4; 14/5; 11/4; 11/4; 13/5; ; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 13/5; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 21/10; 12/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; ; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 15/4; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 23/10; 10/3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-15 22:24:21 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 4/6; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 1/2; 4/7; 
Draw; 11/4; 14/5; 11/4; 11/4; 13/5; ; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 13/5; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 12/5; 12/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; ; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 15/4; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 3; 10/3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-16 02:22:40 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 1/2; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; ; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 12/5; 12/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; ; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 15/4; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 3; 10/3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-16 10:22:55 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; ; 5/8; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 1/2; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; ; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 12/5; 12/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; ; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 15/4; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 3; 10/3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-16 14:23:02 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 8/13; 5/8; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 8/15; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 5/2; 12/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; 18/5; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 3; 10/3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-16 18:22:58 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 8/13; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 8/15; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 5/2; 12/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; 18/5; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 3; 10/3; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-16 22:23:04 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 6/10; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 13/5; 13/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-17 02:22:51 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 6/10; 5/8; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 5/2; 13/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-17 10:22:54 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 6/10; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 4/6; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 4/6; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 37/13; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 37/13; ; 13/5; 13/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 37/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 15/4; ; 7/2; 7/2; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-17 14:23:02 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 6/10; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 56/19; ; 13/5; 13/5; 
Solihull Moors; 4; 4; 15/4; 7/2; 15/4; 15/4; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 39/10; ; 7/2; 7/2; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-17 18:23:18 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 6/10; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 11/4; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 5/2; 13/5; 
Solihull Moors; 4; 4; 15/4; 4; 15/4; 15/4; 15/4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-17 22:23:19 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 6/10; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 4/7; 4/7; 
Draw; 11/4; 29/10; 11/4; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; ; 27/10; 14/5; 11/4; 13/5; 29/10; 31/10; 3; 14/5; 14/5; 29/10; 29/10; 29/10; ; 13/5; 13/5; 
Solihull Moors; 4; 4; 15/4; 4; 15/4; 15/4; 4; 7/2; 18/5; 15/4; 19/5; 7/2; ; 19/5; 7/2; 15/4; 15/4; 39/10; 43/10; 39/11; 18/5; 19/5; 4; 15/4; 75/19; ; 7/2; 7/2; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2017-11-18 02:23:15 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Maidstone; 4/6; 4/6; 4/6; 4/6; 8/13; 6/10; 13/20; 4/7; 11/17; 4/6; 4/6; 8/13; ; 13/20; 7/10; 8/13; 8/13; 8/13; 69/100; 4/6; 11/17; 8/13; 13/20; 13/20; 11/17; ; 8/13; 4/7; 
