META; english/non-league/national-league/hartlepool-v-macclesfield; 2017-11-25 22:21:44 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Hartlepool; 31/20; 13/8; 8/5; 13/8; 23/17; 6/4; 13/8; ; 17/11; 8/5; 8/5; 6/4; ; 8/5; 13/8; 6/4; 23/17; 8/5; 7/4; 13/8; 17/11; 13/8; 8/5; 13/8; 28/17; ; 13/8; 13/8; 
Macclesfield; 8/5; 17/10; 17/10; 7/4; 24/13; 13/8; 17/10; ; 17/10; 17/10; 17/10; 13/8; ; 17/10; 17/10; 8/5; 24/13; 28/17; 179/100; 32/19; 17/10; 7/4; 17/10; 7/4; 28/17; ; 17/10; 7/4; 
Draw; 5/2; 11/5; 2; 21/10; 2; 21/10; 21/10; ; 39/19; 2; 21/10; 2; ; 2; 21/10; 2; 2; 28/13; 23/10; 11/5; 39/19; 85/40; 9/4; 21/10; 11/5; ; 21/10; 2; 
META; english/non-league/national-league/hartlepool-v-macclesfield; 2017-12-02 14:22:11 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Macclesfield; 31/20; 17/10; 17/11; 6/4; 7/4; 8/5; 8/5; ; 17/10; 31/20; 13/8; 6/4; ; 31/20; 8/5; 6/4; 7/4; 17/11; 83/50; 6/4; 17/10; 8/5; 6/4; 8/5; 8/5; ; 13/8; 13/8; 
Hartlepool; 17/10; 13/8; 7/4; 9/5; 7/5; 8/5; 17/10; ; 17/11; 7/4; 13/8; 8/5; ; 7/4; 7/4; 8/5; 7/5; 17/10; 46/25; 11/6; 17/11; 9/5; 15/8; 7/4; 17/10; ; 7/4; 7/4; 
Draw; 12/5; 11/5; 2; 21/10; 2; 21/10; 11/5; ; 39/19; 2; 21/10; 21/10; ; 2; 21/10; 21/10; 2; 28/13; 59/25; 28/13; 39/19; 85/40; 11/5; 21/10; 11/5; ; 21/10; 21/10; 
META; english/non-league/national-league/hartlepool-v-macclesfield; 2017-12-02 18:21:46 GMT+2; 2017-12-02 15:00; In Play; Xlenovo
Hartlepool; 1/3; 2/7; 4/11; 3/10; 3/10; ; 4/11; 2/7; ; 2/5; 2/5; 3/10; ; 7/20; 30/100; ; 3/10; ; ; ; ; ; 1/3; 7/20; ; ; ; ; 
Draw; 10/3; 16/5; 29/10; 3; 14/5; ; 11/4; 11/4; ; 29/10; 3; 11/4; ; 29/10; 3; ; 14/5; ; ; ; ; ; 31/10; 3; ; ; ; ; 
Macclesfield; 14; 12; 9; 12; 23/2; ; 10; 12; ; 9; 17/2; 10; ; 10; 11; ; 23/2; ; ; ; ; ; 12; 14; ; ; ; ; 
