META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-27 12:15:22 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; 
Draw; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-27 16:15:22 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 13/10; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 2; 2; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; 
Draw; ; 11/5; 9/4; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-27 20:15:19 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 13/10; ; 13/10; ; ; ; ; 5/4; ; ; ; ; ; ; ; 5/4; ; 5/4; ; 16/11; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-28 08:15:15 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 13/10; ; 13/10; ; ; ; ; 5/4; ; ; ; ; ; ; ; 5/4; ; 5/4; ; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 2; 21/10; ; 21/10; ; ; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; 23/10; ; 21/10; ; ; ; ; 
Draw; ; 11/5; 11/5; ; 11/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; 11/5; ; 11/5; ; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-28 12:15:12 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 5/4; ; 5/4; ; ; ; ; 5/4; ; ; ; ; ; ; ; 5/4; ; 5/4; 6/5; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 21/10; 11/5; ; 11/5; ; ; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; 23/10; 9/4; 21/10; ; ; ; ; 
Draw; ; 85/40; 11/5; ; 11/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; 11/5; ; 11/5; 28/13; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-28 16:15:16 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 5/4; 5/4; ; 5/4; ; ; ; ; 5/4; ; ; ; 5/4; ; ; 5/4; 5/4; 13/10; 5/4; 6/5; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 85/40; 11/5; ; 11/5; ; ; ; ; 23/10; ; ; ; 21/10; ; ; 11/5; 23/10; 21/10; 23/10; 9/4; 21/10; ; ; ; ; 
Draw; ; 11/5; 11/5; ; 11/5; ; ; ; ; 11/5; ; ; ; 11/5; ; ; 9/4; 11/5; 11/5; 11/5; 28/13; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-28 20:15:10 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 5/4; 5/4; 5/4; 5/4; ; 5/4; ; ; 5/4; ; ; 5/4; 5/4; ; ; 5/4; 5/4; 13/10; 5/4; 6/5; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 21/10; 21/10; 11/5; 21/10; ; 11/5; ; ; 23/10; ; ; 21/10; 21/10; ; ; 11/5; 23/10; 21/10; 23/10; 11/5; 21/10; ; ; ; ; 
Draw; ; 11/5; 9/4; 23/10; 9/4; ; 11/5; ; ; 11/5; ; ; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 11/5; 28/13; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-29 00:15:09 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 5/4; 5/4; 5/4; 5/4; ; 5/4; ; ; 5/4; ; ; 5/4; 5/4; ; ; 5/4; 5/4; 13/10; 5/4; 6/5; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 21/10; 21/10; 11/5; 21/10; ; 11/5; ; ; 23/10; ; ; 21/10; 21/10; ; ; 11/5; 23/10; 21/10; 23/10; 11/5; 21/10; ; ; ; ; 
Draw; ; 11/5; 9/4; 23/10; 9/4; ; 11/5; ; ; 11/5; ; ; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-29 04:15:15 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 5/4; 5/4; 5/4; 5/4; ; ; ; ; 5/4; ; ; 5/4; 5/4; ; ; 5/4; 5/4; 13/10; 5/4; 6/5; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 21/10; 21/10; 11/5; 21/10; ; ; ; ; 23/10; ; ; 21/10; 21/10; ; ; 11/5; 23/10; 21/10; 23/10; 11/5; 21/10; ; ; ; ; 
Draw; ; 11/5; 9/4; 23/10; 9/4; ; ; ; ; 11/5; ; ; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-29 08:15:10 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 5/4; 5/4; 5/4; 5/4; ; 5/4; ; ; 5/4; ; ; 5/4; 5/4; ; ; 5/4; 5/4; 13/10; 5/4; 5/4; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 21/10; 21/10; 11/5; 21/10; ; 85/40; ; ; 23/10; ; ; 21/10; 21/10; ; ; 11/5; 23/10; 21/10; 23/10; 11/5; 21/10; ; ; ; ; 
Draw; ; 11/5; 9/4; 23/10; 9/4; ; 9/4; ; ; 11/5; ; ; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-29 12:15:10 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 5/4; 5/4; 5/4; ; 5/4; ; ; 5/4; ; ; 5/4; 5/4; ; ; 13/10; 5/4; 13/10; 5/4; 5/4; 16/11; ; ; ; ; 
Ludogorets Razgrad; ; 2; 21/10; 11/5; 21/10; ; 85/40; ; ; 23/10; ; ; 21/10; 21/10; ; ; 11/5; 23/10; 21/10; 23/10; 28/13; 21/10; ; ; ; ; 
Draw; ; 11/5; 9/4; 23/10; 9/4; ; 9/4; ; ; 11/5; ; ; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; ; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-29 16:15:10 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 5/4; 5/4; 13/10; 5/4; ; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 5/4; ; ; 13/10; 5/4; 13/10; 5/4; 5/4; 16/11; 13/10; ; ; ; 
Ludogorets Razgrad; ; 21/10; 21/10; 21/10; 21/10; ; 2; 15/8; 85/40; 23/10; ; 19/10; 21/10; 21/10; ; ; 11/5; 23/10; 21/10; 23/10; 28/13; 21/10; 19/10; ; ; ; 
Draw; ; 9/4; 9/4; 9/4; 9/4; ; 23/10; 23/10; 9/4; 11/5; ; 21/10; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-29 20:15:12 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; 13/10; ; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 16/11; 13/10; ; ; ; 
Ludogorets Razgrad; ; 2; 21/10; 21/10; 21/10; 39/20; 2; 15/8; 2; 23/10; ; 21/10; 21/10; 2; ; 19/10; 11/5; 23/10; 21/10; 23/10; 2; 21/10; 19/10; ; ; ; 
Draw; ; 11/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; ; 9/4; 11/5; 9/4; ; 12/5; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-30 00:15:14 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; ; 27/20; 13/10; 13/10; ; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; ; 2; 21/10; 21/10; 21/10; 2; 21/10; 15/8; 2; 23/10; ; 21/10; 2; 2; ; 19/10; 2; 23/10; 21/10; 23/10; 2; 21/10; 19/10; ; ; ; 
Draw; ; 11/5; 9/4; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; ; 9/4; 21/10; 9/4; ; 12/5; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-30 04:15:12 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; ; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; ; 27/20; 13/10; 13/10; ; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; ; 2; 21/10; 21/10; 21/10; 2; 21/10; 15/8; 2; 23/10; ; 21/10; 2; 2; ; 19/10; 2; 23/10; 21/10; 23/10; 2; 21/10; 19/10; ; ; ; 
Draw; ; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; ; 9/4; 21/10; 9/4; ; 12/5; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-30 08:15:12 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; ; 13/10; 13/10; 13/10; ; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; 9/4; 2; 21/10; 21/10; 21/10; 2; 21/10; 15/8; 2; 23/10; ; 11/5; 2; 2; ; 19/10; 11/5; 23/10; 21/10; 23/10; 2; 21/10; 19/10; ; ; ; 
Draw; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 9/4; 23/10; 23/10; 11/5; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-30 12:15:14 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; 9/4; 2; 21/10; 21/10; 21/10; 2; 2; 15/8; 2; 23/10; ; 21/10; 2; 2; ; 19/10; 11/5; 23/10; 21/10; 23/10; 2; 21/10; 19/10; ; ; ; 
Draw; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-30 16:15:17 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 7/5; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 7/5; 13/10; 7/5; ; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; 9/4; 2; 2; 21/10; 2; 2; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; ; 19/10; 11/5; 21/10; 21/10; 21/10; ; 21/10; 19/10; ; ; ; 
Draw; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 21/10; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 21/10; 11/5; 21/10; ; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-30 20:15:14 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 7/5; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 7/5; 13/10; 7/5; 23/17; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; 9/4; 2; 2; 21/10; 2; 2; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; ; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; ; ; 
Draw; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 21/10; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 21/10; 11/5; 21/10; 11/5; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-31 00:15:18 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 7/5; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 7/5; 13/10; 7/5; 23/17; 13/9; 13/10; ; 20/21; ; 
Ludogorets Razgrad; 9/4; 2; 2; 21/10; 2; 2; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; ; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; 7/5; ; 
Draw; 11/5; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 21/10; ; 9/4; 21/10; 9/4; ; 12/5; 9/4; 21/10; 11/5; 21/10; 9/4; 12/5; 12/5; ; 11/5; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-31 04:15:20 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 7/5; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 7/5; 13/10; 7/5; 23/17; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; 9/4; 2; 2; 21/10; 2; 2; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; ; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; ; ; 
Draw; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 21/10; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 21/10; 11/5; 21/10; 9/4; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-31 08:15:17 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 7/5; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 7/5; 13/10; 7/5; 23/17; ; 13/10; ; ; ; 
Ludogorets Razgrad; 9/4; 2; 2; 21/10; 2; 2; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; ; 19/10; 11/5; 21/10; 21/10; 21/10; 2; ; 19/10; ; ; ; 
Draw; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 23/10; 21/10; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 21/10; 11/5; 21/10; 9/4; ; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-31 12:15:18 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 7/5; 13/10; 7/5; 23/17; 13/9; 13/10; ; ; ; 
Ludogorets Razgrad; 9/4; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; ; 21/10; 2; 2; ; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; ; ; 
Draw; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 21/10; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 21/10; 11/5; 21/10; 9/4; 12/5; 12/5; ; ; ; 
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-31 16:15:15 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; ; 13/10; 13/10; 7/5; 13/10; 7/5; 23/17; 13/9; 13/10; ; 6/5; ; 7/5
Ludogorets Razgrad; 9/4; 2; 2; 2; 2; 39/20; 2; 2; 2; 21/10; ; 21/10; 2; 2; ; 19/10; 11/5; 21/10; 21/10; 21/10; 37/19; 21/10; 19/10; ; 7/4; ; 2
Draw; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 21/10; ; 11/5; 21/10; 9/4; ; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 12/5; 12/5; ; 11/5; ; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-07-31 20:15:17 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 7/5; 13/10; 13/9; 13/10; ; ; 6/5; 7/5
Ludogorets Razgrad; 23/10; 2; 2; 19/10; 2; 39/20; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; 2; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; ; 9/5; 2
Draw; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; ; 11/5; 21/10; 9/4; 23/10; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 12/5; 12/5; ; ; 21/10; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-08-01 00:15:16 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 7/5; 13/10; 16/11; 13/10; ; 13/10; 6/5; 7/5
Ludogorets Razgrad; 23/10; 2; 2; 19/10; 2; 39/20; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; 19/10; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; 9/5; 9/5; 2
Draw; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 12/5; 9/4; 23/10; 21/10; ; 9/4; 21/10; 9/4; 23/10; 12/5; 9/4; 21/10; 11/5; 21/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-08-01 03:45:26 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; 13/10; 27/20; 13/10; 7/5; 13/10; 7/5; 13/10; 16/11; 13/10; ; 27/20; 6/5; 7/5
Ludogorets Razgrad; 23/10; 2; 2; 19/10; 2; 39/20; 19/10; 15/8; 2; 21/10; ; 21/10; 2; 2; 19/10; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; 2; 9/5; 2
Draw; 11/5; 11/5; 9/4; 5/2; 9/4; 23/10; 12/5; 9/4; 23/10; 21/10; ; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 21/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-08-01 04:15:15 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; 13/10; 27/20; 13/10; 7/5; 13/10; 7/5; 13/10; 16/11; 13/10; ; 27/20; 6/5; 7/5
Ludogorets Razgrad; 23/10; 2; 2; 19/10; 2; 39/20; 19/10; 15/8; 2; 21/10; ; 21/10; 2; 2; 19/10; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; 2; 9/5; 2
Draw; 11/5; 11/5; 9/4; 5/2; 9/4; 23/10; 12/5; 9/4; 23/10; 21/10; ; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 21/10; 40/17; 12/5; 12/5; ; 9/4; 21/10; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-08-01 05:45:18 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; 13/10; 27/20; 13/10; 7/5; 13/10; 7/5; 13/10; 16/11; 13/10; ; ; 6/5; 27/20
Ludogorets Razgrad; 23/10; 2; 2; 19/10; 2; 39/20; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; 2; 19/10; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 19/10; ; ; 15/8; 21/10
Draw; 11/5; 11/5; 9/4; 5/2; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; ; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 21/10; 40/17; 12/5; 12/5; ; ; 21/10; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-08-01 06:23:54 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; 13/10; 27/20; 13/10; 7/5; 13/10; 7/5; 13/10; ; 13/10; ; ; 6/5; 27/20
Ludogorets Razgrad; 23/10; 2; 2; 19/10; 2; 39/20; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; 2; 19/10; 11/5; 21/10; 21/10; 21/10; 2; ; 19/10; ; ; 15/8; 21/10
Draw; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; ; 9/4; 21/10; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 21/10; 40/17; ; 12/5; ; ; 21/10; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-08-01 07:45:16 GMT+3; 2016-08-02 19:30; e70300-dr003
Crvena Zvezda; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 27/20; 13/10; 13/10; 13/10; 27/20; 13/10; 7/5; 13/10; 7/5; 13/10; ; 13/10; ; 6/5; 6/5; 27/20
Ludogorets Razgrad; 23/10; 2; 2; 19/10; 2; 39/20; 2; 15/8; 2; 21/10; ; 21/10; 2; 2; 2; 19/10; 11/5; 21/10; 21/10; 21/10; 39/19; ; 19/10; ; 2; 15/8; 21/10
Draw; 11/5; 11/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; ; 9/4; 21/10; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 21/10; 40/17; ; 12/5; ; 9/4; 21/10; 12/5
META; champions-league/crvena-zvezda-v-ludogorets-razgrad; 2016-08-01 08:15:15 GMT+3; 2016-08-02 19:30; e70300-dr003
