META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-09 12:15:35 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; ; 3/4; 8/11; ; 8/11; ; ; ; 4/5; 4/5; ; ; 8/11; ; ; ; 4/5; 14/19; 4/5; ; 4/5; 14/19; ; ; ; ; ; 
Draw; ; 5/2; 12/5; ; 12/5; ; ; ; 5/2; 40/17; ; ; 12/5; ; ; ; 13/5; 9/4; 40/17; ; 23/10; 9/4; ; ; ; ; ; 
Zalgiris Vilnius; ; 10/3; 16/5; ; 16/5; ; ; ; 10/3; 7/2; ; ; 3; ; ; ; 7/2; 41/13; 7/2; ; 7/2; 41/13; ; ; ; ; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-09 16:15:35 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; ; 3/4; 8/11; ; 8/11; ; ; ; 4/5; 4/5; ; ; 8/11; ; ; ; 4/5; 14/19; 4/5; ; 4/5; 14/19; ; ; ; 1/2; ; 
Draw; ; 5/2; 12/5; ; 12/5; ; ; ; 5/2; 40/17; ; ; 12/5; ; ; ; 13/5; 9/4; 40/17; ; 23/10; 9/4; ; ; ; 11/8; ; 
Zalgiris Vilnius; ; 10/3; 16/5; ; 16/5; ; ; ; 10/3; 7/2; ; ; 3; ; ; ; 7/2; 41/13; 7/2; ; 7/2; 41/13; ; ; ; 2/5; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-09 20:15:48 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; ; 3/4; 8/11; ; 8/11; ; ; ; 4/5; 4/5; ; ; 8/11; ; ; ; 4/5; 14/19; 4/5; ; 4/5; 14/19; ; ; ; ; ; 
Draw; ; 5/2; 12/5; ; 12/5; ; ; ; 5/2; 40/17; ; ; 12/5; ; ; ; 13/5; 9/4; 40/17; ; 23/10; 9/4; ; ; ; ; ; 
Zalgiris Vilnius; ; 10/3; 16/5; ; 16/5; ; ; ; 10/3; 7/2; ; ; 3; ; ; ; 7/2; 41/13; 7/2; ; 7/2; 41/13; ; ; ; ; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-10 00:15:33 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; ; 3/4; 8/11; ; 8/11; ; 3/4; ; 4/5; 4/5; ; ; 8/11; ; ; ; 4/5; 10/13; 4/5; ; 4/5; 10/13; ; ; ; ; ; 
Draw; ; 5/2; 12/5; ; 12/5; ; 5/2; ; 5/2; 40/17; ; ; 12/5; ; ; ; 13/5; 23/10; 40/17; ; 23/10; 23/10; ; ; ; ; ; 
Zalgiris Vilnius; ; 10/3; 16/5; ; 16/5; ; 7/2; ; 10/3; 7/2; ; ; 3; ; ; ; 7/2; 33/10; 7/2; ; 7/2; 33/10; ; ; ; ; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-10 04:15:29 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; ; 3/4; 8/11; ; 8/11; ; 3/4; ; 4/5; 4/5; ; ; 8/11; ; ; ; 4/5; 10/13; 4/5; ; 4/5; 10/13; ; ; ; ; ; 
Draw; ; 5/2; 12/5; ; 12/5; ; 5/2; ; 5/2; 40/17; ; ; 12/5; ; ; ; 13/5; 40/17; 40/17; ; 23/10; 40/17; ; ; ; ; ; 
Zalgiris Vilnius; ; 10/3; 16/5; ; 16/5; ; 18/5; ; 10/3; 7/2; ; ; 3; ; ; ; 7/2; 33/10; 7/2; ; 7/2; 33/10; ; ; ; 23/10; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-10 08:15:25 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; ; 3/4; 8/11; ; 8/11; ; 3/4; ; 4/5; 4/5; ; ; 8/11; ; ; ; 4/5; 10/13; 4/5; ; 4/5; 10/13; ; ; ; 4/7; ; 
Draw; ; 5/2; 12/5; ; 12/5; ; 5/2; ; 5/2; 40/17; ; ; 12/5; ; ; ; 13/5; 40/17; 40/17; ; 23/10; 40/17; ; ; ; 7/5; ; 
Zalgiris Vilnius; ; 10/3; 16/5; ; 16/5; ; 18/5; ; 10/3; 7/2; ; ; 3; ; ; ; 7/2; 33/10; 7/2; ; 7/2; 33/10; ; ; ; 9/4; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-10 12:15:29 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; ; 3/4; 8/11; ; 8/11; ; 3/4; ; 4/5; 4/5; ; ; 8/11; ; ; ; 4/5; 10/13; 4/5; ; 4/5; 10/13; ; ; ; 4/7; ; 
Draw; ; 5/2; 12/5; ; 12/5; ; 5/2; ; 5/2; 40/17; ; ; 12/5; ; ; ; 13/5; 40/17; 40/17; ; 23/10; 40/17; ; ; ; 7/5; ; 
Zalgiris Vilnius; ; 10/3; 16/5; ; 16/5; ; 18/5; ; 10/3; 7/2; ; ; 3; ; ; ; 7/2; 33/10; 7/2; ; 7/2; 33/10; ; ; ; 23/10; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-10 16:15:42 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 4/5; 3/4; 8/11; ; 8/11; 3/4; 3/4; 8/11; 4/5; 4/5; ; 5/6; 8/11; ; ; ; 4/5; 4/5; 4/5; 4/5; 10/13; 11/13; ; ; 4/7; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 5/2; 23/10; 27/10; 13/5; 13/5; 40/17; ; 13/5; 12/5; 5/2; 27/10; 11/4; 11/4; 40/17; 12/5; 23/10; 12/5; 5/2; ; ; ; ; 
Zalgiris Vilnius; 3; 10/3; 16/5; 10/3; 16/5; 3; 17/5; 10/3; 10/3; 7/2; ; 7/2; 3; 16/5; 15/4; 14/5; 10/3; 7/2; 7/2; 7/2; 13/4; 62/17; ; ; ; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 08:15:27 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 4/6; 3/4; 8/11; 4/5; 8/11; 3/4; 3/4; 8/11; 8/11; 4/5; ; 4/5; 8/11; 8/11; 8/11; 17/20; 4/5; 4/5; 3/4; 4/5; 14/19; 11/13; ; ; 4/6; ; 
Draw; 11/4; 13/5; 5/2; 13/5; 5/2; 23/10; 27/10; 13/5; 13/5; 40/17; ; 13/5; 12/5; 5/2; 27/10; 11/4; 11/4; 40/17; 5/2; 23/10; 12/5; 5/2; ; ; 5/2; ; 
Zalgiris Vilnius; 3; 10/3; 16/5; 10/3; 16/5; 3; 17/5; 10/3; 10/3; 7/2; ; 7/2; 3; 16/5; 15/4; 14/5; 10/3; 7/2; 15/4; 7/2; 13/4; 62/17; ; ; 10/3; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 09:45:28 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 4/6; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 8/11; 4/5; ; 4/5; 8/11; 8/11; 8/11; 7/10; 4/5; 4/5; 3/4; 4/5; 14/19; 11/13; ; ; ; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 5/2; 23/10; 27/10; 13/5; 13/5; 40/17; ; 13/5; 12/5; 5/2; 27/10; 14/5; 13/5; 40/17; 5/2; 23/10; 27/11; 5/2; ; ; ; ; 
Zalgiris Vilnius; 3; 7/2; 16/5; 7/2; 16/5; 3; 7/2; 10/3; 10/3; 7/2; ; 7/2; 3; 10/3; 15/4; 7/2; 7/2; 7/2; 15/4; 7/2; 13/4; 62/17; ; ; ; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 11:45:27 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 4/6; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 8/11; 4/5; ; 4/5; 8/11; 8/11; 8/11; 7/10; 4/5; 4/5; 3/4; 4/5; 14/19; 11/13; ; ; 4/6; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 5/2; 23/10; 27/10; 5/2; 13/5; 40/17; ; 13/5; 12/5; 5/2; 27/10; 14/5; 13/5; 40/17; 12/5; 23/10; 27/11; 5/2; ; ; 5/2; ; 
Zalgiris Vilnius; 3; 7/2; 16/5; 7/2; 16/5; 3; 7/2; 7/2; 10/3; 7/2; ; 7/2; 3; 10/3; 15/4; 7/2; 7/2; 7/2; 4; 7/2; 13/4; 62/17; ; ; 10/3; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 12:09:07 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 4/6; 3/4; 8/11; 4/5; 8/11; 3/4; 8/11; 8/11; 8/11; 4/5; ; 4/5; 8/11; 8/11; 8/11; 7/10; 4/5; 4/5; 3/4; 4/5; 14/19; 11/13; ; ; ; ; 
Draw; 11/4; 5/2; 5/2; 5/2; 5/2; 23/10; 27/10; 5/2; 13/5; 40/17; ; 13/5; 12/5; 5/2; 27/10; 14/5; 13/5; 40/17; 12/5; 23/10; 27/11; 5/2; ; ; ; ; 
Zalgiris Vilnius; 3; 10/3; 16/5; 7/2; 16/5; 3; 7/2; 7/2; 10/3; 7/2; ; 7/2; 3; 10/3; 15/4; 7/2; 7/2; 7/2; 4; 7/2; 13/4; 62/17; ; ; ; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 13:45:27 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 4/6; 3/4; 8/11; 4/5; 8/11; 3/4; 8/11; 8/11; 8/11; 4/5; ; 4/5; 8/11; 8/11; 8/11; 7/10; 4/5; 4/5; 3/4; 4/5; 14/19; 11/13; ; ; 8/11; ; 
Draw; 11/4; 13/5; 5/2; 5/2; 5/2; 23/10; 27/10; 5/2; 13/5; 40/17; ; 13/5; 12/5; 5/2; 11/4; 14/5; 13/5; 40/17; 12/5; 23/10; 12/5; 5/2; ; ; 13/5; ; 
Zalgiris Vilnius; 3; 10/3; 16/5; 7/2; 16/5; 3; 7/2; 7/2; 10/3; 7/2; ; 7/2; 3; 10/3; 15/4; 7/2; 7/2; 7/2; 4; 7/2; 33/10; 62/17; ; ; 10/3; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 15:45:24 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 1; 19/20; 10/11; 20/23; 10/11; 19/20; 11/10; 5/6; 21/20; 19/20; 11/10; 1; 8/11; 5/6; 11/10; 1; 19/20; 19/20; 1; 20/21; 13/15; 11/13; 30/29; ; ; ; 
Draw; 5/2; 23/10; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 27/10; 13/5; 5/2; 13/5; 12/5; 5/2; 12/5; 40/17; 5/2; 40/17; ; 15/8; ; 
Zalgiris Vilnius; 2; 11/4; 13/5; 3; 13/5; 21/10; 12/5; 11/4; 5/2; 11/4; 12/5; 13/5; 3; 5/2; 9/4; 5/2; 11/4; 11/4; 5/2; 11/4; 27/10; 62/17; 39/19; ; 12/5; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 16:15:27 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 1; 23/20; 11/10; 23/20; 11/10; 19/20; 11/10; 11/10; 21/20; 15/13; 23/20; 6/5; 13/10; 21/20; 11/10; 23/20; 15/13; 15/13; 6/5; 23/20; 21/20; 15/13; 30/29; ; 23/20; ; 
Zalgiris Vilnius; 23/10; 23/10; 11/5; 5/2; 11/5; 21/10; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 2; 12/5; 9/4; 23/10; 12/5; 23/10; 21/10; 23/10; 9/4; 22/9; 39/19; ; 9/4; ; 
Draw; 12/5; 11/5; 11/5; 9/4; 11/5; 5/2; 23/10; 23/10; 5/2; 23/10; 23/10; 9/4; 21/10; 21/10; 13/5; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 5/2; 23/10; ; 21/10; ; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 17:45:26 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 21/20; 21/20; 11/10; 23/20; 11/10; 19/20; 23/20; 11/10; 11/10; 15/13; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 15/13; 15/13; 6/5; 23/20; 11/10; 15/13; 30/29; ; 21/20; 10/9; 
Draw; 23/10; 85/40; 21/10; 9/4; 21/10; 21/10; 85/40; 9/4; 11/5; 23/10; 21/10; 21/10; 2; 21/10; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 28/13; 5/2; 23/10; ; 19/10; 19/10; 
Zalgiris Vilnius; 9/4; 13/5; 23/10; 5/2; 23/10; 12/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 12/5; 49/20; 23/10; 12/5; 5/2; 23/10; 21/10; 23/10; 9/4; 22/9; 39/19; ; 5/2; 12/5; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 18:21:00 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 21/20; 21/20; 21/20; 23/20; 21/20; 19/20; 23/20; 11/10; 11/10; 15/13; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 15/13; 15/13; 6/5; 23/20; 11/10; 15/13; 30/29; ; ; 10/9; 
Draw; 23/10; 85/40; 21/10; 9/4; 21/10; 21/10; 85/40; 9/4; 11/5; 23/10; 21/10; 21/10; 2; 2; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 28/13; 5/2; 23/10; ; ; 19/10; 
Zalgiris Vilnius; 9/4; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 23/10; 21/10; 23/10; 9/4; 22/9; 39/19; ; 13/5; 12/5; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 19:45:32 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 21/20; 21/20; 21/20; 23/20; 21/20; 19/20; 23/20; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 15/13; 15/13; 23/20; 21/20; 15/13; 11/10; ; 11/10; 10/9; 
Draw; 23/10; 85/40; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; 85/40; 23/10; 21/10; 21/10; 2; 2; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 21/10; 5/2; 39/19; ; 21/10; 19/10; 
Zalgiris Vilnius; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 23/10; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 22/9; 28/13; ; 14/5; 12/5; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 20:15:31 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 21/20; 11/10; 21/20; 23/20; 21/20; 19/20; 23/20; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 15/13; 15/13; 23/20; 21/20; 15/13; 11/10; ; 10/9; 10/9; 
Draw; 23/10; 21/10; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; 85/40; 23/10; 21/10; 21/10; 2; 2; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 21/10; 5/2; 39/19; ; 19/10; 19/10; 
Zalgiris Vilnius; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 22/9; 28/13; ; 13/5; 12/5; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 21:45:31 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 21/20; 11/10; 21/20; 23/20; 21/20; 19/20; 23/20; 11/10; 11/10; 15/13; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 15/13; 15/13; 15/13; 23/20; 11/10; 15/13; 11/10; ; 10/9; 10/9; 
Draw; 23/10; 21/10; 21/10; 9/4; 21/10; 21/10; 21/10; 9/4; 85/40; 23/10; 21/10; 21/10; 2; 2; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 21/10; 5/2; 39/19; ; 2; 19/10; 
Zalgiris Vilnius; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 22/9; 28/13; ; 11/4; 12/5; 
META; champions-league/zalgiris-vilnius-v-fc-astana; 2016-07-11 23:45:32 GMT+3; 2016-07-13 18:15; e70300-dr003
FC Astana; 11/10; 11/10; 21/20; 23/20; 21/20; 19/20; 21/20; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 15/13; 15/13; 15/13; 23/20; 21/20; 15/13; 11/10; ; 21/20; 21/20; 
