META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-05 16:15:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Celtic; 4/7; 8/15; ; ; 8/15; ; 1/2; ; 8/15; 6/11; ; 1/2; 8/15; 11/20; ; 4/7; 4/7; 6/11; 6/11; 8/15; 18/35; 3/5; ; ; ; ; 
Draw; 3; 14/5; ; 13/5; 11/4; 14/5; 29/10; ; 14/5; 3; 11/4; 13/5; 14/5; 29/10; 14/5; 11/4; 14/5; 3; 41/13; 3; 14/5; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 5; 5; 9/2; 19/4; ; 19/4; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 49/10; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-06 16:15:33 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; ; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; ; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; 3; 11/4; 13/5; 14/5; 57/20; 14/5; 11/4; 14/5; 3; 41/13; 3; ; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; ; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; ; 49/10; 43/10; ; 4; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-06 20:15:32 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; ; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 14/5; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; ; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 5; 49/10; 43/10; ; 4; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-07 00:15:33 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; ; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 14/5; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; ; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 94/19; 49/10; 43/10; ; 4; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-07 04:15:38 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 14/5; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 94/19; 49/10; 43/10; ; 4; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-07 08:15:34 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 14/5; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 94/19; 49/10; 43/10; ; 4; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-07 12:15:37 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 14/5; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-07 16:15:34 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; 4/7; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 11/4; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 5; 49/10; 43/10; ; 4; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-07 20:15:32 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 11/4; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 5; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-08 00:15:28 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; 4/7; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 11/4; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 5; 49/10; 43/10; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-08 04:15:23 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 11/4; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-08 08:15:23 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; ; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; ; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 11/4; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; ; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-08 12:15:27 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 8/15; 4/7; 6/10; 4/7; 4/7; 6/11; 6/11; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 14/5; 57/20; 11/4; 11/4; 14/5; 3; 41/13; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 74/17; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-08 16:15:24 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 4/7; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 5; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-08 20:15:26 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-09 00:15:23 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-09 04:15:24 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-09 08:15:23 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-09 12:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-09 16:15:24 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-09 20:15:24 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; ; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; ; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; ; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-10 00:15:23 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-10 04:15:24 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; 8/15; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-10 08:15:23 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; 4/7; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-10 12:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 6/11; 3/5; 1/2; 6/10; 3/5; 6/10; 4/7; 4/7; 6/11; 3/5; 8/15; 8/15; 11/17; 8/13; ; 4/7; ; 
Draw; 3; 11/4; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 3; 13/5; 13/5; 5/2; 57/20; 11/4; 11/4; 14/5; 3; 3; 3; 11/4; 3; 56/19; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; 19/4; 9/2; 5; 9/2; 19/4; 5; 9/2; 91/17; 5; 9/2; 9/2; 19/4; 9/2; 5; 5; 91/17; 17/4; 26/5; 94/19; 49/10; 43/10; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-10 16:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 8/13; 6/10; 8/13; 4/6; 3/5; 3/5; 3/5; 8/13; 8/13; 3/5; 13/20; 1/2; 6/10; 8/13; 8/13; 13/20; 8/13; 3/5; 3/5; 4/7; 4/7; 11/17; 19/29; ; 4/7; ; 
Draw; 3; 13/5; 5/2; 5/2; 11/4; 14/5; 11/4; 13/5; 14/5; 37/13; 13/5; 13/5; 5/2; 14/5; 11/4; 13/5; 14/5; 37/13; 3; 14/5; 27/10; 3; 37/13; ; 14/5; ; 
Hapoel Beer Sheva; 4; 9/2; 9/2; 9/2; 9/2; 17/4; 9/2; 5; 9/2; 5; 9/2; 9/2; 9/2; 19/4; 9/2; 17/4; 9/2; 5; 17/4; 5; 79/17; 49/10; 4; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-10 20:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Celtic; 4/7; 4/7; 8/13; 4/6; 3/5; 3/5; 3/5; 8/13; 8/13; 3/5; 13/20; 1/2; 6/10; 8/13; 8/13; 13/20; 4/7; 3/5; 3/5; 4/7; 4/7; 11/17; 19/29; ; 4/7; ; 
Draw; 3; 11/4; 5/2; 5/2; 11/4; 14/5; 11/4; 13/5; 14/5; 37/13; 13/5; 13/5; 5/2; 14/5; 14/5; 13/5; 14/5; 37/13; 3; 14/5; 45/17; 3; 37/13; ; 14/5; ; 
Hapoel Beer Sheva; 9/2; 9/2; 9/2; 9/2; 9/2; 17/4; 9/2; 5; 9/2; 5; 9/2; 9/2; 9/2; 19/4; 9/2; 17/4; 5; 5; 17/4; 5; 23/5; 49/10; 4; ; 21/5; ; 
META; champions-league/celtic-v-hapoel-beer-sheva; 2016-08-11 00:15:24 GMT+3; 2016-08-17 19:45; e70300-dr003
