META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-05 16:15:38 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 11/8; 11/8; ; ; 11/8; ; 13/10; ; 7/5; 16/11; ; 13/10; 13/10; 11/8; ; 11/8; 7/5; 16/11; 7/5; 7/5; 23/17; 39/29; ; ; ; ; 
Young Boys; 23/10; 19/10; ; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 19/10; 21/10; 21/10; 21/10; 2; 21/10; 2; 21/10; 2; 25/12; 19/10; ; 19/10; ; 
Draw; 23/10; 5/2; ; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 11/5; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 23/10; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-08 04:15:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; ; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 13/10; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 15/13; 25/19; 6/5; ; ; ; 
Young Boys; 23/10; 19/10; ; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 19/10; 21/10; 21/10; 21/10; 2; 21/10; 2; 21/10; 39/19; 25/12; 19/10; ; ; ; 
Draw; 23/10; 5/2; ; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 11/5; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-08 08:15:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; ; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 13/10; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 15/13; 25/19; 6/5; ; ; ; 
Young Boys; 23/10; 19/10; ; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 19/10; 21/10; 21/10; 21/10; 2; 21/10; 2; 21/10; 39/19; 25/12; 19/10; ; ; ; 
Draw; 23/10; 5/2; ; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 11/5; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-08 12:15:25 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 13/10; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 6/5; ; ; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 19/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 39/19; 25/12; 19/10; ; ; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 11/5; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-08 16:15:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 6/5; ; ; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 25/12; 19/10; ; ; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-08 20:15:24 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 6/5; ; ; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 25/12; 19/10; ; ; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-09 00:15:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 6/5; ; ; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 25/12; 19/10; ; ; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-09 04:15:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 6/5; ; 6/5; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 25/12; 19/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 23/10; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-09 08:15:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 6/5; ; ; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 25/12; 19/10; ; ; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-09 12:15:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; 6/5; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 39/19; 41/19; 19/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 23/10; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-09 16:15:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; ; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 39/19; 41/19; 19/10; ; ; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-09 20:15:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; ; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 39/19; 41/19; 19/10; ; ; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; ; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-10 00:15:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; 6/5; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 39/19; 41/19; 19/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 23/10; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-10 04:15:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; 6/5; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 39/19; 41/19; 19/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 23/10; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-10 08:15:21 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; 6/5; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 39/19; 41/19; 19/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 9/4; 5/2; 13/5; 9/4; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 23/10; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-10 12:15:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; 5/4; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 41/19; 19/10; ; 19/10; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 9/4; 5/2; 13/5; 9/4; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 2; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-10 16:15:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; 5/4; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 41/19; 19/10; ; 19/10; ; 
Draw; 23/10; 12/5; 49/20; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 9/4; 5/2; 13/5; 9/4; 5/2; 5/2; 5/2; 23/10; 5/2; 27/11; 27/10; 37/13; ; 21/10; ; 
META; champions-league/young-boys-v-borussia-mgladbach; 2016-08-10 20:15:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Borussia Mgladbach; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/18; 6/5; ; 5/4; ; 
Young Boys; 23/10; 2; 39/20; 2; 2; 2; 2; 15/8; 2; 21/10; 2; 13/8; 15/8; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 2; 41/19; 19/10; ; 19/10; ; 
