META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-18 12:19:45 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; ; 23/20; ; ; 11/10; ; 11/10; ; ; ; ; ; ; 11/10; ; ; 15/13; 15/13; 11/10; 23/20; 11/10; 5/4; ; ; ; ; 
Draw; 12/5; 11/5; ; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 11/5; ; 5/2
Ludogorets Razgrad; 12/5; 12/5; ; 5/2; 5/2; 12/5; 5/2; 9/4; 5/2; 23/10; 5/2; 12/5; ; 51/20; 12/5; 5/2; 5/2; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; ; 23/10; ; 5/2
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-20 16:15:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 5/4; 11/10; 21/20; 23/20; 11/10; 21/20; 23/20; 15/13; 5/4; 11/10; 5/4; 11/10; 5/4; 11/10; ; 1; ; 23/20
Draw; 12/5; 11/5; 43/20; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 11/5; ; 5/2
Ludogorets Razgrad; 12/5; 12/5; 49/20; 5/2; 5/2; 12/5; 5/2; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; ; 11/5; ; 5/2
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-20 20:15:10 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 5/4; 11/10; 5/4; 11/10; 5/4; 11/10; ; 21/20; ; 23/20
Draw; 12/5; 11/5; 43/20; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 9/4; ; 5/2
Ludogorets Razgrad; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 51/20; 12/5; 5/2; 5/2; 23/10; 5/2; 23/10; 12/5; 52/21; 12/5; ; 23/10; ; 5/2
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-21 00:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 5/4; 11/10; 5/4; 11/10; 5/4; 11/10; ; 11/10; ; 23/20
Draw; 12/5; 11/5; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 23/10; ; 5/2
Ludogorets Razgrad; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 23/10; 5/2; 49/20; 9/4; 5/2; 12/5; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; ; 23/10; ; 5/2
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-21 04:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 5/4; 11/10; 5/4; 11/10; 5/4; 11/10; ; 11/10; ; 23/20
Draw; 12/5; 11/5; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 23/10; ; 5/2
Ludogorets Razgrad; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 23/10; 5/2; 49/20; 9/4; 5/2; 12/5; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; ; 23/10; ; 5/2
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-21 08:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 5/4; 11/10; 5/4; 11/10; 5/4; 11/10; ; 10/9; ; 23/20
Draw; 12/5; 11/5; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 23/10; ; 5/2
Ludogorets Razgrad; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; 12/5; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; ; 23/10; ; 5/2
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-21 12:15:11 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 15/13; 5/4; 11/10; 5/4; 11/10; 5/4; 12/11; ; 10/9; ; 23/20
Draw; 12/5; 11/5; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; 23/10; ; 5/2
Ludogorets Razgrad; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; 12/5; 23/10; 5/2; 23/10; 27/11; 52/21; 12/5; ; 23/10; ; 5/2
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-21 16:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 23/20; 11/10; 6/5; 5/4; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 5/4; 11/10; 5/4; 15/13; 5/4; 22/19; ; 23/20; 10/9; 5/4
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 52/21; 9/4; ; 9/4; 12/5; 12/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 5/2; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; 23/10; 23/10; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-21 20:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 23/20; 11/10; 6/5; 5/4; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 5/4; 11/10; 5/4; 15/13; 5/4; 22/19; ; ; 23/20; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; ; 23/10; 12/5
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 5/2; 47/20; 11/5; 23/10; 12/5; 23/10; 5/2; 23/10; 40/17; 52/21; 9/4; ; ; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 00:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 5/4; 22/19; ; 6/5; 23/20; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 11/5; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; 52/21; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 01:45:17 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 5/4; 22/19; ; ; 23/20; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; ; 23/10; 12/5
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; 52/21; 9/4; ; ; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 03:45:16 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 5/4; 22/19; ; 6/5; 23/20; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; 52/21; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 04:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 5/4; 22/19; ; 6/5; 10/9; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; 52/21; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 05:45:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; 5/4; 22/19; ; 6/5; 10/9; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; 52/21; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 06:26:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 11/10; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 6/5; 11/10; 6/5; 15/13; ; 22/19; ; 6/5; 10/9; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; ; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; ; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 07:45:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 5/4; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 15/13; ; 22/19; ; 6/5; 23/20; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; ; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 5/2; 23/10; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; ; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 08:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 5/4; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 15/13; ; 22/19; ; 6/5; 10/9; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; ; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 5/2; 23/10; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; ; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 09:45:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 5/4; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 15/13; ; 22/19; ; 6/5; 23/20; 6/5
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; ; 27/11; ; 23/10; 23/10; 12/5
Ludogorets Razgrad; 5/2; 23/10; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 40/17; ; 9/4; ; 23/10; 12/5; 12/5
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 11:45:15 GMT+3; 2016-08-23 19:45; e70300-dr003
Plzen; 5/4; 6/5; 23/20; 6/5; 5/4; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; ; 17/14; ; 5/4; 6/5; 5/4
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; ; 12/5; ; ; 23/10; 12/5
Ludogorets Razgrad; 5/2; 9/4; 9/4; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 5/2; 47/20; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; ; 23/10; ; 11/5; 21/10; 23/10
META; champions-league/plzen-v-ludogorets-razgrad; 2016-08-22 12:15:08 GMT+3; 2016-08-23 19:45; e70300-dr003
