META; champions-league/benfica-v-besiktas; 2016-08-26 16:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 7/10; 3/4; 3/4; 3/4; 8/11; 4/5; 8/11; 7/10; 8/11; 3/4; 3/4; ; 8/11; 8/11; 3/4; ; 8/11; 3/4; 7/10; 8/11; 5/7; 5/6; 3/4; ; ; 4/6; ; 
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 3/4; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 3/4; 7/10; 8/11; 9/13; ; 7/10; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 5/2; 12/5; 27/10; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; 45/17; ; 13/5; ; ; 11/4; ; 
Besiktas; 17/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 41/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 41/10; 4; 4; 77/19; ; 62/17; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-01 04:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 3/4; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 3/4; 7/10; 8/11; 9/13; ; 7/10; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 5/2; 12/5; 27/10; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; 45/17; ; 13/5; ; ; 11/4; ; 
Besiktas; 17/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 41/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 41/10; 4; 4; 77/19; ; 62/17; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-01 08:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 3/4; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 3/4; 7/10; 8/11; ; 11/14; ; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 5/2; 12/5; 27/10; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; ; 14/5; ; ; ; ; ; 
Besiktas; 17/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 41/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 41/10; 4; 4; ; 41/10; ; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-01 12:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 3/4; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 3/4; 7/10; 8/11; 9/13; 11/14; 7/10; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 27/10; 5/2; 27/10; 45/17; 14/5; 13/5; ; ; ; ; 
Besiktas; 17/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 41/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 41/10; 4; 4; 77/19; 41/10; 62/17; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-01 16:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 11/14; 7/10; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 14/5; 13/5; ; ; 11/4; ; 
Besiktas; 17/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 62/17; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-01 20:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 11/14; 7/10; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 14/5; 13/5; ; ; 11/4; ; 
Besiktas; 17/4; 19/5; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 62/17; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-02 00:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 11/14; ; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 14/5; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 14/5; ; ; ; 11/4; ; 
Besiktas; 17/4; 19/5; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; ; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-02 04:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 3/4; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 14/5; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 11/4; ; 
Besiktas; 17/4; 19/5; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-02 08:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 7/10; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 14/5; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 11/4; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-02 12:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 7/10; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-02 16:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 7/10; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-02 20:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-03 00:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 14/5; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-03 04:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-03 08:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; ; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; ; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; ; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-03 12:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-03 16:15:16 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 14/5; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-03 20:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; ; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; ; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; ; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-04 00:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-04 04:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; ; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; ; ; ; ; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; ; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-04 08:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-04 12:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-04 16:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 17/4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-04 20:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; ; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; ; ; ; 27/10; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; ; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-05 00:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 10/13; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; 45/17; 37/13; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 41/10; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-05 04:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; ; 10/13; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; 14/5; ; 37/13; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; ; 41/10; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-05 08:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; ; 9/13; 3/4; 13/19; ; ; 4/6; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 11/4; 45/17; 14/5; 5/2; ; 45/17; 29/10; 45/17; ; ; 27/10; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; ; 77/19; 21/5; 37/10; ; ; 7/2; ; 
META; champions-league/benfica-v-besiktas; 2016-09-05 12:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 3/4; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 13/5; 45/17; 14/5; 5/2; 14/5; 45/17; 29/10; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 21/5; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-05 16:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 3/4; 13/19; ; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 13/5; 45/17; 14/5; 5/2; 14/5; 45/17; 29/10; 45/17; ; ; ; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 21/5; 37/10; ; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-05 20:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 3/4; 13/19; 7/10; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 13/5; 45/17; 14/5; 5/2; 14/5; 45/17; 29/10; 45/17; 13/5; ; ; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 21/5; 37/10; 15/4; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-06 00:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 3/4; 13/19; 7/10; ; ; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 12/5; 11/4; 14/5; 13/5; 5/2; 12/5; 27/10; 27/10; 11/4; 13/5; 45/17; 14/5; 5/2; 14/5; 45/17; 29/10; 45/17; 13/5; ; ; ; 
Besiktas; 17/4; 4; 4; 4; 4; 4; 4; 4; 4; 43/10; 4; 19/5; 7/2; 4; 19/5; 4; 4; 77/19; 43/10; 4; 21/5; 77/19; 21/5; 37/10; 15/4; ; ; ; 
META; champions-league/benfica-v-besiktas; 2016-09-06 04:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Benfica; 4/6; 8/11; 8/11; 7/10; 8/11; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 7/10; 4/6; 9/13; 3/4; 13/19; 7/10; ; 4/6; ; 
