META; champions-league/real-madrid-v-sporting-lisbon; 2016-08-26 16:15:41 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; ; 2/9; 2/9; 2/9; ; 1/4; 1/4; 1/4; 1/4; 3/14; 5/18; 4/17; ; ; 1/5; ; 
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 2/9; 2/9; ; 4/17; ; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 11/2; 21/4; 11/2; ; 6; ; ; ; ; ; 
Sporting Lisbon; 10; 12; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 12; 12; 19/2; 12; ; 13; ; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-01 12:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 12; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 12; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 62/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-01 16:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 12; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 12; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-01 20:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 12; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 12; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-02 00:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; ; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; ; ; ; 28/5; ; 
Sporting Lisbon; 10; 12; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 12; 23/2; 12; 19/2; 12; 23/2; 13; ; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-02 04:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 12; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 12; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-02 08:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-02 12:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-02 16:15:42 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-02 20:15:38 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-03 00:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-03 04:15:38 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-03 08:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-03 12:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-03 16:15:51 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-03 20:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; ; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; ; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; ; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-04 00:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 11; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-04 04:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; ; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; 57/10; 6; ; ; ; ; ; 
Sporting Lisbon; 10; 11; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; ; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-04 08:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; ; ; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; 57/10; 6; ; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; ; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-04 12:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-04 16:15:39 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; 3/14; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; 57/10; 6; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-04 20:15:38 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; ; ; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; 57/10; 6; ; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 13; ; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-05 00:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 3/13; 3/14; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; 57/10; 31/5; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 12; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; 23/2; 27/2; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-05 04:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; ; 3/13; 3/14; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; 11/2; ; 31/5; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; 12; ; 27/2; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-05 08:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; ; 3/16; 3/13; 3/14; ; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 6; 57/10; 11/2; 21/4; ; 76/13; 31/5; 27/5; ; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 11; 23/2; 12; 19/2; ; 47/4; 27/2; 9; ; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-05 12:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; 2/9; 3/16; 3/13; 3/14; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 76/13; 11/2; 21/4; 11/2; 76/13; 31/5; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 10; 47/4; 12; 19/2; 12; 47/4; 27/2; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-05 16:15:38 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; 2/9; 3/16; 3/13; 3/14; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 59/10; 11/2; 21/4; 11/2; 59/10; 31/5; 27/5; ; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 10; 47/4; 12; 19/2; 12; 47/4; 27/2; 9; ; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-05 20:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 2/9; 2/9; 2/11; 3/13; 3/14; 1/5; ; ; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 12; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 11; 25/2; 12; 19/2; 12; 25/2; 27/2; 9; 11; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-06 00:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 2/9; 2/9; 2/11; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 12; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 11; 25/2; 12; 19/2; 12; 25/2; 27/2; 9; 11; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-06 04:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 12; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-06 08:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 28/5; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 11; 17/2; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 66/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-06 12:15:41 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 6; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 69/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-06 16:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
